"Volume","Chapter","Paragraph","Line","LineId","Text"
"51","5","3","8","51050308","　「造りたる所に渡してむ」と思し立つに、「かかる料なりけり」など、はなやかに言ひなす人やあらむなど、苦しければ、いと忍びて、障子張らすべきことなど、人しもこそあれ、この内記が知る人の親、大蔵大輔なるものに、睦ましく心やすきままに、のたまひつけたりければ、聞きつぎて、宮には隠れなく聞こえけり。"
"51","5","3","9","51050309","　「絵師どもなども、御随身どもの中にある、睦ましき殿人などを選りて、さすがにわざとなむせさせたまふ」"
"51","5","3","10","51050310","　と申すに、いとど思し騷ぎて、わが御乳母の、遠き受領の妻にて下る家、下つ方にあるを、"
"51","5","3","11","51050311","　「いと忍びたる人、しばし隠いたらむ」"
"51","5","3","12","51050312","　と、語らひたまひければ、「いかなる人にかは」と思へど、大事と思したるに、かたじけなければ、「さらば」と聞こえけり。これをまうけたまひて、すこし御心のどめたまふ。この月の晦日方に、下るべければ、「やがてその日渡さむ」と思し構ふ。"
"51","5","3","13","51050313","　「かくなむ思ふ。ゆめゆめ」"
"51","5","3","14","51050314","　と言ひやりたまひつつ、おはしまさむことは、いとわりなくあるうちにも、ここにも、乳母のいとさかしければ、難かるべきよしを聞こゆ。"
"51","5","4","1","51050401","　大将殿は、卯月の十日となむ定めたまへりける。「誘ふ水あらば」とは思はず、いとあやしく、「いかにしなすべき身にかあらむ」と浮きたる心地のみすれば、「母の御もとにしばし渡りて、思ひめぐらすほどあらむ」と思せど、少将の妻、子産むべきほど近くなりぬとて、修法、読経など、隙なく騒げば、石山にもえ出で立つまじ、母ぞこち渡りたまへる。乳母出で来て、"
"51","5","4","2","51050402","　「殿より、人びとの装束なども、こまかに思しやりてなむ。いかできよげに何ごとも、と思うたまふれど、乳母が心一つには、あやしくのみぞし出ではべらむかし」"
"51","5","4","3","51050403","　など言ひ騒ぐが、心地よげなるを見たまふにも、君は、"
"51","5","4","4","51050404","　「けしからぬことどもの出で来て、人笑へならば、誰れも誰れもいかに思はむ。あやにくにのたまふ人、はた、八重立つ山に籠もるとも、かならず尋ねて、我も人もいたづらになりぬべし。なほ、心やすく隠れなむことを思へと、今日ものたまへるを、いかにせむ」"
"51","5","4","5","51050405","　と、心地悪しくて臥したまへり。"
"51","5","4","6","51050406","　「などか、かく例ならず、いたく青み痩せたまへる」"
"51","5","4","7","51050407","　と驚きたまふ。"
"51","5","4","8","51050408","　「日ごろあやしくのみなむ。はかなきものも聞こしめさず、悩ましげにせさせたまふ」"
"51","5","4","9","51050409","　と言へば、「あやしきことかな。もののけなどにやあらむ」と、"
"51","5","4","10","51050410","　「いかなる御心地ぞと思へど、石山停まりたまひにきかし」"
"51","5","4","11","51050411","　と言ふも、かたはらいたければ、伏目なり。"
"51","5","5","1","51050501","　暮れて月いと明かし。有明の空を思ひ出づる、「涙のいと止めがたきは、いとけしからぬ心かな」と思ふ。母君、昔物語などして、あなたの尼君呼び出でて、故姫君の御ありさま、心深くおはして、さるべきことも思し入れたりしほどに、目に見す見す消え入りたまひにしことなど語る。"
"51","5","5","2","51050502","　「おはしまさましかば、宮の上などのやうに、聞こえ通ひたまひて、心細かりし御ありさまどもの、いとこよなき御幸ひにぞはべらましかし」"
"51","5","5","3","51050503","　と言ふにも、「わが娘は異人かは。思ふやうなる宿世のおはし果てば、劣らじを」など思ひ続けて、"
"51","5","5","4","51050504","　「世とともに、この君につけては、ものをのみ思ひ乱れしけしきの、すこしうちゆるびて、かくて渡りたまひぬべかめれば、ここに参り来ること、かならずしもことさらには、え思ひ立ちはべらじ。かかる対面の折々に、昔のことも、心のどかに聞こえ承らまほしけれ」"
"51","5","5","5","51050505","　など語らふ。"
"51","5","5","6","51050506","　「ゆゆしき身とのみ思うたまへしみにしかば、こまやかに見えたてまつり聞こえさせむも、何かは、つつましくて過ぐしはべりつるを、うち捨てて、渡らせたまひなば、いと心細くなむはべるべけれど、かかる御住まひは、心もとなくのみ見たてまつるを、うれしくもはべるべかなるかな。世に知らず重々しくおはしますべかめる殿の御ありさまにて、かく尋ねきこえさせたまひしも、おぼろけならじと聞こえおきはべりにし、浮きたることにやは、はべりける」"
"51","5","5","7","51050507","　など言ふ。"
"51","5","5","8","51050508","　「後は知らねど、ただ今は、かく思し離れぬさまにのたまふにつけても、ただ御しるべをなむ思ひ出できこゆる。宮の上の、かたじけなくあはれに思したりしも、つつましきことなどの、おのづからはべりしかば、中空に所狭き御身なり、と思ひ嘆きはべりて」"
"51","5","5","9","51050509","　と言ふ。尼君うち笑ひて、"
"51","5","5","10","51050510","　「この宮の、いと騒がしきまで色におはしますなれば、心ばせあらむ若き人、さぶらひにくげになむ。おほかたは、いとめでたき御ありさまなれど、さる筋のことにて、上のなめしと思さむなむわりなきと、大輔が娘の語りはべりし」"
"51","5","5","11","51050511","　と言ふにも、「さりや、まして」と、君は聞き臥したまへり。"
"51","5","6","1","51050601","　「あな、むくつけや。帝の御女を持ちたてまつりたまへる人なれど、よそよそにて、悪しくも善くもあらむは、いかがはせむと、おほけなく思ひなしはべる。よからぬことをひき出でたまへらましかば、すべて身には悲しくいみじと思ひきこゆとも、また見たてまつらざらまし」"
"51","5","6","2","51050602","　など、言ひ交はすことどもに、いとど心肝もつぶれぬ。「なほ、わが身を失ひてばや。つひに聞きにくきことは出で来なむ」と思ひ続くるに、この水の音の恐ろしげに響きて行くを、"
"51","5","6","3","51050603","　「かからぬ流れもありかし。世に似ず荒ましき所に、年月を過ぐしたまふを、あはれと思しぬべきわざになむ」"
"51","5","6","4","51050604","　など、母君したり顔に言ひゐたり。昔よりこの川の早く恐ろしきことを言ひて、"
"51","5","6","5","51050605","　「先つころ渡守が孫の童、棹さし外して落ち入りはべりにける。すべていたづらになる人多かる水にはべり」"
"51","5","6","6","51050606","　と、人びとも言ひあへり。君は、"
"51","5","6","7","51050607","　「さても、わが身行方も知らずなりなば、誰れも誰れも、あへなくいみじと、しばしこそ思うたまはめ。ながらへて人笑へに憂きこともあらむは、いつかそのもの思ひの絶えむとする」"
"51","5","6","8","51050608","　と、思ひかくるには、障りどころもあるまじく、さはやかによろづ思ひなさるれど、うち返しいと悲し。親のよろづに思ひ言ふありさまを、寝たるやうにてつくづくと思ひ乱る。"
"51","5","7","1","51050701","　悩ましげにて痩せたまへるを、乳母にも言ひて、"
"51","5","7","2","51050702","　「さるべき御祈りなどせさせたまへ。祭祓などもすべきやう」"
"51","5","7","3","51050703","　など言ふ。御手洗川に禊せまほしげなるを、かくも知らでよろづに言ひ騒ぐ。"
"51","5","7","4","51050704","　「人少ななめり。よくさるべからむあたりを訪ねて。今参りはとどめたまへ。やむごとなき御仲らひは、正身こそ、何事もおいらかに思さめ、好からぬ仲となりぬるあたりは、わづらはしきこともありぬべし。隠し密めて、さる心したまへ」"
"51","5","7","5","51050705","　など、思ひいたらぬことなく言ひおきて、"
"51","5","7","6","51050706","　「かしこにわづらひはべる人も、おぼつかなし」"
"51","5","7","7","51050707","　とて帰るを、いともの思はしく、よろづ心細ければ、「またあひ見でもこそ、ともかくもなれ」と思へば、"
"51","5","7","8","51050708","　「心地の悪しくはべるにも、見たてまつらぬが、いとおぼつかなくおぼえはべるを、しばしも参り来まほしくこそ」"
"51","5","7","9","51050709","　と慕ふ。"
"51","5","7","10","51050710","　「さなむ思ひはべれど、かしこもいともの騒がしくはべり。この人びとも、はかなきことなどえしやるまじく、狭くなどはべればなむ。武生の国府に移ろひたまふとも、忍びては参り来なむを。なほなほしき身のほどは、かかる御ためこそ、いとほしくはべれ」"
"51","5","7","11","51050711","　など、うち泣きつつのたまふ。"
"51","6","1","1","51060101","　殿の御文は今日もあり。悩ましと聞こえたりしを、「いかが」と、訪らひたまへり。"
"51","6","1","2","51060102","　「みづからと思ひはべるを、わりなき障り多くてなむ。このほどの暮らしがたさこそ、なかなか苦しく」"
"51","6","1","3","51060103","　などあり。宮は、昨日の御返りもなかりしを、"
"51","6","1","4","51060104","　「いかに思しただよふぞ。風のなびかむ方もうしろめたくなむ。いとどほれまさりて眺めはべる」"
"51","6","1","5","51060105","　など、これは多く書きたまへり。"
"51","6","1","6","51060106","　雨降りし日、来合ひたりし御使どもぞ、今日も来たりける。殿の御随身、かの少輔が家にて時々見る男なれば、"
"51","6","1","7","51060107","　「真人は、何しに、ここにはたびたびは参るぞ」"
"51","6","1","8","51060108","　と問ふ。"
"51","6","1","9","51060109","　「私に訪らふべき人のもとに参うで来るなり」"
"51","6","1","10","51060110","　と言ふ。"
"51","6","1","11","51060111","　「私の人にや、艶なる文はさし取らする、けしきある真人かな。もの隠しはなぞ」"
"51","6","1","12","51060112","　と言ふ。"
"51","6","1","13","51060113","　「まことは、この守の君の、御文、女房にたてまつりたまふ」"
"51","6","1","14","51060114","　と言へば、言違ひつつあやしと思へど、ここにて定め言はむも異やうなべければ、おのおの参りぬ。"
"51","6","2","1","51060201","　かどかどしき者にて、供にある童を、"
"51","6","2","2","51060202","　「この男に、さりげなくて目つけよ。左衛門大夫の家にや入る」"
"51","6","2","3","51060203","　と見せければ、"
"51","6","2","4","51060204","　「宮に参りて、式部少輔になむ、御文は取らせはべりつる」"
"51","6","2","5","51060205","　と言ふ。さまで尋ねむものとも、劣りの下衆は思はず、ことの心をも深う知らざりければ、舎人の人に見現されにけむぞ、口惜しきや。"
"51","6","2","6","51060206","　殿に参りて、今出でたまはむとするほどに、御文たてまつらす。直衣にて、六条の院、后の宮の出でさせたまへるころなれば、参りたまふなりければ、ことことしく、御前などあまたもなし。御文参らする人に、"
"51","6","2","7","51060207","　「あやしきことのはべりつる。見たまへ定めむとて、今までさぶらひつる」"
"51","6","2","8","51060208","　と言ふを、ほの聞きたまひて、歩み出でたまふままに、"
"51","6","2","9","51060209","　「何ごとぞ」"
"51","6","2","10","51060210","　と問ひたまふ。この人の聞かむもつつましと思ひて、かしこまりてをり。殿もしか見知りたまひて、出でたまひぬ。"
"51","6","2","11","51060211","　宮、例ならず悩ましげにおはすとて、宮たちも皆参りたまへり。上達部など多く参り集ひて、騒がしけれど、ことなることもおはしまさず。"
"51","6","2","12","51060212","　かの内記は、政官なれば、遅れてぞ参れる。この御文もたてまつるを、宮、台盤所におはしまして、戸口に召し寄せて取りたまふを、大将、御前の方より立ち出でたまふ、側目に見通したまひて、「せちにも思すべかめる文のけしきかな」と、をかしさに立ちとまりたまへり。"
"51","6","2","13","51060213","　「引き開けて見たまふ、紅の薄様に、こまやかに書きたるべし」と見ゆ。文に心入れて、とみにも向きたまはぬに、大臣も立ちて外ざまにおはすれば、この君は、障子より出でたまふとて、「大臣出でたまふ」と、うちしはぶきて、驚かいたてまつりたまふ。"
"51","6","2","14","51060214","　ひき隠したまへるにぞ、大臣さし覗きたまへる。驚きて御紐さしたまふ。殿つい居たまひて、"
"51","6","2","15","51060215","　「まかではべりぬべし。御邪気の久しくおこらせたまはざりつるを、恐ろしきわざなりや。山の座主、ただ今請じに遣はさむ」"
"51","6","2","16","51060216","　と、急がしげにて立ちたまひぬ。"
"51","6","3","1","51060301","　夜更けて、皆出でたまひぬ。大臣は、宮を先に立てたてまつりたまひて、あまたの御子どもの上達部、君たちをひき続けて、あなたに渡りたまひぬ。この殿は遅れて出でたまふ。"
"51","6","3","2","51060302","　随身けしきばみつる、あやしと思しければ、御前など下りて火灯すほどに、随身召し寄す。"
"51","6","3","3","51060303","　「申しつるは、何ごとぞ」"
"51","6","3","4","51060304","　と問ひたまふ。"
"51","6","3","5","51060305","　「今朝、かの宇治に、出雲権守時方朝臣のもとにはべる男の、紫の薄様にて、桜につけたる文を、西の妻戸に寄りて、女房に取らせはべりつる。見たまへつけて、しかしか問ひはべりつれば、言違へつつ、虚言のやうに申しはべりつるを、いかに申すぞ、とて、童べして見せはべりつれば、兵部卿宮に参りはべりて、式部少輔道定朝臣になむ、その返り事は取らせはべりける」"
"51","6","3","6","51060306","　と申す。君、あやしと思して、"
"51","6","3","7","51060307","　「その返り事は、いかやうにしてか、出だしつる」"
"51","6","3","8","51060308","　「それは見たまへず。異方より出だしはべりにける。下人の申しはべりつるは、赤き色紙の、いときよらなる、となむ申しはべりつる」"
"51","6","3","9","51060309","　と聞こゆ。思し合はするに、違ふことなし。さまで見せつらむを、かどかどしと思せど、人びと近ければ、詳しくものたまはず。"
"51","6","4","1","51060401","　道すがら、「なほ、いと恐ろしく、隈なくおはする宮なりや。いかなりけむついでに、さる人ありと聞きたまひけむ。いかで言ひ寄りたまひけむ。田舎びたるあたりにて、かうやうの筋の紛れは、えしもあらじ、と思ひけるこそ幼けれ。さても、知らぬあたりにこそ、さる好きごとをものたまはめ、昔より隔てなくて、あやしきまでしるべして、率てありきたてまつりし身にしも、うしろめたく思し寄るべしや」"
"51","6","4","2","51060402","　と思ふに、いと心づきなし。"
"51","6","4","3","51060403","　「対の御方の御ことを、いみじく思ひつつ、年ごろ過ぐすは、わが心の重さ、こよなかりけり。さるは、それは、今初めてさま悪しかるべきほどにもあらず。もとよりのたよりにもよれるを、ただ心のうちの隈あらむが、わがためも苦しかるべきによりこそ、思ひ憚るもをこなるわざなりけれ。"
"51","6","4","4","51060404","　このころかく悩ましくしたまひて、例よりも人しげき紛れに、いかではるばると書きやりたまふらむ。おはしやそめにけむ。いと遥かなる懸想の道なりや。あやしくて、おはし所尋ねられたまふ日もあり、と聞こえきかし。さやうのことに思し乱れて、そこはかとなく悩みたまふなるべし。昔を思し出づるにも、えおはせざりしほどの嘆き、いといとほしげなりきかし」"
"51","6","4","5","51060405","　と、つくづくと思ふに、女のいたくもの思ひたるさまなりしも、片端心得そめたまひては、よろづ思し合はするに、いと憂し。"
"51","6","4","6","51060406","　「ありがたきものは、人の心にもあるかな。らうたげにおほどかなりとは見えながら、色めきたる方は添ひたる人ぞかし。この宮の御具にては、いとよきあはひなり」"
"51","6","4","7","51060407","　と思ひも譲りつべく、退く心地したまへど、"
"51","6","4","8","51060408","　「やむごとなく思ひそめ始めし人ならばこそあらめ、なほさるものにて置きたらむ。今はとて見ざらむ、はた、恋しかるべし」"
"51","6","4","9","51060409","　と人悪ろく、いろいろ心の内に思す。"
"51","6","5","1","51060501","　「我、すさまじく思ひなりて、捨て置きたらば、かならず、かの宮、呼び取りたまひてむ。人のため、後のいとほしさをも、ことにたどりたまふまじ。さやうに思す人こそ、一品宮の御方に人、二、三人参らせたまひたなれ。さて、出で立ちたらむを見聞かむ、いとほしく」"
"51","6","5","2","51060502","　など、なほ捨てがたく、けしき見まほしくて、御文遣はす。例の随身召して、御手づから人間に召し寄せたり。"
"51","6","5","3","51060503","　「道定朝臣は、なほ仲信が家にや通ふ」"
"51","6","5","4","51060504","　「さなむはべる」と申す。"
"51","6","5","5","51060505","　「宇治へは、常にやこのありけむ男は遣るらむ。かすかにて居たる人なれば、道定も思ひかくらむかし」"
"51","6","5","6","51060506","　と、うちうめきたまひて、"
"51","6","5","7","51060507","　「人に見えでをまかれ。をこなり」"
"51","6","5","8","51060508","　とのたまふ。かしこまりて、少輔が常にこの殿の御こと案内し、かしこのこと問ひしも思ひあはすれど、もの馴れてえ申し出でず。君も、「下衆に詳しくは知らせじ」と思せば、問はせたまはず。"
"51","6","5","9","51060509","　かしこには、御使の例よりしげきにつけても、もの思ふことさまざまなり。ただかくぞのたまへる。"
"51","6","5","10","51060510","　「波越ゆるころとも知らず末の松<BR>　　待つらむとのみ思ひけるかな"
"51","6","5","11","51060511","　人に笑はせたまふな」"
"51","6","5","12","51060512","　とあるを、いとあやしと思ふに、胸ふたがりぬ。御返り事を心得顔に聞こえむもいとつつまし、ひがことにてあらむもあやしければ、御文はもとのやうにして、"
"51","6","5","13","51060513","　「所違へのやうに見えはべればなむ。あやしく悩ましくて、何事も」"
"51","6","5","14","51060514","　と書き添へてたてまつれつ。見たまひて、"
"51","6","5","15","51060515","　「さすがに、いたくもしたるかな。かけて見およばぬ心ばへよ」"
"51","6","5","16","51060516","　とほほ笑まれたまふも、憎しとは、え思し果てぬなめり。"
"51","6","6","1","51060601","　まほならねど、ほのめかしたまへるけしきを、かしこにはいとど思ひ添ふ。「つひにわが身は、けしからずあやしくなりぬべきなめり」と、いとど思ふところに、右近来て、"
"51","6","6","2","51060602","　「殿の御文は、などて返したてまつらせたまひつるぞ。ゆゆしく、忌みはべるなるものを」"
"51","6","6","3","51060603","　「ひがことのあるやうに見えつれば、所違へかとて」"
"51","6","6","4","51060604","　とのたまふ。あやしと見ければ、道にて開けて見けるなりけり。よからずの右近がさまやな。見つとは言はで、"
"51","6","6","5","51060605","　「あな、いとほし。苦しき御ことどもにこそはべれ。殿はもののけしき御覧じたるべし」"
"51","6","6","6","51060606","　と言ふに、面さと赤みて、ものものたまはず。文見つらむと思はねば、「異ざまにて、かの御けしき見る人の語りたるにこそは」と思ふに、"
"51","6","6","7","51060607","　「誰れか、さ言ふぞ」"
"51","6","6","8","51060608","　などもえ問ひたまはず。この人びとの見思ふらむことも、いみじく恥づかし。わが心もてありそめしことならねども、「心憂き宿世かな」と思ひ入りて寝たるに、侍従と二人して、"
"51","6","6","9","51060609","　「右近が姉の、常陸にて、人二人見はべりしを、ほどほどにつけては、ただかくぞかし。これもかれも劣らぬ心ざしにて、思ひ惑ひてはべりしほどに、女は、今の方にいますこし心寄せまさりてぞはべりける。それに妬みて、つひに今のをば殺してしぞかし。"
"51","6","6","10","51060610","　さて我も住みはべらずなりにき。国にも、いみじきあたら兵一人失ひつ。また、この過ちたるも、よき郎等なれど、かかる過ちしたる者を、いかでかは使はむ、とて、国の内をも追ひ払はれ、すべて女のたいだいしきぞとて、館の内にも置いたまへらざりしかば、東の人になりて、乳母も、今に恋ひ泣きはべるは、罪深くこそ見たまふれ。"
"51","6","6","11","51060611","　ゆゆしきついでのやうにはべれど、上も下も、かかる筋のことは、思し乱るるは、いと悪しきわざなり。御命まだにはあらずとも、人の御ほどほどにつけてはべることなり。死ぬるにまさる恥なることも、よき人の御身には、なかなかはべるなり。一方に思し定めてよ。"
"51","6","6","12","51060612","　宮も御心ざしまさりて、まめやかにだに聞こえさせたまはば、そなたざまにもなびかせたまひて、ものないたく嘆かせたまひそ。痩せ衰へさせたまふもいと益なし。さばかり上の思ひいたづききこえさせたまふものを、乳母がこの御いそぎに心を入れて、惑ひゐてはべるにつけても、それよりこなたに、と聞こえさせたまふ御ことこそ、いと苦しく、いとほしけれ」"
"51","6","6","13","51060613","　と言ふに、いま一人、"
"51","6","6","14","51060614","　「うたて、恐ろしきまでな聞こえさせたまひそ。何ごとも御宿世にこそあらめ。ただ御心のうちに、すこし思しなびかむ方を、さるべきに思しならせたまへ。いでや、いとかたじけなく、いみじき御けしきなりしかば、人のかく思しいそぐめりし方にも御心も寄らず。しばしは隠ろへても、御思ひのまさらせたまはむに寄らせたまひね、とぞ思ひえはべる」"
"51","6","6","15","51060615","　と、宮をいみじくめできこゆる心なれば、ひたみちに言ふ。"
"51","6","7","1","51060701","　「いさや。右近は、とてもかくても、事なく過ぐさせたまへと、初瀬、石山などに願をなむ立てはべる。この大将殿の御荘の人びとといふ者は、いみじき無道の者どもにて、一類この里に満ちてはべるなり。おほかた、この山城、大和に、殿の領じたまふ所々の人なむ、皆この内舎人といふ者のゆかりかけつつはべるなる。"
"51","6","7","2","51060702","　それが婿の右近大夫といふ者を元として、よろづのことをおきて仰せられたるななり。よき人の御仲どちは、情けなきことし出でよ、と思さずとも、ものの心得ぬ田舎人どもの、宿直人にて替り替りさぶらへば、おのが番に当りて、いささかなることもあらせじなど、過ちもしはべりなむ。"
"51","6","7","3","51060703","　ありし夜の御ありきは、いとこそむくつけく思うたまへられしか。宮は、わりなくつつませたまふとて、御供の人も率ておはしまさず、やつれてのみおはしますを、さる者の見つけたてまつりたらむは、いといみじくなむ」"
"51","6","7","4","51060704","　と、言ひ続くるを、君、「なほ、我を、宮に心寄せたてまつりたると思ひて、この人びとの言ふ。いと恥づかしく、心地にはいづれとも思はず。ただ夢のやうにあきれて、いみじく焦られたまふをば、などかくしも、とばかり思へど、頼みきこえて年ごろになりぬる人を、今はともて離れむと思はぬによりこそ、かくいみじとものも思ひ乱るれ。げに、よからぬことも出で来たらむ時」と、つくづくと思ひゐたり。"
"51","6","7","5","51060705","　「まろは、いかで死なばや。世づかず心憂かりける身かな。かく、憂きことあるためしは、下衆などの中にだに多くやはあなる」"
"51","6","7","6","51060706","　とて、うつぶし臥したまへば、"
"51","6","7","7","51060707","　「かくな思し召しそ。やすらかに思しなせ、とてこそ聞こえさせはべれ。思しぬべきことをも、さらぬ顔にのみ、のどかに見えさせたまへるを、この御事ののち、いみじく心焦られをせさせたまへば、いとあやしくなむ見たてまつる」"
"51","6","7","8","51060708","　と、心知りたる限りは、皆かく思ひ乱れ騒ぐに、乳母、おのが心をやりて、物染めいとなみゐたり。今参り童などのめやすきを呼び取りつつ、"
"51","6","7","9","51060709","　「かかる人御覧ぜよ。あやしくてのみ臥させたまへるは、もののけなどの、妨げきこえさせむとするにこそ」と嘆く。"
"51","7","1","1","51070101","　殿よりは、かのありし返り事をだにのたまはで、日ごろ経ぬ。この脅しし内舎人といふ者ぞ来たる。げに、いと荒々しく、ふつつかなるさましたる翁の、声かれ、さすがにけしきある、"
"51","7","1","2","51070102","　「女房に、ものとり申さむ」"
"51","7","1","3","51070103","　と言はせたれば、右近しも会ひたり。"
"51","7","1","4","51070104","　「殿に召しはべりしかば、今朝参りはべりて、ただ今なむ、まかり帰りはんべりつる。雑事ども仰せられつるついでに、かくておはしますほどに、夜中、暁のことも、なにがしらかくてさぶらふ、と思ほして、宿直人わざとさしたてまつらせたまふこともなきを、このころ聞こしめせば、"
"51","7","1","5","51070105","　『女房の御もとに、知らぬ所の人通ふやうになむ聞こし召すことある。たいだいしきことなり。宿直にさぶらふ者どもは、その案内聞きたらむ。知らでは、いかがさぶらふべき』"
"51","7","1","6","51070106","　と問はせたまひつるに、承らぬことなれば、"
"51","7","1","7","51070107","　『なにがしは身の病重くはべりて、宿直仕うまつることは、月ごろおこたりてはべれば、案内もえ知りはんべらず。さるべき男どもは、解怠なく催しさぶらはせはべるを、さのごとき非常のことのさぶらはむをば、いかでか承らぬやうははべらむ』"
"51","7","1","8","51070108","　となむ申させはべりつる。用意してさぶらへ。便なきこともあらば、重く勘当せしめたまふべきよしなむ、仰せ言はべりつれば、いかなる仰せ言にかと、恐れ申しはんべる」"
"51","7","1","9","51070109","　と言ふを聞くに、梟の鳴かむよりも、いともの恐ろし。いらへもやらで、"
"51","7","1","10","51070110","　「さりや。聞こえさせしに違はぬことどもを聞こしめせ。もののけしき御覧じたるなめり。御消息もはべらぬよ」"
"51","7","1","11","51070111","　と嘆く。乳母は、ほのうち聞きて、"
"51","7","1","12","51070112","　「いとうれしく仰せられたり。盗人多かんなるわたりに、宿直人も初めのやうにもあらず。皆、身の代はりぞと言ひつつ、あやしき下衆をのみ参らすれば、夜行をだにえせぬに」と喜ぶ。"
"51","7","2","1","51070201","　君は、「げに、ただ今いと悪しくなりぬべき身なめり」と思すに、宮よりは、"
"51","7","2","2","51070202","　「いかに、いかに」"
"51","7","2","3","51070203","　と、苔の乱るるわりなさをのたまふ、いとわづらはしくてなむ。"
"51","7","2","4","51070204","　「とてもかくても、一方一方につけて、いとうたてあることは出で来なむ。わが身一つの亡くなりなむのみこそめやすからめ。昔は、懸想する人のありさまの、いづれとなきに思ひわづらひてだにこそ、身を投ぐるためしもありけれ。ながらへば、かならず憂きこと見えぬべき身の、亡くならむは、なにか惜しかるべき。親もしばしこそ嘆き惑ひたまはめ、あまたの子ども扱ひに、おのづから忘草摘みてむ。ありながらもてそこなひ、人笑へなるさまにてさすらへむは、まさるもの思ひなるべし」"
"51","7","2","5","51070205","　など思ひなる。児めきおほどかに、たをたをと見ゆれど、気高う世のありさまをも知る方すくなくて、思し立てたる人にしあれば、すこしおずかるべきことを、思ひ寄るなりけむかし。"
"51","7","2","6","51070206","　むつかしき反故など破りて、おどろおどろしく一度にもしたためず、灯台の火に焼き、水に投げ入れさせなど、やうやう失ふ。心知らぬ御達は、「ものへ渡りたまふべければ、つれづれなる月日を経て、はかなくし集めたまへる手習などを、破りたまふなめり」と思ふ。侍従などぞ、見つくる時は、"
"51","7","2","7","51070207","　「など、かくはせさせたまふ。あはれなる御仲に、心とどめて書き交はしたまへる文は、人にこそ見せさせたまはざらめ、ものの底に置かせたまひて御覧ずるなむ、ほどほどにつけては、いとあはれにはべる。さばかりめでたき御紙使ひ、かたじけなき御言の葉を尽くさせたまへるを、かくのみ破らせたまふ、情けなきこと」"
"51","7","2","8","51070208","　と言ふ。"
"51","7","2","9","51070209","　「何か。むつかしく。長かるまじき身にこそあめれ。落ちとどまりて、人の御ためもいとほしからむ。さかしらにこれを取りおきけるよなど、漏り聞きたまはむこそ、恥づかしけれ」"
"51","7","2","10","51070210","　などのたまふ。心細きことを思ひもてゆくには、またえ思ひ立つまじきわざなりけり。親をおきて亡くなる人は、いと罪深かなるものをなど、さすがに、ほの聞きたることをも思ふ。"
"51","7","3","1","51070301","　二十日あまりにもなりぬ。かの家主、二十八日に下るべし。宮は、"
"51","7","3","2","51070302","　「その夜かならず迎へむ。下人などに、よくけしき見ゆまじき心づかひしたまへ。こなたざまよりは、ゆめにも聞こえあるまじ。疑ひたまふな」"
"51","7","3","3","51070303","　などのたまふ。「さて、あるまじきさまにておはしたらむに、今一度ものをもえ聞こえず、おぼつかなくて返したてまつらむことよ。また、時の間にても、いかでかここには寄せたてまつらむとする。かひなく怨みて帰りたまはむ」さまなどを思ひやるに、例の、面影離れず、堪へず悲しくて、この御文を顔におし当てて、しばしはつつめども、いといみじく泣きたまふ。"
"51","7","3","4","51070304","　右近、"
"51","7","3","5","51070305","　「あが君、かかる御けしき、つひに人見たてまつりつべし。やうやう、あやしなど思ふ人はべるべかめり。かうかかづらひ思ほさで、さるべきさまに聞こえさせたまひてよ。右近はべらば、おほけなきこともたばかり出だしはべらば、かばかり小さき御身一つは、空より率てたてまつらせたまひなむ」"
"51","7","3","6","51070306","　と言ふ。とばかりためらひて、"
"51","7","3","7","51070307","　「かくのみ言ふこそ、いと心憂けれ。さもありぬべきこと、と思ひかけばこそあらめ、あるまじきこと、と皆思ひとるに、わりなく、かくのみ頼みたるやうにのたまへば、いかなることをし出でたまはむとするにかなど、思ふにつけて、身のいと心憂きなり」"
"51","7","3","8","51070308","　とて、返り事も聞こえたまはずなりぬ。"
"51","7","4","1","51070401","　宮、「かくのみ、なほ受け引くけしきもなくて、返り事さへ絶え絶えになるは、かの人の、あるべきさまに言ひしたためて、すこし心やすかるべき方に思ひ定まりぬるなめり。ことわり」と思すものから、いと口惜しくねたく、"
"51","7","4","2","51070402","　「さりとも、我をばあはれと思ひたりしものを。あひ見ぬとだえに、人びとの言ひ知らする方に寄るならむかし」"
"51","7","4","3","51070403","　など眺めたまふに、行く方しらず、むなしき空に満ちぬる心地したまへば、例の、いみじく思し立ちておはしましぬ。"
"51","7","4","4","51070404","　葦垣の方を見るに、例ならず、"
"51","7","4","5","51070405","　「あれは、誰そ」"
"51","7","4","6","51070406","　と言ふ声々、いざとげなり。立ち退きて、心知りの男を入れたれば、それをさへ問ふ。前々のけはひにも似ず。わづらはしくて、"
"51","7","4","7","51070407","　「京よりとみの御文あるなり」"
"51","7","4","8","51070408","　と言ふ。右近は徒者の名を呼びて会ひたり。いとわづらはしく、いとどおぼゆ。"
"51","7","4","9","51070409","　「さらに、今宵は不用なり。いみじくかたじけなきこと」"
"51","7","4","10","51070410","　と言はせたり。宮、「など、かくもて離るらむ」と思すに、わりなくて、"
"51","7","4","11","51070411","　「まづ、時方入りて、侍従に会ひて、さるべきさまにたばかれ」"
"51","7","4","12","51070412","　とて遣はす。かどかどしき人にて、とかく言ひ構へて、訪ねて会ひたり。"
