"Volume","Chapter","Paragraph","Line","LineId","Text"
"5","3","3","31","05030331","　とのたまふに、笑ひて下りぬ。にはかに、あさましう、胸も静かならず。「宮の思しのたまはむこと、いかになり果てたまふべき御ありさまにか、とてもかくても、頼もしき人びとに後れたまへるがいみじさ」と思ふに、涙の止まらぬを、さすがにゆゆしければ、念じゐたり。"
"5","3","3","32","05030332","　こなたは住みたまはぬ対なれば、御帳などもなかりけり。惟光召して、御帳、御屏風など、あたりあたり仕立てさせたまふ。御几帳の帷子引き下ろし、御座などただひき繕ふばかりにてあれば、東の対に、御宿直物召しに遣はして、大殿籠もりぬ。"
"5","3","3","33","05030333","　若君は、いとむくつけく、いかにすることならむと、ふるはれたまへど、さすがに声立ててもえ泣きたまはず。"
"5","3","3","34","05030334","　「少納言がもとに寝む」"
"5","3","3","35","05030335","　とのたまふ声、いと若し。"
"5","3","3","36","05030336","　「今は、さは大殿籠もるまじきぞよ」"
"5","3","3","37","05030337","　と教へきこえたまへば、いとわびしくて泣き臥したまへり。乳母はうちも臥されず、ものもおぼえず起きゐたり。"
"5","3","3","38","05030338","　明けゆくままに、見わたせば、御殿の造りざま、しつらひざま、さらにも言はず、庭の砂子も玉を重ねたらむやうに見えて、かかやく心地するに、はしたなく思ひゐたれど、こなたには女などもさぶらはざりけり。け疎き客人などの参る折節の方なりければ、男どもぞ御簾の外にありける。"
"5","3","3","39","05030339","　かく、人迎へたまへりと、聞く人、「誰れならむ。おぼろけにはあらじ」と、ささめく。御手水、御粥など、こなたに参る。日高う寝起きたまひて、"
"5","3","3","40","05030340","　「人なくて、悪しかめるを、さるべき人びと、夕づけてこそは迎へさせたまはめ」"
"5","3","3","41","05030341","　とのたまひて、対に童女召しにつかはす。「小さき限り、ことさらに参れ」とありければ、いとをかしげにて、四人参りたり。"
"5","3","3","42","05030342","　君は御衣にまとはれて臥したまへるを、せめて起こして、"
"5","3","3","43","05030343","　「かう、心憂くなおはせそ。すずろなる人は、かうはありなむや。女は心柔らかなるなむよき」"
"5","3","3","44","05030344","　など、今より教へきこえたまふ。"
"5","3","3","45","05030345","　御容貌は、さし離れて見しよりも、清らにて、なつかしううち語らひつつ、をかしき絵、遊びものども取りに遣はして、見せたてまつり、御心につくことどもをしたまふ。"
"5","3","3","46","05030346","　やうやう起きゐて見たまふに、鈍色のこまやかなるが、うち萎えたるどもを着て、何心なくうち笑みなどしてゐたまへるが、いとうつくしきに、我もうち笑まれて見たまふ。"
"5","3","3","47","05030347","　東の対に渡りたまへるに、立ち出でて、庭の木立、池の方など覗きたまへば、霜枯れの前栽、絵に描けるやうにおもしろくて、見も知らぬ四位、五位こきまぜに、隙なう出で入りつつ、「げに、をかしき所かな」と思す。御屏風どもなど、いとをかしき絵を見つつ、慰めておはするもはかなしや。"
"5","3","3","48","05030348","　君は、二、三日、内裏へも参りたまはで、この人をなつけ語らひきこえたまふ。やがて本にと思すにや、手習、絵などさまざまに書きつつ、見せたてまつりたまふ。いみじうをかしげに書き集めたまへり。「武蔵野と言へばかこたれぬ」と、紫の紙に書いたまへる墨つきの、いとことなるを取りて見ゐたまへり。すこし小さくて、"
"5","3","3","49","05030349","　「ねは見ねどあはれとぞ思ふ武蔵野の<BR>　　露分けわぶる草のゆかりを」"
"5","3","3","50","05030350","　とあり。"
"5","3","3","51","05030351","　「いで、君も書いたまへ」とあれば、"
"5","3","3","52","05030352","　「まだ、ようは書かず」"
"5","3","3","53","05030353","　とて、見上げたまへるが、何心なくうつくしげなれば、うちほほ笑みて、"
"5","3","3","54","05030354","　「よからねど、むげに書かぬこそ悪ろけれ。教へきこえむかし」"
"5","3","3","55","05030355","　とのたまへば、うちそばみて書いたまふ手つき、筆とりたまへるさまの幼げなるも、らうたうのみおぼゆれば、心ながらあやしと思す。「書きそこなひつ」と恥ぢて隠したまふを、せめて見たまへば、"
"5","3","3","56","05030356","　「かこつべきゆゑを知らねばおぼつかな<BR>　　いかなる草のゆかりなるらむ」"
"5","3","3","57","05030357","　と、いと若けれど、生ひ先見えて、ふくよかに書いたまへり。故尼君のにぞ似たりける。「今めかしき手本習はば、いとよう書いたまひてむ」と見たまふ。"
"5","3","3","58","05030358","　雛など、わざと屋ども作り続けて、もろともに遊びつつ、こよなきもの思ひの紛らはしなり。"
"5","3","3","59","05030359","　かのとまりにし人びと、宮渡りたまひて、尋ねきこえたまひけるに、聞こえやる方なくてぞ、わびあへりける。「しばし、人に知らせじ」と君ものたまひ、少納言も思ふことなれば、せちに口固めやりたり。ただ、「行方も知らず、少納言が率て隠しきこえたる」とのみ聞こえさするに、宮も言ふかひなう思して、「故尼君も、かしこに渡りたまはむことを、いとものしと思したりしことなれば、乳母の、いとさし過ぐしたる心ばせのあまり、おいらかに渡さむを、便なし、などは言はで、心にまかせ、率てはふらかしつるなめり」と、泣く泣く帰りたまひぬ。「もし、聞き出でたてまつらば、告げよ」とのたまふも、わづらはしく。僧都の御もとにも、尋ねきこえたまへど、あとはかなくて、あたらしかりし御容貌など、恋しく悲しと思す。"
"5","3","3","60","05030360","　北の方も、母君を憎しと思ひきこえたまひける心も失せて、わが心にまかせつべう思しけるに違ひぬるは、口惜しう思しけり。"
"5","3","3","61","05030361","　やうやう人参り集りぬ。御遊びがたきの童女、児ども、いとめづらかに今めかしき御ありさまどもなれば、思ふことなくて遊びあへり。"
"5","3","3","62","05030362","　君は、男君のおはせずなどして、さうざうしき夕暮などばかりぞ、尼君を恋ひきこえたまひて、うち泣きなどしたまへど、宮をばことに思ひ出できこえたまはず。もとより見ならひきこえたまはでならひたまへれば、今はただこの後の親を、いみじう睦びまつはしきこえたまふ。ものよりおはすれば、まづ出でむかひて、あはれにうち語らひ、御懐に入りゐて、いささか疎く恥づかしとも思ひたらず。さるかたに、いみじうらうたきわざなりけり。"
"5","3","3","63","05030363","　さかしら心あり、何くれとむつかしき筋になりぬれば、わが心地もすこし違ふふしも出で来やと、心おかれ、人も恨みがちに、思ひのほかのこと、おのづから出で来るを、いとをかしきもてあそびなり。女などはた、かばかりになれば、心やすくうちふるまひ、隔てなきさまに臥し起きなどは、えしもすまじきを、これは、いとさまかはりたるかしづきぐさなりと、思ほいためり。"
