"Volume","Chapter","Paragraph","Line","LineId","Text"
"50","4","8","10","50040810","　「さも、あらじ。かの御乳母の、ひき据ゑてすずろに語り愁へしけしき、もて離れてぞ言ひし。宮も、逢ひても逢はぬやうなる心ばへにこそ、うちうそぶき口ずさびたまひしか」"
"50","4","8","11","50040811","　「いさや。ことさらにもやあらむ。そは、知らずかし」"
"50","4","8","12","50040812","　「昨夜の火影のいとおほどかなりしも、事あり顔には見えたまはざりしを」"
"50","4","8","13","50040813","　など、うちささめきていとほしがる。"
"50","5","1","1","50050101","　乳母、車請ひて、常陸殿へ往ぬ。北の方にかうかうと言へば、胸つぶれ騷ぎて、「人もけしからぬさまに言ひ思ふらむ。正身もいかが思すべき。かかる筋のもの憎みは、貴人もなきものなり」と、おのが心ならひに、あわたたしく思ひなりて、夕つ方参りぬ。"
"50","5","1","2","50050102","　宮おはしまさねば心やすくて、"
"50","5","1","3","50050103","　「あやしく心幼げなる人を参らせおきて、うしろやすくは頼みきこえさせながら、鼬のはべらむやうなる心地のしはべれば、よからぬものどもに、憎み恨みられはべる」"
"50","5","1","4","50050104","　と聞こゆ。"
"50","5","1","5","50050105","　「いとさ言ふばかりの幼さにはあらざめるを。うしろめたげにけしきばみたる御まかげこそ、わづらはしけれ」"
"50","5","1","6","50050106","　とて笑ひたまへるが、心恥づかしげなる御まみを見るも、心の鬼に恥づかしくぞおぼゆる。「いかに思すらむ」と思へば、えもうち出で聞こえず。"
"50","5","1","7","50050107","　「かくてさぶらひたまはば、年ごろの願ひの満つ心地して、人の漏り聞きはべらむもめやすく、おもだたしきことになむ思ひたまふるを、さすがにつつましきことになむはべりける。深き山の本意は、みさをになむはべるべきを」"
"50","5","1","8","50050108","　とて、うち泣くもいといとほしくて、"
"50","5","1","9","50050109","　「ここには、何事かうしろめたくおぼえたまふべき。とてもかくても、疎々しく思ひ放ちきこえばこそあらめ、けしからずだちてよからぬ人の、時々ものしたまふめれど、その心を皆人見知りためれば、心づかひして、便なうはもてなしきこえじと思ふを、いかに推し量りたまふにか」"
"50","5","1","10","50050110","　とのたまふ。"
"50","5","1","11","50050111","　「さらに、御心をば隔てありても思ひきこえさせはべらず。かたはらいたう許しなかりし筋は、何にかかけても聞こえさせはべらむ。その方ならで、思ほし放つまじき綱もはべるをなむ、とらへ所に頼みきこえさする」"
"50","5","1","12","50050112","　など、おろかならず聞こえて、"
"50","5","1","13","50050113","　「明日明後日、かたき物忌にはべるを、おほぞうならぬ所にて過ぐして、またも参らせはべらむ」"
"50","5","1","14","50050114","　と聞こえて、いざなふ。「いとほしく本意なきわざかな」と思せど、えとどめたまはず。あさましうかたはなることに驚き騷ぎたれば、をさをさものも聞こえで出でぬ。"
"50","5","2","1","50050201","　かやうの方違へ所と思ひて、小さき家まうけたりけり。三条わたりに、さればみたるが、まだ造りさしたる所なれば、はかばかしきしつらひもせでなむありける。"
"50","5","2","2","50050202","　「あはれ、この御身一つを、よろづにもて悩みきこゆるかな。心にかなはぬ世には、あり経まじきものにこそありけれ。みづからばかりは、ただひたぶるに品々しからず人げなう、たださる方にはひ籠もりて過ぐしつべし。このゆかりは、心憂しと思ひきこえしあたりを、睦びきこゆるに、便なきことも出で来なば、いと人笑へなるべし。あぢきなし。ことやうなりとも、ここを人にも知らせず、忍びておはせよ。おのづからともかくも仕うまつりてむ」"
"50","5","2","3","50050203","　と言ひおきて、みづからは帰りなむとす。君は、うち泣きて、「世にあらむこと所狭げなる身」と、思ひ屈したまへるさま、いとあはれなり。親はた、ましてあたらしく惜しければ、つつがなくて思ふごと見なさむと思ひ、さるかたはらいたきことにつけて、人にもあはあはしく思はれむが、やすからぬなりけり。"
"50","5","2","4","50050204","　心地なくなどはあらぬ人の、なま腹立ちやすく、思ひのままにぞすこしありける。かの家にも隠ろへては据ゑたりぬべけれど、しか隠ろへたらむをいとほしと思ひて、かく扱ふに、年ごろかたはら去らず、明け暮れ見ならひて、かたみに心細くわりなしと思へり。"
"50","5","2","5","50050205","　「ここは、またかくあばれて、危ふげなる所なめり。さる心したまへ。曹司曹司にある物ども、召し出でて使ひたまへ。宿直人のことなど言ひおきてはべるも、いとうしろめたけれど、かしこに腹立ち恨みらるるが、いと苦しければ」"
"50","5","2","6","50050206","　と、うち泣きて帰る。"
"50","5","3","1","50050301","　少将の扱ひを、守は、またなきものに思ひ急ぎて、「もろ心に、さま悪しく、営まず」と怨ずるなりけり。「いと心憂く、この人により、かかる紛れどももあるぞかし」と、またなく思ふ方のことのかかれば、つらく心憂くて、をさをさ見入れず。"
"50","5","3","2","50050302","　かの宮の御前にて、いと人げなく見えしに、多く思ひ落としてければ、「私ものに思ひかしづかましを」など、思ひしことはやみにたり。「ここにては、いかが見ゆらむ。まだうちとけたるさま見ぬに」と思ひて、のどかにゐたまへる昼つ方、こなたに渡りて、ものより覗く。"
"50","5","3","3","50050303","　白き綾のなつかしげなるに、今様色の擣目などもきよらなるを着て、端の方に前栽見るとて居たるは、「いづこかは劣る。いときよげなめるは」と見ゆ。娘、まだ片なりに、何心もなきさまにて添ひ臥したり。宮の上の並びておはせし御さまどもの思ひ出づれば、「口惜しのさまどもや」と見ゆ。"
"50","5","3","4","50050304","　前なる御達にものなど言ひ戯れて、うちとけたるは、いと見しやうに、匂ひなく人悪ろげにて見えぬを、「かの宮なりしは、異少将なりけり」と思ふ折しも、言ふことよ。"
"50","5","3","5","50050305","　「兵部卿宮の萩の、なほことにおもしろくもあるかな。いかで、さる種ありけむ。同じ枝さしなどのいと艶なるこそ。一日参りて、出でたまふほどなりしかば、え折らずなりにき。『ことだに惜しき』と、宮のうち誦じたまへりしを、若き人たちに見せたらましかば」"
"50","5","3","6","50050306","　とて、我も歌詠みゐたり。"
"50","5","3","7","50050307","　「いでや。心ばせのほどを思へば、人ともおぼえず、出で消えはいとこよなかりけるに。何ごと言ひたるぞ」"
"50","5","3","8","50050308","　とつぶやかるれど、いと心地なげなるさまは、さすがにしたらねば、いかが言ふとて、試みに、"
"50","5","3","9","50050309","　「しめ結ひし小萩が上も迷はぬに<BR>　　いかなる露に映る下葉ぞ」"
"50","5","3","10","50050310","　とあるに、惜しくおぼえて、"
"50","5","3","11","50050311","　「宮城野の小萩がもとと知らませば<BR>　　露も心を分かずぞあらまし"
"50","5","3","12","50050312","　いかでみづから聞こえさせあきらめむ」"
"50","5","3","13","50050313","　と言ひたり。"
"50","5","4","1","50050401","　「故宮の御こと聞きたるなめり」と思ふに、「いとどいかで人と等しく」とのみ思ひ扱はる。あいなう、大将殿の御さま容貌ぞ、恋しう面影に見ゆる。同じうめでたしと見たてまつりしかど、宮は思ひ離れたまひて、心もとまらず。あなづりて押し入りたまへりけるを、思ふもねたし。"
"50","5","4","2","50050402","　「この君は、さすがに尋ね思す心ばへのありながら、うちつけにも言ひかけたまはず、つれなし顔なるしもこそいたけれ、よろづにつけて思ひ出でらるれば、若き人は、まして、かくや思ひはてきこえたまふらむ。わがものにせむと、かく憎き人を思ひけむこそ、見苦しきことなべかりけれ」"
"50","5","4","3","50050403","　など、ただ心にかかりて、眺めのみせられて、とてやかくてやと、よろづによからむあらまし事を思ひ続くるに、いと難し。"
"50","5","4","4","50050404","　「やむごとなき御身のほど、御もてなし、見たてまつりたまへらむ人は、今すこしなのめならず、いかばかりにてかは心をとどめたまはむ。世の人のありさまを見聞くに、劣りまさり、いやしうあてなる、品に従ひて、容貌も心もあるべきものなりけり。"
"50","5","4","5","50050405","　わが子どもを見るに、この君に似るべきやはある。少将を、この家のうちにまたなき者に思へども、宮に見比べたてまつりしは、いとも口惜しかりしに推し量らる。当帝の御かしづき女を得たてまつりたまへらむ人の御目移しには、いともいとも恥づかしく、つつましかるべきものかな」"
"50","5","4","6","50050406","　と思ふに、すずろに心地もあくがれにけり。"
"50","5","5","1","50050501","　旅の宿りは、つれづれにて、庭の草もいぶせき心地するに、いやしき東声したる者どもばかりのみ出で入り、慰めに見るべき前栽の花もなし。うちあばれて、晴れ晴れしからで明かし暮らすに、宮の上の御ありさま思ひ出づるに、若い心地に恋しかりけり。あやにくだちたまへりし人の御けはひも、さすがに思ひ出でられて、"
"50","5","5","2","50050502","　「何事にかありけむ。いと多くあはれげにのたまひしかな」"
"50","5","5","3","50050503","　名残をかしかりし御移り香も、まだ残りたる心地して、恐ろしかりしも思ひ出でらる。"
"50","5","5","4","50050504","　「母君、たつやと、いとあはれなる文を書きておこせたまふ。おろかならず心苦しう思ひ扱ひたまふめるに、かひなうもて扱はれたてまつること」とうち泣かれて、"
"50","5","5","5","50050505","　「いかにつれづれに見ならはぬ心地したまふらむ。しばし忍び過ぐしたまへ」"
"50","5","5","6","50050506","　とある返り事に、"
"50","5","5","7","50050507","　「つれづれは何か。心やすくてなむ。"
"50","5","5","8","50050508","　　ひたぶるにうれしからまし世の中に<BR>　あらぬ所と思はましかば」"
"50","5","5","9","50050509","　と、幼げに言ひたるを見るままに、ほろほろとうち泣きて、「かう惑はしはふるるやうにもてなすこと」と、いみじければ、"
"50","5","5","10","50050510","　「憂き世にはあらぬ所を求めても<BR>　　君が盛りを見るよしもがな」"
"50","5","5","11","50050511","　と、なほなほしきことどもを言ひ交はしてなむ、心のべける。"
"50","6","1","1","50060101","　かの大将殿は、例の、秋深くなりゆくころ、ならひにしことなれば、寝覚め寝覚めにもの忘れせず、あはれにのみおぼえたまひければ、「宇治の御堂造り果てつ」と聞きたまふに、みづからおはしましたり。"
"50","6","1","2","50060102","　久しう見たまはざりつるに、山の紅葉もめづらしうおぼゆ。こぼちし寝殿、こたみはいと晴れ晴れしう造りなしたり。昔いとことそぎて、聖だちたまへりし住まひを思ひ出づるに、この宮も恋しうおぼえたまひて、さま変へてけるも、口惜しきまで、常よりも眺めたまふ。"
"50","6","1","3","50060103","　もとありし御しつらひは、いと尊げにて、今片つ方を女しくこまやかになど、一方ならざりしを、網代屏風何かのあらあらしきなどは、かの御堂の僧坊の具に、ことさらになさせたまへり。山里めきたる具どもを、ことさらにせさせたまひて、いたうもことそがず、いときよげにゆゑゆゑしくしつらはれたり。"
"50","6","1","4","50060104","　遣水のほとりなる岩に居たまひて、"
"50","6","1","5","50060105","　「絶え果てぬ清水になどか亡き人の<BR>　　面影をだにとどめざりけむ」"
"50","6","1","6","50060106","　涙を拭ひて、弁の尼君の方に立ち寄りたまへれば、いと悲しと見たてまつるに、ただひそみにひそむ。長押にかりそめに居たまひて、簾のつま引き上げて、物語したまふ。几帳に隠ろへて居たり。ことのついでに、"
"50","6","1","7","50060107","　「かの人は、さいつころ宮にと聞きしを、さすがにうひうひしくおぼえてこそ、訪れ寄らね。なほ、これより伝へ果てたまへ」"
"50","6","1","8","50060108","　とのたまへば、"
"50","6","1","9","50060109","　「一日、かの母君の文はべりき。忌違ふとて、ここかしこになむあくがれたまふめる。このころも、あやしき小家に隠ろへものしたまふめるも心苦しく、すこし近きほどならましかば、そこにも渡して心やすかるべきを、荒ましき山道に、たはやすくもえ思ひ立たでなむ、とはべりし」"
"50","6","1","10","50060110","　と聞こゆ。"
"50","6","1","11","50060111","　「人びとのかく恐ろしくすめる道に、まろこそ古りがたく分け来れ。何ばかりの契りにかと思ふは、あはれになむ」"
"50","6","1","12","50060112","　とて、例の、涙ぐみたまへり。"
"50","6","1","13","50060113","　「さらば、その心やすからむ所に、消息したまへ。みづからやは、かしこに出でたまはぬ」"
"50","6","1","14","50060114","　とのたまへば、"
"50","6","1","15","50060115","　「仰せ言を伝へはべらむことはやすし。今さらに京を見はべらむことはもの憂くて、宮にだにえ参らぬを」"
"50","6","1","16","50060116","　と聞こゆ。"
"50","6","2","1","50060201","　「などてか。ともかくも、人の聞き伝へばこそあらめ、愛宕の聖だに、時に従ひては出でずやはありける。深き契りを破りて、人の願ひを満てたまはむこそ尊からめ」"
"50","6","2","2","50060202","　とのたまへば、"
"50","6","2","3","50060203","　「人渡すこともはべらぬに、聞きにくきこともこそ、出でまうで来れ」"
"50","6","2","4","50060204","　と、苦しげに思ひたれど、"
"50","6","2","5","50060205","　「なほ、よき折なるを」"
"50","6","2","6","50060206","　と、例ならずしひて、"
"50","6","2","7","50060207","　「明後日ばかり、車たてまつらむ。その旅の所尋ねおきたまへ。ゆめをこがましうひがわざすまじきを」"
"50","6","2","8","50060208","　と、ほほ笑みてのたまへば、わづらはしく、「いかに思すことならむ」と思へど、「奥なくあはあはしからぬ御心ざまなれば、おのづからわがためにも、人聞きなどは包みたまふらむ」と思ひて、"
"50","6","2","9","50060209","　「さらば、承りぬ。近きほどにこそ。御文などを見せさせたまへかし。ふりはへさかしらめきて、心しらひのやうに思はれはべらむも、今さらに伊賀専女にや、と慎ましくてなむ」"
"50","6","2","10","50060210","　と聞こゆ。"
"50","6","2","11","50060211","　「文は、やすかるべきを、人のもの言ひ、いとうたてあるものなれば、右大将は、常陸守の娘をなむよばふなるなども、とりなしてむをや。その守の主、いと荒々しげなめり」"
"50","6","2","12","50060212","　とのたまへば、うち笑ひて、いとほしと思ふ。"
"50","6","2","13","50060213","　暗うなれば出でたまふ。下草のをかしき花ども、紅葉など折らせたまひて、宮に御覧ぜさせたまふ。甲斐なからずおはしぬべけれど、かしこまり置きたるさまにて、いたうも馴れきこえたまはずぞあめる。内裏より、ただの親めきて、入道の宮にも聞こえたまへば、いとやむごとなき方は、限りなく思ひきこえたまへり。こなたかなたと、かしづききこえたまふ宮仕ひに添へて、むつかしき私の心の添ひたるも、苦しかりけり。"
"50","6","3","1","50060301","　のたまひしまだつとめて、睦ましく思す下臈侍一人、顔知らぬ牛飼つくり出でて遣はす。"
"50","6","3","2","50060302","　「荘の者どもの田舎びたる召し出でつつ、つけよ」"
"50","6","3","3","50060303","　とのたまふ。かならず出づべくのたまへりければ、いとつつましく苦しけれど、うち化粧じつくろひて乗りぬ。野山のけしきを見るにつけても、いにしへよりの古事ども思ひ出でられて、眺め暮らしてなむ来着きける。いとつれづれに人目も見えぬ所なれば、引き入れて、"
"50","6","3","4","50060304","　「かくなむ、参り来つる」"
"50","6","3","5","50060305","　と、しるべの男して言はせたれば、初瀬の供にありし若人、出で来て降ろす。あやしき所を眺め暮らし明かすに、昔語りもしつべき人の来たれば、うれしくて呼び入れたまひて、親と聞こえける人の御あたりの人と思ふに、睦ましきなるべし。"
"50","6","3","6","50060306","　「あはれに、人知れず見たてまつりしのちよりは、思ひ出できこえぬ折なけれど、世の中かばかり思ひたまへ捨てたる身にて、かの宮にだに参りはべらぬを、この大将殿の、あやしきまでのたまはせしかば、思うたまへおこしてなむ」"
"50","6","3","7","50060307","　と聞こゆ。君も乳母も、めでたしと見おききこえてし人の御さまなれば、忘れぬさまにのたまふらむも、あはれなれど、にはかにかく思したばかるらむと、思ひも寄らず。"
"50","6","4","1","50060401","　宵うち過ぐるほどに、「宇治より人参れり」とて、門忍びやかにうちたたく。「さにやあらむ」と思へど、弁の開けさせたれば、車をぞ引き入るなる。「あやし」と思ふに、"
"50","6","4","2","50060402","　「尼君に、対面賜はらむ」"
"50","6","4","3","50060403","　とて、この近き御庄の預りの名のりをせさせたまへれば、戸口にゐざり出でたり。雨すこしうちそそくに、風はいと冷やかに吹き入りて、言ひ知らず薫り来れば、「かうなりけり」と、誰れも誰れも心ときめきしぬべき御けはひをかしければ、用意もなくあやしきに、まだ思ひあへぬほどなれば、心騷ぎて、"
"50","6","4","4","50060404","　「いかなることにかあらむ」"
"50","6","4","5","50060405","　と言ひあへり。"
"50","6","4","6","50060406","　「心やすき所にて、月ごろの思ひあまることも聞こえさせむとてなむ」"
"50","6","4","7","50060407","　と言はせたまへり。"
"50","6","4","8","50060408","　「いかに聞こゆべきことにか」と、君は苦しげに思ひてゐたまへれば、乳母見苦しがりて、"
"50","6","4","9","50060409","　「しかおはしましたらむを、立ちながらや、帰したてまつりたまはむ。かの殿にこそ、かくなむ、と忍びて聞こえめ。近きほどなれば」"
"50","6","4","10","50060410","　と言ふ。"
"50","6","4","11","50060411","　「うひうひしく。などてか、さはあらむ。若き御どちもの聞こえたまはむは、ふとしもしみつくべくもあらぬを。あやしきまで心のどかに、もの深うおはする君なれば、よも人の許しなくて、うちとけたまはじ」"
"50","6","4","12","50060412","　など言ふほど、雨やや降り来れば、空はいと暗し。宿直人のあやしき声したる、夜行うちして、"
"50","6","4","13","50060413","　「家の辰巳の隅の崩れ、いと危ふし。この、人の御車入るべくは、引き入れて御門鎖してよ。かかる人の御供人こそ、心はうたてあれ」"
"50","6","4","14","50060414","　など言ひあへるも、むくむくしく聞きならはぬ心地したまふ。"
"50","6","4","15","50060415","　「佐野のわたりに家もあらなくに」"
"50","6","4","16","50060416","　など口ずさびて、里びたる簀子の端つ方に居たまへり。"
"50","6","4","17","50060417","　「さしとむる葎やしげき東屋の<BR>　　あまりほど降る雨そそきかな」"
"50","6","4","18","50060418","　と、うち払ひたまへる、追風、いとかたはなるまで、東の里人も驚きぬべし。"
"50","6","4","19","50060419","　とざまかうざまに聞こえ逃れむ方なければ、南の廂に御座ひきつくろひて、入れたてまつる。心やすくしも対面したまはぬを、これかれ押し出でたり。遣戸といふもの鎖して、いささか開けたれば、"
"50","6","4","20","50060420","　「飛騨の工も恨めしき隔てかな。かかるものの外には、まだ居ならはず」"
"50","6","4","21","50060421","　と愁へたまひて、いかがしたまひけむ、入りたまひぬ。かの人形の願ひものたまはで、ただ、"
"50","6","4","22","50060422","　「おぼえなき、もののはさまより見しより、すずろに恋しきこと。さるべきにやあらむ、あやしきまでぞ思ひきこゆる」"
"50","6","4","23","50060423","　とぞ語らひたまふべき。人のさま、いとらうたげにおほどきたれば、見劣りもせず、いとあはれと思しけり。"
"50","6","5","1","50060501","　ほどもなう明けぬ心地するに、鶏などは鳴かで、大路近き所に、おぼとれたる声して、いかにとか聞きも知らぬ名のりをして、うち群れて行くなどぞ聞こゆる。かやうの朝ぼらけに見れば、ものいただきたる者の、「鬼のやうなるぞかし」と聞きたまふも、かかる蓬のまろ寝にならひたまはぬ心地も、をかしくもありけり。"
"50","6","5","2","50060502","　宿直人も門開けて出づる音する。おのおの入りて臥しなどするを聞きたまひて、人召して、車妻戸に寄せさせたまふ。かき抱きて乗せたまひつ。誰れも誰れも、あやしう、あへなきことを思ひ騒ぎて、"
"50","6","5","3","50060503","　「九月にもありけるを。心憂のわざや。いかにしつることぞ」"
"50","6","5","4","50060504","　と嘆けば、尼君も、いといとほしく、思ひの外なることどもなれど、"
"50","6","5","5","50060505","　「おのづから思すやうあらむ。うしろめたうな思ひたまひそ。長月は、明日こそ節分と聞きしか」"
"50","6","5","6","50060506","　と言ひ慰む。今日は、十三日なりけり。尼君、"
"50","6","5","7","50060507","　「こたみは、え参らじ。宮の上、聞こし召さむこともあるに、忍びて行き帰りはべらむも、いとうたてなむ」"
"50","6","5","8","50060508","　と聞こゆれど、まだきこのことを聞かせたてまつらむも、心恥づかしくおぼえたまひて、"
"50","6","5","9","50060509","　「それは、のちにも罪さり申したまひてむ。かしこもしるべなくては、たづきなき所を」"
"50","6","5","10","50060510","　と責めてのたまふ。"
"50","6","5","11","50060511","　「人一人や、はべるべき」"
"50","6","5","12","50060512","　とのたまへば、この君に添ひたる侍従と乗りぬ。乳母、尼君の供なりし童などもおくれて、いとあやしき心地してゐたり。"
"50","6","6","1","50060601","　「近きほどにや」と思へば、宇治へおはするなりけり。牛などひき替ふべき心まうけしたまへりけり。河原過ぎ、法性寺のわたりおはしますに、夜は明け果てぬ。"
"50","6","6","2","50060602","　若き人は、いとほのかに見たてまつりて、めできこえて、すずろに恋ひたてまつるに、世の中のつつましさもおぼえず。君ぞいとあさましきに、ものもおぼえでうつぶし臥したるを、"
"50","6","6","3","50060603","　「石高きわたりは、苦しきものを」"
"50","6","6","4","50060604","　とて、抱きたまへり。羅の細長を、車の中に引き隔てたれば、はなやかにさし出でたる朝日影に、尼君はいとはしたなくおぼゆるにつけて、「故姫君の御供にこそ、かやうにても見たてまつりつべかりしか。あり経れば、思ひかけぬことをも見るかな」と、悲しうおぼえて、包むとすれど、うちひそみつつ泣くを、侍従はいと憎く、「ものの初めに形異にて乗り添ひたるをだに思ふに、なぞ、かくいやめなる」と、憎くをこにも思ふ。老いたる者は、すずろに涙もろにあるものぞと、おろそかにうち思ふなりけり。"
"50","6","6","5","50060605","　君も、見る人は憎からねど、空のけしきにつけても、来し方の恋しさまさりて、山深く入るままにも、霧立ちわたる心地したまふ。うち眺めて寄りゐたまへる袖の、重なりながら長やかに出でたりけるが、川霧に濡れて、御衣の紅なるに、御直衣の花のおどろおどろしう移りたるを、落としがけの高き所に見つけて、引き入れたまふ。"
"50","6","6","6","50060606","　「形見ぞと見るにつけては朝露の<BR>　　ところせきまで濡るる袖かな」"
"50","6","6","7","50060607","　と、心にもあらず一人ごちたまふを聞きて、いとどしぼるばかり、尼君の袖も泣き濡らすを、若き人、「あやしう見苦しき世かな」。心ゆく道に、いとむつかしきこと、添ひたる心地す。忍びがたげなる鼻すすりを聞きたまひて、我も忍びやかにうちかみて、「いかが思ふらむ」といとほしければ、"
"50","6","6","8","50060608","　「あまたの年ごろ、この道を行き交ふたび重なるを思ふに、そこはかとなくものあはれなるかな。すこし起き上がりて、この山の色も見たまへ。いと埋れたりや」"
"50","6","6","9","50060609","　と、しひてかき起こしたまへば、をかしきほどに、さし隠して、つつましげに見出だしたるまみなどは、いとよく思ひ出でらるれど、おいらかにあまりおほどき過ぎたるぞ、心もとなかめる。「いといたう児めいたるものから、用意の浅からずものしたまひしはや」と、なほ行く方なき悲しさは、むなしき空にも満ちぬべかめり。"
"50","6","7","1","50060701","　おはし着きて、"
"50","6","7","2","50060702","　「あはれ、亡き魂や宿りて見たまふらむ。誰によりて、かくすずろに惑ひありくものにもあらなくに」"
"50","6","7","3","50060703","　と思ひ続けたまひて、降りてはすこし心しらひて、立ち去りたまへり。女は、母君の思ひたまはむことなど、いと嘆かしけれど、艶なるさまに、心深くあはれに語らひたまふに、思ひ慰めて降りぬ。"
"50","6","7","4","50060704","　尼君は、ことさらに降りで、廊にぞ寄するを、「わざと思ふべき住まひにもあらぬを、用意こそあまりなれ」と見たまふ。御荘より、例の、人びと騒がしきまで参り集まる。女の御台は、尼君の方より参る。道は茂かりつれど、このありさまは、いと晴れ晴れし。"
"50","6","7","5","50060705","　川のけしきも山の色も、もてはやしたる造りざまを見出だして、日ごろのいぶせさ、慰みぬる心地すれど、「いかにもてないたまはむとするにか」と、浮きてあやしうおぼゆ。"
"50","6","7","6","50060706","　殿は、京に御文書きたまふ。"
"50","6","7","7","50060707","　「なりあはぬ仏の御飾りなど見たまへおきて、今日吉ろしき日なりければ、急ぎものしはべりて、乱り心地の悩ましきに、物忌なりけるを思ひたまへ出でてなむ、今日明日ここにて慎みはべるべき」"
"50","6","7","8","50060708","　など、母宮にも姫宮にも聞こえたまふ。"
"50","6","8","1","50060801","　うちとけたる御ありさま、今すこしをかしくて入りおはしたるも恥づかしけれど、もて隠すべくもあらで居たまへり。女の装束など、色々にきよくと思ひてし重ねたれど、すこし田舎びたることもうち混じりてぞ、昔のいと萎えばみたりし御姿の、あてになまめかしかりしのみ思ひ出でられて、"
"50","6","8","2","50060802","　「髪の裾のをかしげさなどは、こまごまとあてなり。宮の御髪のいみじくめでたきにも劣るまじかりけり」"
"50","6","8","3","50060803","　と見たまふ。かつは、"
"50","6","8","4","50060804","　「この人をいかにもてなしてあらせむとすらむ。ただ今、ものものしげにて、かの宮に迎へ据ゑむも、音聞き便なかるべし。さりとて、これかれある列にて、おほぞうに交じらはせむは本意なからむ。しばし、ここに隠してあらむ」"
"50","6","8","5","50060805","　と思ふも、見ずはさうざうしかるべく、あはれにおぼえたまへば、おろかならず語らひ暮らしたまふ。故宮の御ことものたまひ出でて、昔物語をかしうこまやかに言ひ戯れたまへど、ただいとつつましげにて、ひたみちに恥ぢたるを、さうざうしう思す。"
"50","6","8","6","50060806","　「あやまりても、かう心もとなきはいとよし。教へつつも見てむ。田舎びたるされ心もてつけて、品々しからず、はやりかならましかば、形代不用ならまし」"
"50","6","8","7","50060807","　と思ひ直したまふ。"
"50","6","9","1","50060901","　ここにありける琴、箏の琴召し出でて、「かかることはた、ましてえせじかし」と、口惜しければ、一人調べて、"
"50","6","9","2","50060902","　「宮亡せたまひてのち、ここにてかかるものに、いと久しう手触れざりつかし」"
"50","6","9","3","50060903","　と、めづらしく我ながらおぼえて、いとなつかしくまさぐりつつ眺めたまふに、月さし出でぬ。"
"50","6","9","4","50060904","　「宮の御琴の音の、おどろおどろしくはあらで、いとをかしくあはれに弾きたまひしはや」"
"50","6","9","5","50060905","　と思し出でて、"
"50","6","9","6","50060906","　「昔、誰れも誰れもおはせし世に、ここに生ひ出でたまへらましかば、今すこしあはれはまさりなまし。親王の御ありさまは、よその人だに、あはれに恋しくこそ、思ひ出でられたまへ。などて、さる所には、年ごろ経たまひしぞ」"
"50","6","9","7","50060907","　とのたまへば、いと恥づかしくて、白き扇をまさぐりつつ、添ひ臥したるかたはらめ、いと隈なう白うて、なまめいたる額髪の隙など、いとよく思ひ出でられてあはれなり。まいて、「かやうのこともつきなからず教へなさばや」と思して、"
"50","6","9","8","50060908","　「これは、すこしほのめかいたまひたりや。あはれ、吾が妻といふ琴は、さりとも手ならしたまひけむ」"
"50","6","9","9","50060909","　など問ひたまふ。"
"50","6","9","10","50060910","　「その大和言葉だに、つきなくならひにければ、まして、これは」"
"50","6","9","11","50060911","　と言ふ。いとかたはに心後れたりとは見えず。ここに置きて、え思ふままにも来ざらむことを思すが、今より苦しきは、なのめには思さぬなるべし。琴は押しやりて、"
"50","6","9","12","50060912","　「楚王の台の上の夜の琴の声」"
"50","6","9","13","50060913","　と誦じたまへるも、かの弓をのみ引くあたりにならひて、「いとめでたく、思ふやうなり」と、侍従も聞きゐたりけり。さるは、扇の色も心おきつべき閨のいにしへをば知らねば、ひとへにめできこゆるぞ、後れたるなめるかし。「ことこそあれ、あやしくも、言ひつるかな」と思す。"
"50","6","9","14","50060914","　尼君の方より、くだもの参れり。箱の蓋に、紅葉、蔦など折り敷きて、ゆゑゆゑなからず取りまぜて、敷きたる紙に、ふつつかに書きたるもの、隈なき月にふと見ゆれば、目とどめたまふほどに、くだもの急ぎにぞ見えける。"
"50","6","9","15","50060915","　「宿り木は色変はりぬる秋なれど<BR>　　昔おぼえて澄める月かな」"
"50","6","9","16","50060916","　と古めかしく書きたるを、恥づかしくもあはれにも思されて、"
"50","6","9","17","50060917","　「里の名も昔ながらに見し人の<BR>　　面変はりせる閨の月影」"
"50","6","9","18","50060918","　わざと返り事とはなくてのたまふ、侍従なむ伝へけるとぞ。"
