"Volume","Chapter","Paragraph","Line","LineId","Text"
"9","3","2","26","09030226","　「げにはた、かくやむごとなかりつる方も失せたまひぬめるを、さてもあらむに、などか口惜しからむ」"
"9","3","2","27","09030227","　など、大臣のたまふに、「いと憎し」と、思ひきこえたまひて、"
"9","3","2","28","09030228","　「宮仕へも、をさをさしくだにしなしたまへらば、などか悪しからむ」"
"9","3","2","29","09030229","　と、参らせたてまつらむことを思しはげむ。"
"9","3","2","30","09030230","　君も、おしなべてのさまにはおぼえざりしを、口惜しとは思せど、ただ今はことざまに分くる御心もなくて、"
"9","3","2","31","09030231","　「何かは、かばかり短かめる世に。かくて思ひ定まりなむ。人の怨みも負ふまじかりけり」"
"9","3","2","32","09030232","　と、いとど危ふく思し懲りにたり。"
"9","3","2","33","09030233","　「かの御息所は、いといとほしけれど、まことのよるべと頼みきこえむには、かならず心おかれぬべし。年ごろのやうにて見過ぐしたまはば、さるべき折ふしにもの聞こえあはする人にてはあらむ」など、さすがに、ことのほかには思し放たず。"
"9","3","2","34","09030234","　「この姫君を、今まで世人もその人とも知りきこえぬも、物げなきやうなり。父宮に知らせきこえてむ」と、思ほしなりて、御裳着のこと、人にあまねくはのたまはねど、なべてならぬさまに思しまうくる御用意など、いとありがたけれど、女君は、こよなう疎みきこえたまひて、「年ごろよろづに頼みきこえて、まつはしきこえけるこそ、あさましき心なりけれ」と、悔しうのみ思して、さやかにも見合はせたてまつりたまはず、聞こえ戯れたまふも、苦しうわりなきものに思しむすぼほれて、ありしにもあらずなりたまへる御ありさまを、をかしうもいとほしうも思されて、"
"9","3","2","35","09030235","　「年ごろ、思ひきこえし本意なく、馴れはまさらぬ御けしきの、心憂きこと」と、怨みきこえたまふほどに、年も返りぬ。"
"9","3","3","1","09030301","　朔日の日は、例の、院に参りたまひてぞ、内裏、春宮などにも参りたまふ。それより大殿にまかでたまへり。大臣、新しき年ともいはず、昔の御ことども聞こえ出でたまひて、さうざうしく悲しと思すに、いとどかくさへ渡りたまへるにつけて、念じ返したまへど、堪へがたう思したり。"
"9","3","3","2","09030302","　御年の加はるけにや、ものものしきけさへ添ひたまひて、ありしよりけに、きよらに見えたまふ。立ち出でて、御方に入りたまへれば、人びともめづらしう見たてまつりて、忍びあへず。"
"9","3","3","3","09030303","　若君見たてまつりたまへば、こよなうおよすけて、笑ひがちにおはするも、あはれなり。まみ、口つき、ただ春宮の御同じさまなれば、「人もこそ見たてまつりとがむれ」と見たまふ。"
"9","3","3","4","09030304","　御しつらひなども変はらず、御衣掛の御装束など、例のやうにし掛けられたるに、女のが並ばぬこそ、栄なくさうざうしく栄なけれ。"
"9","3","3","5","09030305","　宮の御消息にて、"
"9","3","3","6","09030306","　「今日は、いみじく思ひたまへ忍ぶるを、かく渡らせたまへるになむ、なかなか」"
"9","3","3","7","09030307","　など聞こえたまひて、"
"9","3","3","8","09030308","　「昔にならひはべりにける御よそひも、月ごろは、いとど涙に霧りふたがりて、色あひなく御覧ぜられはべらむと思ひたまふれど、今日ばかりは、なほやつれさせたまへ」"
"9","3","3","9","09030309","　とて、いみじくし尽くしたまへるものども、また重ねてたてまつれたまへり。かならず今日たてまつるべき、と思しける御下襲は、色も織りざまも、世の常ならず、心ことなるを、かひなくやはとて、着替へたまふ。来ざらましかば、口惜しう思さましと、心苦し。御返りに、"
"9","3","3","10","09030310","　「春や来ぬるとも、まづ御覧ぜられになむ、参りはべりつれど、思ひたまへ出でらるること多くて、え聞こえさせはべらず。"
"9","3","3","11","09030311","　　あまた年今日改めし色衣<BR>　　着ては涙ぞふる心地する"
"9","3","3","12","09030312","　えこそ思ひたまへしづめね」"
"9","3","3","13","09030313","　と聞こえたまへり。御返り、"
"9","3","3","14","09030314","　「新しき年ともいはずふるものは<BR>　　ふりぬる人の涙なりけり」"
"9","3","3","15","09030315","　おろかなるべきことにぞあらぬや。"
