"Volume","Chapter","Paragraph","Line","LineId","Text"
"35","6","4","17","35060417","　「今は、暇許してうち休ませたまへかし。物の師は心ゆかせてこそ。いと苦しかりつる日ごろのしるしありて、うしろやすくなりたまひにけり」"
"35","6","4","18","35060418","　とて、御琴どもおしやりて、大殿籠もりぬ。"
"35","6","5","1","35060501","　対には、例のおはしまさぬ夜は、宵居したまひて、人びとに物語など読ませて聞きたまふ。"
"35","6","5","2","35060502","　「かく、世のたとひに言ひ集めたる昔語りどもにも、あだなる男、色好み、二心ある人にかかづらひたる女、かやうなることを言ひ集めたるにも、つひに寄る方ありてこそあめれ。あやしく、浮きても過ぐしつるありさまかな。げに、のたまひつるやうに、人より異なる宿世もありける身ながら、人の忍びがたく飽かぬことにするもの思ひ離れぬ身にてや止みなむとすらむ。あぢきなくもあるかな」"
"35","6","5","3","35060503","　など思ひ続けて、夜更けて大殿籠もりぬる、暁方より、御胸を悩みたまふ。人びと見たてまつり扱ひて、"
"35","6","5","4","35060504","　「御消息聞こえさせむ」"
"35","6","5","5","35060505","　と聞こゆるを、"
"35","6","5","6","35060506","　「いと便ないこと」"
"35","6","5","7","35060507","　と制したまひて、堪へがたきを押さへて明かしたまひつ。御身もぬるみて、御心地もいと悪しけれど、院もとみに渡りたまはぬほど、かくなむとも聞こえず。"
"35","6","6","1","35060601","　女御の御方より御消息あるに、"
"35","6","6","2","35060602","　「かく悩ましくてなむ」"
"35","6","6","3","35060603","　と聞こえたまへるに、驚きて、そなたより聞こえたまへるに、胸つぶれて、急ぎ渡りたまへるに、いと苦しげにておはす。"
"35","6","6","4","35060604","　「いかなる御心地ぞ」"
"35","6","6","5","35060605","　とて探りたてまつりたまへば、いと熱くおはすれば、昨日聞こえたまひし御つつしみの筋など思し合はせたまひて、いと恐ろしく思さる。"
"35","6","6","6","35060606","　御粥などこなたに参らせたれど、御覧じも入れず、日一日添ひおはして、よろづに見たてまつり嘆きたまふ。はかなき御くだものをだに、いともの憂くしたまひて、起き上がりたまふこと絶えて、日ごろ経ぬ。"
"35","6","6","7","35060607","　いかならむと思し騒ぎて、御祈りども、数知らず始めさせたまふ。僧召して、御加持などせさせたまふ。そこところともなく、いみじく苦しくしたまひて、胸は時々おこりつつ患ひたまふさま、堪へがたく苦しげなり。"
"35","6","6","8","35060608","　さまざまの御慎しみ限りなけれど、しるしも見えず。重しと見れど、おのづからおこたるけぢめあらば頼もしきを、いみじく心細く悲しと見たてまつりたまふに、異事思されねば、御賀の響きも静まりぬ。かの院よりも、かく患ひたまふよし聞こし召して、御訪らひいとねむごろに、たびたび聞こえたまふ。"
"35","6","7","1","35060701","　同じさまにて、二月も過ぎぬ。いふ限りなく思し嘆きて、試みに所を変へたまはむとて、二条の院に渡したてまつりたまひつ。院の内ゆすり満ちて、思ひ嘆く人多かり。"
"35","6","7","2","35060702","　冷泉院も聞こし召し嘆く。この人亡せたまはば、院も、かならず世を背く御本意遂げたまひてむと、大将の君なども、心を尽くして見たてまつり扱ひたまふ。"
"35","6","7","3","35060703","　御修法などは、おほかたのをばさるものにて、取り分きて仕うまつらせたまふ。いささかもの思し分く隙には、"
"35","6","7","4","35060704","　「聞こゆることを、さも心憂く」"
"35","6","7","5","35060705","　とのみ恨みきこえたまへど、限りありて別れ果てたまはむよりも、目の前に、わが心とやつし捨てたまはむ御ありさまを見ては、さらに片時堪ふまじくのみ、惜しく悲しかるべければ、"
"35","6","7","6","35060706","　「昔より、みづからぞかかる本意深きを、とまりてさうざうしく思されむ心苦しさに引かれつつ過ぐすを、さかさまにうち捨てたまはむとや思す」"
"35","6","7","7","35060707","　とのみ、惜しみきこえたまふに、げにいと頼みがたげに弱りつつ、限りのさまに見えたまふ折々多かるを、いかさまにせむと思し惑ひつつ、宮の御方にも、あからさまに渡りたまはず。御琴どももすさまじくて、皆引き籠められ、院の内の人びとは、皆ある限り二条の院に集ひ参りて、この院には、火を消ちたるやうにて、ただ女どちおはして、人ひとりの御けはひなりけりと見ゆ。"
"35","6","8","1","35060801","　女御の君も渡りたまひて、もろともに見たてまつり扱ひたまふ。"
"35","6","8","2","35060802","　「ただにもおはしまさで、もののけなどいと恐ろしきを、早く参りたまひね」"
"35","6","8","3","35060803","　と、苦しき御心地にも聞こえたまふ。若宮の、いとうつくしうておはしますを見たてまつりたまひても、いみじく泣きたまひて、"
"35","6","8","4","35060804","　「おとなびたまはむを、え見たてまつらずなりなむこと。忘れたまひなむかし」"
"35","6","8","5","35060805","　とのたまへば、女御、せきあへず悲しと思したり。"
"35","6","8","6","35060806","　「ゆゆしく、かくな思しそ。さりともけしうはものしたまはじ。心によりなむ、人はともかくもある。おきて広きうつはものには、幸ひもそれに従ひ、狭き心ある人は、さるべきにて、高き身となりても、ゆたかにゆるべる方は後れ、急なる人は、久しく常ならず、心ぬるくなだらかなる人は、長き例なむ多かりける」"
"35","6","8","7","35060807","　など、仏神にも、この御心ばせのありがたく、罪軽きさまを申し明らめさせたまふ。"
"35","6","8","8","35060808","　御修法の阿闍梨たち、夜居などにても、近くさぶらふ限りのやむごとなき僧などは、いとかく思し惑へる御けはひを聞くに、いといみじく心苦しければ、心を起こして祈りきこゆ。すこしよろしきさまに見えたまふ時、五、六日うちまぜつつ、また重りわづらひたまふこと、いつとなくて月日を経たまへば、「なほ、いかにおはすべきにか。よかるまじき御心地にや」と、思し嘆く。"
"35","6","8","9","35060809","　御もののけなど言ひて出で来るもなし。悩みたまふさま、そこはかと見えず、ただ日に添へて、弱りたまふさまにのみ見ゆれば、いともいとも悲しくいみじく思すに、御心の暇もなげなり。"
"35","7","1","1","35070101","　まことや、衛門督は、中納言になりにきかし。今の御世には、いと親しく思されて、いと時の人なり。身のおぼえまさるにつけても、思ふことのかなはぬ愁はしさを思ひわびて、この宮の御姉の二の宮をなむ得たてまつりてける。下臈の更衣腹におはしましければ、心やすき方まじりて思ひきこえたまへり。"
"35","7","1","2","35070102","　人柄も、なべての人に思ひなずらふれば、けはひこよなくおはすれど、もとよりしみにし方こそなほ深かりけれ、慰めがたき姨捨にて、人目に咎めらるまじきばかりに、もてなしきこえたまへり。"
"35","7","1","3","35070103","　なほ、かの下の心忘られず、小侍従といふ語らひ人は、宮の御侍従の乳母の娘なりけり。その乳母の姉ぞ、かの督の君の御乳母なりければ、早くより気近く聞きたてまつりて、まだ宮幼くおはしましし時より、いときよらになむおはします、帝のかしづきたてまつりたまふさまなど、聞きおきたてまつりて、かかる思ひもつきそめたるなりけり。"
"35","7","2","1","35070201","　かくて、院も離れおはしますほど、人目少なくしめやかならむを推し量りて、小侍従を迎へ取りつつ、いみじう語らふ。"
"35","7","2","2","35070202","　「昔より、かく命も堪ふまじく思ふことを、かかる親しきよすがありて、御ありさまを聞き伝へ、堪へぬ心のほどをも聞こし召させて、頼もしきに、さらにそのしるしのなければ、いみじくなむつらき。"
"35","7","2","3","35070203","　院の上だに、『かくあまたにかけかけしくて、人に圧されたまふやうにて、一人大殿籠もる夜な夜な多く、つれづれにて過ぐしたまふなり』など、人の奏しけるついでにも、すこし悔い思したる御けしきにて、"
"35","7","2","4","35070204","　『同じくは、ただ人の心やすき後見を定めむには、まめやかに仕うまつるべき人をこそ、定むべかりけれ』と、のたまはせて、『女二の宮の、なかなかうしろやすく、行く末長きさまにてものしたまふなること』"
"35","7","2","5","35070205","　と、のたまはせけるを伝へ聞きしに。いとほしくも、口惜しくも、いかが思ひ乱るる。"
"35","7","2","6","35070206","　げに、同じ御筋とは尋ねきこえしかど、それはそれとこそおぼゆるわざなりけれ」"
"35","7","2","7","35070207","　と、うちうめきたまへば、小侍従、"
"35","7","2","8","35070208","　「いで、あな、おほけな。それをそれとさし置きたてまつりたまひて、また、いかやうに限りなき御心ならむ」"
"35","7","2","9","35070209","　と言へば、うちほほ笑みて、"
"35","7","2","10","35070210","　「さこそはありけれ。宮にかたじけなく聞こえさせ及びけるさまは、院にも内裏にも聞こし召しけり。などてかは、さてもさぶらはざらましとなむ、ことのついでにはのたまはせける。いでや、ただ、今すこしの御いたはりあらましかば」"
"35","7","2","11","35070211","　など言へば、"
"35","7","2","12","35070212","　「いと難き御ことなりや。御宿世とかいふことはべなるを、もとにて、かの院の言出でてねむごろに聞こえたまふに、立ち並び妨げきこえさせたまふべき御身のおぼえとや思されし。このころこそ、すこしものものしく、御衣の色も深くなりたまへれ」"
"35","7","2","13","35070213","　と言へば、いふかひなくはやりかなる口強さに、え言ひ果てたまはで、"
"35","7","2","14","35070214","　「今はよし。過ぎにし方をば聞こえじや。ただ、かくありがたきものの隙に、気近きほどにて、この心のうちに思ふことの端、すこし聞こえさせつべくたばかりたまへ。おほけなき心は、すべて、よし見たまへ、いと恐ろしければ、思ひ離れてはべり」"
"35","7","2","15","35070215","　とのたまへば、"
"35","7","2","16","35070216","　「これよりおほけなき心は、いかがはあらむ。いとむくつけきことをも思し寄りけるかな。何しに参りつらむ」"
"35","7","2","17","35070217","　と、はちふく。"
"35","7","3","1","35070301","　「いで、あな、聞きにく。あまりこちたくものをこそ言ひなしたまふべけれ。世はいと定めなきものを、女御、后も、あるやうありて、ものしたまふたぐひなくやは。まして、その御ありさまよ。思へば、いとたぐひなくめでたけれど、うちうちは心やましきことも多かるらむ。"
"35","7","3","2","35070302","　院の、あまたの御中に、また並びなきやうにならはしきこえたまひしに、さしもひとしからぬ際の御方々にたち混じり、めざましげなることもありぬべくこそ。いとよく聞きはべりや。世の中はいと常なきものを、ひときはに思ひ定めて、はしたなく、突き切りなることなのたまひそよ」"
"35","7","3","3","35070303","　とのたまへば、"
"35","7","3","4","35070304","　「人に落とされたまへる御ありさまとて、めでたき方に改めたまふべきにやははべらむ。これは世の常の御ありさまにもはべらざめり。ただ、御後見なくて漂はしくおはしまさむよりは、親ざまに、と譲りきこえたまひしかば、かたみにさこそ思ひ交はしきこえさせたまひためれ。あいなき御落としめ言になむ」"
"35","7","3","5","35070305","　と、果て果ては腹立つを、よろづに言ひこしらへて、"
"35","7","3","6","35070306","　「まことは、さばかり世になき御ありさまを見たてまつり馴れたまへる御心に、数にもあらずあやしきなれ姿を、うちとけて御覧ぜられむとは、さらに思ひかけぬことなり。ただ一言、物越にて聞こえ知らすばかりは、何ばかりの御身のやつれにかはあらむ。神仏にも思ふこと申すは、罪あるわざかは」"
"35","7","3","7","35070307","　と、いみじき誓言をしつつのたまへば、しばしこそ、いとあるまじきことに言ひ返しけれ、もの深からぬ若人は、人のかく身に代へていみじく思ひのたまふを、え否び果てで、"
"35","7","3","8","35070308","　「もし、さりぬべき隙あらば、たばかりはべらむ。院のおはしまさぬ夜は、御帳のめぐりに人多くさぶらひて、御座のほとりに、さるべき人かならずさぶらひたまへば、いかなる折をかは、隙を見つけはべるべからむ」"
"35","7","3","9","35070309","　と、わびつつ参りぬ。"
"35","7","4","1","35070401","　いかに、いかにと、日々に責められ極じて、さるべき折うかがひつけて、消息しおこせたり。喜びながら、いみじくやつれ忍びておはしぬ。"
"35","7","4","2","35070402","　まことに、わが心にもいとけしからぬことなれば、気近く、なかなか思ひ乱るることもまさるべきことまでは、思ひも寄らず、ただ、"
"35","7","4","3","35070403","　「いとほのかに御衣のつまばかりを見たてまつりし春の夕の、飽かず世とともに思ひ出でられたまふ御ありさまを、すこし気近くて見たてまつり、思ふことをも聞こえ知らせては、一行の御返りなどもや見せたまふ、あはれとや思し知る」"
"35","7","4","4","35070404","　とぞ思ひける。"
"35","7","4","5","35070405","　四月十余日ばかりのことなり。御禊明日とて、斎院にたてまつりたまふ女房十二人、ことに上臈にはあらぬ若き人、童女など、おのがじしもの縫ひ、化粧などしつつ、物見むと思ひまうくるも、とりどりに暇なげにて、御前の方しめやかにて、人しげからぬ折なりけり。"
"35","7","4","6","35070406","　近くさぶらふ按察使の君も、時々通ふ源中将、責めて呼び出ださせければ、下りたる間に、ただこの侍従ばかり、近くはさぶらふなりけり。よき折と思ひて、やをら御帳の東面の御座の端に据ゑつ。さまでもあるべきことなりやは。"
"35","7","5","1","35070501","　宮は、何心もなく大殿籠もりにけるを、近く男のけはひのすれば、院のおはすると思したるに、うちかしこまりたるけしき見せて、床の下に抱き下ろしたてまつるに、物に襲はるるかと、せめて見上げたまへれば、あらぬ人なりけり。"
"35","7","5","2","35070502","　あやしく聞きも知らぬことどもをぞ聞こゆるや。あさましくむくつけくなりて、人召せど、近くもさぶらはねば、聞きつけて参るもなし。わななきたまふさま、水のやうに汗も流れて、ものもおぼえたまはぬけしき、いとあはれにらうたげなり。"
"35","7","5","3","35070503","　「数ならねど、いとかうしも思し召さるべき身とは、思うたまへられずなむ。"
"35","7","5","4","35070504","　昔よりおほけなき心のはべりしを、ひたぶるに籠めて止みはべなましかば、心のうちに朽たして過ぎぬべかりけるを、なかなか、漏らしきこえさせて、院にも聞こし召されにしを、こよなくもて離れてものたまはせざりけるに、頼みをかけそめはべりて、身の数ならぬひときはに、人より深き心ざしを空しくなしはべりぬることと、動かしはべりにし心なむ、よろづ今はかひなきことと思うたまへ返せど、いかばかりしみはべりにけるにか、年月に添へて、口惜しくも、つらくも、むくつけくも、あはれにも、いろいろに深く思うたまへまさるに、せきかねて、かくおほけなきさまを御覧ぜられぬるも、かつは、いと思ひやりなく恥づかしければ、罪重き心もさらにはべるまじ」"
"35","7","5","5","35070505","　と言ひもてゆくに、この人なりけりと思すに、いとめざましく恐ろしくて、つゆいらへもしたまはず。"
"35","7","5","6","35070506","　「いとことわりなれど、世に例なきことにもはべらぬを、めづらかに情けなき御心ばへならば、いと心憂くて、なかなかひたぶるなる心もこそつきはべれ、あはれとだにのたまはせば、それをうけたまはりてまかでなむ」"
"35","7","5","7","35070507","　と、よろづに聞こえたまふ。"
"35","7","6","1","35070601","　よその思ひやりはいつくしく、もの馴れて見えたてまつらむも恥づかしく推し量られたまふに、「ただかばかり思ひつめたる片端聞こえ知らせて、なかなかかけかけしきことはなくて止みなむ」と思ひしかど、いとさばかり気高う恥づかしげにはあらで、なつかしくらうたげに、やはやはとのみ見えたまふ御けはひの、あてにいみじくおぼゆることぞ、人に似させたまはざりける。"
"35","7","6","2","35070602","　賢しく思ひ鎮むる心も失せて、「いづちもいづちも率て隠したてまつりて、わが身も世に経るさまならず、跡絶えて止みなばや」とまで思ひ乱れぬ。"
"35","7","6","3","35070603","　ただいささかまどろむともなき夢に、この手馴らしし猫の、いとらうたげにうち鳴きて来たるを、この宮に奉らむとて、わが率て来たるとおぼしきを、何しに奉りつらむと思ふほどに、おどろきて、いかに見えつるならむ、と思ふ。"
"35","7","6","4","35070604","　宮は、いとあさましく、うつつともおぼえたまはぬに、胸ふたがりて、思しおぼほるるを、"
"35","7","6","5","35070605","　「なほ、かく逃れぬ御宿世の、浅からざりけると思ほしなせ。みづからの心ながらも、うつし心にはあらずなむ、おぼえはべる」"
"35","7","6","6","35070606","　かのおぼえなかりし御簾のつまを、猫の綱引きたりし夕べのことも聞こえ出でたり。"
"35","7","6","7","35070607","　「げに、さはたありけむよ」"
"35","7","6","8","35070608","　と、口惜しく、契り心憂き御身なりけり。「院にも、今はいかでかは見えたてまつらむ」と、悲しく心細くて、いと幼げに泣きたまふを、いとかたじけなく、あはれと見たてまつりて、人の御涙をさへ拭ふ袖は、いとど露けさのみまさる。"
"35","7","7","1","35070701","　明けゆくけしきなるに、出でむ方なく、なかなかなり。"
"35","7","7","2","35070702","　「いかがはしはべるべき。いみじく憎ませたまへば、また聞こえさせむこともありがたきを、ただ一言御声を聞かせたまへ」"
"35","7","7","3","35070703","　と、よろづに聞こえ悩ますも、うるさくわびしくて、もののさらに言はれたまはねば、"
"35","7","7","4","35070704","　「果て果ては、むくつけくこそなりはべりぬれ。また、かかるやうはあらじ」"
"35","7","7","5","35070705","　と、いと憂しと思ひきこえて、"
"35","7","7","6","35070706","　「さらば不用なめり。身をいたづらにやはなし果てぬ。いと捨てがたきによりてこそ、かくまでもはべれ。今宵に限りはべりなむもいみじくなむ。つゆにても御心ゆるしたまふさまならば、それに代へつるにても捨てはべりなまし」"
"35","7","7","7","35070707","　とて、かき抱きて出づるに、果てはいかにしつるぞと、あきれて思さる。"
"35","7","7","8","35070708","　隅の間の屏風をひき広げて、戸を押し開けたれば、渡殿の南の戸の、昨夜入りしがまだ開きながらあるに、まだ明けぐれのほどなるべし、ほのかに見たてまつらむの心あれば、格子をやをら引き上げて、"
"35","7","7","9","35070709","　「かう、いとつらき御心に、うつし心も失せはべりぬ。すこし思ひのどめよと思されば、あはれとだにのたまはせよ」"
"35","7","7","10","35070710","　と、脅しきこゆるを、いとめづらかなりと思して物も言はむとしたまへど、わななかれて、いと若々しき御さまなり。"
"35","7","7","11","35070711","　ただ明けに明けゆくに、いと心あわたたしくて、"
"35","7","7","12","35070712","　「あはれなる夢語りも聞こえさすべきを、かく憎ませたまへばこそ。さりとも、今思し合はすることもはべりなむ」"
"35","7","7","13","35070713","　とて、のどかならず立ち出づる明けぐれ、秋の空よりも心尽くしなり。"
"35","7","7","14","35070714","　「起きてゆく空も知られぬ明けぐれに<BR>　　いづくの露のかかる袖なり」"
"35","7","7","15","35070715","　と、ひき出でて愁へきこゆれば、出でなむとするに、すこし慰めたまひて、"
"35","7","7","16","35070716","　「明けぐれの空に憂き身は消えななむ<BR>　　夢なりけりと見てもやむべく」"
"35","7","7","17","35070717","　と、はかなげにのたまふ声の、若くをかしげなるを、聞きさすやうにて出でぬる魂は、まことに身を離れて止まりぬる心地す。"
"35","7","8","1","35070801","　女宮の御もとにも参うでたまはで、大殿へぞ忍びておはしぬる。うち臥したれど目も合はず、見つる夢のさだかに合はむことも難きをさへ思ふに、かの猫のありしさま、いと恋しく思ひ出でらる。"
"35","7","8","2","35070802","　「さてもいみじき過ちしつる身かな。世にあらむことこそ、まばゆくなりぬれ」"
"35","7","8","3","35070803","　と、恐ろしくそら恥づかしき心地して、ありきなどもしたまはず。女の御ためはさらにもいはず、わが心地にもいとあるまじきことといふ中にも、むくつけくおぼゆれば、思ひのままにもえ紛れありかず。"
"35","7","8","4","35070804","　帝の御妻をも取り過ちて、ことの聞こえあらむに、かばかりおぼえむことゆゑは、身のいたづらにならむ、苦しくおぼゆまじ。しか、いちじるき罪にはあたらずとも、この院に目をそばめられたてまつらむことは、いと恐ろしく恥づかしくおぼゆ。"
"35","7","8","5","35070805","　限りなき女と聞こゆれど、すこし世づきたる心ばへ混じり、上はゆゑあり子めかしきにも、従はぬ下の心添ひたるこそ、とあることかかることにうちなびき、心交はしたまふたぐひもありけれ、これは深き心もおはせねど、ひたおもむきにもの懼ぢしたまへる御心に、ただ今しも、人の見聞きつけたらむやうに、まばゆく、恥づかしく思さるれば、明かき所にだにえゐざり出でたまはず。いと口惜しき身なりけりと、みづから思し知るべし。"
"35","7","8","6","35070806","　悩ましげになむ、とありければ、大殿聞きたまひて、いみじく御心を尽くしたまふ御事にうち添へて、またいかにと驚かせたまひて、渡りたまへり。"
"35","7","8","7","35070807","　そこはかと苦しげなることも見えたまはず、いといたく恥ぢらひしめりて、さやかにも見合はせたてまつりたまはぬを、「久しくなりぬる絶え間を恨めしく思すにや」と、いとほしくて、かの御心地のさまなど聞こえたまひて、"
"35","7","8","8","35070808","　「今はのとぢめにもこそあれ。今さらにおろかなるさまを見えおかれじとてなむ。いはけなかりしほどより扱ひそめて、見放ちがたければ、かう月ごろよろづを知らぬさまに過ぐしはべるぞ。おのづから、このほど過ぎば、見直したまひてむ」"
"35","7","8","9","35070809","　など聞こえたまふ。かくけしきも知りたまはぬも、いとほしく心苦しく思されて、宮は人知れず涙ぐましく思さる。"
"35","7","9","1","35070901","　督の君は、まして、なかなかなる心地のみまさりて、起き臥し明かし暮らしわびたまふ。祭の日などは、物見に争ひ行く君達かき連れ来て言ひそそのかせど、悩ましげにもてなして、眺め臥したまへり。"
"35","7","9","2","35070902","　女宮をば、かしこまりおきたるさまにもてなしきこえて、をさをさうちとけても見えたてまつりたまはず、わが方に離れゐて、いとつれづれに心細く眺めゐたまへるに、童べの持たる葵を見たまひて、"
"35","7","9","3","35070903","　「悔しくぞ摘み犯しける葵草<BR>　　神の許せるかざしならぬに」"
"35","7","9","4","35070904","　と思ふも、いとなかなかなり。"
"35","7","9","5","35070905","　世の中静かならぬ車の音などを、よそのことに聞きて、人やりならぬつれづれに、暮らしがたくおぼゆ。"
"35","7","9","6","35070906","　女宮も、かかるけしきのすさまじげさも見知られたまへば、何事とは知りたまはねど、恥づかしくめざましきに、もの思はしくぞ思されける。"
"35","7","9","7","35070907","　女房など、物見に皆出でて、人少なにのどやかなれば、うち眺めて、箏の琴なつかしく弾きまさぐりておはするけはひも、さすがにあてになまめかしけれど、「同じくは今ひと際及ばざりける宿世よ」と、なほおぼゆ。"
"35","7","9","8","35070908","　「もろかづら落葉を何に拾ひけむ<BR>　　名は睦ましきかざしなれども」"
"35","7","9","9","35070909","　と書きすさびゐたる、いとなめげなるしりう言なりかし。"
"35","8","1","1","35080101","　大殿の君は、まれまれ渡りたまひて、えふとも立ち帰りたまはず、静心なく思さるるに、"
"35","8","1","2","35080102","　「絶え入りたまひぬ」"
"35","8","1","3","35080103","　とて、人参りたれば、さらに何事も思し分かれず、御心も暮れて渡りたまふ。道のほどの心もとなきに、げにかの院は、ほとりの大路まで人立ち騒ぎたり。殿のうち泣きののしるけはひ、いとまがまがし。我にもあらで入りたまへれば、"
"35","8","1","4","35080104","　「日ごろは、いささか隙見えたまへるを、にはかになむ、かくおはします」"
"35","8","1","5","35080105","　とて、さぶらふ限りは、我も後れたてまつらじと、惑ふさまども、限りなし。御修法どもの檀こぼち、僧なども、さるべき限りこそまかでね、ほろほろと騒ぐを見たまふに、「さらば限りにこそは」と思し果つるあさましさに、何事かはたぐひあらむ。"
"35","8","1","6","35080106","　「さりとも、もののけのするにこそあらめ。いと、かくひたぶるにな騷ぎそ」"
"35","8","1","7","35080107","　と鎮めたまひて、いよいよいみじき願どもを立て添へさせたまふ。すぐれたる験者どもの限り召し集めて、"
"35","8","1","8","35080108","　「限りある御命にて、この世尽きたまひぬとも、ただ、今しばしのどめたまへ。不動尊の御本の誓ひあり。その日数をだに、かけ止めたてまつりたまへ」"
"35","8","1","9","35080109","　と、頭よりまことに黒煙を立てて、いみじき心を起こして加持したてまつる。院も、"
"35","8","1","10","35080110","　「ただ、今一度目を見合はせたまへ。いとあへなく限りなりつらむほどをだに、え見ずなりにけることの、悔しく悲しきを」"
"35","8","1","11","35080111","　と思し惑へるさま、止まりたまふべきにもあらぬを、見たてまつる心地ども、ただ推し量るべし。いみじき御心のうちを、仏も見たてまつりたまふにや、月ごろさらに現はれ出で来ぬもののけ、小さき童女に移りて、呼ばひののしるほどに、やうやう生き出でたまふに、うれしくもゆゆしくも思し騒がる。"
"35","8","2","1","35080201","　いみじく調ぜられて、"
"35","8","2","2","35080202","　「人は皆去りね。院一所の御耳に聞こえむ。おのれを月ごろ調じわびさせたまふが、情けなくつらければ、同じくは思し知らせむと思ひつれど、さすがに命も堪ふまじく、身を砕きて思し惑ふを見たてまつれば、今こそ、かくいみじき身を受けたれ、いにしへの心の残りてこそ、かくまでも参り来たるなれば、ものの心苦しさをえ見過ぐさで、つひに現はれぬること。さらに知られじと思ひつるものを」"
"35","8","2","3","35080203","　とて、髪を振りかけて泣くけはひ、ただ昔見たまひしもののけのさまと見えたり。あさましく、むくつけしと、思ししみにしことの変はらぬもゆゆしければ、この童女の手をとらへて、引き据ゑて、さま悪しくもせさせたまはず。"
"35","8","2","4","35080204","　「まことにその人か。よからぬ狐などいふなるものの、たぶれたるが、亡き人の面伏なること言ひ出づるもあなるを、たしかなる名のりせよ。また人の知らざらむことの、心にしるく思ひ出でられぬべからむを言へ。さてなむ、いささかにても信ずべき」"
"35","8","2","5","35080205","　とのたまへば、ほろほろといたく泣きて、"
"35","8","2","6","35080206","　「わが身こそあらぬさまなれそれながら<BR>　　そらおぼれする君は君なり"
"35","8","2","7","35080207","　いとつらし、いとつらし」"
"35","8","2","8","35080208","　と泣き叫ぶものから、さすがにもの恥ぢしたるけはひ、変らず、なかなかいと疎ましく、心憂ければ、もの言はせじと思す。"
"35","8","2","9","35080209","　「中宮の御事にても、いとうれしくかたじけなしとなむ、天翔りても見たてまつれど、道異になりぬれば、子の上までも深くおぼえぬにやあらむ、なほ、みづからつらしと思ひきこえし心の執なむ、止まるものなりける。"
"35","8","2","10","35080210","　その中にも、生きての世に、人より落として思し捨てしよりも、思ふどちの御物語のついでに、心善からず憎かりしありさまをのたまひ出でたりしなむ、いと恨めしく。今はただ亡きに思し許して、異人の言ひ落としめむをだに、はぶき隠したまへとこそ思へ、とうち思ひしばかりに、かくいみじき身のけはひなれば、かく所狭きなり。"
"35","8","2","11","35080211","　この人を、深く憎しと思ひきこゆることはなけれど、守り強く、いと御あたり遠き心地して、え近づき参らず、御声をだにほのかになむ聞きはべる。"
"35","8","2","12","35080212","　よし、今は、この罪軽むばかりのわざをせさせたまへ。修法、読経とののしることも、身には苦しくわびしき炎とのみまつはれて、さらに尊きことも聞こえねば、いと悲しくなむ。"
"35","8","2","13","35080213","　中宮にも、このよしを伝へ聞こえたまへ。ゆめ御宮仕へのほどに、人ときしろひ嫉む心つかひたまふな。斎宮におはしまししころほひの御罪軽むべからむ功徳のことを、かならずせさせたまへ。いと悔しきことになむありける」"
"35","8","2","14","35080214","　など、言ひ続くれど、もののけに向かひて物語したまはむも、かたはらいたければ、封じ込めて、上をば、また異方に、忍びて渡したてまつりたまふ。"
"35","8","3","1","35080301","　かく亡せたまひにけりといふこと、世の中に満ちて、御弔らひに聞こえたまふ人びとあるを、いとゆゆしく思す。今日の帰さ見に出でたまひける上達部など、帰りたまふ道に、かく人の申せば、"
"35","8","3","2","35080302","　「いといみじきことにもあるかな。生けるかひありつる幸ひ人の、光失ふ日にて、雨はそほ降るなりけり」"
"35","8","3","3","35080303","　と、うちつけ言したまふ人もあり。また、"
"35","8","3","4","35080304","　「かく足らひぬる人は、かならずえ長からぬことなり。『何を桜に』といふ古言もあるは。かかる人の、いとど世にながらへて、世の楽しびを尽くさば、かたはらの人苦しからむ。今こそ、二品の宮は、もとの御おぼえ現はれたまはめ。いとほしげに圧されたりつる御おぼえを」"
"35","8","3","5","35080305","　など、うちささめきけり。"
"35","8","3","6","35080306","　衛門督、昨日暮らしがたかりしを思ひて、今日は、御弟ども、左大弁、藤宰相など、奥の方に乗せて見たまひけり。かく言ひあへるを聞くにも、胸うちつぶれて、"
"35","8","3","7","35080307","　「何か憂き世に久しかるべき」"
"35","8","3","8","35080308","　と、うち誦じ独りごちて、かの院へ皆参りたまふ。たしかならぬことなればゆゆしくや、とて、ただおほかたの御訪らひに参りたまへるに、かく人の泣き騒げば、まことなりけりと、立ち騷ぎたまへり。"
"35","8","3","9","35080309","　式部卿宮も渡りたまひて、いといたく思しほれたるさまにてぞ入りたまふ。人の御消息も、え申し伝へたまはず。大将の君、涙を拭ひて立ち出でたまへるに、"
"35","8","3","10","35080310","　「いかに、いかに。ゆゆしきさまに人の申しつれば、信じがたきことにてなむ。ただ久しき御悩みをうけたまはり嘆きて参りつる」"
"35","8","3","11","35080311","　などのたまふ。"
"35","8","3","12","35080312","　「いと重くなりて、月日経たまへるを、この暁より絶え入りたまへりつるを、もののけのしたるになむありける。やうやう生き出でたまふやうに聞きなしはべりて、今なむ皆人心静むめれど、まだいと頼もしげなしや。心苦しきことにこそ」"
"35","8","3","13","35080313","　とて、まことにいたく泣きたまへるけしきなり。目もすこし腫れたり。衛門督、わがあやしき心ならひにや、『この君の、いとさしも親しからぬ継母の御ことを、いたく心しめたまへるかな』、と目をとどむ。"
"35","8","3","14","35080314","　かく、これかれ参りたまへるよし聞こし召して、"
