"Volume","Chapter","Paragraph","Line","LineId","Text"
"52","5","7","7","52050707","　「いさや、下衆は、たしかならぬことをも言ひはべるものを、と思ひはべれど、かしこにはべりける下童の、ただこのころ、宰相が里に出でまうできて、たしかなるやうにこそ言ひはべりけれ。かくあやしうて亡せたまへること、人に聞かせじ。おどろおどろしく、おぞきやうなりとて、いみじく隠しけることどもとて。さて、詳しくは聞かせたてまつらぬにやありけむ」"
"52","5","7","8","52050708","　と聞こゆれば、"
"52","5","7","9","52050709","　「さらに、かかること、またまねぶな、と言はせよ。かかる筋に、御身をももてそこなひ、人に軽く心づきなきものに思はれぬべきなめり」"
"52","5","7","10","52050710","　といみじう思いたり。"
"52","6","1","1","52060101","　その後、姫宮の御方より、二の宮に御消息ありけり。御手などの、いみじううつくしげなるを見るにも、いとうれしく、「かくてこそ、とく見るべかりけれ」と思す。"
"52","6","1","2","52060102","　あまたをかしき絵ども多く、大宮もたてまつらせたまへり。大将殿、うちまさりてをかしきども集めて、参らせたまふ。芹川の大将の遠君の、女一の宮思ひかけたる秋の夕暮に、思ひわびて出でて行きたる画、をかしう描きたるを、いとよく思ひ寄せらるかし。「かばかり思し靡く人のあらましかば」と思ふ身ぞ口惜しき。"
"52","6","1","3","52060103","　「荻の葉に露吹き結ぶ秋風も<BR>　　夕べぞわきて身にはしみける」"
"52","6","1","4","52060104","　と書きても添へまほしく思せど、"
"52","6","1","5","52060105","　「さやうなるつゆばかりのけしきにても漏りたらば、いとわづらはしげなる世なれば、はかなきことも、えほのめかし出づまじ。かくよろづに何やかやと、ものを思ひの果ては、昔の人のものしたまはましかば、いかにもいかにも他ざまに心分けましや。"
"52","6","1","6","52060106","　時の帝の御女を賜ふとも、得たてまつらざらまし。また、さ思ふ人ありと聞こし召しながらは、かかることもなからましを、なほ心憂く、わが心乱りたまひける橋姫かな」"
"52","6","1","7","52060107","　と思ひあまりては、また宮の上にとりかかりて、恋しうもつらくも、わりなきことぞ、をこがましきまで悔しき。これに思ひわびて、さしつぎには、あさましくて亡せにし人の、いと心幼く、とどこほるところなかりける軽々しさをば思ひながら、さすがにいみじとものを、思ひ入りけむほど、わがけしき例ならずと、心の鬼に嘆き沈みてゐたりけむありさまを、聞きたまひしも思ひ出でられつつ、"
"52","6","1","8","52060108","　「重りかなる方ならで、ただ心やすくらうたき語らひ人にてあらせむ、と思ひしには、いとらうたかりし人を。思ひもていけば、宮をも思ひきこえじ。女をも憂しと思はじ。ただわがありさまの世づかぬおこたりぞ」"
"52","6","1","9","52060109","　など、眺め入りたまふ時々多かり。"
"52","6","2","1","52060201","　心のどかに、さまよくおはする人だに、かかる筋には、身も苦しきことおのづから混じるを、宮は、まして慰めかねつつ、かの形見に、飽かぬ悲しさをものたまひ出づべき人さへなきを、対の御方ばかりこそは、「あはれ」などのたまへど、深くも見馴れたまはざりける、うちつけの睦びなれば、いと深くしも、いかでかはあらむ。また、思すままに、「恋しや、いみじや」などのたまはむには、かたはらいたければ、かしこにありし侍従をぞ、例の、迎へさせたまひける。"
"52","6","2","2","52060202","　皆人どもは行き散りて、乳母とこの人二人なむ、取り分きて思したりしも忘れがたくて、侍従はよそ人なれど、なほ語らひてあり経るに、世づかぬ川の音も、うれしき瀬もやある、と頼みしほどこそ慰めけれ、心憂くいみじくもの恐ろしくのみおぼえて、京になむ、あやしき所に、このころ来てゐたりける、尋ねたまひて、"
"52","6","2","3","52060203","　「かくてさぶらへ」"
"52","6","2","4","52060204","　とのたまへば、「御心はさるものにて、人びとの言はむことも、さる筋のこと混じりぬるあたりは、聞きにくきこともあらむ」と思へば、うけひききこえず。「后の宮に参らむ」となむおもむけたれば、"
"52","6","2","5","52060205","　「いとよかなり。さて人知れず思し使はむ」"
"52","6","2","6","52060206","　とのたまはせけり。心細くよるべなきも慰むやとて、知るたより求め参りぬ。「きたなげなくてよろしき下臈なり」と許して、人もそしらず。大将殿も常に参りたまふを、見るたびごとに、もののみあはれなり。「いとやむごとなきものの姫君のみ、参り集ひたる宮」と人も言ふを、やうやう目とどめて見れど、「見たてまつりし人に似たるはなかりけり」と思ひありく。"
"52","6","3","1","52060301","　この春亡せたまひぬる式部卿宮の御女を、継母の北の方、ことにあひ思はで、兄の馬頭にて人柄もことなることなき、心懸けたるを、いとほしうなども思ひたらで、さるべきさまになむ契る、と聞こし召すたよりありて、"
"52","6","3","2","52060302","　「いとほしう。父宮のいみじくかしづきたまひける女君を、いたづらなるやうにもてなさむこと」"
"52","6","3","3","52060303","　などのたまはせければ、いと心細くのみ思ひ嘆きたまふありさまにて、"
"52","6","3","4","52060304","　「なつかしう、かく尋ねのたまはするを」"
"52","6","3","5","52060305","　など、御兄の侍従も言ひて、このころ迎へ取らせたまひてけり。姫宮の御具にて、いとこよなからぬ御ほどの人なれば、やむごとなく心ことにてさぶらひたまふ。限りあれば、宮の君などうち言ひて、裳ばかりひきかけたまふぞ、いとあはれなりける。"
"52","6","3","6","52060306","　兵部卿宮、「この君ばかりや、恋しき人に思ひよそへつべきさましたらむ。父親王は兄弟ぞかし」など、例の御心は、人を恋ひたまふにつけても、人ゆかしき御癖やまで、いつしかと御心かけたまひてけり。"
"52","6","3","7","52060307","　大将、「もどかしきまでもあるわざかな。昨日今日といふばかり、春宮にやなど思し、我にもけしきばませたまひきかし。かくはかなき世の衰へを見るには、水の底に身を沈めても、もどかしからぬわざにこそ」など思ひつつ、人よりは心寄せきこえたまへり。"
"52","6","3","8","52060308","　この院におはしますをば、内裏よりも広くおもしろく住みよきものにして、常にしもさぶらはぬどもも、皆うちとけ住みつつ、はるばると多かる対ども、廊、渡殿に満ちたり。"
"52","6","3","9","52060309","　左大臣殿、昔の御けはひにも劣らず、すべて限りもなく営み仕うまつりたまふ。いかめしうなりたる御族なれば、なかなかいにしへよりも、今めかしきことはまさりてさへなむありける。"
"52","6","3","10","52060310","　この宮、例の御心ならば、月ごろのほどに、いかなる好きごとどもをし出でたまはまし、こよなく静まりたまひて、人目に「すこし生ひ直りたまふかな」と見ゆるを、このころぞまた、宮の君に、本性現はれて、かかづらひありきたまひける。"
"52","6","4","1","52060401","　涼しくなりぬとて、宮、内裏に参らせたまひなむとすれば、"
"52","6","4","2","52060402","　「秋の盛り、紅葉のころを見ざらむこそ」"
"52","6","4","3","52060403","　など、若き人びとは口惜しがりて、皆参り集ひたるころなり。水に馴れ月をめでて、御遊び絶えず、常よりも今めかしければ、この宮ぞ、かかる筋はいとこよなくもてはやしたまふ。朝夕目馴れても、なほ今見む初花のさましたまへるに、大将の君は、いとさしも入り立ちなどしたまはぬほどにて、恥づかしう心ゆるびなきものに、皆思ひたり。"
"52","6","4","4","52060404","　例の、二所参りたまひて、御前におはするほどに、かの侍従は、ものより覗きたてまつるに、"
"52","6","4","5","52060405","　「いづ方にもいづ方にもよりて、めでたき御宿世見えたるさまにて、世にぞおはせましかし。あさましくはかなく、心憂かりける御心かな」"
"52","6","4","6","52060406","　など、人には、そのわたりのこと、かけて知り顔にも言はぬことなれば、心一つに飽かず胸いたく思ふ。宮は、内裏の御物語など、こまやかに聞こえさせたまへば、いま一所は立ち出でたまふ。「見つけられたてまつらじ。しばし、御果てをも過ぐさず心浅し、と見えたてまつらじ」と思へば、隠れぬ。"
"52","6","5","1","52060501","　東の渡殿に、開きあひたる戸口に、人びとあまたゐて、物語などする所におはして、"
"52","6","5","2","52060502","　「なにがしをぞ、女房は睦ましと思すべき。女だにかく心やすくはよもあらじかし。さすがにさるべからむこと、教へきこえぬべくもあり。やうやう見知りたまふべかめれば、いとなむうれしき」"
"52","6","5","3","52060503","　とのたまへば、いといらへにくくのみ思ふ中に、弁の御許とて、馴れたる大人、"
"52","6","5","4","52060504","　「そも睦ましく思ひきこゆべきゆゑなき人の、恥ぢきこえはべらぬにや。ものはさこそはなかなかはべるめれ。かならずそのゆゑ尋ねて、うちとけ御覧ぜらるるにしもはべらねど、かばかり面無くつくりそめてける身に負はさざらむも、かたはらいたくてなむ」"
"52","6","5","5","52060505","　と聞こゆれば、"
"52","6","5","6","52060506","　「恥づべきゆゑあらじ、と思ひ定めたまひてけるこそ、口惜しけれ」"
"52","6","5","7","52060507","　など、のたまひつつ見れば、唐衣は脱ぎすべし押しやり、うちとけて手習しけるなるべし、硯の蓋に据ゑて、心もとなき花の末手折りて、弄びけり、と見ゆ。かたへは几帳のあるにすべり隠れ、あるはうち背き、押し開けたる戸の方に、紛らはしつつゐたる、頭つきどもも、をかしと見わたしたまひて、硯ひき寄せて、"
"52","6","5","8","52060508","　「女郎花乱るる野辺に混じるとも<BR>　　露のあだ名を我にかけめや"
"52","6","5","9","52060509","　心やすくは思さで」"
"52","6","5","10","52060510","　と、ただこの障子にうしろしたる人に見せたまへば、うちみじろきなどもせず、のどやかに、いととく、"
"52","6","5","11","52060511","　「花といへば名こそあだなれ女郎花<BR>　　なべての露に乱れやはする」"
"52","6","5","12","52060512","　と書きたる手、ただかたそばなれど、よしづきて、おほかためやすければ、誰ならむ、と見たまふ。今参う上りける道に、塞げられてとどこほりゐたるなるべし、と見ゆ。弁の御許は、"
"52","6","5","13","52060513","　「いとけざやかなる翁言、憎くはべり」とて、"
"52","6","5","14","52060514","　「旅寝してなほこころみよ女郎花<BR>　　盛りの色に移り移らず"
"52","6","5","15","52060515","　さて後、定めきこえさせむ」"
"52","6","5","16","52060516","　と言へば、"
"52","6","5","17","52060517","　「宿貸さば一夜は寝なむおほかたの<BR>　　花に移らぬ心なりとも」"
"52","6","5","18","52060518","　とあれば、"
"52","6","5","19","52060519","　「何か、恥づかしめさせたまふ。おほかたの野辺のさかしらをこそ聞こえさすれ」"
"52","6","5","20","52060520","　と言ふ。はかなきことをただすこしのたまふも、人は残り聞かまほしくのみ思ひきこえたり。"
"52","6","5","21","52060521","　「心なし。道開けはべりなむよ。分きても、かの御もの恥ぢのゆゑ、かならずありぬべき折にぞあめる」"
"52","6","5","22","52060522","　とて、立ち出でたまへば、「おしなべてかく残りなからむ、と思ひやりたまふこそ心憂けれ」と思へる人もあり。"
"52","6","6","1","52060601","　東の高欄に押しかかりて、夕影になるままに、花の紐解く御前の草むらを見わたしたまふ。もののみあはれなるに、「中に就いて腸断ゆるは秋の天」といふことを、いと忍びやかに誦じつつゐたまへり。ありつる衣の音なひ、しるきけはひして、母屋の御障子より通りて、あなたに入るなり。宮の歩みおはして、"
"52","6","6","2","52060602","　「これよりあなたに参りつるは誰そ」"
"52","6","6","3","52060603","　と問ひたまへば、"
"52","6","6","4","52060604","　「かの御方の中将の君」"
"52","6","6","5","52060605","　と聞こゆなり。"
"52","6","6","6","52060606","　「なほ、あやしのわざや。誰れにかと、かりそめにもうち思ふ人に、やがてかくゆかしげなく聞こゆる名ざしよ」と、いとほしく、この宮には、皆目馴れてのみおぼえたてまつるべかめるも口惜し。"
"52","6","6","7","52060607","　「おりたちてあながちなる御もてなしに、女はさもこそ負けたてまつらめ。わが、さも口惜しう、この御ゆかりには、ねたく心憂くのみあるかな。いかで、このわたりにも、めづらしからむ人の、例の心入れて騷ぎたまはむを語らひ取りて、わが思ひしやうに、やすからずとだにも思はせたてまつらむ。まことに心ばせあらむ人は、わが方にぞ寄るべきや。されど難いものかな。人の心は」"
"52","6","6","8","52060608","　と思ふにつけて、対の御方の、かの御ありさまをば、ふさはしからぬものに思ひきこえて、いと便なき睦びになりゆくが、おほかたのおぼえをば、苦しと思ひながら、なほさし放ちがたきものに思し知りたるぞ、ありがたくあはれなりける。"
"52","6","6","9","52060609","　「さやうなる心ばせある人、ここらの中にあらむや。入りたちて深く見ねば知らぬぞかし。寝覚がちにつれづれなるを、すこしは好きもならはばや」"
"52","6","6","10","52060610","　など思ふに、今はなほつきなし。"
"52","6","7","1","52060701","　例の、西の渡殿を、ありしにならひて、わざとおはしたるもあやし。姫宮、夜はあなたに渡らせたまひければ、人びと月見るとて、この渡殿にうちとけて物語するほどなりけり。箏の琴いとなつかしう弾きすさむ爪音、をかしう聞こゆ。思ひかけぬに寄りおはして、"
"52","6","7","2","52060702","　「など、かくねたまし顔にかき鳴らしたまふ」"
"52","6","7","3","52060703","　とのたまふに、皆おどろかるべけれど、すこし上げたる簾うち下ろしなどもせず、起き上がりて、"
"52","6","7","4","52060704","　「似るべき兄やは、はべるべき」"
"52","6","7","5","52060705","　といらふる声、中将の御許とか言ひつるなりけり。"
"52","6","7","6","52060706","　「まろこそ、御母方の叔父なれ」"
"52","6","7","7","52060707","　と、はかなきことをのたまひて、"
"52","6","7","8","52060708","　「例の、あなたにおはしますべかめりな。何わざをか、この御里住みのほどにせさせたまふ」"
"52","6","7","9","52060709","　など、あぢきなく問ひたまふ。"
"52","6","7","10","52060710","　「いづくにても、何事をかは。ただ、かやうにてこそは過ぐさせたまふめれ」"
"52","6","7","11","52060711","　と言ふに、「をかしの御身のほどや、と思ふに、すずろなる嘆きの、うち忘れてしつるも、あやしと思ひ寄る人もこそ」と紛らはしに、さし出でたる和琴を、たださながら掻き鳴らしたまふ。律の調べは、あやしく折にあふと聞く声なれば、聞きにくくもあらねど、弾き果てたまはぬを、なかなかなりと、心入れたる人は、消えかへり思ふ。"
"52","6","7","12","52060712","　「わが母宮も劣りたまふべき人かは。后腹と聞こゆばかりの隔てこそあれ、帝々の思しかしづきたるさま、異事ならざりけるを。なほ、この御あたりは、いとことなりけるこそあやしけれ。明石の浦は心にくかりける所かな」など思ひ続くることどもに、「わが宿世は、いとやむごとなしかし。まして、並べて持ちたてまつらば」と思ふぞ、いと難きや。"
"52","6","8","1","52060801","　宮の君は、この西の対にぞ御方したりける。若き人びとのけはひあまたして、月めであへり。"
"52","6","8","2","52060802","　「いで、あはれ、これもまた同じ人ぞかし」"
"52","6","8","3","52060803","　と思ひ出できこえて、「親王の、昔心寄せたまひしものを」と言ひなして、そなたへおはしぬ。童の、をかしき宿直姿にて、二、三人出でて歩きなどしけり。見つけて入るさまども、かかやかし。これぞ世の常と思ふ。"
"52","6","8","4","52060804","　南面の隅の間に寄りて、うち声づくりたまへば、すこしおとなびたる人出で来たり。"
"52","6","8","5","52060805","　「人知れぬ心寄せなど聞こえさせはべれば、なかなか、皆人聞こえさせふるしつらむことを、うひうひしきさまにて、まねぶやうになりはべり。まめやかになむ、言より外を求められはべる」"
"52","6","8","6","52060806","　とのたまへば、君にも言ひ伝へず、さかしだちて、"
"52","6","8","7","52060807","　「いと思ほしかけざりし御ありさまにつけても、故宮の思ひきこえさせたまへりしことなど、思ひたまへ出でられてなむ。かくのみ、折々聞こえさせたまふなり。御後言をも、よろこびきこえたまふめる」"
"52","6","8","8","52060808","　と言ふ。"
"52","6","9","1","52060901","　「なみなみの人めきて、心地なのさまや」ともの憂ければ、"
"52","6","9","2","52060902","　「もとより思し捨つまじき筋よりも、今はまして、さるべきことにつけても、思ほし尋ねむなむうれしかるべき。疎々しう人伝てなどにてもてなさせたまはば、えこそ」"
"52","6","9","3","52060903","　とのたまふに、「げに」と、思ひ騷ぎて、君をひきゆるがすめれば、"
"52","6","9","4","52060904","　「松も昔のとのみ、眺めらるるにも、もとよりなどのたまふ筋は、まめやかに頼もしうこそは」"
"52","6","9","5","52060905","　と、人伝てともなく言ひなしたまへる声、いと若やかに愛敬づき、やさしきところ添ひたり。「ただなべてのかかる住処の人と思はば、いとをかしかるべきを、ただ今は、いかでかばかりも、人に声聞かすべきものとならひたまひけむ」と、なまうしろめたし。「容貌もいとなまめかしからむかし」と、見まほしきけはひのしたるを、「この人ぞ、また例の、かの御心乱るべきつまなめると、をかしうも、ありがたの世や」と思ひゐたまへり。"
"52","6","9","6","52060906","　「これこそは、限りなき人のかしづき生ほしたてたまへる姫君。また、かばかりぞ多くはあるべき。あやしかりけることは、さる聖の御あたりに、山のふところより出で来たる人びとの、かたほなるはなかりけるこそ。この、はかなしや、軽々しや、など思ひなす人も、かやうのうち見るけしきは、いみじうこそをかしかりしか」"
"52","6","9","7","52060907","　と、何事につけても、ただかの一つゆかりをぞ思ひ出でたまひける。あやしう、つらかりける契りどもを、つくづくと思ひ続け眺めたまふ夕暮、蜻蛉のものはかなげに飛びちがふを、"
"52","6","9","8","52060908","　「ありと見て手にはとられず見ればまた<BR>　　行方も知らず消えし蜻蛉"
"52","6","9","9","52060909","　あるか、なきかの」"
"52","6","9","10","52060910","　と、例の、独りごちたまふ、とかや。"
