"Volume","Chapter","Paragraph","Line","LineId","Text"
"39","4","5","7","39040507","　「あくがれたちぬる御心なめり。もとよりさる方にならひたまへる六条の院の人びとを、ともすればめでたきためしにひき出でつつ、心よからずあいだちなきものに思ひたまへる、わりなしや。我も、昔よりしかならひなましかば、人目も馴れて、なかなか過ごしてまし。世のためしにしつべき御心ばへと、親兄弟よりはじめたてまつり、めやすきあえものにしたまへるを、ありありては、末に恥がましきことやあらむ」"
"39","4","5","8","39040508","　など、いといたう嘆いたまへり。"
"39","4","5","9","39040509","　夜明け方近く、かたみにうち出でたまふことなくて、背き背きに嘆き明かして、朝霧の晴れ間も待たず、例の、文をぞ急ぎ書きたまふ。いと心づきなしと思せど、ありしやうにも奪ひたまはず。いとこまやかに書きて、うち置きてうそぶきたまふ。忍びたまへど、漏りて聞きつけらる。"
"39","4","5","10","39040510","　「いつとかはおどろかすべき明けぬ夜の<BR>　　夢覚めてとか言ひしひとこと"
"39","4","5","11","39040511","　上より落つる」"
"39","4","5","12","39040512","　とや書いたまひつらむ、おし包みて、名残も、「いかでよからむ」など口ずさびたまへり。人召して賜ひつ。「御返り事をだに見つけてしがな。なほ、いかなることぞ」と、けしき見まほしう思す。"
"39","4","6","1","39040601","　日たけてぞ持て参れる。紫のこまやかなる紙すくよかにて、小少将ぞ、例の聞こえたる。ただ同じさまに、かひなきよしを書きて、"
"39","4","6","2","39040602","　「いとほしさに、かのありつる御文に、手習ひすさびたまへるを盗みたる」"
"39","4","6","3","39040603","　とて、中にひき破りて入れたる、「目には見たまうてけり」と、思すばかりのうれしさぞ、いと人悪ろかりける。そこはかとなく書きたまへるを、見続けたまへれば、"
"39","4","6","4","39040604","　「朝夕に泣く音を立つる小野山は<BR>　　絶えぬ涙や音無の滝」"
"39","4","6","5","39040605","　とや、とりなすべからむ、古言など、もの思はしげに書き乱りたまへる、御手なども見所あり。"
"39","4","6","6","39040606","　「人の上などにて、かやうの好き心思ひ焦らるるは、もどかしう、うつし心ならぬことに見聞きしかど、身のことにては、げにいと堪へがたかるべきわざなりけり。あやしや。など、かうしも思ふべき心焦られぞ」"
"39","4","6","7","39040607","　と思ひ返したまへど、えしもかなはず。"
"39","5","1","1","39050101","　六条院にも聞こし召して、いとおとなしうよろづを思ひしづめ、人のそしりどころなく、めやすくて過ぐしたまふを、おもだたしう、わがいにしへ、すこしあざればみ、あだなる名を取りたまうし面起こしに、うれしう思しわたるを、"
"39","5","1","2","39050102","　「いとほしう、いづ方にも心苦しきことのあるべきこと。さし離れたる仲らひにてだにあらで、大臣なども、いかに思ひたまはむ。さばかりのこと、たどらぬにはあらじ。宿世といふもの、逃れわびぬることなり。ともかくも口入るべきことならず」"
"39","5","1","3","39050103","　と思す。女のためのみにこそ、いづ方にもいとほしけれと、あいなく聞こしめし嘆く。"
"39","5","1","4","39050104","　紫の上にも、来し方行く先のこと思し出でつつ、かうやうのためしを聞くにつけても、亡からむ後、うしろめたう思ひきこゆるさまをのたまへば、御顔うち赤めて、「心憂く、さまで後らかしたまふべきにや」と思したり。"
"39","5","1","5","39050105","　「女ばかり、身をもてなすさまも所狭う、あはれなるべきものはなし。もののあはれ、折をかしきことをも、見知らぬさまに引き入り沈みなどすれば、何につけてか、世に経る映えばえしさも、常なき世のつれづれをも慰むべきぞは。"
"39","5","1","6","39050106","　おほかた、ものの心を知らず、いふかひなきものにならひたらむも、生ほしたてけむ親も、いと口惜しかるべきものにはあらずや。"
"39","5","1","7","39050107","　心にのみ籠めて、無言太子とか、小法師ばらの悲しきことにする昔のたとひのやうに、悪しきこと善きことを思ひ知りながら、埋もれなむも、いふかひなし。わが心ながらも、良きほどには、いかで保つべきぞ」"
"39","5","1","8","39050108","　と思しめぐらすも、今はただ女一の宮の御ためなり。"
"39","5","2","1","39050201","　大将の君、参りたまへるついでありて、思ひたまへらむけしきもゆかしければ、"
"39","5","2","2","39050202","　「御息所の忌果てぬらむな。昨日今日と思ふほどに、三年よりあなたのことになる世にこそあれ。あはれに、あぢきなしや。夕べの露かかるほどのむさぼりよ。いかでかこの髪剃りて、よろづ背き捨てむと思ふを、さものどやかなるやうにても過ぐすかな。いと悪ろきわざなりや」"
"39","5","2","3","39050203","　とのたまふ。"
"39","5","2","4","39050204","　「まことに惜しげなき人だにこそ、はべめれ」など聞こえて、「御息所の四十九日のわざなど、大和守なにがしの朝臣、一人扱ひはべる、いとあはれなるわざなりや。はかばかしきよすがなき人は、生ける世の限りにて、かかる世の果てこそ、悲しうはべりけれ」"
"39","5","2","5","39050205","　と、聞こえたまふ。"
"39","5","2","6","39050206","　「院よりも弔らはせたまふらむ。かの皇女、いかに思ひ嘆きたまふらむ。はやう聞きしよりは、この近き年ごろ、ことに触れて聞き見るに、この更衣こそ、口惜しからずめやすき人のうちなりけれ。おほかたの世につけて、惜しきわざなりや。さてもありぬべき人の、かう亡せゆくよ。"
"39","5","2","7","39050207","　院も、いみじう驚き思したりけり。かの皇女こそは、ここにものしたまふ入道の宮よりさしつぎには、らうたうしたまひけれ。人ざまもよくおはすべし」"
"39","5","2","8","39050208","　とのたまふ。"
"39","5","2","9","39050209","　「御心はいかがものしたまふらむ。御息所は、こともなかりし人のけはひ、心ばせになむ。親しううちとけたまはざりしかど、はかなきことのついでに、おのづから人の用意はあらはなるものになむはべる」"
"39","5","2","10","39050210","　と聞こえたまひて、宮の御こともかけず、いとつれなし。"
"39","5","2","11","39050211","　「かばかりのすくよけ心に思ひそめてむこと、諌めむにかなはじ。用ゐざらむものから、我賢しに言出でむもあいなし」"
"39","5","2","12","39050212","　と思して止みぬ。"
"39","5","3","1","39050301","　かくて御法事に、よろづとりもちてせさせたまふ。事の聞こえ、おのづから隠れなければ、大殿などにも聞きたまひて、「さやはあるべき」など、女方の心浅きやうに思しなすぞ、わりなきや。かの昔の御心あれば、君達、参で訪らひたまふ。"
"39","5","3","2","39050302","　誦経など、殿よりもいかめしうせさせたまふ。これかれも、さまざま劣らずしたまへれば、時の人のかやうのわざに劣らずなむありける。"
"39","5","3","3","39050303","　宮は、かくて住み果てなむと思し立つことありけれど、院に、人の漏らし奏しければ、"
"39","5","3","4","39050304","　「いとあるまじきことなり。げに、あまた、とざまかうざまに身をもてなしたまふべきことにもあらねど、後見なき人なむ、なかなかさるさまにて、あるまじき名を立ち、罪得がましき時、この世後の世、中空にもどかしき咎負ふわざなる。"
"39","5","3","5","39050305","　ここにかく世を捨てたるに、三の宮の同じごと身をやつしたまへる、すべなきやうに人の思ひ言ふも、捨てたる身には、思ひ悩むべきにはあらねど、かならずさしも、やうのことと争ひたまはむも、うたてあるべし。"
"39","5","3","6","39050306","　世の憂きにつけて厭ふは、なかなか人悪ろきわざなり。心と思ひ取る方ありて、今すこし思ひ静め、心澄ましてこそ、ともかうも」"
"39","5","3","7","39050307","　とたびたび聞こえたまうけり。この浮きたる御名をぞ聞こし召したるべき。「さやうのことの思はずなるにつけて倦じたまへる」と言はれたまはむことを思すなりけり。さりとて、また、「表はれてものしたまはむもあはあはしう、心づきなきこと」と、思しながら、恥づかしと思さむもいとほしきを、「何かは、我さへ聞き扱はむ」と思してなむ、この筋は、かけても聞こえたまはざりける。"
"39","5","4","1","39050401","　大将も、"
"39","5","4","2","39050402","　「とかく言ひなしつるも、今はあいなし。かの御心に許したまはむことは、難げなめり。御息所の心知りなりけりと、人には知らせむ。いかがはせむ。亡き人にすこし浅き咎は思はせて、いつありそめしことぞともなく、紛らはしてむ。さらがへりて、懸想だち、涙を尽くしかかづらはむも、いとうひうひしかるべし」"
"39","5","4","3","39050403","　と思ひ得たまうて、一条に渡りたまふべき日、その日ばかりと定めて、大和守召して、あるべき作法のたまひ、宮のうち払ひしつらひ、さこそいへども、女どちは、草茂う住みなしたまへりしを、磨きたるやうにしつらひなして、御心づかひなど、あるべき作法めでたう、壁代、御屏風、御几帳、御座などまで思し寄りつつ、大和守にのたまひて、かの家にぞ急ぎ仕うまつらせたまふ。"
"39","5","4","4","39050404","　その日、我おはしゐて、御車、御前などたてまつれたまふ。宮は、さらに渡らじと思しのたまふを、人びといみじう聞こえ、大和守も、"
"39","5","4","5","39050405","　「さらに承らじ。心細く悲しき御ありさまを見たてまつり嘆き、このほどの宮仕へは、堪ふるに従ひて仕うまつりぬ。"
"39","5","4","6","39050406","　今は、国のこともはべり、まかり下りぬべし。宮の内のことも、見たまへ譲るべき人もはべらず。いとたいだいしう、いかにと見たまふるを、かくよろづに思しいとなむを、げに、この方にとりて思たまふるには、かならずしもおはしますまじき御ありさまなれど、さこそは、いにしへも御心にかなはぬためし、多くはべれ。"
"39","5","4","7","39050407","　一所やは、世のもどきをも負はせたまふべき。いと幼くおはしますことなり。たけう思すとも、女の御心ひとつに、わが御身をとりしたため、顧みたまふべきやうかあらむ。なほ、人のあがめかしづきたまへらむに助けられてこそ、深き御心のかしこき御おきても、それにかかるべきものなり。"
"39","5","4","8","39050408","　君たちの聞こえ知らせたてまつりたまはぬなり。かつは、さるまじきことをも、御心どもに仕うまつりそめたまうて」"
"39","5","4","9","39050409","　と、言ひ続けて、左近、少将を責む。"
"39","5","5","1","39050501","　集りて聞こえこしらふるに、いとわりなく、あざやかなる御衣ども、人びとのたてまつり替へさするも、われにもあらず、なほ、いとひたぶるに削ぎ捨てまほしう思さるる御髪を、かき出でて見たまへば、六尺ばかりにて、すこし細りたれど、人はかたはにも見たてまつらず、みづからの御心には、"
"39","5","5","2","39050502","　「いみじの衰へや。人に見ゆべきありさまにもあらず。さまざまに心憂き身を」"
"39","5","5","3","39050503","　と思し続けて、また臥したまひぬ。"
"39","5","5","4","39050504","　「時違ひぬ。夜も更けぬべし」"
"39","5","5","5","39050505","　と、皆騒ぐ。時雨いと心あわたたしう吹きまがひ、よろづにもの悲しければ、"
"39","5","5","6","39050506","　「のぼりにし峰の煙にたちまじり<BR>　　思はぬ方になびかずもがな」"
"39","5","5","7","39050507","　心ひとつには強く思せど、そのころは、御鋏などやうのものは、皆とり隠して、人びとの守りきこえければ、"
"39","5","5","8","39050508","　「かくもて騒がざらむにてだに、何の惜しげある身にてか、をこがましう、若々しきやうにはひき忍ばむ。人聞きもうたて思すまじかべきわざを」"
"39","5","5","9","39050509","　と思せば、その本意のごともしたまはず。"
"39","5","5","10","39050510","　人びとは、皆いそぎ立ちて、おのおの、櫛、手筥、唐櫃、よろづの物を、はかばかしからぬ袋やうの物なれど、皆さきだてて運びたれば、一人止まりたまふべうもあらで、泣く泣く御車に乗りたまふも、傍らのみまもられたまて、こち渡りたまうし時、御心地の苦しきにも、御髪かき撫でつくろひ、下ろしたてまつりたまひしを思し出づるに、目も霧りていみじ。御佩刀に添へて経筥を添へたるが、御傍らも離れねば、"
"39","5","5","11","39050511","　「恋しさの慰めがたき形見にて<BR>　　涙にくもる玉の筥かな」"
"39","5","5","12","39050512","　黒きもまだしあへさせたまはず、かの手ならしたまへりし螺鈿の筥なりけり。誦経にせさせたまひしを、形見にとどめたまへるなりけり。浦島の子が心地なむ。"
"39","5","6","1","39050601","　おはしまし着きたれば、殿のうち悲しげもなく、人気多くて、あらぬさまなり。御車寄せて降りたまふを、さらに、故里とおぼえず、疎ましううたて思さるれば、とみにも下りたまはず。いとあやしう、若々しき御さまかなと、人びとも見たてまつりわづらふ。殿は、東の対の南面を、わが御方を、仮にしつらひて、住みつき顔におはす。三条殿には、人びと、"
"39","5","6","2","39050602","　「にはかにあさましうもなりたまひぬるかな。いつのほどにありしことぞ」"
"39","5","6","3","39050603","　と、驚きけり。なよらかにをかしばめることを、好ましからず思す人は、かくゆくりかなることぞうちまじりたまうける。されど、年経にけることを、音なくけしきも漏らさで過ぐしたまうけるなり、とのみ思ひなして、かく、女の御心許いたまはぬと、思ひ寄る人もなし。とてもかうても、宮の御ためにぞいとほしげなる。"
"39","5","6","4","39050604","　御まうけなどさま変はりて、もののはじめゆゆしげなれど、もの参らせなど、皆静まりぬるに、渡りたまて、少将の君をいみじう責めたまふ。"
"39","5","6","5","39050605","　「御心ざしまことに長う思されば、今日明日を過ぐして聞こえさせたまへ。なかなか、立ち帰りてもの思し沈みて、亡き人のやうにてなむ臥させたまひぬる。こしらへきこゆるをも、つらしとのみ思されたれば、何ごとも身のためこそはべれ。いとわづらはしう、聞こえさせにくくなむ」"
"39","5","6","6","39050606","　と言ふ。"
"39","5","6","7","39050607","　「いとあやしう。推し量りきこえさせしには違ひて、いはけなく心えがたき御心にこそありけれ」"
"39","5","6","8","39050608","　とて、思ひ寄れるさま、人の御ためも、わがためにも、世のもどきあるまじうのたまひ続くれば、"
"39","5","6","9","39050609","　「いでや、ただ今は、またいたづら人に見なしたてまつるべきにやと、あわたたしき乱り心地に、よろづ思たまへわかれず。あが君、とかくおしたちて、ひたぶるなる御心なつかはせたまひそ」"
"39","5","6","10","39050610","　と手をする。"
"39","5","6","11","39050611","　「いとまだ知らぬ世かな。憎くめざましと、人よりけに思し落とすらむ身こそいみじけれ。いかで人にもことわらせむ」"
"39","5","6","12","39050612","　と、いはむかたもなしと思してのたまへば、さすがにいとほしうもあり、"
"39","5","6","13","39050613","　「まだ知らぬは、げに世づかぬ御心がまへのけにこそはと、ことわりは、げに、いづ方にかは寄る人はべらむとすらむ」"
"39","5","6","14","39050614","　と、すこしうち笑ひぬ。"
"39","5","7","1","39050701","　かく心ごはけれど、今は、堰かれたまふべきならねば、やがてこの人をひき立てて、推し量りに入りたまふ。"
"39","5","7","2","39050702","　宮は、「いと心憂く、情けなくあはつけき人の心なりけり」と、ねたくつらければ、「若々しきやうには言ひ騒ぐとも」と思して、塗籠に御座ひとつ敷かせたまて、うちより鎖して大殿籠もりにけり。「これもいつまでにかは。かばかりに乱れ立ちにたる人の心どもは、いと悲しう口惜しう」思す。"
"39","5","7","3","39050703","　男君は、めざましうつらしと思ひきこえたまへど、かばかりにては、何のもて離るることかはと、のどかに思して、よろづに思ひ明かしたまふ。山鳥の心地ぞしたまうける。からうして明け方になりぬ。かくてのみ、ことといへば、直面なべければ、出でたまふとて、"
"39","5","7","4","39050704","　「ただ、いささかの隙をだに」"
"39","5","7","5","39050705","　と、いみじう聞こえたまへど、いとつれなし。"
"39","5","7","6","39050706","　「怨みわび胸あきがたき冬の夜に<BR>　　また鎖しまさる関の岩門"
"39","5","7","7","39050707","　聞こえむ方なき御心なりけり」"
"39","5","7","8","39050708","　と、泣く泣く出でたまふ。"
"39","6","1","1","39060101","　六条の院にぞおはして、やすらひたまふ。東の上、"
"39","6","1","2","39060102","　「一条の宮渡したてまつりたまへることと、かの大殿わたりなどに聞こゆる、いかなる御ことにかは」"
"39","6","1","3","39060103","　と、いとおほどかにのたまふ。御几帳添へたれど、側よりほのかには、なほ見えたてまつりたまふ。"
"39","6","1","4","39060104","　「さやうにも、なほ人の言ひなしつべきことにはべり。故御息所は、いと心強う、あるまじきさまに言ひ放ちたまうしかど、限りのさまに、御心地の弱りけるに、また見譲るべき人のなきや悲しかりけむ、亡からむ後の後見にとやうなることのはべりしかば、もとよりの心ざしもはべりしことにて、かく思たまへなりぬるを、さまざまに、いかに人扱ひはべらむかし。さしもあるまじきをも、あやしう人こそ、もの言ひさがなきものにあれ」"
"39","6","1","5","39060105","　と、うち笑ひつつ、"
"39","6","1","6","39060106","　「かの正身なむ、なほ世に経じと深う思ひ立ちて、尼になりなむと思ひ結ぼほれたまふめれば、何かは。こなたかなたに聞きにくくもはべべきを、さやうに嫌疑離れても、また、かの遺言は違へじと思ひたまへて、ただかく言ひ扱ひはべるなり。"
"39","6","1","7","39060107","　院の渡らせたまへらむにも、ことのついではべらば、かうやうにまねびきこえさせたまへ。ありありて、心づきなき心つかふと、思しのたまはむを憚りはべりつれど、げに、かやうの筋にてこそ、人の諌めをも、みづからの心にも従はぬやうにはべりけれ」"
"39","6","1","8","39060108","　と、忍びやかに聞こえたまふ。"
"39","6","1","9","39060109","　「人のいつはりにやと思ひはべりつるを、まことにさるやうある御けしきにこそは。皆世の常のことなれど、三条の姫君の思さむことこそ、いとほしけれ。のどやかに慣らひたまうて」"
"39","6","1","10","39060110","　と聞こえたまへば、"
"39","6","1","11","39060111","　「らうたげにものたまはせなす、姫君かな。いと鬼しうはべるさがなものを」とて、「などてか、それをもおろかにはもてなしはべらむ。かしこけれど、御ありさまどもにても、推し量らせたまへ。"
"39","6","1","12","39060112","　なだらかならむのみこそ、人はつひのことにははべめれ。さがなくことがましきも、しばしはなまむつかしう、わづらはしきやうに憚らるることあれど、それにしも従ひ果つまじきわざなれば、ことの乱れ出で来ぬる後、我も人も、憎げに飽きたしや。"
"39","6","1","13","39060113","　なほ、南の御殿の御心もちゐこそ、さまざまにありがたう、さてはこの御方の御心などこそは、めでたきものには、見たてまつり果てはべりぬれ」"
"39","6","1","14","39060114","　など、ほめきこえたまへば、笑ひたまひて、"
"39","6","1","15","39060115","　「もののためしに引き出でたまふほどに、身の人悪ろきおぼえこそあらはれぬべう。"
"39","6","1","16","39060116","　さて、をかしきことは、院の、みづからの御癖をば人知らぬやうに、いささかあだあだしき御心づかひをば、大事と思いて、戒め申したまふ。後言にも聞こえたまふめるこそ、賢しだつ人の、おのが上知らぬやうにおぼえはべれ」"
"39","6","1","17","39060117","　とのたまへば、"
"39","6","1","18","39060118","　「さなむ、常にこの道をしも戒め仰せらるる。さるは、かしこき御教へならでも、いとよくをさめてはべる心を」"
"39","6","1","19","39060119","　とて、げにをかしと思ひたまへり。"
"39","6","1","20","39060120","　御前に参りたまへれば、かのことは聞こし召したれど、何かは聞き顔にもと思いて、ただうちまもりたまへるに、"
"39","6","1","21","39060121","　「いとめでたくきよらに、このころこそねびまさりたまへる御盛りなめれ。さるさまの好き事をしたまふとも、人のもどくべきさまもしたまはず。鬼神も罪許しつべく、あざやかにものきよげに、若う盛りに匂ひを散らしたまへり。"
"39","6","1","22","39060122","　もの思ひ知らぬ若人のほどにはたおはせず、かたほなるところなうねびととのほりたまへる、ことわりぞかし。女にて、などかめでざらむ。鏡を見ても、などかおごらざらむ」"
"39","6","1","23","39060123","　と、わが御子ながらも、思す。"
"39","6","2","1","39060201","　日たけて、殿には渡りたまへり。入りたまふより、若君たち、すぎすぎうつくしげにて、まつはれ遊びたまふ。女君は、帳の内に臥したまへり。"
"39","6","2","2","39060202","　入りたまへれど、目も見合はせたまはず。つらきにこそはあめれ、と見たまふもことわりなれど、憚り顔にももてなしたまはず、御衣をひきやりたまへれば、"
"39","6","2","3","39060203","　「いづことておはしつるぞ。まろは早う死にき。常に鬼とのたまへば、同じくはなり果てなむとて」"
"39","6","2","4","39060204","　とのたまふ。"
"39","6","2","5","39060205","　「御心こそ、鬼よりけにもおはすれ、さまは憎げもなければ、え疎み果つまじ」"
"39","6","2","6","39060206","　と、何心もなう言ひなしたまふも、心やましうて、"
"39","6","2","7","39060207","　「めでたきさまになまめいたまへらむあたりに、あり経べき身にもあらねば、いづちもいづちも失せなむとするを、かくだにな思し出でそ。あいなく年ごろを経けるだに、悔しきものを」"
"39","6","2","8","39060208","　とて、起き上がりたまへるさまは、いみじう愛敬づきて、匂ひやかにうち赤みたまへる顔、いとをかしげなり。"
"39","6","2","9","39060209","　「かく心幼げに腹立ちなしたまへればにや、目馴れて、この鬼こそ、今は恐ろしくもあらずなりにたれ。神々しき気を添へばや」"
"39","6","2","10","39060210","　と、戯れに言ひなしたまへど、"
"39","6","2","11","39060211","　「何ごと言ふぞ。おいらかに死にたまひね。まろも死なむ。見れば憎し。聞けば愛敬なし。見捨てて死なむはうしろめたし」"
"39","6","2","12","39060212","　とのたまふに、いとをかしきさまのみまされば、こまやかに笑ひて、"
"39","6","2","13","39060213","　「近くてこそ見たまはざらめ、よそにはなにか聞きたまはざらむ。さても、契り深かなる瀬を知らせむの御心ななり。にはかにうち続くべかなる冥途のいそぎは、さこそは契りきこえしか」"
"39","6","2","14","39060214","　と、いとつれなく言ひて、何くれと慰めこしらへきこえ慰めたまへば、いと若やかに心うつくしう、らうたき心はたおはする人なれば、なほざり言とは見たまひながら、おのづからなごみつつものしたまふを、いとあはれと思すものから、心は空にて、"
"39","6","2","15","39060215","　「かれも、いとわが心を立てて、強うものものしき人のけはひには見えたまはねど、もしなほ本意ならぬことにて、尼になども思ひなりたまひなば、をこがましうもあべいかな」"
"39","6","2","16","39060216","　と思ふに、しばしはとだえ置くまじう、あわたたしき心地して、暮れゆくままに、「今日も御返りだになきよ」と思して、心にかかりつつ、いみじう眺めをしたまふ。"
"39","6","3","1","39060301","　昨日今日つゆも参らざりけるもの、いささか参りなどしておはす。"
"39","6","3","2","39060302","　「昔より、御ために心ざしのおろかならざりしさま、大臣のつらくもてなしたまうしに、世の中の痴れがましき名を取りしかど、堪へがたきを念じて、ここかしこ、すすみけしきばみしあたりを、あまた聞き過ぐししありさまは、女だにさしもあらじとなむ、人ももどきし。"
"39","6","3","3","39060303","　今思ふにも、いかでかはさありけむと、わが心ながら、いにしへだに重かりけりと思ひ知らるるを、今は、かく憎みたまふとも、思し捨つまじき人びと、いと所狭きまで数添ふめれば、御心ひとつにもて離れたまふべくもあらず。また、よし見たまへや。命こそ定めなき世なれ」"
"39","6","3","4","39060304","　とて、うち泣きたまふこともあり。女も、昔のことを思ひ出でたまふに、"
"39","6","3","5","39060305","　「あはれにもありがたかりし御仲の、さすがに契り深かりけるかな」"
"39","6","3","6","39060306","　と、思ひ出でたまふ。なよびたる御衣ども脱いたまうて、心ことなるをとり重ねて焚きしめたまひ、めでたうつくろひ化粧じて出でたまふを、灯影に見出だして、忍びがたく涙の出で来れば、脱ぎとめたまへる単衣の袖をひき寄せたまひて、"
"39","6","3","7","39060307","　「馴るる身を恨むるよりは松島の<BR>　　海人の衣に裁ちやかへまし"
"39","6","3","8","39060308","　なほうつし人にては、え過ぐすまじかりけり」"
"39","6","3","9","39060309","　と、独言にのたまふを、立ち止まりて、"
"39","6","3","10","39060310","　「さも心憂き御心かな。"
"39","6","3","11","39060311","　　松島の海人の濡衣なれぬとて<BR>　　脱ぎ替へつてふ名を立ためやは」"
"39","6","3","12","39060312","　うち急ぎて、いとなほなほしや。"
"39","6","4","1","39060401","　かしこには、なほさし籠もりたまへるを、人びと、"
"39","6","4","2","39060402","　「かくてのみやは。若々しうけしからぬ聞こえもはべりぬべきを、例の御ありさまにて、あるべきことをこそ聞こえたまはめ」"
"39","6","4","3","39060403","　など、よろづに聞こえければ、さもあることとは思しながら、今より後のよその聞こえをも、わが御心の過ぎにし方をも、心づきなく、恨めしかりける人のゆかりと思し知りて、その夜も対面したまはず。「戯れにくく、めづらかなり」と、聞こえ尽くしたまふ。人もいとほしと見たてまつる。"
"39","6","4","4","39060404","　「『いささかも人心地する折あらむに、忘れたまはずは、ともかうも聞こえむ。この御服のほどは、一筋に思ひ乱るることなくてだに過ぐさむ』となむ、深く思しのたまはするを、かくいとあやにくに、知らぬ人なくなりぬめるを、なほいみじうつらきものに聞こえたまふ」"
"39","6","4","5","39060405","　と聞こゆ。"
"39","6","4","6","39060406","　「思ふ心は、また異ざまにうしろやすきものを。思はずなりける世かな」とうち嘆きて、「例のやうにておはしまさば、物越などにても、思ふことばかり聞こえて、御心破るべきにもあらず。あまたの年月をも過ぐしつべくなむ」"
"39","6","4","7","39060407","　など、尽きもせず聞こえたまへど、"
"39","6","4","8","39060408","　「なほ、かかる乱れに添へて、わりなき御心なむいみじうつらき。人の聞き思はむことも、よろづになのめならざりける身の憂さをば、さるものにて、ことさらに心憂き御心がまへなれ」"
"39","6","4","9","39060409","　と、また言ひ返し恨みたまひつつ、はるかにのみもてなしたまへり。"
"39","6","5","1","39060501","　「さりとて、かくのみやは。人の聞き漏らさむこともことわり」と、はしたなう、ここの人目もおぼえたまへば、"
"39","6","5","2","39060502","　「うちうちの御心づかひは、こののたまふさまにかなひても、しばしは情けばまむ。世づかぬありさまの、いとうたてあり。また、かかりとて、ひき絶え参らずは、人の御名いかがはいとほしかるべき。ひとへにものを思して、幼げなるこそいとほしけれ」"
"39","6","5","3","39060503","　など、この人を責めたまへば、げにと思ひ、見たてまつるも今は心苦しう、かたじけなうおぼゆるさまなれば、人通はしたまふ塗籠の北の口より、入れたてまつりてけり。"
"39","6","5","4","39060504","　いみじうあさましうつらしと、さぶらふ人をも、げにかかる世の人の心なれば、これよりまさる目をも見せつべかりけりと、頼もしき人もなくなり果てたまひぬる御身を、かへすがへす悲しう思す。"
"39","6","5","5","39060505","　男は、よろづに思し知るべきことわりを聞こえ知らせ、言の葉多う、あはれにもをかしうも聞こえ尽くしたまへど、つらく心づきなしとのみ思いたり。"
"39","6","5","6","39060506","　「いと、かう、言はむ方なきものに思ほされける身のほどは、たぐひなう恥づかしければ、あるまじき心のつきそめけむも、心地なく悔しうおぼえはべれど、とり返すものならぬうちに、何のたけき御名にかはあらむ。いふかひなく思し弱れ。"
"39","6","5","7","39060507","　思ふにかなはぬ時、身を投ぐるためしもはべなるを、ただかかる心ざしを深き淵になずらへたまて、捨てつる身と思しなせ」"
"39","6","5","8","39060508","　と聞こえたまふ。単衣の御衣を御髪込めひきくくみて、たけきこととは、音を泣きたまふさまの、心深くいとほしければ、"
"39","6","5","9","39060509","　「いとうたて。いかなればいとかう思すらむ。いみじう思ふ人も、かばかりになりぬれば、おのづからゆるぶけしきもあるを、岩木よりけになびきがたきは、契り遠うて、憎しなど思ふやうあなるを、さや思すらむ」"
"39","6","5","10","39060510","　と思ひ寄るに、あまりなれば心憂く、三条の君の思ひたまふらむこと、いにしへも何心もなう、あひ思ひ交はしたりし世のこと、年ごろ、今はとうらなきさまにうち頼み、解けたまへるさまを思ひ出づるも、わが心もて、いとあぢきなう思ひ続けらるれば、あながちにもこしらへきこえたまはず、嘆き明かしたまうつ。"
"39","6","6","1","39060601","　かうのみ痴れがましうて出で入らむもあやしければ、今日は泊りて、心のどかにおはす。かくさへひたぶるなるを、あさましと宮は思いて、いよいよ疎き御けしきのまさるを、をこがましき御心かなと、かつは、つらきもののあはれなり。"
"39","6","6","2","39060602","　塗籠も、ことにこまかなるもの多うもあらで、香の御唐櫃、御厨子などばかりあるは、こなたかなたにかき寄せて、気近うしつらひてぞおはしける。うちは暗き心地すれど、朝日さし出でたるけはひ漏り来たるに、埋もれたる御衣ひきやり、いとうたて乱れたる御髪、かきやりなどして、ほの見たてまつりたまふ。"
"39","6","6","3","39060603","　いとあてに女しう、なまめいたるけはひしたまへり。男の御さまは、うるはしだちたまへる時よりも、うちとけてものしたまふは、限りもなうきよげなり。"
"39","6","6","4","39060604","　「故君の異なることなかりしだに、心の限り思ひあがり、御容貌まほにおはせずと、ことの折に思へりしけしきを思し出づれば、まして、かういみじう衰へにたるありさまを、しばしにても見忍びなむや」と思ふも、いみじう恥づかしう、とざまかうざまに思ひめぐらしつつ、わが御心をこしらへたまふ。"
"39","6","6","5","39060605","　ただかたはらいたう、ここもかしこも、人の聞き思さむことの罪さらむ方なきに、折さへいと心憂ければ、慰めがたきなりけり。"
"39","6","6","6","39060606","　御手水、御粥など、例の御座の方に参れり。色異なる御しつらひも、いまいましきやうなれば、東面は屏風を立てて、母屋の際に香染の御几帳など、ことことしきやうに見えぬ物、沈の二階なんどやうのを立てて、心ばへありてしつらひたり。大和守のしわざなりけり。"
"39","6","6","7","39060607","　人びとも、鮮やかならぬ色の、山吹、掻練、濃き衣、青鈍などを着かへさせ、薄色の裳、青朽葉などを、とかく紛らはして、御台は参る。女所にて、しどけなくよろづのことならひたる宮の内に、ありさま心とどめて、わづかなる下人をも言ひととのへ、この人一人のみ扱ひ行ふ。"
"39","6","6","8","39060608","　かくおぼえぬやむごとなき客人のおはすると聞きて、もと勤めざりける家司など、うちつけに参りて、政所など言ふ方にさぶらひて営みけり。"
"39","7","1","1","39070101","　かくせめても見馴れ顔に作りたまふほど、三条殿、"
