"Volume","Chapter","Paragraph","Line","LineId","Text"
"53","4","6","11","53040611","　と、独りごちゐたまへり。"
"53","4","6","12","53040612","　暮れ方に、僧都ものしたまへり。南面払ひしつらひて、まろなる頭つき、行きちがひ騷ぎたるも、例に変はりて、いと恐ろしき心地す。母の御方に参りたまひて、"
"53","4","6","13","53040613","　「いかにぞ、月ごろは」"
"53","4","6","14","53040614","　など言ふ。"
"53","4","6","15","53040615","　「東の御方は物詣でしたまひにきとか。このおはせし人は、なほものしたまふや」"
"53","4","6","16","53040616","　など問ひたまふ。"
"53","4","6","17","53040617","　「しか。ここにとまりてなむ。心地悪しとこそものしたまひて、忌むこと受けたてまつらむ、とのたまひつる」"
"53","4","6","18","53040618","　と語る。"
"53","4","7","1","53040701","　立ちてこなたにいまして、「ここにや、おはします」とて、几帳のもとについゐたまへば、つつましけれど、ゐざり寄りて、いらへしたまふ。"
"53","4","7","2","53040702","　「不意にて見たてまつりそめてしも、さるべき昔の契りありけるにこそ、と思ひたまへて。御祈りなども、ねむごろに仕うまつりしを、法師は、そのこととなくて、御文聞こえ受けたまはむも便なければ、自然になむおろかなるやうになりはべりぬる。いとあやしきさまに、世を背きたまへる人の御あたり、いかでおはしますらむ」"
"53","4","7","3","53040703","　とのたまふ。"
"53","4","7","4","53040704","　「世の中にはべらじと思ひ立ちはべりし身の、いとあやしくて今まではべりつるを、心憂しと思ひはべるものから、よろづにせさせたまひける御心ばへをなむ、いふかひなき心地にも、思ひたまへ知らるるを、なほ、世づかずのみ、つひにえ止まるまじく思ひたまへらるるを、尼になさせたまひてよ。世の中にはべるとも、例の人にてながらふべくもはべらぬ身になむ」"
"53","4","7","5","53040705","　と聞こえたまふ。"
"53","4","7","6","53040706","　「まだ、いと行く先遠げなる御ほどに、いかでかひたみちにしかば、思し立たむ。かへりて罪あることなり。思ひ立ちて、心を起こしたまふほどは強く思せど、年月経れば、女の御身といふもの、いとたいだいしきものになむ」"
"53","4","7","7","53040707","　とのたまへば、"
"53","4","7","8","53040708","　「幼くはべりしほどより、ものをのみ思ふべきありさまにて、親なども、尼になしてや見まし、などなむ思ひのたまひし。まして、すこしもの思ひ知りて後は、例の人ざまならで、後の世をだに、と思ふ心深かりしを、亡くなるべきほどのやうやう近くなりはべるにや、心地のいと弱くのみなりはべるを、なほ、いかで」"
"53","4","7","9","53040709","　とて、うち泣きつつのたまふ。"
"53","4","8","1","53040801","　「あやしく、かかる容貌ありさまを、などて身をいとはしく思ひはじめたまひけむ。もののけもさこそ言ふなりしか」と思ひ合はするに、「さるやうこそはあらめ。今までも生きたるべき人かは。悪しきものの見つけそめたるに、いと恐ろしく危ふきことなり」と思して、"
"53","4","8","2","53040802","　「とまれ、かくまれ、思し立ちてのたまふを、三宝のいとかしこく誉めたまふことなり。法師にて聞こえ返すべきことにあらず。御忌むことは、いとやすく授けたてまつるべきを、急なることにまかんでたれば、今宵、かの宮に参るべくはべり。明日よりや、御修法始まるべくはべらむ。七日果ててまかでむに、仕まつらむ」"
"53","4","8","3","53040803","　とのたまへば、「かの尼君おはしなば、かならず言ひ妨げてむ」と、いと口惜しくて、"
"53","4","8","4","53040804","　「乱り心地の悪しかりしほどに見たるやうにて、いと苦しうはべれば、重くならば、忌むことかひなくやはべらむ。なほ、今日はうれしき折とこそ思ひはべれ」"
"53","4","8","5","53040805","　とて、いみじう泣きたまへば、聖心にいといとほしく思ひて、"
"53","4","8","6","53040806","　「夜や更けはべりぬらむ。山より下りはべること、昔はことともおぼえたまはざりしを、年の生ふるままには、堪へがたくはべりければ、うち休みて内裏には参らむ、と思ひはべるを、しか思し急ぐことなれば、今日仕うまつりてむ」"
"53","4","8","7","53040807","　とのたまふに、いとうれしくなりぬ。"
"53","4","8","8","53040808","　鋏取りて、櫛の筥の蓋さし出でたれば、"
"53","4","8","9","53040809","　「いづら、大徳たち。ここに」"
"53","4","8","10","53040810","　と呼ぶ。初め見つけたてまつりし二人ながら供にありければ、呼び入れて、"
"53","4","8","11","53040811","　「御髪下ろしたてまつれ」"
"53","4","8","12","53040812","　と言ふ。げに、いみじかりし人の御ありさまなれば、「うつし人にては、世におはせむもうたてこそあらめ」と、この阿闍梨もことわりに思ふに、几帳の帷子のほころびより、御髪をかき出だしたまひつるが、いとあたらしくをかしげなるになむ、しばし、鋏をもてやすらひける。"
"53","5","1","1","53050101","　かかるほど、少将の尼は、兄の阿闍梨の来たるに会ひて、下にゐたり。左衛門は、この私の知りたる人にあひしらふとて、かかる所にとりては、皆とりどりに、心寄せの人びとめづらしうて出で来たるに、はかなきことしける、見入れなどしけるほどに、こもき一人して、「かかることなむ」と少将の尼に告げたりければ、惑ひて来て見るに、わが御上の衣、袈裟などを、ことさらばかりとて着せたてまつりて、"
"53","5","1","2","53050102","　「親の御方拝みたてまつりたまへ」"
"53","5","1","3","53050103","　と言ふに、いづ方とも知らぬほどなむ、え忍びあへたまはで、泣きたまひにける。"
"53","5","1","4","53050104","　「あな、あさましや。など、かく奥なきわざはせさせたまふ。上、帰りおはしては、いかなることをのたまはせむ」"
"53","5","1","5","53050105","　と言へど、かばかりにしそめつるを、言ひ乱るもものしと思ひて、僧都諌めたまへば、寄りてもえ妨げず。"
"53","5","1","6","53050106","　「流転三界中」"
"53","5","1","7","53050107","　など言ふにも、「断ち果ててしものを」と思ひ出づるも、さすがなりけり。御髪も削ぎわづらひて、"
"53","5","1","8","53050108","　「のどやかに、尼君たちして、直させたまへ」"
"53","5","1","9","53050109","　と言ふ。額は僧都ぞ削ぎたまふ。"
"53","5","1","10","53050110","　「かかる御容貌やつしたまひて、悔いたまふな」"
"53","5","1","11","53050111","　など、尊きことども説き聞かせたまふ。「とみにせさすべくもあらず、皆言ひ知らせたまへることを、うれしくもしつるかな」と、これのみぞ仏は生けるしるしありてとおぼえたまひける。"
"53","5","2","1","53050201","　皆人びと出で静まりぬ。夜の風の音に、この人びとは、"
"53","5","2","2","53050202","　「心細き御住まひも、しばしのことぞ。今いとめでたくなりたまひなむ、と頼みきこえつる御身を、かくしなさせたまひて、残り多かる御世の末を、いかにせさせたまはむとするぞ。老い衰へたる人だに、今は限りと思ひ果てられて、いと悲しきわざにはべる」"
"53","5","2","3","53050203","　と言ひ知らすれど、「なほ、ただ今は、心やすくうれし。世に経べきものとは、思ひかけずなりぬるこそは、いとめでたきことなれ」と、胸のあきたる心地ぞしたまひける。"
"53","5","2","4","53050204","　翌朝は、さすがに人の許さぬことなれば、変はりたらむさま見えむもいと恥づかしく、髪の裾の、にはかにおぼとれたるやうに、しどけなくさへ削がれたるを、「むつかしきことども言はで、つくろはむ人もがな」と、何事につけても、つつましくて、暗うしなしておはす。思ふことを人に言ひ続けむ言の葉は、もとよりだにはかばかしからぬ身を、まいてなつかしうことわるべき人さへなければ、ただ硯に向かひて、思ひあまる折には、手習をのみ、たけきこととは、書きつけたまふ。"
"53","5","2","5","53050205","　「なきものに身をも人をも思ひつつ<BR>　　捨ててし世をぞさらに捨てつる"
"53","5","2","6","53050206","　今は、かくて限りつるぞかし」"
"53","5","2","7","53050207","　と書きても、なほ、みづからいとあはれと見たまふ。"
"53","5","2","8","53050208","　「限りぞと思ひなりにし世の中を<BR>　　返す返すも背きぬるかな」"
"53","5","3","1","53050301","　同じ筋のことを、とかく書きすさびゐたまへるに、中将の御文あり。もの騒がしう呆れたる心地しあへるほどにて、「かかること」など言ひてけり。いとあへなしと思ひて、"
"53","5","3","2","53050302","　「かかる心の深くありける人なりければ、はかなきいらへをもしそめじと、思ひ離るるなりけり。さてもあへなきわざかな。いとをかしく見えし髪のほどを、たしかに見せよと、一夜も語らひしかば、さるべからむ折に、と言ひしものを」"
"53","5","3","3","53050303","　と、いと口惜しうて、立ち返り、"
"53","5","3","4","53050304","　「聞こえむ方なきは、"
"53","5","3","5","53050305","　　岸遠く漕ぎ離るらむ海人舟に<BR>　　乗り遅れじと急がるるかな」"
"53","5","3","6","53050306","　例ならず取りて見たまふ。もののあはれなる折に、今はと思ふもあはれなるものから、いかが思さるらむ、いとはかなきものの端に、"
"53","5","3","7","53050307","　「心こそ憂き世の岸を離るれど<BR>　　行方も知らぬ海人の浮木を」"
"53","5","3","8","53050308","　と、例の、手習にしたまへるを、包みてたてまつる。"
"53","5","3","9","53050309","　「書き写してだにこそ」"
"53","5","3","10","53050310","　とのたまへど、"
"53","5","3","11","53050311","　「なかなか書きそこなひはべりなむ」"
"53","5","3","12","53050312","　とてやりつ。めづらしきにも、言ふ方なく悲しうなむおぼえける。"
"53","5","3","13","53050313","　物詣での人帰りたまひて、思ひ騒ぎたまふこと、限りなし。"
"53","5","3","14","53050314","　「かかる身にては、勧めきこえむこそは、と思ひなしはべれど、残り多かる御身を、いかで経たまはむとすらむ。おのれは、世にはべらむこと、今日、明日とも知りがたきに、いかでうしろやすく見たてまつらむと、よろづに思ひたまへてこそ、仏にも祈りきこえつれ」"
"53","5","3","15","53050315","　と、伏しまろびつつ、いといみじげに思ひたまへるに、まことの親の、やがて骸もなきものと、思ひ惑ひたまひけむほど推し量るるぞ、まづいと悲しかりける。例の、いらへもせで背きゐたまへるさま、いと若くうつくしげなれば、「いとものはかなくぞおはしける御心なれ」と、泣く泣く御衣のことなど急ぎたまふ。"
"53","5","3","16","53050316","　鈍色は手馴れにしことなれば、小袿、袈裟などしたり。ある人びとも、かかる色を縫ひ着せたてまつるにつけても、「いとおぼえず、うれしき山里の光と、明け暮れ見たてまつりつるものを、口惜しきわざかな」"
"53","5","3","17","53050317","　と、あたらしがりつつ、僧都を恨み誹りけり。"
"53","5","4","1","53050401","　一品の宮の御悩み、げに、かの弟子の言ひしもしるく、いちじるきことどもありて、おこたらせたまひにければ、いよいよいと尊きものに言ひののしる。名残も恐ろしとて、御修法延べさせたまへば、とみにもえ帰り入らでさぶらひたまふに、雨など降りてしめやかなる夜、召して、夜居にさぶらはせたまふ。"
"53","5","4","2","53050402","　日ごろいたうさぶらひ極じたる人は、皆休みなどして、御前に人少なにて、近く起きたる人少なき折に、同じ御帳におはしまして、"
"53","5","4","3","53050403","　「昔より頼ませたまふなかにも、このたびなむ、いよいよ、後の世もかくこそはと、頼もしきことまさりぬる」"
"53","5","4","4","53050404","　などのたまはす。"
"53","5","4","5","53050405","　「世の中に久しうはべるまじきさまに、仏なども教へたまへることどもはべるうちに、今年、来年、過ぐしがたきやうになむはべれば、仏を紛れなく念じつとめはべらむとて、深く籠もりはべるを、かかる仰せ言にて、まかり出ではべりにし」"
"53","5","4","6","53050406","　など啓したまふ。"
"53","5","5","1","53050501","　御もののけの執念きことを、さまざまに名のるが恐ろしきことなどのたまふついでに、"
"53","5","5","2","53050502","　「いとあやしう、希有のことをなむ見たまへし。この三月に、年老いてはべる母の、願ありて初瀬に詣でてはべりし、帰さの中宿りに、宇治の院と言ひはべる所にまかり宿りしを、かくのごと、人住まで年経ぬる大きなる所は、よからぬものかならず通ひ住みて、重き病者のため悪しきことども、と思ひたまへしも、しるく」"
"53","5","5","3","53050503","　とて、かの見つけたりしことどもを語りきこえたまふ。"
"53","5","5","4","53050504","　「げに、いとめづらかなることかな」"
"53","5","5","5","53050505","　とて、近くさぶらふ人びと皆寝入りたるを、恐ろしく思されて、おどろかさせたまふ。大将の語らひたまふ宰相の君しも、このことを聞きけり。おどろかさせたまふ人びとは、何とも聞かず。僧都、懼ぢさせたまへる御けしきを、「心もなきこと啓してけり」と思ひて、詳しくもそのほどのことをば言ひさしつ。"
"53","5","5","6","53050506","　「その女人、このたびまかり出ではべりつるたよりに、小野にはべりつる尼どもあひ訪ひはべらむとて、まかり寄りたりしに、泣く泣く、出家の志し深きよし、ねむごろに語らひはべりしかば、頭下ろしはべりにき。"
"53","5","5","7","53050507","　なにがしが妹、故衛門督の妻にはべりし尼なむ、亡せにし女子の代りにと、思ひ喜びはべりて、随分に労りかしづきはべりけるを、かくなりたれば、恨みはべるなり。げにぞ、容貌はいとうるはしくけうらにて、行ひやつれむもいとほしげになむはべりし。何人にかはべりけむ」"
"53","5","5","8","53050508","　と、ものよく言ふ僧都にて、語り続け申したまへば、"
"53","5","5","9","53050509","　「いかで、さる所に、よき人をしも取りもて行きけむ。さりとも、今は知られぬらむ」"
"53","5","5","10","53050510","　など、この宰相の君ぞ問ふ。"
"53","5","5","11","53050511","　「知らず。さもや、語らひたまふらむ。まことにやむごとなき人ならば、何か、隠れもはべらじをや。田舎人の娘も、さるさましたるこそははべらめ。龍の中より、仏生まれたまはずはこそはべらめ。ただ人にては、いと罪軽きさまの人になむはべりける」"
"53","5","5","12","53050512","　など聞こえたまふ。"
"53","5","5","13","53050513","　そのころ、かのわたりに消え失せにけむ人を思し出づ。この御前なる人も、姉の君の伝へに、あやしくて亡せたる人とは聞きおきたれば、「それにやあらむ」とは思ひけれど、定めなきことなり。僧都も、"
"53","5","5","14","53050514","　「かかる人、世にあるものとも知られじと、よくもあらぬ敵だちたる人もあるやうにおもむけて、隠し忍びはべるを、事のさまのあやしければ、啓しはべるなり」"
"53","5","5","15","53050515","　と、なま隠すけしきなれば、人にも語らず。宮は、"
"53","5","5","16","53050516","　「それにもこそあれ。大将に聞かせばや」"
"53","5","5","17","53050517","　と、この人にぞのたまはすれど、いづ方にも隠すべきことを、定めてさならむとも知らずながら、恥づかしげなる人に、うち出でのたまはせむもつつましく思して、やみにけり。"
"53","5","6","1","53050601","　姫宮おこたり果てさせたまひて、僧都も登りぬ。かしこに寄りたまへれば、いみじう恨みて、"
"53","5","6","2","53050602","　「なかなか、かかる御ありさまにて、罪も得ぬべきことを、のたまひもあはせずなりにけることをなむ、いとあやしき」"
"53","5","6","3","53050603","　などのたまへど、かひもなし。"
"53","5","6","4","53050604","　「今は、ただ御行ひをしたまへ。老いたる、若き、定めなき世なり。はかなきものに思しとりたるも、ことわりなる御身をや」"
"53","5","6","5","53050605","　とのたまふにも、いと恥づかしうなむおぼえける。"
"53","5","6","6","53050606","　「御法服新しくしたまへ」"
"53","5","6","7","53050607","　とて、綾、羅、絹などいふもの、たてまつりおきたまふ。"
"53","5","6","8","53050608","　「なにがしがはべらむ限りは、仕うまつりなむ。なにか思しわづらふべき。常の世に生ひ出でて、世間の栄華に願ひまつはるる限りなむ、所狭く捨てがたく、我も人も思すべかめることなめる。かかる林の中に行ひ勤めたまはむ身は、何事かは恨めしくも恥づかしくも思すべき。このあらむ命は、葉の薄きがごとし」"
"53","5","6","9","53050609","　と言ひ知らせて、"
"53","5","6","10","53050610","　「松門に暁到りて月徘徊す」"
"53","5","6","11","53050611","　と、法師なれど、いとよしよししく恥づかしげなるさまにてのたまふことどもを、「思ふやうにも言ひ聞かせたまふかな」と聞きゐたり。"
"53","5","7","1","53050701","　今日は、ひねもすに吹く風の音もいと心細きに、おはしたる人も、"
"53","5","7","2","53050702","　「あはれ、山伏は、かかる日にぞ、音は泣かるなるかし」"
"53","5","7","3","53050703","　と言ふを聞きて、「我も今は山伏ぞかし。ことわりに止まらぬ涙なりけり」と思ひつつ、端の方に立ち出でて見れば、遥かなる軒端より、狩衣姿色々に立ち混じりて見ゆ。山へ登る人なりとても、こなたの道には、通ふ人もいとたまさかなり。黒谷とかいふ方よりありく法師の跡のみ、まれまれは見ゆるを、例の姿見つけたるは、あいなくめづらしきに、この恨みわびし中将なりけり。"
"53","5","7","4","53050704","　かひなきことも言はむとてものしたりけるを、紅葉のいとおもしろく、他の紅に染めましたる色々なれば、入り来るよりぞものあはれなりける。「ここに、いと心地よげなる人を見つけたらば、あやしくぞおぼゆべき」など思ひて、"
"53","5","7","5","53050705","　「暇ありて、つれづれなる心地しはべるに、紅葉もいかにと思ひたまへてなむ。なほ、立ち返りて旅寝もしつべき木の下にこそ」"
"53","5","7","6","53050706","　とて、見出だしたまへり。尼君、例の、涙もろにて、"
"53","5","7","7","53050707","　「木枯らしの吹きにし山の麓には<BR>　　立ち隠すべき蔭だにぞなき」"
"53","5","7","8","53050708","　とのたまへば、"
"53","5","7","9","53050709","　「待つ人もあらじと思ふ山里の<BR>　　梢を見つつなほぞ過ぎ憂き」"
"53","5","7","10","53050710","　言ふかひなき人の御ことを、なほ尽きせずのたまひて、"
"53","5","7","11","53050711","　「さま変はりたまへらむさまを、いささか見せよ」"
"53","5","7","12","53050712","　と、少将の尼にのたまふ。"
"53","5","7","13","53050713","　「それをだに、契りししるしにせよ」"
"53","5","7","14","53050714","　と責めたまへば、入りて見るに、ことさら人にも見せまほしきさましてぞおはする。薄き鈍色の綾、中に萱草など、澄みたる色を着て、いとささやかに、様体をかしく、今めきたる容貌に、髪は五重の扇を広げたるやうに、こちたき末つきなり。"
"53","5","7","15","53050715","　こまかにうつくしき面様の、化粧をいみじくしたらむやうに、赤く匂ひたり。行ひなどをしたまふも、なほ数珠は近き几帳にうち懸けて、経に心を入れて読みたまへるさま、絵にも描かまほし。"
"53","5","7","16","53050716","　うち見るごとに涙の止めがたき心地するを、「まいて心かけたまはむ男は、いかに見たてまつりたまはむ」と思ひて、さるべき折にやありけむ、障子の掛金のもとに開きたる穴を教へて、紛るべき几帳など押しやりたり。"
"53","5","7","17","53050717","　「いとかくは思はずこそありしか。いみじく思ふさまなりける人を」と、我がしたらむ過ちのやうに、惜しく悔しう悲しければ、つつみもあへず、もの狂はしきまで、けはひも聞こえぬべければ、退きぬ。"
"53","5","8","1","53050801","　「かばかりのさましたる人を失ひて、尋ねぬ人ありけむや。また、その人かの人の娘なむ、行方も知らず隠れにたる、もしはもの怨じして、世を背きにけるなど、おのづから隠れなかるべきを」など、あやしう返す返す思ふ。"
"53","5","8","2","53050802","　「尼なりとも、かかるさましたらむ人はうたてもおぼえじ」など、「なかなか見所まさりて心苦しかるべきを、忍びたるさまに、なほ語らひとりてむ」と思へば、まめやかに語らふ。"
"53","5","8","3","53050803","　「世の常のさまには思し憚ることもありけむを、かかるさまになりたまひにたるなむ、心やすう聞こえつべくはべる。さやうに教へきこえたまへ。来し方の忘れがたくて、かやうに参り来るに、また、今一つ心ざしを添へてこそ」"
"53","5","8","4","53050804","　などのたまふ。"
"53","5","8","5","53050805","　「いと行く末心細く、うしろめたきありさまにはべるに、まめやかなるさまに思し忘れず訪はせたまはむ、いとうれしうこそ、思ひたまへおかめ。はべらざらむ後なむ、あはれに思ひたまへらるべき」"
"53","5","8","6","53050806","　とて、泣きたまふに、「この尼君も離れぬ人なるべし。誰れならむ」と心得がたし。"
"53","5","8","7","53050807","　「行く末の御後見は、命も知りがたく頼もしげなき身なれど、さ聞こえそめはべるなれば、さらに変はりはべらじ。尋ねきこえたまふべき人は、まことにものしたまはぬか。さやうのことのおぼつかなきになむ、憚るべきことにははべらねど、なほ隔てある心地しはべるべき」"
"53","5","8","8","53050808","　とのたまへば、"
"53","5","8","9","53050809","　「人に知らるべきさまにて、世に経たまはば、さもや尋ね出づる人もはべらむ。今は、かかる方に、思ひきりつるありさまになむ。心のおもむけも、さのみ見えはべりつるを」"
"53","5","8","10","53050810","　など語らひたまふ。"
"53","5","8","11","53050811","　こなたにも消息したまへり。"
"53","5","8","12","53050812","　「おほかたの世を背きける君なれど<BR>　　厭ふによせて身こそつらけれ」"
"53","5","8","13","53050813","　ねむごろに深く聞こえたまふことなど、言ひ伝ふ。"
"53","5","8","14","53050814","　「兄妹と思しなせ。はかなき世の物語なども聞こえて、慰めむ」"
"53","5","8","15","53050815","　など言ひ続く。"
"53","5","8","16","53050816","　「心深からむ御物語など、聞き分くべくもあらぬこそ口惜しけれ」"
"53","5","8","17","53050817","　といらへて、この厭ふにつけたるいらへはしたまはず。「思ひよらずあさましきこともありし身なれば、いとうとまし。すべて朽木などのやうにて、人に見捨てられて止みなむ」ともてなしたまふ。"
"53","5","8","18","53050818","　されば、月ごろたゆみなく結ぼほれ、ものをのみ思したりしも、この本意のことしたまひてより、後すこし晴れ晴れしうなりて、尼君とはかなく戯れもし交はし、碁打ちなどしてぞ、明かし暮らしたまふ。行ひもいとよくして、法華経はさらなり。異法文なども、いと多く読みたまふ。雪深く降り積み、人目絶えたるころぞ、げに思ひやる方なかりける。"
"53","6","1","1","53060101","　年も返りぬ。春のしるしも見えず、凍りわたれる水の音せぬさへ心細くて、「君にぞ惑ふ」とのたまひし人は、心憂しと思ひ果てにたれど、なほその折などのことは忘れず。"
"53","6","1","2","53060102","　「かきくらす野山の雪を眺めても<BR>　　降りにしことぞ今日も悲しき」"
"53","6","1","3","53060103","　など、例の、慰めの手習を、行ひの隙にはしたまふ。「我世になくて年隔たりぬるを、思ひ出づる人もあらむかし」など、思ひ出づる時も多かり。若菜をおろそかなる籠に入れて、人の持て来たりけるを、尼君見て、"
"53","6","1","4","53060104","　「山里の雪間の若菜摘みはやし<BR>　　なほ生ひ先の頼まるるかな」"
"53","6","1","5","53060105","　とて、こなたにたてまつれたまへりければ、"
"53","6","1","6","53060106","　「雪深き野辺の若菜も今よりは<BR>　　君がためにぞ年も摘むべき」"
"53","6","1","7","53060107","　とあるを、「さぞ思すらむ」とあはれなるにも、「見るかひあるべき御さまと思はましかば」と、まめやかにうち泣いたまふ。"
"53","6","1","8","53060108","　閨のつま近き紅梅の色も香も変はらぬを、「春や昔の」と、異花よりもこれに心寄せのあるは、飽かざりし匂ひのしみにけるにや。後夜に閼伽奉らせたまふ。下臈の尼のすこし若きがある、召し出でて花折らすれば、かことがましく散るに、いとど匂ひ来れば、"
"53","6","1","9","53060109","　「袖触れし人こそ見えね花の香の<BR>　　それかと匂ふ春のあけぼの」"
"53","6","1","10","53060110",""
"53","6","2","1","53060201","　大尼君の孫の紀伊守なりける、このころ上りて来たり。三十ばかりにて、容貌きよげに誇りかなるさましたり。"
"53","6","2","2","53060202","　「何ごとか、去年、一昨年」"
"53","6","2","3","53060203","　など問ふに、ほけほけしきさまなれば、こなたに来て、"
"53","6","2","4","53060204","　「いとこよなくこそ、ひがみたまひにけれ。あはれにもはべるかな。残りなき御さまを、見たてまつること難くて、遠きほどに年月を過ぐしはべるよ。親たちものしたまはで後は、一所をこそ、御代はりに思ひきこえはべりつれ。常陸の北の方は、訪れきこえたまふや」"
"53","6","2","5","53060205","　と言ふは、いもうとなるべし。"
"53","6","2","6","53060206","　「年月に添へては、つれづれにあはれなることのみまさりてなむ。常陸は、久しう訪れきこえたまはざめり。え待ちつけたまふまじきさまになむ見えたまふ」"
"53","6","2","7","53060207","　とのたまふに、「わが親の名」と、あいなく耳止まれるに、また言ふやう、"
"53","6","2","8","53060208","　「まかり上りて日ごろになりはべりぬるを、公事のいとしげく、むつかしうのみはべるにかかづらひてなむ。昨日もさぶらはむと思ひたまへしを、右大将殿の宇治におはせし御供に仕うまつりて、故八の宮の住みたまひし所におはして、日暮らしたまひし。"
"53","6","2","9","53060209","　故宮の御女に通ひたまひしを、まづ一所は一年亡せたまひにき。その御おとうと、また忍びて据ゑたてまつりたまへりけるを、去年の春また亡せたまひにければ、その御果てのわざせさせたまはむこと、かの寺の律師になむ、さるべきことのたまはせて、なにがしも、かの女の装束一領、調じはべるべきを、せさせたまひてむや。織らすべきものは、急ぎせさせはべりなむ」"
"53","6","2","10","53060210","　と言ふを聞くに、いかでかあはれならざらむ。「人やあやしと見む」とつつましうて、奥に向ひてゐたまへり。尼君、"
"53","6","2","11","53060211","　「かの聖の親王の御女は、二人と聞きしを、兵部卿宮の北の方は、いづれぞ」"
"53","6","2","12","53060212","　とのたまへば、"
"53","6","2","13","53060213","　「この大将殿の御後のは、劣り腹なるべし。ことことしうももてなしたまはざりけるを、いみじう悲しびたまふなり。初めのはた、いみじかりき。ほとほと出家もしたまひつべかりきかし」"
"53","6","2","14","53060214","　など語る。"
"53","6","3","1","53060301","　「かのわたりの親しき人なりけり」と見るにも、さすが恐ろし。"
"53","6","3","2","53060302","　「あやしく、やうのものと、かしこにてしも亡せたまひけること。昨日も、いと不便にはべりしかな。川近き所にて、水をのぞきたまひて、いみじう泣きたまひき。上にのぼりたまひて、柱に書きつけたまひし、"
"53","6","3","3","53060303","　　見し人は影も止まらぬ水の上に<BR>　　落ち添ふ涙いとどせきあへず"
"53","6","3","4","53060304","　となむはべりし。言に表はしてのたまふことは少なけれど、ただ、けしきには、いとあはれなる御さまになむ見えたまひし。女は、いみじくめでたてまつりぬべくなむ。若くはべりし時より、優におはしますと見たてまつりしみにしかば、世の中の一の所も、何とも思ひはべらず、ただ、この殿を頼みきこえてなむ、過ぐしはべりぬる」"
"53","6","3","5","53060305","　と語るに、「ことに深き心もなげなるかやうの人だに、御ありさまは見知りにけり」と思ふ。尼君、"
"53","6","3","6","53060306","　「光君と聞こえけむ故院の御ありさまには、並びたまはじとおぼゆるを、ただ今の世に、この御族ぞめでられたまふなる。右の大殿と」"
"53","6","3","7","53060307","　とのたまへば、"
"53","6","3","8","53060308","　「それは、容貌もいとうるはしうけうらに、宿徳にて、際ことなるさまぞしたまへる。兵部卿宮ぞ、いといみじうおはするや。女にて馴れ仕うまつらばや、となむおぼえはべる」"
"53","6","3","9","53060309","　など、教へたらむやうに言ひ続く。あはれにもをかしくも聞くに、身の上もこの世のことともおぼえず。とどこほることなく語りおきて出でぬ。"
"53","6","4","1","53060401","　「忘れたまはぬにこそは」とあはれに思ふにも、いとど母君の御心のうち推し量らるれど、なかなか言ふかひなきさまを見え聞こえたてまつらむは、なほつつましくぞありける。かの人の言ひつけしことどもを、染め急ぐを見るにつけても、あやしうめづらかなる心地すれど、かけても言ひ出でられず。裁ち縫ひなどするを、"
"53","6","4","2","53060402","　「これ御覧じ入れよ。ものをいとうつくしうひねらせたまへば」"
"53","6","4","3","53060403","　とて、小袿の単衣たてまつるを、うたておぼゆれば、「心地悪し」とて、手も触れず臥したまへり。尼君、急ぐことをうち捨てて、「いかが思さるる」など思ひ乱れたまふ。紅に桜の織物の袿重ねて、"
"53","6","4","4","53060404","　「御前には、かかるをこそ奉らすべけれ。あさましき墨染なりや」"
"53","6","4","5","53060405","　と言ふ人あり。"
"53","6","4","6","53060406","　「尼衣変はれる身にやありし世の<BR>　　形見に袖をかけて偲ばむ」"
"53","6","4","7","53060407","　と書きて、「いとほしく、亡くもなりなむ後に、物の隠れなき世なりければ、聞きあはせなどして、疎ましきまでに隠しけるなどや思はむ」など、さまざま思ひつつ、"
"53","6","4","8","53060408","　「過ぎにし方のことは、絶えて忘れはべりにしを、かやうなることを思し急ぐにつけてこそ、ほのかにあはれなれ」"
"53","6","4","9","53060409","　とおほどかにのたまふ。"
"53","6","4","10","53060410","　「さりとも、思し出づることは多からむを、尽きせず隔てたまふこそ心憂けれ。身には、かかる世の常の色あひなど、久しく忘れにければ、なほなほしくはべるにつけても、昔の人あらましかば、など思ひ出ではべる。しか扱ひきこえたまひけむ人、世におはすらむ。やがて、亡くなして見はべりしだに、なほいづこにあらむ、そことだに尋ね聞かまほしくおぼえはべるを、行方知らで、思ひきこえたまふ人びとはべるらむかし」"
"53","6","4","11","53060411","　とのたまへば、"
"53","6","4","12","53060412","　「見しほどまでは、一人はものしたまひき。この月ごろ亡せやしたまひぬらむ」"
"53","6","4","13","53060413","　とて、涙の落つるを紛らはして、"
"53","6","4","14","53060414","　「なかなか思ひ出づるにつけて、うたてはべればこそ、え聞こえ出でね。隔ては何ごとにか残しはべらむ」"
"53","6","4","15","53060415","　と、言少なにのたまひなしつ。"
"53","6","5","1","53060501","　大将は、この果てのわざなどせさせたまひて、「はかなくて、止みぬるかな」とあはれに思す。かの常陸の子どもは、かうぶりしたりしは、蔵人になして、わが御司の将監になしなど、労りたまひけり。「童なるが、中にきよげなるをば、近く使ひ馴らさむ」とぞ思したりける。"
"53","6","5","2","53060502","　雨など降りてしめやかなる夜、后の宮に参りたまへり。御前のどやかなる日にて、御物語など聞こえたまふついでに、"
