"Volume","Chapter","Paragraph","Line","LineId","Text"
"47","4","4","4","47040404","　明け行くほどの空に、妻戸押し開けたまひて、もろともに誘ひ出でて見たまへば、霧りわたれるさま、所からのあはれ多く添ひて、例の、柴積む舟のかすかに行き交ふ跡の白波、「目馴れずもある住まひのさまかな」と、色なる御心には、をかしく思しなさる。"
"47","4","4","5","47040405","　山の端の光やうやう見ゆるに、女君の御容貌のまほにうつくしげにて、「限りなくいつき据ゑたらむ姫宮も、かばかりこそはおはすべかめれ。思ひなしの、わが方ざまのいといつくしきぞかし。こまやかなる匂ひなど、うちとけて見まほしく」、なかなかなる心地す。"
"47","4","4","6","47040406","　水の音なひなつかしからず、宇治橋のいともの古りて見えわたさるるなど、霧晴れゆけば、いとど荒ましき岸のわたりを、「かかる所に、いかで年を経たまふらむ」など、うち涙ぐみたまへるを、いと恥づかしと聞きたまふ。"
"47","4","4","7","47040407","　男の御さまの、限りなくなまめかしくきよらにて、この世のみならず契り頼めきこえたまへば、「思ひ寄らざりしこととは思ひながら、なかなか、かの目馴れたりし中納言の恥づかしさよりは」とおぼえたまふ。"
"47","4","4","8","47040408","　「かれは思ふ方異にて、いといたく澄みたるけしきの、見えにくく恥づかしげなりしに、よそに思ひきこえしは、ましてこよなくはるかに、一行書き出でたまふ御返り事だに、つつましくおぼえしを、久しく途絶えたまはむは、心細からむ」"
"47","4","4","9","47040409","　と思ひならるるも、我ながらうたて、と思ひ知りたまふ。"
"47","4","5","1","47040501","　人びといたく声づくり催しきこゆれば、京におはしまさむほど、はしたなからぬほどにと、いと心あわたたしげにて、心より外ならむ夜がれを、返す返すのたまふ。"
"47","4","5","2","47040502","　「中絶えむものならなくに橋姫の<BR>　　片敷く袖や夜半に濡らさむ」"
"47","4","5","3","47040503","　出でがてに、立ち返りつつやすらひたまふ。"
"47","4","5","4","47040504","　「絶えせじのわが頼みにや宇治橋の<BR>　　遥けきなかを待ちわたるべき」"
"47","4","5","5","47040505","　言には出でねど、もの嘆かしき御けはひは、限りなく思されけり。"
"47","4","5","6","47040506","　若き人の御心にしみぬべく、たぐひすくなげなる朝けの御姿を見送りて、名残とまれる御移り香なども、人知れずものあはれなるは、されたる御心かな。今朝ぞ、もののあやめ見ゆるほどにて、人びと覗きて見たてまつる。"
"47","4","5","7","47040507","　「中納言殿は、なつかしく恥づかしげなるさまぞ、添ひたまへりける。思ひなしの、今ひと際にや、この御さまは、いとことに」"
"47","4","5","8","47040508","　など、めできこゆ。"
"47","4","5","9","47040509","　道すがら、心苦しかりつる御けしきを思し出でつつ、立ちも返りなまほしく、さま悪しきまで思せど、世の聞こえを忍びて帰らせたまふほどに、えたはやすくも紛れさせたまはず。"
"47","4","5","10","47040510","　御文は明くる日ごとに、あまた返りづつたてまつらせたまふ。「おろかにはあらぬにや」と思ひながら、おぼつかなき日数の積もるを、「いと心尽くしに見じと思ひしものを、身にまさりて心苦しくもあるかな」と、姫宮は思し嘆かるれど、いとどこの君の思ひ沈みたまはむにより、つれなくもてなして、「みづからだに、なほかかること思ひ加へじ」と、いよいよ深く思す。"
"47","4","5","11","47040511","　中納言の君も、「待ち遠にぞ思すらむかし」と思ひやりて、我があやまちにいとほしくて、宮を聞こえおどろかしつつ、絶えず御けしきを見たまふに、いといたく思ほし入れたるさまなれば、さりともと、うしろやすかりけり。"
"47","4","6","1","47040601","　九月十日のほどなれば、野山のけしきも思ひやらるるに、時雨めきてかきくらし、空のむら雲恐ろしげなる夕暮、宮いとど静心なく眺めたまひて、いかにせむと、御心一つを出で立ちかねたまふ。折推し量りて、参りたまへり。「ふるの山里いかならむ」と、おどろかしきこえたまふ。いとうれしと思して、もろともに誘ひたまへば、例の、一つ御車にておはす。"
"47","4","6","2","47040602","　分け入りたまふままにぞ、まいて眺めたまふらむ心のうち、いとど推し量られたまふ。道のほども、ただこのことの心苦しきを語らひきこえたまふ。"
"47","4","6","3","47040603","　たそかれ時のいみじく心細げなるに、雨は冷やかにうちそそきて、秋果つるけしきのすごきに、うちしめり濡れたまへる匂ひどもは、世のものに似ず艶にて、うち連れたまへるを、山賤どもは、いかが心惑ひもせざらむ。"
"47","4","6","4","47040604","　女ばら、日ごろうちつぶやきつる、名残なく笑みさかえつつ、御座ひきつくろひなどす。京に、さるべき所々に行き散りたる娘ども、姪だつ人、二、三人尋ね寄せて参らせたり。年ごろあなづりきこえける心浅き人びと、めづらかなる客人と思ひ驚きたり。"
"47","4","6","5","47040605","　姫宮も、折うれしく思ひきこえたまふに、さかしら人の添ひたまへるぞ、恥づかしくもありぬべく、なまわづらはしく思へど、心ばへののどかにもの深くものしたまふを、「げに、人はかくはおはせざりけり」と見あはせたまふに、ありがたしと思ひ知らる。"
"47","4","7","1","47040701","　宮を、所につけては、いとことにかしづき入れたてまつりて、この君は、主人方に心やすくもてなしたまふものから、まだ客人居のかりそめなる方に出だし放ちたまへれば、いとからしと思ひたまへり。怨みたまふもさすがにいとほしくて、物越に対面したまふ。"
"47","4","7","2","47040702","　「戯れにくくもあるかな。かくてのみや」と、いみじく怨みきこえたまふ。やうやうことわり知りたまひにたれど、人の御上にても、ものをいみじく思ひ沈みたまひて、いとどかかる方を憂きものに思ひ果てて、"
"47","4","7","3","47040703","　「なほ、ひたぶるに、いかでかくうちとけじ。あはれと思ふ人の御心も、かならずつらしと思ひぬべきわざにこそあめれ。我も人も見おとさず、心違はでやみにしがな」"
"47","4","7","4","47040704","　と思ふ心づかひ深くしたまへり。"
"47","4","7","5","47040705","　宮の御ありさまなども問ひきこえたまへば、かすめつつ、「さればよ」とおぼしくのたまへば、いとほしくて、思したる御さま、けしきを見ありくやうなど、語りきこえたまふ。"
"47","4","7","6","47040706","　例よりは心うつくしく語らひて、"
"47","4","7","7","47040707","　「なほ、かくもの思ひ加ふるほど、すこし心地も静まりて聞こえむ」"
"47","4","7","8","47040708","　とのたまふ。人憎く気遠くは、もて離れぬものから、「障子の固めもいと強し。しひて破らむをば、つらくいみじからむ」と思したれば、「思さるるやうこそはあらめ。軽々しく異ざまになびきたまふこと、はた、世にあらじ」と、心のどかなる人は、さいへど、いとよく思ひ静めたまふ。"
"47","4","7","9","47040709","　「ただ、いとおぼつかなく、もの隔てたるなむ、胸あかぬ心地するを。ありしやうにて聞こえむ」"
"47","4","7","10","47040710","　とせめたまへど、"
"47","4","7","11","47040711","　「常よりもわが面影に恥づるころなれば、疎ましと見たまひてむも、さすがに苦しきは、いかなるにか」"
"47","4","7","12","47040712","　と、ほのかにうち笑ひたまへるけはひなど、あやしくなつかしくおぼゆ。"
"47","4","7","13","47040713","　「かかる御心にたゆめられたてまつりて、つひにいかになるべき身にか」"
"47","4","7","14","47040714","　と嘆きがちにて、例の、遠山鳥にて明けぬ。"
"47","4","7","15","47040715","　宮は、まだ旅寝なるらむとも思さで、"
"47","4","7","16","47040716","　「中納言の、主人方に心のどかなるけしきこそうらやましけれ」"
"47","4","7","17","47040717","　とのたまへば、女君、あやしと聞きたまふ。"
"47","4","8","1","47040801","　わりなくておはしまして、ほどなく帰りたまふが、飽かず苦しきに、宮ものをいみじく思したり。御心のうちを知りたまはねば、女方には、「またいかならむ。人笑へにや」と思ひ嘆きたまへば、「げに、心尽くしに苦しげなるわざかな」と見ゆ。"
"47","4","8","2","47040802","　京にも、隠ろへて渡りたまふべき所もさすがになし。六条の院には、左の大殿、片つ方には住みたまひて、さばかりいかでと思したる六の君の御ことを思しよらぬに、なま恨めしと思ひきこえたまふべかめり。好き好きしき御さまと、許しなくそしりきこえたまひて、内裏わたりにも愁へきこえたまふべかめれば、いよいよ、おぼえなくて出だし据ゑたまはむも、憚ることいと多かり。"
"47","4","8","3","47040803","　なべてに思す人の際は、宮仕への筋にて、なかなか心やすげなり。さやうの並々には思されず、「もし世の中移りて、帝后の思しおきつるままにもおはしまさば、人より高きさまにこそなさめ」など、ただ今は、いとはなやかに、心にかかりたまへるままに、もてなさむ方なく苦しかりけり。"
"47","4","8","4","47040804","　中納言は、三条の宮造り果てて、「さるべきさまにて渡したてまつらむ」と思す。"
"47","4","8","5","47040805","　げに、ただ人は心やすかりけり。かくいと心苦しき御けしきながら、やすからず忍びたまふからに、かたみに思ひ悩みたまへるめるも、心苦しくて、「忍びてかく通ひたまふよしを、中宮などにも漏らし聞こし召させて、しばしの御騒がれはいとほしくとも、女方の御ためは、咎もあらじ。いとかく夜をだに明かしたまはぬ苦しげさよ。いみじくもてなしてあらせたてまつらばや」"
"47","4","8","6","47040806","　など思ひて、あながちにも隠ろへず。"
"47","4","8","7","47040807","　「更衣など、はかばかしく誰れかは扱ふらむ」など思して、御帳の帷、壁代など、三条の宮造り果てて、渡りたまはむ心まうけに、しおかせたまへるを、「まづ、さるべき用なむ」など、いと忍びて聞こえたまひて、たてまつれたまふ。さまざまなる女房の装束、御乳母などにものたまひつつ、わざともせさせたまひけり。"
"47","5","1","1","47050101","　十月朔日ころ、網代もをかしきほどならむと、そそのかしきこえたまひて、紅葉御覧ずべく申したまふ。親しき宮人ども、殿上人の睦ましく思す限り、「いと忍びて」と思せど、所狭き御勢なれば、おのづからこと広ごりて、左の大殿の宰相中将参りたまふ。さては、この中納言殿ばかりぞ、上達部は仕うまつりたまふ。ただ人は多かり。"
"47","5","1","2","47050102","　かしこには、「論なく、中宿りしたまはむを、さるべきさまに思せ。さきの春も、花見に尋ね参り来しこれかれ、かかるたよりにことよせて、時雨の紛れに見たてまつり表すやうもぞはべる」など、こまやかに聞こえたまへり。"
"47","5","1","3","47050103","　御簾掛け替へ、ここかしこかき払ひ、岩隠れに積もれる紅葉の朽葉すこしはるけ、遣水の水草払はせなどぞしたまふ。よしあるくだもの、肴など、さるべき人などもたてまつれたまへり。かつはゆかしげなけれど、「いかがはせむ。これもさるべきにこそは」と思ひ許して、心まうけしたまへり。"
"47","5","1","4","47050104","　舟にて上り下り、おもしろく遊びたまふも聞こゆ。ほのぼのありさま見ゆるを、そなたに立ち出でて、若き人びと見たてまつる。正身の御ありさまは、それと見わかねども、紅葉を葺きたる舟の飾りの、錦と見ゆるに、声々吹き出づる物の音ども、風につけておどろおどろしきまでおぼゆ。"
"47","5","1","5","47050105","　世人のなびきかしづきたてまつるさま、かく忍びたまへる道にも、いとことにいつくしきを見たまふにも、「げに、七夕ばかりにても、かかる彦星の光をこそ待ち出でめ」とおぼえたり。"
"47","5","1","6","47050106","　文作らせたまふべき心まうけに、博士などもさぶらひけり。たそかれ時に、御舟さし寄せて遊びつつ文作りたまふ。紅葉を薄く濃くかざして、「海仙楽」といふものを吹きて、おのおの心ゆきたるけしきなるに、宮は、近江の海の心地して、遠方人の恨みいかにとのみ、御心そらなり。時につけたる題出だして、うそぶき誦じあへり。"
"47","5","1","7","47050107","　人の迷ひすこししづめておはせむと、中納言も思して、さるべきやうに聞こえたまふほどに、内裏より、中宮の仰せ言にて、宰相の御兄の衛門督、ことことしき随身ひき連れて、うるはしきさまして参りたまへり。かうやうの御ありきは、忍びたまふとすれど、おのづからこと広ごりて、後の例にもなるわざなるを、重々しき人数あまたもなくて、にはかにおはしましにけるを、聞こしめしおどろきて、殿上人あまた具して参りたるに、はしたなくなりぬ。宮も中納言も、苦しと思して、物の興もなくなりぬ。御心のうちをば知らず、酔ひ乱れ遊び明かしつ。"
"47","5","2","1","47050201","　今日は、かくてと思すに、また、宮の大夫、さらぬ殿上人など、あまたたてまつりたまへり。心あわたたしく口惜しくて、帰りたまはむそらなし。かしこには御文をぞたてまつれたまふ。をかしやかなることもなく、いとまめだちて、思しけることどもを、こまごまと書き続けたまへれど、「人目しげく騒がしからむに」とて、御返りなし。"
"47","5","2","2","47050202","　「数ならぬありさまにては、めでたき御あたりに交じらはむ、かひなきわざかな」と、いとど思し知りたまふ。よそにて隔たる月日は、おぼつかなさもことわりに、さりともなど慰めたまふを、近きほどにののしりおはして、つれなく過ぎたまひなむ、つらくも口惜しくも思ひ乱れたまふ。"
"47","5","2","3","47050203","　宮は、まして、いぶせくわりなしと思すこと、限りなし。網代の氷魚も心寄せたてまつりて、いろいろの木の葉にかきまぜもてあそぶを、下人などはいとをかしきことに思へれば、人に従ひつつ、心ゆく御ありきに、みづからの御心地は、胸のみつとふたがりて、空をのみ眺めたまふに、この古宮の梢は、いとことにおもしろく、常磐木にはひ混じれる蔦の色なども、もの深げに見えて、遠目さへすごげなるを、中納言の君も、「なかなか頼めきこえけるを、憂はしきわざかな」とおぼゆ。"
"47","5","2","4","47050204","　去年の春、御供なりし君たちは、花の色を思ひ出でて、後れてここに眺めたまふらむ心細さを言ふ。かく忍び忍びに通ひたまふと、ほの聞きたるもあるべし。心知らぬも混じりて、おほかたにとやかくやと、人の御上は、かかる山隠れなれど、おのづから聞こゆるものなれば、"
"47","5","2","5","47050205","　「いとをかしげにこそものしたまふなれ」"
"47","5","2","6","47050206","　「箏の琴上手にて、故宮の明け暮れ遊びならはしたまひければ」"
"47","5","2","7","47050207","　など、口々言ふ。"
"47","5","2","8","47050208","　宰相の中将、"
"47","5","2","9","47050209","　「いつぞやも花の盛りに一目見し<BR>　　木のもとさへや秋は寂しき」"
"47","5","2","10","47050210","　主人方と思ひて言へば、中納言、"
"47","5","2","11","47050211","　「桜こそ思ひ知らすれ咲き匂ふ<BR>　　花も紅葉も常ならぬ世を」"
"47","5","2","12","47050212","　衛門督、"
"47","5","2","13","47050213","　「いづこより秋は行きけむ山里の<BR>　　紅葉の蔭は過ぎ憂きものを」"
"47","5","2","14","47050214","　宮の大夫、"
"47","5","2","15","47050215","　「見し人もなき山里の岩垣に<BR>　　心長くも這へる葛かな」"
"47","5","2","16","47050216","　中に老いしらひて、うち泣きたまふ。親王の若くおはしける世のことなど、思ひ出づるなめり。"
"47","5","2","17","47050217","　宮、"
"47","5","2","18","47050218","　「秋はてて寂しさまさる木のもとを<BR>　　吹きな過ぐしそ峰の松風」"
"47","5","2","19","47050219","　とて、いといたく涙ぐみたまへるを、ほのかに知る人は、"
"47","5","2","20","47050220","　「げに、深く思すなりけり。今日のたよりを過ぐしたまふ心苦しさ」"
"47","5","2","21","47050221","　と見たてまつる人あれど、ことことしく引き続きて、えおはしまし寄らず。作りける文のおもしろき所々うち誦じ、大和歌もことにつけて多かれど、かうやうの酔ひの紛れに、ましてはかばかしきことあらむやは。片端書きとどめてだに見苦しくなむ。"
"47","5","3","1","47050301","　かしこには、過ぎたまひぬるけはひを、遠くなるまで聞こゆる前駆の声々、ただならずおぼえたまふ。心まうけしつる人びとも、いと口惜しと思へり。姫宮は、まして、"
"47","5","3","2","47050302","　「なほ、音に聞く月草の色なる御心なりけり。ほのかに人の言ふを聞けば、男といふものは、虚言をこそいとよくすなれ。思はぬ人を思ふ顔にとりなす言の葉多かるものと、この人数ならぬ女ばらの、昔物語に言ふを、さるなほなほしきなかにこそは、けしからぬ心あるもまじるらめ。"
"47","5","3","3","47050303","　何ごとも筋ことなる際になりぬれば、人の聞き思ふことつつましく、所狭かるべきものと思ひしは、さしもあるまじきわざなりけり。あだめきたまへるやうに、故宮も聞き伝へたまひて、かやうに気近きほどまでは、思し寄らざりしものを。あやしきまで心深げにのたまひわたり、思ひの外に見たてまつるにつけてさへ、身の憂さを思ひ添ふるが、あぢきなくもあるかな。"
"47","5","3","4","47050304","　かく見劣りする御心を、かつはかの中納言も、いかに思ひたまふらむ。ここにもことに恥づかしげなる人はうち混じらねど、おのおの思ふらむが、人笑へにをこがましきこと」"
"47","5","3","5","47050305","　と思ひ乱れたまふに、心地も違ひて、いと悩ましくおぼえたまふ。"
"47","5","3","6","47050306","　正身は、たまさかに対面したまふ時、限りなく深きことを頼め契りたまひつれば、「さりとも、こよなうは思し変らじ」と、「おぼつかなきも、わりなき障りこそは、ものしたまふらめ」と、心のうちに思ひ慰めたまふかたあり。"
"47","5","3","7","47050307","　ほど経にけるが思ひ焦れられたまはぬにしもあらぬに、なかなかにてうち過ぎたまひぬるを、つらくも口惜しくも思ほゆるに、いとどものあはれなり。忍びがたき御けしきなるを、"
"47","5","3","8","47050308","　「人なみなみにもてなして、例の人めきたる住まひならば、かうやうに、もてなしたまふまじきを」"
"47","5","3","9","47050309","　など、姉宮は、いとどしくあはれと見たてまつりたまふ。"
"47","5","4","1","47050401","　「我も世にながらへば、かうやうなること見つべきにこそはあめれ。中納言の、とざまかうざまに言ひありきたまふも、人の心を見むとなりけり。心一つにもて離れて思ふとも、こしらへやる限りこそあれ。ある人のこりずまに、かかる筋のことをのみ、いかでと思ひためれば、心より外に、つひにもてなされぬべかめり。これこそは、返す返す、さる心して世を過ぐせ、とのたまひおきしは、かかることもやあらむの諌めなりけり。"
"47","5","4","2","47050402","　さもこそは、憂き身どもにて、さるべき人にも後れたてまつらめ。やうのものと人笑へなることを添ふるありさまにて、亡き御影をさへ悩ましたてまつらむがいみじさなるを、我だに、さるもの思ひに沈まず、罪などいと深からぬさきに、いかで亡くなりなむ」"
"47","5","4","3","47050403","　と思し沈むに、心地もまことに苦しければ、物もつゆばかり参らず、ただ、亡からむ後のあらましごとを、明け暮れ思ひ続けたまふにも、心細くて、この君を見たてまつりたまふも、いと心苦しく、"
"47","5","4","4","47050404","　「我にさへ後れたまひて、いかにいみじく慰む方なからむ。あたらしくをかしきさまを、明け暮れの見物にて、いかで人びとしくも見なしたてまつらむ、と思ひ扱ふをこそ、人知れぬ行く先の頼みにも思ひつれ、限りなき人にものしたまふとも、かばかり人笑へなる目を見てむ人の、世の中に立ちまじり、例の人ざまにて経たまはむは、たぐひすくなく心憂からむ」"
"47","5","4","5","47050405","　など思し続くるに、「いふかひもなく、この世にはいささか思ひ慰む方なくて、過ぎぬべき身どもなりけり」と心細く思す。"
"47","5","5","1","47050501","　宮は、立ち返り、例のやうに忍びてと出で立ちたまひけるを、内裏に、"
"47","5","5","2","47050502","　「かかる御忍びごとにより、山里の御ありきも、ゆくりかに思し立つなりけり。軽々しき御ありさまと、世人も下にそしり申すなり」"
"47","5","5","3","47050503","　と、衛門督の漏らし申したまひければ、中宮も聞こし召し嘆き、主上もいとど許さぬ御けしきにて、"
"47","5","5","4","47050504","　「おほかた心にまかせたまへる御里住みの悪しきなり」"
"47","5","5","5","47050505","　と、厳しきことども出で来て、内裏につとさぶらはせたてまつりたまふ。左の大臣殿の六の君を、うけひかず思したることなれど、おしたちて参らせたまふべく、皆定めらる。"
"47","5","5","6","47050506","　中納言殿聞きたまひて、あいなくものを思ひありきたまふ。"
"47","5","5","7","47050507","　「わがあまり異様なるぞや。さるべき契りやありけむ。親王のうしろめたしと思したりしさまも、あはれに忘れがたく、この君たちの御ありさまけはひも、ことなることなくて世に衰へたまはむことの、惜しくもおぼゆるあまりに、人びとしくもてなさばやと、あやしきまでもて扱はるるに、宮もあやにくにとりもちて責めたまひしかば、わが思ふ方は異なるに、譲らるるありさまもあいなくて、かくもてなしてしを。"
"47","5","5","8","47050508","　思へば、悔しくもありけるかな。いづれもわがものにて見たてまつらむに、咎むべき人もなしかし」"
"47","5","5","9","47050509","　と、取り返すものならねど、をこがましく、心一つに思ひ乱れたまふ。"
"47","5","5","10","47050510","　宮は、まして、御心にかからぬ折なく、恋しくうしろめたしと思す。"
"47","5","5","11","47050511","　「御心につきて思す人あらば、ここに参らせて、例ざまにのどやかにもてなしたまへ。筋ことに思ひきこえたまへるに、軽びたるやうに人の聞こゆべかめるも、いとなむ口惜しき」"
"47","5","5","12","47050512","　と、大宮は明け暮れ聞こえたまふ。"
"47","5","6","1","47050601","　時雨いたくしてのどやかなる日、女一の宮の御方に参りたまひつれば、御前に人多くもさぶらはず、しめやかに、御絵など御覧ずるほどなり。"
"47","5","6","2","47050602","　御几帳ばかり隔てて、御物語聞こえたまふ。限りもなくあてに気高きものから、なよびかにをかしき御けはひを、年ごろ二つなきものに思ひきこえたまひて、"
"47","5","6","3","47050603","　「また、この御ありさまになずらふ人世にありなむや。冷泉院の姫宮ばかりこそ、御おぼえのほど、うちうちの御けはひも心にくく聞こゆれど、うち出でむ方もなく思しわたるに、かの山里人は、らうたげにあてなる方の、劣りきこゆまじきぞかし」"
"47","5","6","4","47050604","　など、まづ思ひ出づるに、いとど恋しくて、慰めに、御絵どものあまた散りたるを見たまへば、をかしげなる女絵どもの、恋する男の住まひなど描きまぜ、山里のをかしき家居など、心々に世のありさま描きたるを、よそへらるること多くて、御目とまりたまへば、すこし聞こえたまひて、「かしこへたてまつらむ」と思す。"
"47","5","6","5","47050605","　在五が物語を描きて、妹に琴教へたる所の、「人の結ばむ」と言ひたるを見て、いかが思すらむ、すこし近く参り寄りたまひて、"
"47","5","6","6","47050606","　「いにしへの人も、さるべきほどは、隔てなくこそならはしてはべりけれ。いと疎々しくのみもてなさせたまふこそ」"
"47","5","6","7","47050607","　と、忍びて聞こえたまへば、「いかなる絵にか」と思すに、おし巻き寄せて、御前にさし入れたまへるを、うつぶして御覧ずる御髪のうちなびきて、こぼれ出でたるかたそばばかり、ほのかに見たてまつりたまへる、飽かずめでたく、「すこしももの隔てたる人と思ひきこえましかば」と思すに、忍びがたくて、"
"47","5","6","8","47050608","　「若草のね見むものとは思はねど<BR>　　むすぼほれたる心地こそすれ」"
"47","5","6","9","47050609","　御前なる人びとは、この宮をばことに恥ぢきこえて、もののうしろに隠れたり。「ことしもこそあれ、うたてあやし」と思せば、ものものたまはず。ことわりにて、「うらなくものを」と言ひたる姫君も、されて憎く思さる。"
"47","5","6","10","47050610","　紫の上の、取り分きてこの二所をばならはしきこえたまひしかば、あまたの御中に、隔てなく思ひ交はしきこえたまへり。世になくかしづききこえたまひて、さぶらふ人びとも、かたほにすこし飽かぬところあるは、はしたなげなり。やむごとなき人の御女などもいと多かり。"
"47","5","6","11","47050611","　御心の移ろひやすきは、めづらしき人びとに、はかなく語らひつきなどしたまひつつ、かのわたりを思し忘るる折なきものから、訪れたまはで日ごろ経ぬ。"
"47","6","1","1","47060101","　待ちきこえたまふ所は、絶え間遠き心地して、「なほ、かくなめり」と、心細く眺めたまふに、中納言おはしたり。悩ましげにしたまふと聞きて、御とぶらひなりけり。いと心地惑ふばかりの御悩みにもあらねど、ことつけて、対面したまはず。"
"47","6","1","2","47060102","　「おどろきながら、はるけきほどを参り来つるを。なほ、かの悩みたまふらむ御あたり近く」"
"47","6","1","3","47060103","　と、切におぼつかながりきこえたまへば、うちとけて住まひたまへる方の御簾の前に入れたてまつる。「いとかたはらいたきわざ」と苦しがりたまへど、けにくくはあらで、御頭もたげ、御いらへなど聞こえたまふ。"
"47","6","1","4","47060104","　宮の、御心もゆかでおはし過ぎにしありさまなど、語りきこえたまひて、"
"47","6","1","5","47060105","　「のどかに思せ。心焦られして、な恨みきこえたまひそ」"
"47","6","1","6","47060106","　など教へきこえたまへば、"
"47","6","1","7","47060107","　「ここには、ともかくも聞こえたまはざめり。亡き人の御諌めはかかることにこそ、と見はべるばかりなむ、いとほしかりける」"
"47","6","1","8","47060108","　とて、泣きたまふけしきなり。いと心苦しく、我さへ恥づかしき心地して、"
"47","6","1","9","47060109","　「世の中は、とてもかくても一つさまにて過ぐすこと難くなむはべるを。いかなることをも御覧じ知らぬ御心どもには、ひとへに恨めしなど思すこともあらむを、しひて思しのどめよ。うしろめたくはよにあらじとなむ思ひはべる」"
"47","6","1","10","47060110","　など、人の御上をさへ扱ふも、かつはあやしくおぼゆ。"
"47","6","1","11","47060111","　夜々は、ましていと苦しげにしたまひければ、疎き人の御けはひの近きも、中の宮の苦しげに思したれば、"
"47","6","1","12","47060112","　「なほ、例の、あなたに」"
"47","6","1","13","47060113","　と人びと聞こゆれど、"
"47","6","1","14","47060114","　「まして、かくわづらひたまふほどのおぼつかなさを。思ひのままに参り来て、出だし放ちたまへれば、いとわりなくなむ。かかる折の御扱ひも、誰れかははかばかしく仕うまつる」"
"47","6","1","15","47060115","　など、弁のおもとに語らひたまひて、御修法ども始むべきことのたまふ。「いと見苦しく、ことさらにも厭はしき身を」と聞きたまへど、思ひ隈なくのたまはむもうたてあれば、さすがに、ながらへよと思ひたまへる心ばへもあはれなり。"
"47","6","2","1","47060201","　またの朝に、「すこしもよろしく思さるや。昨日ばかりにてだに聞こえさせむ」とあれば、"
"47","6","2","2","47060202","　「日ごろ経ればにや、今日はいと苦しくなむ。さらば、こなたに」"
"47","6","2","3","47060203","　と言ひ出だしたまへり。いとあはれに、いかにものしたまふべきにかあらむ、ありしよりはなつかしき御けしきなるも、胸つぶれておぼゆれば、近く寄りて、よろづのことを聞こえたまひて、"
"47","6","2","4","47060204","　「苦しくてえ聞こえず。すこしためらはむほどに」"
"47","6","2","5","47060205","　とて、いとかすかにあはれなるけはひを、限りなく心苦しくて嘆きゐたまへり。さすがに、つれづれとかくておはしがたければ、いとうしろめたけれど、帰りたまふ。"
"47","6","2","6","47060206","　「かかる御住まひは、なほ苦しかりけり。所さりたまふにことよせて、さるべき所に移ろはしたてまつらむ」"
"47","6","2","7","47060207","　など聞こえおきて、阿闍梨にも、御祈り心に入るべくのたまひ知らせて、出でたまひぬ。"
"47","6","2","8","47060208","　この君の御供なる人の、いつしかと、ここなる若き人を語らひ寄りたるなりけり。おのがじしの物語に、"
"47","6","2","9","47060209","　「かの宮の、御忍びありき制せられたまひて、内裏にのみ籠もりおはします。左の大殿の君を、あはせたてまつりたまへるなる。女方は、年ごろの御本意なれば、思しとどこほることなくて、年のうちにありぬべかなり。"
"47","6","2","10","47060210","　宮はしぶしぶに思して、内裏わたりにも、ただ好きがましきことに御心を入れて、帝后の御戒めに静まりたまふべくもあらざめり。"
"47","6","2","11","47060211","　わが殿こそ、なほあやしく人に似たまはず、あまりまめにおはしまして、人にはもて悩まれたまへ。ここにかく渡りたまふのみなむ、目もあやに、おぼろけならぬこと、と人申す」"
"47","6","2","12","47060212","　など語りけるを、「さこそ言ひつれ」など、人びとの中にて語るを聞きたまふに、いとど胸ふたがりて、"
"47","6","2","13","47060213","　「今は限りにこそあなれ。やむごとなき方に定まりたまはぬ、なほざりの御すさびに、かくまで思しけむを、さすがに中納言などの思はむところを思して、言の葉の限り深きなりけり」"
"47","6","2","14","47060214","　と思ひなしたまふに、ともかくも人の御つらさは思ひ知らず、いとど身の置き所のなき心地して、しをれ臥したまへり。"
"47","6","2","15","47060215","　弱き御心地は、いとど世に立ちとまるべくもおぼえず。恥づかしげなる人びとにはあらねど、思ふらむところの苦しければ、聞かぬやうにて寝たまへるを、中の君、もの思ふ時のわざと聞きし、うたた寝の御さまのいとらうたげにて、腕を枕にて寝たまへるに、御髪のたまりたるほどなど、ありがたくうつくしげなるを見やりつつ、親の諌めし言の葉も、かへすがへす思ひ出でられたまひて悲しければ、"
"47","6","2","16","47060216","　「罪深かなる底には、よも沈みたまはじ。いづこにもいづこにも、おはすらむ方に迎へたまひてよ。かくいみじくもの思ふ身どもをうち捨てたまひて、夢にだに見えたまはぬよ」"
"47","6","2","17","47060217","　と思ひ続けたまふ。"
"47","6","3","1","47060301","　夕暮の空のけしきいとすごくしぐれて、木の下吹き払ふ風の音などに、たとへむ方なく、来し方行く先思ひ続けられて、添ひ臥したまへるさま、あてに限りなく見えたまふ。"
"47","6","3","2","47060302","　白き御衣に、髪は削ることもしたまはでほど経ぬれど、まよふ筋なくうちやられて、日ごろにすこし青みたまへるしも、なまめかしさまさりて、眺め出だしたまへるまみ、額つきのほども、見知らむ人に見せまほし。"
"47","6","3","3","47060303","　昼寝の君、風のいと荒きに驚かされて起き上がりたまへり。山吹、薄色などはなやかなる色あひに、御顔はことさらに染め匂はしたらむやうに、いとをかしくはなばなとして、いささかもの思ふべきさまもしたまへらず。"
"47","6","3","4","47060304","　「故宮の夢に見えたまひつる、いともの思したるけしきにて、このわたりにこそ、ほのめきたまひつれ」"
"47","6","3","5","47060305","　と語りたまへば、いとどしく悲しさ添ひて、"
