"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"46","4","3","4","382","1","いとよう見きこえたるを","主語は薫。接続助詞「を」順接、原因理由を表す。"
"46","4","3","4","383","1","もし似つかはしくさもやと思し寄らば","匂宮と中君の縁談。"
"46","4","3","4","384","1","御中道のほど乱り脚こそ痛からめ","『集成』は「（そうなれば）京とこの宇治との間を奔走して、定めし脚の痛い思いをすることになりましょう。「乱り脚」は、「乱りごこち」「乱り風」などと同じ言い方」と注す。"
"46","4","3","5","385","1","わが御みづからのこと","大君自身のこと。"
"46","4","3","5","386","1","人の親めきていらへむかし","大君の心中の思い。「人の」は妹をさす。"
"46","4","3","6","387","1","いかにとかは","以下「おぼえはべらで」まで、大君の詞。この下に「のたまはむ」または「きこえむ」などの語句が省略。『集成』は「どういうお話なのでしょう」。『完訳』は「なんと申し上げたらよいのでしょう」と訳す。"
"46","4","4","1","388","1","かならず御みづから","以下「聞こえたまふ」まで、薫の詞。"
"46","4","4","1","389","1","雪を踏み分けて参り来たる心ざしばかりを","『全書』は「忘れては夢かとぞ思ふ雪踏み分けて君を見むとは」（古今集雑下、九七〇、在原業平）を指摘。"
"46","4","4","1","390","1","御このかみ心にても過ぐさせたまひてよかし","『集成』は「姉としてこの話を喜んでくれれば、それだけで今の自分は満足だ、と言う」と注す。"
"46","4","4","1","391","1","かの御心寄せはまた異にぞはべべかめる","匂宮の関心はあなた以外の方すなわち妹君の中君らしい、の意。"
"46","4","4","1","392","1","ほのかにのたまふさまも","主語は匂宮。『集成』は「中の君が相手だと自分も宮から伺ったことばあるように思うが、の意」。『完訳』は「匂宮が中の君に」と注す。"
"46","4","4","1","393","1","人の分ききこえがたきことなり","他人には匂宮が大君と中君のどちらに関心があるのか判断つきかねる、の意。"
"46","4","4","1","394","1","御返りなどは","匂宮への返事は、の意。"
"46","4","4","2","395","1","ようぞ戯れにも","以下「胸つぶれまし」まで、大君の心中。『完訳』は「返事の主を問う言葉に、自分が返事を書かなくてよかったと胸をなでおろす」と注す。"
"46","4","4","2","396","1","胸つぶれまし","推量の助動詞「まし」反実仮想。自分が返事を書いた場合を想定した気持ち。"
"46","4","4","3","397","2","雪深き山のかけはし君ならで--またふみかよふ跡を見ぬかな","「文」と「踏み」の掛詞。大君の詠歌。あなた薫以外とは文を交わしたことはない、という。"
"46","4","4","5","398","1","御ものあらがひこそ、なかなか心おかれはべりぬべけれ","薫の詞。"
"46","4","4","6","399","2","つららとぢ駒ふみしだく山川を--しるべしがてらまづや渡らむ","薫の返歌。「ふみ」の語句を用いて返す。わたしのほうが先にあなたと契りを結びたい、の意。"
"46","4","4","7","400","1","さらばしも影さへ見ゆるしるしも浅うははべらじ","歌に添えた詞。『源氏釈』は「浅香山影さへ見ゆる山の井の浅きは人を思ふものかは」（古今六帖二、山の井）を指摘。"
"46","4","4","8","401","1","思はずにものしうなりて","主語は大君。以外な薫の懸想に不愉快になる。"
"46","4","4","8","402","1","けざやかにいともの遠くすくみたるさまには見えたまはねど","以下「心ばへならむ」まで、薫の見た大君の感じ。"
"46","4","4","8","403","1","のどかなる心ばへ","大島本は「のとかなる」とある。『集成』『完本』は諸本に従って「のどやかなる」と校訂する。『新大系』は底本のままとする。"
"46","4","4","9","404","1","ことに触れて、けしきばみ寄るも","薫の大君に対する懸想の態度。"
"46","4","4","9","405","1","昔物語など","亡き八宮の思い出話。"
"46","4","5","1","406","1","暮れ果てなば","以下「閉ぢぬべうはべり」まで、供人の声。"
"46","4","5","3","407","1","心苦しう","以下「いかにうれしくはべらむ」まで、薫の詞。"
"46","4","5","3","408","1","ただ山里のやうにいと静かなる所の人も行き交じらぬはべるを","京の三条の薫の邸をいう。「交じらぬ」と「はべる」の間に「邸」の語句が省略。"
"46","4","5","3","409","1","さも思しかけば","京の邸に移ることに同意されたら。"
"46","4","5","4","410","1","いとめでたかるべきことかな","女房たちの感想。"
"46","4","5","4","411","1","いと見苦しういかにさやうにはあるべきぞ","中君の心中の思い。"
"46","4","5","5","412","1","また御移り香","大島本は「又」とある。『集成』『完本』は諸本に従って「かの」と校訂する。『新大系』は底本のままとする。"
"46","4","5","5","413","1","宿直人ぞ","係助詞「ぞ」は、「召し出でたり」に係るが、結びが流れている。"
"46","4","5","5","414","1","鬘鬚とかいふつらつき心づきなくてある","宿直人の容貌を説明する挿入句。"
"46","4","5","5","415","1","はかなの御頼もし人や","薫の感想。"
"46","4","5","6","416","1","いかにぞ","以下「心細からむな」まで、薫の詞。"
"46","4","5","6","417","1","おはしまさでのち","八宮が亡くなって後。"
"46","4","5","8","418","1","世の中に頼むよるべも","以下「頼むべくはべらむ」まで、宿直人の詞。"
"46","4","5","8","419","1","一所の御蔭に","八宮の御庇護。"
"46","4","5","8","420","1","いかなる木のもとをかは頼むべくはべらむ","『花鳥余情』は「侘び人のわきて立ち寄る木のもとは頼む蔭なく紅葉散りけり」（古今集秋下、二九二、僧正遍昭）を指摘。反語表現。"
"46","4","5","10","421","1","おはしましし方開けさせたまへれば","八宮が生前に使用していた部屋。宿直人に開けさせた。"
"46","4","5","10","422","1","御床など取りやりて","仏前に一段と高く設けた床。"
"46","4","5","10","423","1","本意をも遂げばと","自分薫が出家した暁には、の意。"
"46","4","5","11","424","2","立ち寄らむ蔭と頼みし椎が本--空しき床になりにけるかな","薫の詠歌。『異本紫明抄』は「優婆塞が行ふ山の椎が本あなそばそばし床にしあらねば」（宇津保物語、嵯峨院）を指摘。"
"46","4","5","12","425","1","若き人びとは","若い女房たち。"
"46","4","5","13","426","1","御荘など仕うまつる人びとに","薫の荘園に仕える人々。"
"46","4","5","13","427","1","御秣取りにやりける君も知りたまはぬに","供人が気を利かせて荘園の人々に今夜明朝の馬の飼料を取りにやらせた、それを主人の薫は知らないでいた、という趣。"
"46","4","5","13","428","1","田舎びたる人びとは","大島本は「人々ハ」とある。『集成』『完本』は諸本に従って「人々」と「は」を削除する。『新大系』は底本のままとする。"
"46","4","5","13","429","1","あやしうはしたなきわざかな","薫の思い。お忍びで来たのが表沙汰になってしまったので具合が悪い思い。"
"46","4","5","13","430","1","老い人に紛らはしたまひつ","弁のもとに用事があって来たかのようにごまかした、の意。"
"46","4","5","13","431","1","おほかたかやうに仕うまつるべく仰せおきて","いつもこのように姫君たちのお世話をするようにと、荘園の人々に命じおいた、の意。今まで宿直人一人が世話をしていたのが、急に薫の荘園の大勢の人々も世話をするようになった。"
"46","5","1","1","432","1","年替はりぬれば","薫二十四歳となる。"
"46","5","1","1","433","1","ありがたくもと眺めたまふ","主語は宇治の姫君たち。『集成』は「不思議なことのように、姫君たちは相変らず悲しみに沈んでいられる」。『完訳』は「姫君たちは、よくも生き長らえたものと、悲嘆に沈んでいる」と訳す。"
"46","5","1","1","434","1","雪消えに摘みてはべるなり","阿闍梨の伝言。"
"46","5","1","2","435","1","所につけては","以下「をかしけれ」まで、女房たちの詞。"
"46","5","1","3","436","1","何のをかしきならむ","姫君たちの心の内。反語表現。"
"46","5","1","4","437","2","君が折る峰の蕨と見ましかば--知られやせまし春のしるしも","大君の詠歌。「君」は父をさす。「折る」「居る」の掛詞。「ましかば--まし」反実仮想の構文。"
"46","5","1","5","438","2","雪深き汀の小芹誰がために--摘みかはやさむ親なしにして","中君の唱和歌。「小芹」の「小」に「子」を響かす。「親」と「子」は縁語。"
"46","5","1","6","439","1","はかなきことどもをうち語らひつつ","『集成』は「ふと心に浮ぶお歌を詠み交わしたりしながら」。『完訳』は「あれこれととりとめのないことをお話し合いになりなっては」と訳す。"
"46","5","1","7","440","1","うるさく何となきこと多かるやうなれば例の書き漏らしたるなめり","『一葉抄』は「紫式部か詞也」と指摘。『全集』は「薫、匂宮の言動に立ち合った人が見聞を書きとめたものによって、語り手が語っているという形式。このときの薫や匂宮の手紙は書きとめてなかったとする語り手の省筆の技法」と注す。"
"46","5","2","1","441","1","花盛りのころ","桜の花の盛りのころ。二月下旬ころ。"
"46","5","2","1","442","1","宮かざしを思し出でて","匂宮が中君に「山桜匂ふあたりを尋ね来て同じかざしを折りてけるかな」という和歌を贈ったことを思い出す。"
"46","5","2","1","443","1","見聞きたまひし君たちなども","匂宮に同行した公達。"
"46","5","2","2","444","1","いとゆゑありし","以下「見ずなりにしこと」まで、公達の詞。"
"46","5","2","3","445","1","いとゆかしう思されけり","主語は匂宮。再度宇治を訪問したく思う。"
"46","5","2","4","446","2","つてに見し宿の桜をこの春は--霞隔てず折りてかざさむ","匂宮から中君への贈歌。"
"46","5","2","5","447","1","心をやりてのたまへりけり","『集成』は「思いのままのお歌をおくられるのであった」。『完訳』は「何の気がねもなくお言い送りになるのであった」と訳す。"
"46","5","2","5","448","1","あるまじきことかな","中君の心中の思い。"
"46","5","2","5","449","1","見所ある御文のうはべばかりをもて消たじ","中君の心中の思い。『集成』は「情趣をこわさないように、当りさわりのない返歌くらいはしよう、の意」と注す。"
"46","5","2","6","450","2","いづことか尋ねて折らむ墨染に--霞みこめたる宿の桜を","大島本は「いつことか」とある。『集成』『完本』は諸本に従って「いづく」と校訂する。『新大系』は底本のままとする。中君の返歌。「宿の桜」「霞」「折る」の語句を用いて返す。"
"46","5","3","1","451","1","をかしと思ひながらいとうけばりたる後見顔に","主語は薫。薫は匂宮の前でいかにも姫君たいの後見人という顔をする。"
"46","5","3","1","452","1","あだめいたる御心ざまをも見あらはす時々は","主語は匂宮。"
"46","5","3","2","453","1","いかでかかからむには","薫の詞。匂宮が浮気っぽい態度では、とても姫君をやれぬ、という。"
"46","5","3","3","454","1","宮も御心づかひしたまふべし","推量の助動詞「べし」は語り手の推量。"
"46","5","3","4","455","1","心にかなふあたりをまだ見つけぬほどぞや","匂宮の詞。"
"46","5","3","5","456","1","大殿の六の君を","夕霧の六の君。藤典侍腹の姫君。「匂宮」巻に初出。"
"46","5","3","6","457","1","ゆかしげなき","以下「むつかしき」まで、匂宮の詞。"
"46","5","3","8","458","1","三条宮焼けて入道宮も六条院に移ろひたまひ","薫の本邸。薫は六条院に移り、母女三の宮も六条院に移る。"
"46","5","3","8","459","1","いと異なりければ","生真面目な性格は常人とは格別違っていた、の意。"
"46","5","3","8","460","1","いとのどかにおのがものとはうち頼みながら","『集成』は「至極のんびり構えて、きっと自分の妻になる人だとは信じていながら」と訳す。「おのがものとは」以下「情けなきさまは見えじ」まで、薫の心中。"
"46","5","3","8","461","1","女の心ゆるびたまはざらむ限りは","大君の心がとけない限りは、の意。『完訳』は「大君が薫を夫として迎え入れる気持にならない限りは」と訳す。"
"46","5","3","8","462","1","昔の御心忘れぬ方を深く見知りたまへ","薫の心中。故八宮との約束。"
"46","5","4","1","463","1","その年、常よりも暑さを人わぶるに","季節は夏に推移。"
"46","5","4","1","464","1","川面涼しからむはや","薫の心中。「川面」は宇治川の河畔。"
"46","5","4","1","465","1","あやにくにさし来る日影もまばゆくて宮のおはせし西の廂に","日頃は西面に招じ入れられたのが、あいにく、日差しが強く差し込んで暑いので、日蔭の西面に招じ入れられた、という意。"
"46","5","4","1","466","1","宿直人召し出でておはす","『完訳』は「宿直人をお召し寄せになって休息していらっしゃる」と訳す。"
"46","5","4","2","467","1","気近からじとて","姫君たちの思い。薫に近い所にいては具合悪いと思って。"
"46","5","4","2","468","1","わが御方に渡りたまふ","寝殿の西側の母屋の仏間から自分たちの東側の部屋へ移動。"
"46","5","4","2","469","1","なほあらじに","薫はじっとしていられず。"
"46","5","4","3","470","1","吹き上ぐべかめれば","薫の目を通して叙述。「べかめれば」は薫の推量。"
"46","5","4","4","471","1","あらはにもこそあれ","以下「おし出でてこそ」まで、女房の詞。"
"46","5","4","4","472","1","その几帳","大島本は「木丁」とある。『集成』『漢訳』は諸本に従って「御几帳」と「御」を補訂する。『新大系』は底本のままとする。"
"46","5","4","5","473","1","と言ふ人あなり","「なり」伝聞推定の助動詞。"
"46","5","4","5","474","1","をこがましきもののうれしうて","薫の心中。それまで穴を塞いでいた几帳が取り除かれたので、見えるようになった。"
"46","5","4","5","475","1","高きも短きも","几帳の高さは五尺・三尺・二尺とある。以下「かうざまにもおはすべき」まで、薫の目を通して叙述する。"
"46","5","4","5","476","1","几帳を二間の簾におし寄せて","仏間の南側に位置する廂間を二間に仕切った部屋。その南側の簾の前に几帳を移動する。"
"46","5","4","5","477","1","この障子に向かひて","薫が覗いている障子の内側の正面を姫君たちが移動。"
"46","5","5","1","478","1","まづ一人立ち出でて","後文から中君と知られる。"
"46","5","5","1","479","1","几帳よりさし覗きて","中君の行動。若い姫君らしく好奇心が旺盛。"
"46","5","5","1","480","1","この御供の人びとのとかう行きちがひ涼みあへるを","薫の供人。"
"46","5","5","1","481","1","見たまふなりけり","主語は中君。"
"46","5","5","1","482","1","袴","大島本は「はかま」とある。『集成』『完本』は諸本に従って「袴の」と「の」を補訂する。『新大系』は底本のままとする。"
"46","5","5","2","483","1","帯はかなげにしなして","掛け帯。仏前で誦経などするときの女性の身仕度。"
"46","5","5","2","484","1","塵のまよひなく","『集成』は「一筋の乱れもなく」と訳す。"
"46","5","5","2","485","1","女一の宮もかうざまにぞおはすべき","明石中宮腹の女一の宮。『完訳』は「もともと薫には彼女への憧れのような恋慕があるらしい。薫の恋を規制する存在として重要である」と注す。"
"46","5","5","2","486","1","ほの見たてまつりしも","薫は女一の宮をちらっと拝見したことがある趣である。"
"46","5","5","3","487","1","またゐざり出でて","以下、巻末まで薫の目を通して叙述する。大君をさす。"
"46","5","5","3","488","1","かの障子はあらはにもこそあれ","大君の詞。『完訳』は「薫がのぞく仏間の西側の襖。そこに隙間などがあれば自分たちがのぞき見られるという懸念。慎重な性格で、中の君と対照的」と注す。"
"46","5","5","3","489","1","今すこしあてになまめかしきさまなり","大島本は「なまめかしきさまなり」とある。『完本』は諸本に従って「なまめかしさまさりたり」と校訂する。『集成』『新大系』は底本のままとする。中君に比較して、気品高さや優雅さでまさる、という。"
"46","5","5","4","490","1","あなたに屏風も添へて","以下「覗きたまはじ」まで、女房の詞。向う側、薫の覗いている所をさす。外側、したがって、薫は屏風を動かすことは可能である。"
"46","5","5","6","491","1","いみじうもあるべきわざかな","大君の詞。『完訳』は「見られたりしたらたいへんなことになりましょう」と訳す。"
"46","5","5","7","492","1","ゐざり入りたまふほど","大君が寝殿の東面の間に入る。"
"46","5","5","7","493","1","同じやうなる色合ひを","中君と同じような喪服の色。"
"46","5","5","8","494","1","色なりとかいふめる翡翠だちて","『集成』は「「色なり」は、髪のつやつやした美しさをいう成語であるらしい」と注す。かわせみの青羽のような光沢のある美しさをいう。"
"46","5","5","8","495","1","かれより","妹の中君と比較して。"
"46","5","5","8","496","1","痩せ痩せなるべし","薫と語り手の目が一体化した表現。"
"46","5","5","8","497","1","立ちたりつる君も障子口にゐて","『完訳』は「先刻立っていた女君も、襖の戸口におすわりになって」と訳す。「たりつる」は先刻--していた、というニュアンス。"
"46","5","5","8","498","1","何ごとにかあらむ","挿入句。薫の疑問、声が聞こえない。"
