"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"53","3","7","16","437","2","山の端に入るまで月を眺め見む--閨の板間もしるしありやと","中将の返歌。「山の端」「月」「見る」の語句を用いて返す。「宿」を「閨の板間」とずらして返す。『完訳』は「閨の隙間からさし込む月光の風情。月を眺め続け、閨に近づきたい気持」と注す。"
"53","3","7","17","438","1","大尼君","横川僧都や妹尼君の母尼君。"
"53","3","7","17","439","1","さすがにめでて","『完訳』は「八十余歳の老齢なのに」と注す。"
"53","3","7","18","440","1","ここかしこうちしはぶき","『集成』は「物を言うたびに咳をまじえ」。『完訳』は「話のあちことで咳をし、聞き苦しいほどの震え声で」と注す。老人特有のしぐさ。"
"53","3","7","18","441","1","誰れとも思ひ分かぬなるべし","中将が誰であるか。「なかなか--言はず。--なるべし」は、語り手の思い入れと推測を交えた叙述。『岷江入楚』は「草子の地なり」と指摘。"
"53","3","7","19","442","1","いでその琴の琴","以下「琴取りて参れ」まで、老母尼君の詞。"
"53","3","7","19","443","1","御達","大島本は「こたち」とある。『集成』『完本』は諸本に従って「くそたち」と校訂する。『新大系』は底本のまま「御達」とする。「くそ」は二人称の代名詞。古風な語句。"
"53","3","7","20","444","1","それなめり","大島本は「それなめり」とある。『集成』『完本』は諸本に従って「それななり」と校訂する。『新大系』は底本のまま「それなめり」とする。中将の心中。老母尼君であるらしい、の意。"
"53","3","7","20","445","1","いかなる所に","以下「定めなき世ぞ」まで、中将の心中の思い。末尾は地の文に流れる。『集成』は「老少不定のこの世が、これにつけてもしみじみ思われる。自分の妻だった孫娘は早く死に、八十を越えたこの尼君がまだ存命なのに感慨をもよおす。中将の心事に密着した書き方」と注す。"
"53","3","7","20","446","1","盤渉調","冬の季節にふさわしい調子。"
"53","3","7","21","447","1","いづらさらば","中将の詞。演奏を促す。"
"53","3","7","24","448","1","昔聞きはべりしよりも","以下「耳からにや」まで、妹尼君の詞。"
"53","3","7","24","449","1","いでやこれもひがことになりてはべらむ","大島本は「これも」とある。『集成』『完本』は諸本に従って「これは」と校訂する。『新大系』は底本のまま「これも」とする。妹尼君の詞。謙遜して言う。"
"53","3","7","25","450","1","今様はをさをさなべての人の今は好まずなりゆく","琴の琴について言う。近年では七弦琴が好まれなくなっている、の意。"
"53","3","7","25","451","1","松風もいとよくもてはやす","『集成』は「琴の音に峯の松風かよふらしいづれのをより調べそめけむ」（拾遺集雑上、四五一、斎宮女御）を指摘。"
"53","3","7","25","452","1","吹きて合はせたる","大島本は「ふきてあハせたる」とある。『集成』『完本』は諸本に従って「吹きあはせたる」と「て」を削除する。『新大系』は底本のまま「吹きて合はせたる」とする。"
"53","3","7","25","453","1","宵惑ひ","老人の習性。宵から眠くなること。"
"53","3","8","1","454","1","女は昔は","大島本は「むかしは」とある。『集成』『完本』は諸本に従って「昔」と「は」を削除する。『新大系』は底本のまま「むかしは」とする。以下「琴もはべり」まで、老母尼の詞。"
"53","3","8","1","455","1","変はりにたるにやあらむ","東琴の奏法が。"
"53","3","8","2","456","1","いと忍びやかにうち笑ひて","主語は中将。"
"53","3","8","3","457","1","いとあやしきことをも","以下「聞きはべらばや」まで、中将の詞。"
"53","3","8","3","458","1","尊かなれ","「尊かる」（連体形）の「る」が撥音便化して無表記。「なれ」伝聞推定の助動詞。"
"53","3","8","5","459","1","いで、主殿のくそ、東取りて","老母尼の詞。主殿の女房に東琴を取り寄せさせる。"
"53","3","8","6","460","1","取り寄せて","東琴を。"
"53","3","8","6","461","1","東の調べ","『集成』は「未詳。和琴の調子の一つともいう」と注す。"
"53","3","8","6","462","1","声を止めつるを","大島本は「こゑをやめつるを」とある。『集成』『完本』は諸本に従って「声やめつるを」と「を」を削除する。『新大系』は底本のまま「声をやめつるを」とする。"
"53","3","8","6","463","1","これをのみ","大島本は「これをのミ」とある。『集成』『完本』は諸本に従って「これにのみ」と校訂する。『新大系』は底本のまま「これをのみ」とする。"
"53","3","8","7","464","1","たけふちちりちちりたりたむな","老母尼の詞。催馬楽「道口」の歌詞を口ずさむ。『花鳥余情』は「笛の音の春おもしろく聞こゆるは花散りたりと吹けばなりけり」（後拾遺集俳諧、一一九八、読人しらず）を指摘。『完訳』は「この催馬楽の歌詞には漂泊の女が暗示され、浮舟には母親が想起されもする」と注す。"
"53","3","8","9","465","1","いとをかしう","以下「弾きたまひけれ」まで、中将の詞。"
"53","3","8","11","466","1","今様の若き人は","以下「ものしたまふめる」まで、老母尼の詞。"
"53","3","8","11","467","1","姫君","浮舟。"
"53","3","8","11","468","1","容貌いとけうらに","大島本は「かたちいとけうらに」とある。『集成』『完本』は諸本に従って「容貌はいときよらに」と校訂する。『新大系』は底本のまま「かたちいとけうらに」とする。"
"53","3","8","11","469","1","かやうなるあだわざなどしたまはず","大島本は「かやうなる」とある。『集成』『完本』は諸本に従って「かかる」と校訂する。『新大系』は底本のまま「かやうなる」とする。『完訳』は「浮舟への軽い皮肉であろう」と注す。"
"53","3","8","12","470","1","うちあざ笑ひて","『集成』は「高笑いして」。『完訳』は「大声で笑う意。嘲笑の意ではない」と注す。"
"53","3","9","1","471","1","聞こえ来る笛の音","中将が帰途に吹く笛の音。"
"53","3","9","2","472","1","昨夜は","以下「何かは」まで、中将の文。"
"53","3","9","3","473","2","忘られぬ昔のことも笛竹の--つらきふしにも音ぞ泣かれける","中将の妹尼君への贈歌。「事」「琴」の懸詞。「琴」「笛」「音」の縁語。「竹」「節」「根」の縁語。「昔」は亡き妻を、「つらきふし」は浮舟を比喩。"
"53","3","9","4","474","1","何かは","反語表現。下に「言はむ」などの語句が省略。"
"53","3","9","5","475","1","いとどわびたるは","妹尼君。「人」を省略した形。"
"53","3","9","6","476","2","笛の音に昔のことも偲ばれて--帰りしほども袖ぞ濡れにし","尼君の返歌。「笛」「音」「昔」「琴」の語句を用いて返す。「泣く」は「濡れ」とずらして返す。"
"53","3","9","7","477","1","あやしう","以下「聞こし召しけむかし」まで、妹尼君の歌に続く文。"
"53","3","9","7","478","1","ありさま","浮舟の様子。返歌もせず音楽の合奏に加わろうとしなかったことをさす。"
"53","3","9","7","479","1","老い人の問はず語り","老母尼の話。"
"53","3","9","8","480","1","見所なき心地して","主語は中将。浮舟の返事を期待していた。"
"53","3","9","8","481","1","うち置かれけむ","大島本は「うちをかれけん」とある。『集成』『完本』は諸本に従って「うち置かれけむかあし」と「かし」を補訂する。『新大系』は底本のまま「うちをかれけん」とする。『一葉抄』は「此段双紙詞也」と指摘。『完訳』は「語り手の推測による」と注す。"
"53","3","9","9","482","1","荻の葉に劣らぬほどほどに訪れわたる","『源注拾遺』は「秋風の吹くにつけても訪はぬかな荻の葉ならば音はしてまし」（後撰集恋四、八四六、中務）を指摘。『集成』は「以下、浮舟の心」と注す。"
"53","3","9","9","483","1","いとむつかしうもあるかな","以下「ものなりけり」まで、浮舟心中の思い。地の文から心中文に移る。『完訳』は「以下、浮舟の心中」と注す。"
"53","3","9","9","484","1","人の心はあながちなるもの","『完訳』は「「あながち」な人であった匂宮との体験を通して、一途な男心に懲りたという気持」と注す。"
"53","3","9","10","485","1","なほかかる筋のこと","以下「疾くなしたまひてよ」まで、浮舟の心中の思い。中将の求婚を断ちたい。"
"53","3","9","11","486","1","若き人とて","以下「本性なめり」まで、妹尼君たちの目に映る浮舟の姿。"
"53","4","1","1","487","1","九月になりて","浮舟、小野草庵に移って約半年経過。"
"53","4","1","1","488","1","恋しき人の上も","亡き娘。"
"53","4","1","1","489","1","かくあらぬ人","浮舟。"
"53","4","1","2","490","1","いざたまへ","以下「多かる」まで、妹尼君の詞。長谷寺参詣に浮舟を誘う。"
"53","4","1","3","491","1","昔母君乳母などの","以下「いみじきめを見るは」まで、浮舟の心中の思い。"
"53","4","1","3","492","1","命さへ心にかなはず","死のうとしたことまでも叶わなかった。"
"53","4","1","3","493","1","知らぬ人に具して","以下「したらむよ」まで、浮舟の心中の思い。"
"53","4","1","5","494","1","心地のいと悪しう","以下「つつましうなむ」まで、浮舟の詞。同行を断る。"
"53","4","1","6","495","1","物懼ぢはさもしたまふべき人ぞかし","妹尼君の心中の思い。『完訳』は「宇治で物の怪に襲われた人だから、恐怖心も無理からぬとする」と注す。"
"53","4","1","7","496","2","はかなくて世に古川の憂き瀬には--尋ねも行かじ二本の杉","浮舟の独詠歌。『異本紫明抄』は「初瀬川古川野辺に二本ある杉年を経てまたもあひ見む二本ある杉」（古今集旋頭歌、一〇〇九、読人しらず）を指摘。"
"53","4","1","9","497","1","二本は","以下「人あるべし」まで、妹尼君の詞。引歌の下句による推測。"
"53","4","1","10","498","1","面赤めたまへる","大島本は「あかめ給へる」とある。『集成』『完本』は諸本に従って「赤めたまへるも」と「も」を補訂する。『新大系』は底本のまま「赤め給へる」とする。"
"53","4","1","11","499","2","古川の杉のもとだち知らねども--過ぎにし人によそへてぞ見る","妹尼君の返歌。「古川」「杉」の語句を用いて返す。「古川の杉」は浮舟を喩える。「過ぎにし人」は亡き娘。"
"53","4","1","12","500","1","左衛門とてある大人しき人","初出の女房。『完訳』は「中将の訪問を予測しての用意である」と注す。"
"53","4","2","1","501","1","皆出で立ちけるを","大島本は「いてたちける越」とある。『集成』『完本』は諸本に従って「出で立ちぬるを」と校訂する。『新大系』は底本のまま「出で立ちけるを」とする。"
"53","4","2","1","502","1","あさましきことを思ひながらも","『完訳』は「物思いのうちに、わが身の上の情けなさを思う。失踪以来のあまりにも心外ななりゆき」と注す。"
"53","4","2","1","503","1","今はいかがせむ","大島本は「いかゝせむ」とある。『集成』『完本』は諸本に従って「いかがはせむ」と「は」を補訂する。『新大系』は底本のまま「いかがせむ」とする。浮舟の思い。"
"53","4","2","1","504","1","頼もし人に思ふ人","以下「心細うもあるかな」まで、浮舟の心中の思い。"
"53","4","2","2","505","1","御覧ぜよ","少将尼の詞。"
"53","4","2","3","506","1","苦しきまでも","以下「打たせたまへ」まで、少将尼の詞。"
"53","4","2","5","507","1","いとあやしうこそはありしか","浮舟の詞。碁は下手だったという。"
"53","4","2","6","508","1","打たむと思したれば","主語は浮舟。"
"53","4","2","6","509","1","我はと思ひて","主語は少将尼。『集成』は「自分の方が強いだろうと思って、浮舟に先手でお打たせ申してみると。少将の尼が白、浮舟が黒」と注す。"
"53","4","2","6","510","1","いとこよなければ","主語は浮舟。たいそう碁が強い。"
"53","4","2","6","511","1","また手直して打つ","先手後手を変えて打ち直す。"
"53","4","2","7","512","1","尼上疾う","以下「あないみじ」まで、少将尼の詞。"
"53","4","2","7","513","1","けしうはあらず","碁の腕前はまんざらではない。"
"53","4","2","7","514","1","さし出でてこそ打たざらめ、御碁には負けじかし","僧都の詞を引用。<BR>【御碁には負けじかし】－妹尼の御碁には負けまい。"
"53","4","2","7","515","1","二つ負けたまひし","三番勝負のうち二敗。"
"53","4","2","7","516","1","棋聖が碁には勝らせたまふべきなめり","浮舟の碁の腕前の方が僧都に勝るだろう、の意。"
"53","4","2","8","517","1","むつかしきこともしそめてけるかな","浮舟の心中の思い。『集成』は「対人関係の総てをうとましく思う気持」と注す。"
"53","4","2","8","518","1","心地悪し","浮舟の詞。"
"53","4","2","9","519","1","時々晴れ晴れしう","以下「心地しはべれ」まで、少将尼の詞。"
"53","4","2","10","520","1","思ひ出づることも","大島本は「ことも」とある。『集成』『完本』は諸本に従って「こと」と「も」を削除する。『新大系』は底本のまま「ことも」とする。"
"53","4","2","11","521","2","心には秋の夕べを分かねども--眺むる袖に露ぞ乱るる","浮舟の独詠歌。「露」に涙を、「乱るる」に自分の心を比喩する。"
"53","4","3","1","522","1","あなうたてこはなにぞ","大島本は「こハなにそ」とある。『集成』『完本』は諸本に従って「こはなぞ」と「に」を削除する。『新大系』は底本のまま「こは何ぞ」とする。浮舟の心中の思い。"
"53","4","3","2","523","1","さもあまりにも","以下「思したるこそ」まで、少将尼の詞。"
"53","4","3","2","524","1","おはしますものかな","大島本は「おハします物かな」とある。『集成』『完本』は諸本に従って「おはしますかな」と「もの」を削除する。『新大系』は底本のまま「おはします物かな」とする。"
"53","4","3","2","525","1","聞こえたまはむことも","主語は中将。"
"53","4","3","2","526","1","しみつかむことのやうに","『集成』は「（お言葉を聞くだけで）もう何か深い仲になるかのようにお思いなのですね」と注す。"
"53","4","3","3","527","1","はしたなく","大島本は「ハしたなく」とある。『集成』『完本』は諸本に従って「うしろめたく」と校訂する。『新大系』は底本のまま「はしたなく」とする。"
"53","4","3","3","528","1","おはせぬよし","妹尼君が。"
"53","4","3","3","529","1","昼の使の一所など問ひ聞きたるなるべし","挿入句。語り手の推測を挿入。"
"53","4","3","4","530","1","御声も聞きはべらじ","以下「思しことわれ」まで、中将の詞。返事は結構、ただ自分の言うことを聞いてほしい、と言う。"
"53","4","3","4","531","1","聞きにくしともいかにとも","大島本は「きゝ（ゝ＄き）にくしともいかにとも」とある。すなわち「ゝ」をミセケチにして「き」と訂正する。『集成』『完本』は諸本に従って「聞きにくしとも」と「いかにとも」を削除する。『新大系』は底本のまま「聞きにくしともいかにとも」とする。"
"53","4","3","6","532","1","いと心憂く","以下「あまりかかるは」まで、中将の詞。"
"53","4","3","8","533","2","山里の秋の夜深きあはれをも--もの思ふ人は思ひこそ知れ","中将から浮舟への贈歌。"
"53","4","3","9","534","1","おのづから御心も通ひぬべきを","歌に続けた詞。"
"53","4","3","11","535","1","尼君おはせで","以下「世づかぬやうならむ」まで、少将尼の詞。"
"53","4","3","11","536","1","紛らはしきこゆべき人","うまく取り繕って返歌を差し上げる人。"
"53","4","3","13","537","2","憂きものと思ひも知らで過ぐす身を--もの思ふ人と人は知りけり","浮舟の返歌。「もの思ふ人」の語句を用いて返す。自分では物思いをしているのかいないのか分からないでいるのに、あなたは物思いをしている人だというのですね、と切り返す。"
"53","4","3","14","538","1","わざといらへとも","大島本は「わさといらへとも」とある。『集成』『完本』は諸本に従って「わざと言ふとも」と校訂する。『新大系』は底本のまま「わざといらへとも」とする。"
"53","4","3","14","539","1","聞きて伝へきこゆれば","主語は少将尼。"
"53","4","3","15","540","1","なほただ","以下「動かせ」まで、中将の詞。"
"53","4","3","17","541","1","あやしきまでつれなくぞ見えたまふや","少将尼の詞。「や」間投助詞、詠嘆の意。"
"53","4","3","18","542","1","かくなむ","浮舟が老母尼君の部屋に引き篭もってしまっている、という内容。"
"53","4","3","18","543","1","聞こゆれば","少将尼が中将に。"
"53","4","3","19","544","1","かかる所に","以下「おはすべき人ぞ」まで、中将の詞。"
"53","4","3","19","545","1","情けなかるまじき人の","格助詞「の」同格の意。"
"53","4","3","19","546","1","それ物懲り","大島本は「それ物こり」とある。『集成』『完本』は諸本に従って「それももの懲り」と「も」を補訂する。『新大系』は底本のまま「それ物懲り」とする。"
"53","4","3","20","547","1","いかでかは言ひ聞かせむ","語り手の思い入れをこめた叙述。"
"53","4","3","21","548","1","知りきこえたまふべき人の","以下「尋ねきこえたまひつる」まで、少将尼の詞。『完訳』は「遠縁にあたるぐらいの趣」と注す。"
"53","4","3","21","549","1","年ごろは、疎々しきやうにて","長年疎遠であった、の意。出会う以前のこと。"
"53","4","3","21","550","1","尋ねきこえたまひつる","大島本は「尋きこえ給つる」とある。『集成』『完本』は諸本に従って「たまへる」と校訂する。『新大系』は底本のまま「給つる」とする。"
"53","4","4","1","551","1","今宵この人びとにや食はれなむ","『集成』は「地獄草子に老婆の姿をした鬼が見える」。『完訳』は「老尼を鬼かと恐れる。鬼が老女に化ける話は、説話集に散見」と注す。"
"53","4","4","1","552","1","一つ橋危ふがりて","『細流抄』は「本縁たしかならず。心はただ、身を投げんとせし人の、行く道に一橋の危ふきを見て、道より帰りたるといふことあるべし」と指摘。出典未詳。"
"53","4","4","2","553","1","こもき供に率て","浮舟に仕える女童を一緒に老母尼の部屋に。"
"53","4","4","2","554","1","艶だちゐたる方に","大島本は「えんたちゐたる」とある。『集成』『完本』は諸本に従って「艶だちゐたまへる」と校訂する。『新大系』は底本のまま「艶だちゐ」とする。"
"53","4","4","2","555","1","今や来る今や来ると","浮舟の心中の思い。こもきの帰りを。"
"53","4","4","2","556","1","いとはかなき頼もし人なりや","『紹巴抄』は「双地てならひの心中をかけり」と指摘。"
"53","4","4","3","557","1","いと情けなく","以下「あたら御容貌を」まで、少将尼や左衛門女房たちの不満の詞。"
"53","4","4","5","558","1","この君","浮舟。"
"53","4","4","5","559","1","臥したまへる","大島本は「ふし給へる」とある。『集成』『完本』は諸本に従って「臥したまへるを」と「を」を補訂する。『新大系』は底本のまま「臥し給へる」とする。"
"53","4","4","6","560","1","あやしこれは誰れぞ","母尼君の詞。"
"53","4","4","7","561","1","鬼の取りもて来けむほどは","入水しようとしていた時に物の怪に連れ出されたことを回想。"
"53","4","4","7","562","1","物のおぼえざりければ","大島本は「物の」とある。『集成』『完本』は諸本に従って「もの」と「の」を削除する。『新大系』は底本のまま「物の」とする。"
"53","4","4","7","563","1","いかさまにせむ","どうしたらよかろう。意識が働いているので、かえって不気味。"
"53","4","4","7","564","1","いみじきさまにて","以下「あらましか」まで、浮舟の心中の思い。"
"53","4","4","7","565","1","ありしいろいろの憂きことを","匂宮や薫とのことで悩んだこと。"
"53","4","4","7","566","2","死なましかば--あらましか","反実仮想の構文。係助詞「か」疑問の意。『完訳』は「鬼と見える尼君から、鬼たちによる地獄の責め苦を連想」と注す。"
"53","4","5","2","567","1","いと心憂く","以下「などてをかしと思ひきこえけむ」まで、浮舟の心中の思い。途中「と思へば」の地の文を鋏む。「親」は父親の宇治八宮をさす。"
"53","4","5","2","568","1","姉妹の御あたりをも","大島本は「御あたりをも」とある。『集成』『完本』は諸本に従って「御あたりも」と「を」を削除する。『新大系』は底本のまま「御あたりも」とする。異母姉の中君。"
"53","4","5","2","569","1","さる方に思ひ定めたまひし人に","大島本は「給し」とある。『集成』『完本』は諸本に従って「たまへりし」と校訂する。『新大系』は底本のまま「給し」とする。薫。『集成』は「北の方ではないにしても妻の一人に、という薫の思惑をいう」と注す。"
"53","4","5","2","570","1","宮をすこしもあはれと","匂宮。係助詞「も」強調の意。"
"53","4","5","3","571","1","契りたまひしを","主語は匂宮。"
"53","4","5","3","572","1","薄きながらものどやかにものしたまひし人は","薫をさす。『河海抄』は「夏衣薄きながらぞ頼まるる一重なるしも身に近ければ」（拾遺集恋三、八二三、読人しらず）を指摘。"
"53","4","5","3","573","1","こよなかりける","匂宮と比較して。"
"53","4","5","3","574","1","かくてこそありけれと","以下「かくだに思はじ」まで、浮舟の心中に添った叙述。心中文と地の文が交錯。"
"53","4","5","3","575","1","聞きつけられたてまつらむ","薫に。"
"53","4","5","3","576","1","ありし御さまを","薫の姿。"
"53","4","5","3","577","1","いつか見むずる","大島本は「いつか」とある。『集成』『完本』は諸本に従って「いつかは」と「は」を補訂する。『新大系』は底本のまま「いつか」とする。"
"53","4","5","3","578","1","うち思ふなほ悪ろの心や","『完訳』は「彼（薫）への憧れが心をかすめるが、それを打ち消す」と注す。"
"53","4","5","4","579","1","鶏の鳴くを聞きて","『集成』は「鶏鳴で魔の跳梁する夜の支配が終る。まだ暗い時刻である。次の「思ひ明かして」のところで明るい朝を迎える」と注す。"
"53","4","5","4","580","1","母の御声を","以下「いかならむ」まで、浮舟の心中の思い。『花鳥余情』は「山鳥のほろほろと鳴く声けば父かとぞ思ふ母かとぞ思ふ」（玉葉集釈教、二六二七、行基菩薩）を指摘。"
"53","4","5","4","581","1","供にて渡るべき人","女童のこもき。"
"53","4","5","4","582","1","なほ臥したまへるに","大島本は「給つる」とある。『集成』『完本』は諸本に従って「たまへる」と校訂する。『新大系』は底本のまま「給つる」とする。"
"53","4","5","5","583","1","御前に疾く聞こし召せ","老母尼の詞。"
"53","4","5","6","584","1","いとど心づきなく","大島本は「いとゝ」とある。『集成』『完本』は諸本に従って「いと」と「ゝ」を削除する。『新大系』は底本のまま「いとど」とする。"
"53","4","5","7","585","1","悩ましくなむ","浮舟の詞。"
"53","4","5","8","586","1","いとこちなし","語り手の批評の言。"
"53","4","6","2","587","1","僧都今日下りさせたまふべし","僧の詞。"
"53","4","6","3","588","1","などにはかに","女房の詞。"
"53","4","6","4","589","1","問ふなれば","「なれ」伝聞推定の助動詞。浮舟の耳に聞こえてくる趣。"
"53","4","6","5","590","1","一品の宮の","以下「下りさせたまふなり」まで、僧の詞。明石中宮腹の女一宮の病気。"
"53","4","6","5","591","1","僧都参らせたまはでは","大島本は「まいらせ」とある。『集成』『完本』は諸本に従って「参り」と校訂する。『新大系』は底本のまま「まいらせ」とする。"
"53","4","6","6","592","1","恥づかしうとも","以下「よき折にこそ」まで、浮舟の心中の思い。出家を決意。"
"53","4","6","7","593","1","心地のいと悪しうのみはべるを","以下「聞こえたまへ」まで、浮舟の詞。老母尼君に言う。"
"53","4","6","7","594","1","忌むこと受けはべらむ","蘇生の折には五戒だけを受けた。今度は本格的な出家を考える。"
"53","4","6","8","595","1","ほけほけしううちうなづく","大島本は「打うなつく」とある。『集成』『完本』は諸本に従って「うなづく」と「打」を削除する。『新大系』は底本のまま「打うなづく」とする。主語は老母尼君。"
"53","4","6","9","596","1","例の方におはして","主語は浮舟。母尼君の部屋から自分の部屋へ。"
"53","4","6","9","597","1","髪は尼君のみ削りたまふを","浮舟の髪は妹尼君だけが梳る。"
"53","4","6","9","598","1","親に今一度","以下「悲しけれ」あたりまで、浮舟の心中の思い。引用句がなく、末尾は心中文から地の文に流れる叙述。"
"53","4","6","9","599","1","かうながらのさまを","出家前の姿。"
"53","4","6","9","600","1","いたうわづらひしけにや","浮舟の目、心中に即した叙述。"
"53","4","6","9","601","1","落ち細りたる","大島本は「おちほそりたる」とある。『集成』『完本』は諸本に従って「落ち細りにたる」と「に」を補訂する。『新大系』は底本のまま「落ち細りたる」とする。"
"53","4","6","9","602","1","いとうつくしかりける","大島本は「いとうつくしかりける」とある。『集成』『完本』は諸本に従って「うつくしかりける」と「いと」を削除する。『新大系』は底本のまま「いとうつくしかりける」とする。『集成』は「「うつくし」は、愛撫したい感じ。自らの髪をいとおしむ気持」。『完訳』は「次行に「うつくしげ」と繰り返され、削ぎ捨てがたい豊かな黒髪」と注す。"
"53","4","6","10","603","1","かかれとてしも","浮舟の独り言。『源氏釈』は「たらちめはかかれとてしもうばたまのわが黒髪を撫でずやありけむ」（後撰集雑三、一二四〇、僧正遍昭）を指摘。"
"53","4","6","12","604","1","まろなる頭つき","大島本は「まろなるかしらつき」とある。『集成』『完本』は諸本に従って「頭つきども」と「ども」を補訂する。『新大系』は底本のまま「頭つき」とする。"
"53","4","6","12","605","1","母の御方に参りたまひて","主語は僧都。老母尼君のもとに。"
"53","4","6","13","606","1","いかにぞ月ごろは","僧都の詞。母尼君に加減を問う。"
"53","4","6","15","607","1","東の御方は","以下「ものしたまふや」まで、僧都の詞。妹尼君は東の対を居所としている。"
"53","4","6","15","608","1","このおはせし人","浮舟。"
"53","4","6","17","609","1","しかここにとまりてなむ","以下「とのたまひつる」まで、母尼君の詞。"
"53","4","7","1","610","1","立ちてこなたにいまして","主語は僧都。『集成』は「妹尼と一緒にいた東の対であろう」と注す。"
"53","4","7","1","611","1","ここにやおはします","僧都の詞。"
"53","4","7","1","612","1","つつましけれどゐざり寄りていらへしたまふ","主語は浮舟。"
"53","4","7","2","613","1","不意にて","以下「おはしますらむ」まで、僧都の詞。『集成』は「「不意にて」は男性用語」。『完訳』は「思いもよらず。宇治院での邂逅をさす。僧侶らしい表現」と注す。"
"53","4","7","2","614","1","いとあやしきさまに","『集成』は「とても不似合いと思われますのに」。『完訳』は「なんとも見苦しい有様で」と訳す。"
"53","4","7","2","615","1","世を背きたまへる人の御あたり","大島本は「御あたり」とある。『完本』は諸本に従って「御あたりに」と「に」を補訂する。『集成』『新大系』は底本のまま「御あたり」とする。老母尼君や妹尼君をさす。"
"53","4","7","4","616","1","世の中にはべらじと","以下「はべらぬ身になむ」まで、浮舟の詞。"
"53","4","7","4","617","1","今まではべりつるを","大島本は「侍つるを」とある。『集成』『完本』は諸本に従って「はべるを」と校訂する。『新大系』は底本のまま「侍つるを」とする。"
"53","4","7","4","618","1","よろづにせさせ","大島本は「よろつに（に＋物イ）せさせ」とある。すなわち「物」を補入する。『集成』『完本』は諸本と底本の補入に従って「ものせさせ」と校訂する。『新大系』は底本の補入以前のまま「せさせ」とする。"
"53","4","7","4","619","1","なほ世づかずのみつひにえ止まるまじく","『完訳』は「やはり世間並のようにはいかず、所詮はこの世に生きてはいられまい。出家以外にないと訴える」と注す。"
"53","4","7","6","620","1","まだいと行く先遠げなる御ほどに","以下「たいだいしきものになむ」まで、僧都の詞。"
"53","4","7","6","621","1","女の御身といふものいとたいだいしきものになむ","『集成』は「将来、不慮の間違いでもあってはと危ぶむ」。『完訳』は「女の身は実に不都合。前に妹尼も若い女の出家には疑問を抱いていた」と注す。"
"53","4","7","8","622","1","幼くはべりしほどより","以下「なほいかで」まで、浮舟の詞。"
"53","4","7","8","623","1","もの思ひ知りて後は","大島本は「もの思しりて後ハ」とある。『集成』『完本』は諸本に従って「もの思ひ知りはべりてのちは」と「はべり」を補訂する。『新大系』は底本のまま「もの思知りてのちは」とする。"
"53","4","7","8","624","1","心深かりしを","大島本は「心ふかゝりしを」とある。『集成』『完本』は諸本に従って「深くはべりしを」と「はべり」を補訂する。『新大系』は底本のまま「深かりしを」とする。"
"53","4","7","8","625","1","なほいかで","下に「尼になさせたまひてよ」の意が省略。出家を懇願。"
"53","4","8","1","626","1","あやしく","以下「言ふなりしか」まで、僧都の心中の思い。「なり」伝聞推定の助動詞。"
"53","4","8","1","627","1","さるやうこそはあらめ","大島本は「さるやうこそハ」とある。『集成』『完本』は諸本に従って「さるやうこそ」と「は」を削除する。『新大系』は底本のまま「さるやうこそは」とする。以下「危ふきことなり」まで、僧都の心中の思い。"
"53","4","8","1","628","1","生きたるべき人かは","反語表現。"
"53","4","8","2","629","1","とまれかくまれ","以下「仕まつらむ」まで、僧都の詞。"
"53","4","8","2","630","1","三宝","仏宝・法宝・僧宝。"
"53","4","8","2","631","1","ことにあらず","大島本は「ことにあらす」とある。『集成』『完本』は諸本に従って「ことならず」と校訂する。『新大系』は底本のまま「ことにあらず」とする。"
"53","4","8","2","632","1","急なることにまかんでたれば","大島本は「きふなることにまかんてたれハ」とある。『集成』『完本』は諸本に従って「急なることにてまかでたれば」と校訂する。『新大系』は底本のまま「急なることにまかんでたれば」とする。"
"53","4","8","2","633","1","七日果てて","七日間祈祷する一七日の御修法。"
"53","4","8","3","634","1","かの尼君おはしなば、かならず言ひ妨げてむ","浮舟の心中の思い。"
"53","4","8","4","635","1","乱り心地の","以下「思ひはべれ」まで、浮舟の詞。"
"53","4","8","4","636","1","思ひはべれ","大島本は「思ひ侍れ」とある。『集成』『完本』は諸本に従って「思うたまへつれ」と校訂する。『新大系』は底本のまま「思ひ侍れ」とする。"
"53","4","8","6","637","1","夜や更けはべりぬらむ","以下「仕うまつりてむ」まで、僧都の詞。"
"53","4","8","6","638","1","おぼえたまはざりしを","大島本は「おほえ給ハさりしを」とある。『集成』『完本』は諸本に従って「思うたまへられざりしを」と校訂する。『新大系』は底本のまま「おぼえ給はざりしを」とする。"
"53","4","8","6","639","1","しか思し急ぐこと","主語は浮舟。出家を急ぐ意。"
"53","4","8","8","640","1","鋏取りて","以下の動作の主体は浮舟。"
"53","4","8","9","641","1","いづら大徳たちここに","僧都の詞。"
"53","4","8","11","642","1","御髪下ろしたてまつれ","僧都の詞。"
"53","4","8","12","643","1","げにいみじかりし人の","阿闍梨の感慨。発見当時を想起。"
"53","4","8","12","644","1","うつし人にては","以下「こそあらめ」まで、阿闍梨の心中の思い。俗人のままでの生き方。"
