"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"51","5","2","13","500","1","白き色紙にて立文なり","白色の料紙、立文の形式は、恋文には用いない。『集成』は「儀礼や普通の用件の時の形式」と注す。"
"51","5","2","14","501","1","まづかれを人見ぬほどに","侍従の詞。先に匂宮に返事を書くように勧める。"
"51","5","2","16","502","1","今日はえ聞こゆまじ","浮舟の詞。"
"51","5","2","17","503","1","手習に","『完訳』は「相手への返歌よりも、自らの思いを独詠的に書きつける趣」と注す。"
"51","5","2","18","504","2","里の名をわが身に知れば山城の--宇治のわたりぞいとど住み憂き","浮舟の独詠歌。『細流抄』は「わが庵は都の巽しかぞ住む世を宇治山と人はいふなり」（古今集雑下、九八二、喜撰法師）を指摘。"
"51","5","2","19","505","1","ながらへてあるまじきことぞ","浮舟の思い。匂宮との関係は長く続くはずのないのも、の意。"
"51","5","2","19","506","1","他に絶え籠もりてやみなむはいとあはれにおぼゆべし","「おぼゆ」の主語は浮舟。「べし」の推量の主体は語り手。『完訳』は「以下、匂宮への断ちがたい執心。「--べし」は語り手の推測」と注す。"
"51","5","2","20","507","2","かき暮らし晴れせぬ峰の雨雲に--浮きて世をふる身をもなさばや","浮舟の匂宮への返歌。"
"51","5","2","21","508","1","混じりなば","明融臨模本、朱合点。『源氏釈』は「行く舟の跡なき波にまじりなば誰かは水の泡とだに見む（新勅撰集恋四、九四一、読人しらず）。『異本紫明抄』は「白雲の晴れぬ雲居にまじりなばいづれかそれと君は尋ねむ」（出典未詳）を指摘。『玉の小櫛』は「ほととぎす峯の雲にやまじりにしありとは聞けど見るよしもなし」（古今集物名、四四七、平篤行）を指摘。"
"51","5","2","22","509","1","さりとも恋しと思ふらむかし","匂宮の思い。"
"51","5","2","23","510","1","まめ人は","薫。"
"51","5","2","23","511","1","あはれいかに眺むらむ","薫の思い。"
"51","5","2","24","512","2","つれづれと身を知る雨の小止まねば--袖さへいとどみかさまさりて","浮舟から薫への返歌。明融臨模本、朱合点。『異本紫明抄』は「数々に思ひ思はず問ひがたみ身をしる雨は降りぞまされる」（古今集恋四、七〇五、在原業平）。『湖月抄』は「つれづれと長雨にまさる涙川袖のみ濡れて逢ふよしもなし」（古今集恋三、六一七、藤原敏行）を指摘。"
"51","5","3","1","513","1","女宮に","薫の正室の女二宮。"
"51","5","3","2","514","1","なめしともや","以下「罪得ぬべき心地して」まで、薫の詞。"
"51","5","3","2","515","1","年経ぬる人","浮舟。長年付き合ってきた、の意。"
"51","5","3","2","516","1","昔より異やうなる心ばへはべりし身にて","薫自身の性癖についていう。『完訳』は「「異やうなる心ばへ」「例の人ならで」は、現世に否定的な世捨人の姿勢。薫独自の自己主張」と注す。"
"51","5","3","2","517","1","かく見たてまつるにつけて","女二宮との結婚生活をさす。"
"51","5","3","4","518","1","いかなることに心置くものとも知らぬを","女二宮の返事。『完訳』は「どんなことに気がねすべきものか分らぬ。嫉妬心はないとする。高貴な女性の常套的な応答」と注す。"
"51","5","3","6","519","1","内裏になど","以下「はべるまじ」まで、薫の詞。"
"51","5","3","6","520","1","それは","浮舟。"
"51","5","3","8","521","1","造りたる所に渡してむ","薫が京に新築中の邸。"
"51","5","3","8","522","1","かかる料なりけり","女を迎えるための邸であったのか、の意。"
"51","5","3","8","523","1","人しもこそあれ","『完訳』は「他にも人はあろうに。事の経緯に対する、語り手の評言」と注す。"
"51","5","3","8","524","1","この内記が知る人の親、大蔵大輔なるものに","大内記の妻の父親で大蔵大輔という者。大蔵大輔は薫の家司。しかし、婿の大内記は匂宮の腹心の家来。"
"51","5","3","8","525","1","聞きつぎて","主語は大内記。"
"51","5","3","9","526","1","絵師どもなども","以下「わざとなむせさせたまふ」まで、大内記の詞。"
"51","5","3","9","527","1","御随身どもの","右大将薫の随身は六人。"
"51","5","3","9","528","1","さすがに","隠れ家とはいっても、の意。"
"51","5","3","10","529","1","いとど思し騷ぎて","主語は匂宮。"
"51","5","3","10","530","1","遠き受領の妻にて下る家","遠国の受領の妻となって下る予定の家。"
"51","5","3","11","531","1","いと忍びたる人しばし隠いたらむ","匂宮の詞。"
"51","5","3","12","532","1","いかなる人にかは","受領の思い。"
"51","5","3","12","533","1","さらば","受領の詞。"
"51","5","3","12","534","1","この月の晦日方に","受領らは三月末方に下向の予定。"
"51","5","3","13","535","1","かくなむ思ふゆめゆめ","匂宮の詞。他言を禁じる。"
"51","5","4","1","536","1","誘ふ水あらばとは","明融臨模本、朱合点。『源氏釈』は「わびぬれば身を浮草の根を絶えて誘ふ水あらばいなむとぞ思ふ」（古今集雑下、九三八、小野小町）を指摘。"
"51","5","4","1","537","1","浮きたる心地のみすれば","浮舟の心理。"
"51","5","4","1","538","1","少将の妻、子産むべきほど近くなりぬ","左近少将の妻。浮舟の異父妹。昨年の八月頃に結婚。この五月頃に出産予定。"
"51","5","4","2","539","1","殿より人びとの","以下「はべらむかし」まで、乳母の詞。"
"51","5","4","3","540","1","見たまふにも","主語は浮舟。"
"51","5","4","4","541","1","けしからぬことども","以下「いかにせむ」まで、浮舟の心中。"
"51","5","4","4","542","1","あやにくにのたまふ人","匂宮。"
"51","5","4","4","543","1","八重立つ山に","明融臨模本、朱合点。『源氏釈』は「白雲の絶えずたなびく峯にだに住めば住みぬる世にこそありけれ」（古今集雑下、九四五、惟喬親王）。『異本紫明抄』は「白雲の八重立つ山にこもるとも思ひ立ちなば尋ねざらめやは」（出典未詳）を指摘。"
"51","5","4","4","544","1","我も人も","自分も匂宮も。"
"51","5","4","4","545","1","なほ心やすく隠れなむことを思へ","匂宮からの文面の主旨。匂宮の隠れ家に移すことをいう。"
"51","5","4","6","546","1","などかかく","以下「青み痩せたまへる」まで、浮舟母の詞。"
"51","5","4","8","547","1","日ごろあやしくのみなむ","以下「悩ましげにせさせたまふ」まで乳母の詞。"
"51","5","4","9","548","1","あやしきことかなもののけなどにやあらむ","浮舟母の心中。"
"51","5","4","10","549","1","いかなる御心地ぞ","以下「たまひにきかし」まで、浮舟母の詞。"
"51","5","5","1","550","1","有明の空を思ひ出づる","橘の小島での思い出。"
"51","5","5","1","551","1","あなたの尼君","渡廊にいる弁尼。"
"51","5","5","1","552","1","故姫君の御ありさま","故大君の生前の様子。"
"51","5","5","2","553","1","おはしまさましかば","以下「はべらましかまし」まで、弁尼の詞。『完訳』は「存命ならば中の君同様に薫と結ばれていたろうと推量。これが、浮舟の運命に過敏な母を刺激する」と注す。"
"51","5","5","2","554","1","宮の上","中君。"
"51","5","5","3","555","1","わが娘は","以下「劣らじを」まで、浮舟母の心中。"
"51","5","5","4","556","1","世とともに","以下「まほしけれとも」まで、浮舟母の詞。"
"51","5","5","6","557","1","ゆゆしき身とのみ","以下「ことにやははべりける」まで、弁尼の詞。"
"51","5","5","6","558","1","こまやかに見えたてまつり聞こえさせむも","弁尼が浮舟に。"
"51","5","5","6","559","1","かかる御住まひは","宇治での生活。"
"51","5","5","6","560","1","聞こえおきはべりにし","『完訳』は「弁は、薫の意向の伝達役であった。彼女は母君に、浮舟の幸運が誰のおかげかと言いたい気持」と注す。"
"51","5","5","8","561","1","後は知らねど","以下「思ひ嘆きはべりて」まで、浮舟母の詞。"
"51","5","5","8","562","1","ただ御しるべを","弁尼の導き。"
"51","5","5","8","563","1","宮の上の","中君。"
"51","5","5","8","564","1","つつましきことなどの","二条院で匂宮が浮舟に言い寄ったこと。"
"51","5","5","8","565","1","中空に所狭き御身なり","浮舟の身。"
"51","5","5","10","566","1","この宮の","以下「語りはべりし」まで、弁尼の詞。"
"51","5","5","10","567","1","大輔が娘","『集成』は「大輔は中の君づきの女房。その娘の右近である。この巻の右近とは別人」と注す。"
"51","5","5","11","568","1","さりやまして","浮舟の心中。『集成』は「女房でさえ中の君を憚るのだから、血を分けた妹はまして、と思う」と注す。"
"51","5","6","1","569","1","あなむくつけや","以下「見たてまつらざらまし」まで、浮舟母の詞。"
"51","5","6","1","570","1","帝の御女を持ちたてまつりたまへる人","薫。女二宮と結婚。"
"51","5","6","1","571","1","よからぬことをひき出でたまへらましかば","二条院での匂宮との一件を念頭に言う。「ましかば--まし」反実仮想の構文。もし匂宮との関係が生じたら母娘の縁を切るというニュアンス。"
"51","5","6","2","572","1","いとど心肝もつぶれぬ","主語は浮舟。"
"51","5","6","2","573","1","なほわが身を失ひてばやつひに聞きにくきことは出で来なむ","浮舟の心中の思い。『完訳』は「死ぬほかないと、はじめて決意。「なほ」は、今までも死が脳裏をかすめていたが、の気持」と注す。"
"51","5","6","3","574","1","かからぬ流れも","以下「わざになむ」まで、浮舟母の詞。"
"51","5","6","3","575","1","あはれと思しぬべき","主語は薫。"
"51","5","6","5","576","1","先つころ","以下「水にはべり」まで、女房の詞。"
"51","5","6","7","577","1","さてもわが身","以下「もの思ひの絶えむとする」まで、浮舟の心中の思い。"
"51","5","6","8","578","1","障りどころもあるまじく","『完訳』は「死ぬのに何の支障もなさそう」と注す。"
"51","5","7","1","579","1","悩ましげにて","浮舟の様子。"
"51","5","7","2","580","1","さるべき御祈りなど","以下「すべきやう」まで、浮舟母の詞の主旨。"
"51","5","7","3","581","1","御手洗川に禊せまほしげなるを","明融臨模本、朱合点。『源氏釈』は「恋せじと御手洗河にせし禊神はうけずもなりにけるかな」（古今集恋一、五〇一、読人しらず）を指摘。"
"51","5","7","4","582","1","人少ななめり","以下「さる心したまへ」まで、浮舟母の詞。"
"51","5","7","6","583","1","かしこにわづらひはべる人もおぼつかなし","浮舟母の詞。"
"51","5","7","7","584","1","またあひ見でもこそともかくもなれ","浮舟の心中の思い。再び母親に逢えないのでないか、という気持ち。"
"51","5","7","8","585","1","心地の悪しくはべるにも","以下「参り来まほしくこそ」まで、浮舟の詞。"
"51","5","7","8","586","1","参り来まほしくこそ","主語は浮舟。"
"51","5","7","10","587","1","さなむ思ひはべれど","以下「いとほしくはべれ」まで、浮舟母の詞。"
"51","5","7","10","588","1","武生の国府に","明融臨模本、朱合点。『源氏釈』は「道の口　武生のこふに　我はありと　親に申したべ　心あひの風や　さきむだちや」（催馬楽、道口）を指摘。"
"51","6","1","1","589","1","殿の御文は","薫からの手紙。"
"51","6","1","2","590","1","みづからと思ひはべるを","以下「なかなか苦しく」まで、薫の手紙。"
"51","6","1","4","591","1","いかに思しただよふぞ","以下「眺めはべる」まで匂宮の手紙。"
"51","6","1","4","592","1","風のなびかむ方も","明融臨模本、朱合点。『異本紫明抄』は「浦風になびきにけりな里のあまのたくもの煙心弱さに」（後拾遺集恋二、七〇六、藤原実方）。『弄花抄』は「須磨のあまの塩焼く煙風をいたみ思はぬ方にたなびきにけり」（古今集恋四、七〇八、読人しらず）を指摘。"
"51","6","1","6","593","1","雨降りし日来合ひたりし御使どもぞ","前に「雨降りやまで日頃多くなるころ」とあった、晩春三月の春雨の中、来合わせた使者たち。"
"51","6","1","6","594","1","殿の御随身かの少輔が家にて時々見る男なれば","薫の随身は、相手が式部少輔兼大内記道定の家で時々会う下男だったので、の意。"
"51","6","1","7","595","1","真人は、何しに、ここにはたびたびは参るぞ","薫の使者随身の詞。"
"51","6","1","9","596","1","私に訪らふべき人のもとに参うで来るなり","匂宮の使者の詞。"
"51","6","1","11","597","1","私の人にや","以下「もの隠しはなぞ」まで、随身の詞。"
"51","6","1","13","598","1","まことはこの守の君の","以下「たてまつりたまふ」まで、使者の詞。「守の君」は、主人の国司（出雲権守）の君の意、時方。"
"51","6","2","2","599","1","この男に","以下「家にや入る」まで、随身の詞。"
"51","6","2","2","600","1","左衛門大夫の家","左衛門大夫、時方の家。"
"51","6","2","4","601","1","宮に参りて式部少輔に","以下「取らせはべりつる」まで、童の詞。匂宮邸に参上して、式部少輔兼大内記道定に。"
"51","6","2","5","602","1","さまで尋ねむものとも","以下「口惜しきや」まで、語り手の評言。『一葉抄』は「双紙詞也」と指摘。"
"51","6","2","5","603","1","舎人の人に","『集成』は「薫の使者の随身のこと。「舎人」は、近衛の舎人、また近衛府の将監（三等官）以下が勤める。「舎人の人」は「劣りの下衆」に対して、いっぱしの舎人、といった気持。以下「くちをしきや」まで、草子地」と注す。"
"51","6","2","6","604","1","殿に参りて","随身が薫邸に。"
"51","6","2","6","605","1","今出でたまはむとするほどに","薫が自邸を。"
"51","6","2","6","606","1","六条の院","明融臨模本は「六条の院」とある。『集成』『完本』は諸本に従って「六条の院に」と「に」を補訂する。『新大系』は底本のまま「六条の院」とする。"
"51","6","2","6","607","1","后の宮","明石中宮。"
"51","6","2","7","608","1","あやしきことの","以下「さぶらひつる」まで、随身の詞。"
"51","6","2","9","609","1","何ごとぞ","薫の詞。"
"51","6","2","10","610","1","この人の","取次の人。"
"51","6","2","11","611","1","宮例ならず","明石中宮。"
"51","6","2","11","612","1","宮たちも","明石中宮腹の親王たち。"
"51","6","2","12","613","1","かの内記は政官なれば","『集成』は「あの大内記は太政官の役人なので（公務多端のため）遅くなって参上した。浮舟の返書を届けるのが遅れて、今に到ったことの説明」と注す。"
"51","6","2","12","614","1","この御文も","浮舟からの返書。大内記は前に使者から渡されていたもの。"
"51","6","2","12","615","1","大将","薫。"
"51","6","2","12","616","1","せちにも思すべかめる文のけしきかな","薫の匂宮を見ての感想。"
"51","6","2","13","617","1","引き開けて見たまふ","匂宮は浮舟からの手紙を。"
"51","6","2","13","618","1","紅の薄様にこまやかに書きたるべし","薫の推測。「紅の薄様」は恋文の体裁。"
"51","6","2","13","619","1","大臣も","夕霧。係助詞「も」は同類、薫に続いての意。"
"51","6","2","13","620","1","この君は","薫。"
"51","6","2","13","621","1","驚かいたてまつりたまふ","薫は匂宮に。"
"51","6","2","14","622","1","殿つい居たまひて","夕霧は匂宮に敬意を表して膝まずく。"
"51","6","2","15","623","1","まかではべりぬべし","以下「遣はさむ」まで、夕霧の詞。"
"51","6","2","15","624","1","山の座主","比叡山の天台座主。"
"51","6","3","1","625","1","あなたに渡りたまひぬ","同じ六条院の東北の町に。"
"51","6","3","1","626","1","この殿は","薫。"
"51","6","3","2","627","1","御前など下りて火灯すほどに","前駆の者が御前を引き下がって松明の用意をする。"
"51","6","3","3","628","1","申しつるは何ごとぞ","薫の詞。"
"51","6","3","5","629","1","今朝かの宇治に","以下「取らせはべりける」まで、随身の詞。"
"51","6","3","5","630","1","出雲権守時方朝臣のもとにはべる男の","出雲権守時方朝臣に仕える下男。時方は左衛門大夫兼出雲権守であることが初めて記される。"
"51","6","3","7","631","1","その返り事はいかやうにしてか出だしつる","薫の詞。"
"51","6","3","8","632","1","それは見たまへず","以下「申しはべりつる」まで、随身の詞。"
"51","6","3","9","633","1","思し合はするに","先程見た匂宮が手にしていた「紅の薄様」とこの「赤き色紙」を比較。"
"51","6","4","1","634","1","なほいと恐ろしく","以下「思し寄るべしや」まで薫の心中の思い。"
"51","6","4","1","635","1","田舎びたるあたりにて","宇治は都から遠い田舎なので。"
"51","6","4","1","636","1","知らぬあたりにこそ","自分に関わりのない女。係助詞「こそ」は「のたまはめ」に係る、逆接用法。"
"51","6","4","1","637","1","うしろめたく思し寄るべしや","『集成』は「人を裏切ってそんな考えを持たれてよいものか」。『完訳』は「やましい了簡を起されてよいものか」と訳す。"
"51","6","4","3","638","1","対の御方の","以下「いといとほしげなりきかし」まで、薫の心中の思い。"
"51","6","4","3","639","1","今初めてさま悪しかるべきほどにもあらず","『完訳』は「今始った不体裁な恋でなく」と訳す。"
"51","6","4","3","640","1","もとよりのたよりにもよれるを","故大君が中君を結婚相手に譲り、また中君と一夜を共にしたこともある、という意。"
"51","6","4","4","641","1","このころかく悩ましくしたまひて","匂宮の病気。恋わずらい。"
"51","6","4","4","642","1","おはし所尋ねられたまふ日もあり","匂宮の所在。「られ」は受身助動詞。「たまふ」は匂宮に対する敬意。"
"51","6","4","4","643","1","聞こえきかし","『集成』は「耳にしたこともあったな」。『完訳』は「噂にも聞いたことがある」と注す。"
"51","6","4","4","644","1","昔を思し出づるに","主語は薫。『集成』は「ここからは地の文」。『完訳』は「薫の心内語に、語り手による尊敬語がまじる」と注す。"
"51","6","4","5","645","1","女のいたくもの思ひたるさま","浮舟。"
"51","6","4","6","646","1","ありがたきものは","以下「いとよきあはひなり」まで、薫の心中の思い。"
"51","6","4","6","647","1","いとよきあはひなり","『完訳』は「似合いの二人と、皮肉る」と注す。"
"51","6","4","8","648","1","やむごとなく","以下「恋しかるべし」まで、薫の心中の思い。正妻にする女であったら、の意。"
"51","6","4","8","649","1","なほさるものにて置きたらむ","『集成』は「匂宮の女でもよい、と思う」。『完訳』は「やはり今までどおり、慰み相手として。彼女への執着を合理化」と注す。"
"51","6","5","1","650","1","我すさまじく","以下「いとほしく」まで、薫の心中の思い。"
"51","6","5","1","651","1","たどりたまふまじ","主語は匂宮。『完訳』は「匂宮は、浮舟の将来など考えぬ刹那的で自己本意の人、の意」と注す。"
"51","6","5","1","652","1","人こそ","「参らせたまひたなれ」に係る逆接用法。"
"51","6","5","3","653","1","道定朝臣は","以下「家にや通ふ」まで、薫の詞。『集成』は「道定の朝臣（大内記）は、今でも仲信の家に通っているのか。仲信の女との夫婦仲について問う。匂宮と女を張り合っているとは、あくまで隠したく、道定自身が浮舟に懸想していると思わせるための用意」と注す。"
"51","6","5","4","654","1","さなむはべる","随身の詞。"
"51","6","5","5","655","1","宇治へは","以下「思ひかくらむかし」まで、薫の詞。"
"51","6","5","5","656","1","かすかにて居たる人なれば","浮舟をさす。"
"51","6","5","5","657","1","道定も思ひかくらむかし","『集成』は「仲信の女をさし措いて、浮舟に思いを寄せたか、と推察する体の発言」と注す。"
"51","6","5","7","658","1","人に見えでをまかれをこなり","薫の詞。"
"51","6","5","8","659","1","もの馴れて","明融臨模本は「物なれて（て＋も）」とある。すなわち「も」を補入する。『集成』『完本』は諸本と訂正以前本文に従って「もの馴れて」と校訂する。『新大系』は底本の補入に従って「物馴れても」と校訂する。"
"51","6","5","9","660","1","ただかくぞのたまへる","薫の手紙。"
"51","6","5","10","661","2","波越ゆるころとも知らず末の松--待つらむとのみ思ひけるかな","薫から浮舟への贈歌。明融臨模本「すゑの松」に朱合点。『花鳥余情』は「君をおきてあだし心をわがもたば末の松山波も越えなむ」（古今集東歌、一〇九三）。『異本紫明抄』は「越えにける波をば知らで末の松千代までとのみ頼みけるかな」（後拾遺集恋二、七〇五、藤原能通）を指摘。『完訳』は「他者の心を移したと詰問」と注す。"
"51","6","5","11","662","1","人に笑はせたまふな","歌に続けた文。"
"51","6","5","13","663","1","所違へのやうに","以下「何事も」まで、浮舟の返事。薫からの手紙に書き添える。"
"51","6","5","14","664","1","見たまひて","主語は薫。"
"51","6","5","15","665","1","さすがに","以下「心ばへよ」まで、薫の感想。"
"51","6","5","16","666","1","憎しとはえ思し果てぬなめり","『休聞抄』は「双也」と指摘。"
"51","6","6","1","667","1","かしこには","浮舟をさす。"
"51","6","6","1","668","1","つひにわが身は","以下「なりぬべきなめり」まで、浮舟の心中の思い。"
"51","6","6","2","669","1","殿の御文は","以下「忌みはべるなるものを」まで、右近の詞。"
"51","6","6","2","670","1","ゆゆしく忌みはべるなるものを","『完訳』は「手紙を返すのは禁物とされる。相手を傷つけ、絶交を意味する」と注す。"
"51","6","6","3","671","1","ひがことのあるやうに見えつれば所違へかとて","浮舟の詞。"
"51","6","6","4","672","2","あやしと見ければ--よからずの右近がさまやな","『一葉抄』は「双紙か詞也」と指摘。"
"51","6","6","5","673","1","あないとほし","以下「御覧じたるべし」まで、右近の詞。"
"51","6","6","8","674","1","心憂き宿世かな","浮舟の心中の思い。"
"51","6","6","9","675","1","右近が姉の","以下「いとほしけれ」まで、右近の詞。"
"51","6","6","9","676","1","これもかれも","新しい男も前の男も。"
"51","6","6","9","677","1","思ひ惑ひて","主語は浮舟の姉。"
"51","6","6","10","678","1","乳母も","右近の母。浮舟の乳母。右近は浮舟と乳母子の関係。"
"51","6","6","10","679","1","罪深くこそ見たまふれ","往生の妨げとなること。「たまふれ」は謙譲補助動詞。"
"51","6","6","12","680","1","乳母が","浮舟の乳母。右近の母。"
"51","6","6","12","681","1","それよりこなたに、と聞こえさせたまふ御こと","薫に迎えられる前に匂宮の方に、の意。主語は匂宮。「きこえ」の対象は浮舟に。"
"51","6","6","13","682","1","いま一人","侍従。"
"51","6","6","14","683","1","うたて恐ろしきまで","以下「思ひえはべる」まで、侍従の詞。"
"51","6","6","14","684","1","人のかく","薫。"
"51","6","7","1","685","1","いさや右近は","以下「いといみじくなむ」まで、右近の詞。"
"51","6","7","2","686","1","それが婿の右近大夫といふ者","内舎人の婿で右近大夫という者。薫は右大将なので、その直属の部下。"
"51","6","7","2","687","1","よろづのことをおきて","警護の万端を指図しおいて。"
"51","6","7","2","688","1","よき人の御仲どちは","身分の高い匂宮と薫の間柄では、の意。"
"51","6","7","3","689","1","ありし夜の御ありきは","匂宮と橘小島で過ごしたことをさす。"
"51","6","7","4","690","1","君","浮舟。"
"51","6","7","4","691","1","なほ我を","以下「出で来たらむとき」まで、浮舟の心中の思い。"
"51","6","7","4","692","1","いづれとも思はず","匂宮とも薫とも。"
"51","6","7","4","693","1","いみじく焦られたまふを","主語は匂宮。"
"51","6","7","4","694","1","頼みきこえて年ごろになりぬる人を","薫。薫の保護を受けて足かけ二年めになる。"
"51","6","7","5","695","1","まろはいかで死なばや","以下「おほくやはある」まで、浮舟の詞。"
"51","6","7","5","696","1","多くやはあなる","反語表現。"
"51","6","7","7","697","1","かくな思し召しそ","以下「見たてまつる」まで、右近の詞。"
"51","6","7","7","698","1","聞こえさせはべれ","右近の浮舟に対する丁重な謙譲表現。"
"51","6","7","7","699","1","心焦られをせさせたまへば","主語は浮舟。"
"51","6","7","8","700","1","乳母おのが心をやりて","事情を知らない乳母は満足げに京の薫邸に移るための準備に余念がない。"
"51","6","7","9","701","1","かかる人御覧ぜよ","以下「するにこそ」まで、乳母の詞。『完訳』は「浮舟への言葉。気晴らしに女童でも相手になさい、の意」と注す。"
"51","7","1","1","702","1","この脅しし","右近の話で浮舟を恐がらせた、の意。"
"51","7","1","2","703","1","女房にものとり申さむ","内舎人の案内を乞う詞。"
"51","7","1","4","704","1","殿に召しはべりしかば","以下「恐れ申しはんべる」まで、内舎人の詞。"
"51","7","1","4","705","1","わざとさしたてまつらせたまふこと","主語は薫。浮舟に対する敬意。"
"51","7","1","4","706","1","聞こしめせば","主語は薫。内舎人の薫に対する敬意。"
"51","7","1","5","707","1","女房の御もとに","以下「いかがさぶらふべき」まで、薫の詞を伝える。"
"51","7","1","5","708","1","聞こし召すことある","話者の内舎人の薫に対する敬意が混じった表現。"
"51","7","1","6","709","1","問はせたまひつるに","内舎人の薫に対する敬意。"
"51","7","1","7","710","1","なにがしは","以下「やうははべらむ」まで、薫への答弁。"
"51","7","1","8","711","1","いかなる仰せ言にかと、恐れ申しはんべる","『完訳』は「薫の意図が分らぬとして安心させながら右近の了解を求める」と注す。"
"51","7","1","10","712","1","さりや","以下「はべらぬよ」まで、右近の詞。"
"51","7","1","10","713","1","聞こえさせしに","右近が浮舟に。"
"51","7","1","10","714","1","もののけしき御覧じたる","主語は薫。真相を知ったらしい。"
"51","7","1","12","715","1","いとうれしく仰せられたり","以下「夜行をだにせぬに」まで乳母の詞。勘違いして喜ぶ。"
"51","7","2","1","716","1","げにただ今いと悪しくなりぬべき身なめり","浮舟の心中の思い。"
"51","7","2","3","717","1","苔の乱るるわりなさを","明融臨模本、朱合点、付箋。「君に逢はむその日をいつと松の木の苔の乱れて物をこそ思へ」（新勅撰集恋二、七三四、読人しらず）。『異本紫明抄』は「逢ふことをいつかその日と松の木の苔の乱れて恋ふるこのころ」（古今六帖六、こけ）を指摘。"
"51","7","2","4","718","1","とてもかくても","以下「もの思ひなるべし」まで、浮舟の心中の思い。"
"51","7","2","4","719","1","昔は懸想する人の","『万葉集』の真間の手児奈、うない処女、桜児・縵児の説話。"
"51","7","2","4","720","1","忘草摘みてむ","「忘草摘む」は歌語的表現。"
"51","7","2","6","721","1","ものへ渡りたまふべければ","以下「破りたまひなめり」まで、御達の思い。"
"51","7","2","7","722","1","などかくは","以下「情けなきこと」まで、侍従の詞。"
"51","7","2","7","723","1","人にこそ見せさせたまはざらめ","「こそ--め」係結び、逆接用法。"
"51","7","2","9","724","1","何かむつかしく","以下「恥づかしけれ」まで、浮舟の詞。"
"51","7","2","10","725","1","親をおきて","以下「罪深かなるものを」まで、浮舟の心中の思い。逆縁となり、恩を受けた子が親の追善供養できないため。"
"51","7","2","10","726","1","さすがに","『集成』は「世間知らずに育ったものの」。『完訳』は「貴族社会の常識もなく育ったものの」と訳す。"
"51","7","3","1","727","1","二十日あまりにもなりぬ","三月二十日余。"
"51","7","3","2","728","1","その夜かならず","以下「疑ひたまふな」まで、匂宮の浮舟への手紙。"
"51","7","3","3","729","1","さてあるまじきさまにて","以下「怨みて帰りたまはむ」あたりまで、浮舟の心中の思い。末尾は地の文に流れる。"
"51","7","3","5","730","1","あが君","以下「率てたてまつらせたまひなむ」まで、右近の詞。"
"51","7","3","7","731","1","かくのみ言ふこそ","以下「心憂きなり」まで、浮舟の詞。右近が自分を匂宮に惹かれているということ。"
"51","7","3","7","732","1","さもありぬべきこと","匂宮に靡いてもよいこと。"
"51","7","3","7","733","1","こそあらめ","係結びの法則、逆接用法。反語的口調。"
"51","7","3","7","734","1","頼みたるやうにのたまへば","浮舟が匂宮を頼っているように匂宮が言うので、の意。"
"51","7","4","1","735","1","かくのみなほ","以下「ことわり」あたりまで、匂宮の心中の思い。末尾は地の文と融合。"
"51","7","4","1","736","1","かの人の","薫をさす。"
"51","7","4","2","737","1","さりとも我をば","以下「寄るならむかし」まで、匂宮の心中の思い。"
"51","7","4","3","738","1","むなしき空に","明融臨模本、朱合点・付箋。『源氏釈』は「わが恋はむなしき空に満ちぬらし思ひやれども行く方もなし」（古今集恋一、四八八、読人しらず）を指摘。"
"51","7","4","4","739","1","葦垣の方を見るに","匂宮の従者。後文により時方と知られる。"
"51","7","4","5","740","1","あれは誰そ","浮舟の夜番の人。"
"51","7","4","7","741","1","京よりとみの御文あるなり","男の詞。浮舟の母からの手紙、の意。"
"51","7","4","9","742","1","さらに今宵は","以下「かたじけなきこと」まで、右近の詞。"
"51","7","4","10","743","1","などかくもて離るらむ","匂宮の心中の思い。"
"51","7","4","11","744","1","まづ時方入りて","以下「たばかれ」まで、匂宮の詞。"
"51","7","4","13","745","1","いかなるにか","以下「聞こえさすべかめる」まで、侍従の詞。"
"51","7","4","13","746","1","さらに今宵は","下に、例えば「不用なり」などが省略。"
"51","7","4","13","747","1","さも御心づかひせさせたまひつべからむ夜","三月二十八日の夜、匂宮が浮舟を連れ出すという計画。"
"51","7","4","13","748","1","ここにも人知れず思ひ構へて","こちら浮舟側でもこっそり匂宮の計画に示し合わせて、の意。"
"51","7","4","15","749","1","おはします道の","以下「聞こえさせたまへ」まで、時方の詞。"
"51","7","4","15","750","1","いざたまへ","侍従に同行を求める。"
"51","7","4","16","751","1","いとわりなからむ","侍従の詞。"
"51","7","5","1","752","1","人少なに","供回りの少ないこと。"
"51","7","5","1","753","1","すずろならむものの","以下「いかさまに」まで、供人たちの心配。"
"51","7","5","2","754","1","なほとくとく参りなむ","時方の詞。侍従を促す。"
"51","7","5","3","755","1","衣の裾をとりて","時方が侍従の衣の裾を取って、の意。"
"51","7","5","3","756","1","わが沓を履かせ","時方の沓を侍従に。"
"51","7","5","4","757","1","参りて","遠方で待っていた匂宮のもとに参上して。"
"51","7","5","4","758","1","語らひたまふべきやうだになければ","馬上の匂宮とは相談しにくい。"
"51","7","5","4","759","1","降ろしたてまつる","匂宮を馬から。"
"51","7","5","4","760","1","あやしきありさまかな","以下「えあるまじき身なめり」まで、匂宮の心中の思い。"
"51","7","5","4","761","1","泣きたまふこと限りなし","主語は匂宮。"
