"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"31","4","5","10","408","1","殊なることなきことなれども","以下「をかしくもやありけむ」まで語り手の判断の交じえた表現。『休聞抄』は「双也」と指摘。『孟津抄』は「紫式部が批判也」。『評釈』は「語り手の批評この歌はたいしたものでない、と、語り手はことわる。しかし、その時は、主上を拝していたのだから、結構なお歌と思ったことでしょうか。そう思ったひとを非難することはできない、と言うのである」と注す。『集成』は「草子地」と指摘。『完訳』は「語り手が、玉鬘の動揺を推測」と注す。"
"31","4","5","11","409","1","野をなつかしみ","以下「聞こゆべき」まで帝の詞。「春の野に菫摘みにと来しわれぞ野をなつかしみ一夜寝にける」（古今六帖六、菫、三九一六・万葉集巻八、一四二四、山部赤人）の和歌の句を引用する。"
"31","4","5","11","410","1","惜しむべかめる人","鬚黒をさす。"
"31","4","5","11","411","1","身をつみて","前出の和歌の語句「菫摘みに」に引っ掛けた表現。"
"31","4","5","12","412","1","と思し悩むも","と帝は玉鬘に仰せになってお悩みあそばすのもの意。「と」の下には「仰せて」などの語句が省略されている。"
"31","4","5","12","413","1","いとかたじけなしと見たてまつる","玉鬘は帝をまことに恐れ多いと拝する。"
"31","4","5","13","414","2","香ばかりは風にもつてよ花の枝に--立ち並ぶべき匂ひなくとも","玉鬘の返歌。帝の贈歌から、「香ばかり」の語句を引用して応える。「花の枝」は後宮の妃方を隠喩。また帝をさすと考えることもできよう。わが身を「匂ひなくとも」と謙遜する。"
"31","4","5","14","415","1","さすがにかけ離れぬけはひを","帝の目から見た玉鬘の冷淡にあしらわない態度。"
"31","4","5","14","416","1","あはれと思しつつ","帝の気持ち。"
"31","4","5","14","417","1","渡らせたまひぬ","帝はお戻りあそばした。以上、承香殿東間の玉鬘と帝の別れの場面終わる。帝の玉鬘に寄せる愛執はその後も語られる。"
"31","4","6","1","418","1","やがて今宵かの殿にと思しまうけたるを","場面は変わって、鬚黒を中心に語る。"
"31","4","6","1","419","1","かねては許されあるまじきにより漏らしきこえたまはで","誰が許さないのか不分明。『集成』は内大臣とし、『完訳』は源氏とする。『新大系』は「源氏や内大臣」とする。"
"31","4","6","2","420","1","にはかにいと","以下「おぼつかなくはべらむを」まで、鬚黒の詞。"
"31","4","6","3","421","1","申しないたまひて","「申しない」は「申しなし」のイ音便形。ここも誰に申し上げなさってなのか不分明。"
"31","4","6","3","422","1","やがて渡したてまつりたまふ","鬚黒は玉鬘をそのまま自邸にお移し申し上げなさる。"
"31","4","6","4","423","1","儀式なきやうにや","退出の作法が疎略ではないか。当時は格式を重んじた。"
"31","4","6","5","424","1","ともかくももとより進退ならぬ人の御ことなれば","内大臣の詞。内大臣にとって玉鬘はもともと自分の思うままにならなかった人であるという意。"
"31","4","6","6","425","1","とぞ聞こえたまひける","内大臣は鬚黒に申し上げるのであったという意。玉鬘のいわゆる親権者は内大臣に移っているのか。あるいは、よく儀式の格式を重んじる内大臣側に焦点を当てて玉鬘の退出を語ったものか。"
"31","4","6","7","426","1","六条殿ぞ","場面は変わって、六条院の源氏の立場を語る一文を挿入し、鬚黒の自邸に戻った鬚黒と玉鬘を語る。"
"31","4","6","7","427","1","などかはあらむ","語り手の批評を挿入。『集成』は「何の不都合なことがあろう。鬚黒としては、もう源氏の意向など意に介する必要はない、という意味の草子地」と注す。"
"31","4","6","7","428","1","塩やく煙のなびきけるかたを","『源氏釈』は「須磨の海人の塩焼く煙風をいたみ思はぬ方にたなびきにけり」（古今集恋四、七〇八、読人しらず）を指摘。現行の諸注釈書でも指摘する。"
"31","4","6","7","429","1","盗みもて行きたらまし","鬚黒の気持ち。女を盗んだ時の気持ちを想像し、うれしく思っている。『伊勢物語』六段の二条の后の物語や、この物語の「夕顔」や「若紫」巻の物語がある。また、『更級日記』の作者も美しい男性に連れ出されることに憧れていた当時の読者の気持ちを反映していよう。"
"31","4","6","8","430","1","かの入りゐさせたまへりしことを","帝が玉鬘のお部屋にお入りあそばしたことを。最高敬語が使われているので、帝のことと分かる。"
"31","4","6","8","431","1","怨じきこえさせたまふも","鬚黒が帝に嫉妬申し上げなさるのも。"
"31","4","6","8","432","1","心づきなく","玉鬘の心。鬚黒がぶつぶつ嫉妬しているのを側で聞いて気にくわなく思っている。"
"31","4","6","8","433","1","なほなほしき心地して","玉鬘にとって鬚黒は普通の人のような気がして。"
"31","4","6","8","434","1","世には","夫婦仲は。"
"31","4","6","9","435","1","かの宮にも","式部卿宮家でも。母娘を引き取ったその後の宮家の様子を語る。"
"31","4","6","9","436","1","絶えて訪れず","鬚黒はまったく宮家に音沙汰もない。"
"31","4","6","9","437","1","いとなみて過ぐしたまふ","鬚黒は玉鬘のお世話にいそしんで過ごしていらっしゃる。"
"31","4","7","1","438","1","二月にもなりぬ","源氏三十八年二月、仲春の季節となる。玉鬘のいなくなった六条院の源氏を語る。"
"31","4","7","2","439","1","さてもつれなきわざなりや","以下「ねたさを」まで、源氏の心であるが、この文を受ける引用句がなく、「ねたさを人悪く」というように地の文に繋がっている。"
"31","4","7","2","440","1","際々しうとしも思はで","自分（源氏）は鬚黒が玉鬘をきっぱり自分のものにしようとは少しも考えないでの意。"
"31","4","7","2","441","1","たゆめられたるねたさを","「られ」（受身の助動詞）。源氏は被害者意識をもっている。結婚して他人の妻となってもまだ心底から執着心を拭いきれないでいる。<BR>【ねたさを】－ここまでが源氏の心。しかし、この文を受ける引用句、例えば「と」などがない。そして、「ねたさを」は下の「人悪ろく」の目的格のようになっている。"
"31","4","7","2","442","1","恋しう思ひ出でられたまふ","「られ」自発の助動詞。源氏は玉鬘が恋しく思い出さずにはいらっしゃれない。"
"31","4","7","3","443","1","宿世などいふもの","以下「思ふぞかし」まで、源氏の心。"
"31","4","7","3","444","1","わがあまりなる心にて","自分のどうすることもできない心から。『完訳』は「自分があまりにうかつすぎたために」と訳す。"
"31","4","7","5","445","1","雨いたう降りて","二月の雨、春雨。『伊勢物語』などにも春の物思いの景物として描かれる。"
"31","4","7","5","446","1","紛らはし所に渡りたまひて","かつて玉鬘がいた部屋に。"
"31","4","7","5","447","1","語らひたまひしさま","過去の助動詞「し」、源氏は自らの体験を回想する。"
"31","4","7","6","448","1","右近","もと夕顔の女房。その死後、源氏のもとに身を寄せ、「玉鬘」巻で、長谷寺に参詣した折、椿市で玉鬘に邂逅し、玉鬘が六条院に入ってからは玉鬘付きの女房となり、鬚黒と結婚して以後も女房として付き従って仕えている。"
"31","4","7","6","449","1","思はむことを思すに","源氏は右近がどう思うかとお思いになると。相手の思うことに敬語がないから、右近が思うことであろう。"
"31","4","7","6","450","1","ぞありける","なのであった、という後からの回想的語り方。"
"31","4","7","7","451","2","かきたれてのどけきころの春雨に--ふるさと人をいかに偲ぶや","源氏の贈歌。「ふる」は「春雨に降る」と「古る里人」との掛詞。「ふるさと人」は、源氏自身をさす。"
"31","4","7","8","452","1","つれづれに添へて","大島本は「そへても（も＃）」とある。すなわち「も」をミセケチにする。『集成』『古典セレクション』は底本の訂正以前本文と諸本に従って「添へても」とする。『新大系』は底本の訂正に従って「添へて」と校訂する。以下「聞こゆべからむ」まで、歌に添えられた文面。"
"31","4","7","8","453","1","いかでか分き聞こゆべからむ","大島本は「いかてかわ（△＆わ）きゝ（△＆ゝ）こゆへからむ」とある。すなわち「か」の次の文字「△」（判読不能）を摺り消して「わ」と重ね書きし、「き」の次の文字「△」（判読不能）を摺り消して「ゝ」と重ね書きする。『集成』『古典セレクション』は諸本に従って「いかでかは聞こゆべからむ」とする。『新大系』は底本の訂正に従って「いかでかわき聞こゆべからむ」と校訂する。"
"31","4","7","10","454","1","隙に","鬚黒のいない時。"
"31","4","7","10","455","1","見せたてまつれば","右近が玉鬘にお見せ申し上げると。"
"31","4","7","10","456","1","わが心にも","相手の源氏同様に玉鬘自身の気持ちも、というニュアンスの表現。"
"31","4","7","10","457","1","思ひ出でられたまふ","「られ」自発の助動詞。"
"31","4","7","10","458","1","御さまを","源氏のお姿。"
"31","4","7","10","459","1","恋しやいかで見たてまつらむ","玉鬘の心。源氏を慕う気持ち。"
"31","4","7","10","460","1","げにいかでかは対面もあらむ","玉鬘の心。「げに」は源氏の手紙の「いかでか分き聞こゆべからむ」を受ける。"
"31","4","7","11","461","1","時々むつかしかりし御けしきを心づきなう思ひきこえしなど","過去の助動詞「し」で叙述。玉鬘の心に添った語り方。"
"31","4","7","11","462","1","この人にも","右近をさす。"
"31","4","7","11","463","1","ほのけしき見けり","過去の助動詞「けり」で叙述。右近について、本当はうすうす感じ取っていたのであった、というように語り手が真実を語り明かすニュアンス。"
"31","4","7","11","464","1","いかなりけることならむ","右近の心。玉鬘と源氏はいったいどのような関係であったのだろうか、というので、やはり過去の助動詞「けり」で叙述される。"
"31","4","7","11","465","1","心得がたく思ひける","連体中止形で、余韻をもたせた表現。"
"31","4","7","12","466","1","聞こゆるも","以下「おぼつかなくやは」まで玉鬘の心。『集成』は心内文と解し、『完訳』は手紙文と解す。"
"31","4","7","12","467","1","おぼつかなくやは","「申し上げずは」などの語句がその上に省略されている。"
"31","4","7","13","468","2","眺めする軒の雫に袖ぬれて--うたかた人を偲ばざらめや","玉鬘の返歌。源氏の歌の「春雨」に応じて「長雨」と応える。「うたかた人」は源氏をさす。「ながめ」は「長雨」と「眺め」の掛詞。「うたかた」は水の泡の「泡沫（うたかた）」の意とかりそめの意を掛ける。「雫」「濡れ」「泡沫」は縁語。わたしも涙に袖を濡らして恋い慕っております、という主旨の歌。"
"31","4","7","14","469","1","ほどふるころは","以下「あなかしこ」まで、手紙の文。『河海抄』は「君見ずて程のふるやの廂には逢ことなしの草ぞ生ひける」（新勅撰集恋五、九四五、読人しらず）を指摘、『集成』も指摘する。"
"31","4","7","15","470","1","書きなしたまへり","「なす」はわざと、意識的にのニュアンスを添える。"
"31","4","8","1","471","1","引き広げて","場面は六条院に移る。源氏がその返書を広げて。"
"31","4","8","1","472","1","玉水のこぼるるやうに","玉鬘の返歌にあった「軒の雫」から「玉水のこぼるる」と連想。『河海抄』は「雨止まぬ軒の玉水数知らず恋しきことのまさるころかな」（後撰集恋一、五七八、兼盛）を指摘、『集成』も指摘する。"
"31","4","8","1","473","1","人も見ばうたてあるべし","源氏の懸念。"
"31","4","8","1","474","1","かの昔の尚侍の君","源氏は、昔の朧月夜尚侍とのことを思い出す。"
"31","4","8","1","475","1","朱雀院の后","朱雀院の母后、すなわち弘徽殿の大后をさす。"
"31","4","8","1","476","1","取り籠めたまひし折","弘徽殿の大后が朧月夜尚侍を閉じ込めなさった時。過去の助動詞「し」によって、自らの体験を思い起こしている表現。"
"31","4","8","1","477","1","さしあたりたることなればにや","語り手の挿入句。「なれ」（断定の助動詞）「ば」（係助詞）「に」（断定の助動詞）「や」（係助詞）。～であればであろうか、という疑問の主体は語り手である。"
"31","4","8","1","478","1","ぞあはれなりける","しみじみと心打つのであった。過去の助動詞「けり」によって、客観的に源氏の心を語る。"
"31","4","8","2","479","1","好いたる人は","以下「つまなりや」まで源氏の心。多感なる自分の「色好み」の性分を述懐する。"
"31","4","8","3","480","1","御琴","和琴。下に「東の調べ」とある。"
"31","4","8","3","481","1","弾きなしたまひし爪音","過去の助動詞「し」で叙述。源氏の体験に添った語り方。「常夏」巻に語られた。"
"31","4","8","4","482","1","玉藻はな刈りそ","「鴛鴦たかべ鴨さへ来居る原の池のや玉藻は真根な刈りそや生ひも継ぐがにや生ひも継ぐがに」（風俗歌・鴛鴦）の一節。"
"31","4","8","5","483","1","恋しき人に","玉鬘をさす。"
"31","4","8","6","484","1","内裏にも","以下、場面は宮中の帝に移る。"
"31","4","8","7","485","1","赤裳垂れ引き去にし姿を","「立ちて思ひ居てもぞ思ふ紅の赤裳垂れ引き去にし姿を」（古今六帖五、裳、三三三三）の下の句。"
"31","4","8","8","486","1","憎げなる古事なれど","語り手の判断を介在させた挿入句。"
"31","4","8","8","487","1","眺めさせたまひける","帝は物思いに耽りあそばすのであった。この段はすべて過去の助動詞「けり」で叙述される。"
"31","4","8","8","488","1","身を憂きものに思ひしみたまひて","場面は転じて、玉鬘に変わる。玉鬘はわが身を不運な運命と思い込みなさって。"
"31","4","8","9","489","1","かのありがたかりし御心おきて","源氏の御配慮をさす。玉鬘にとって「あの」と想起され、「し」（過去の助動詞）というように追憶される。"
"31","4","8","9","490","1","忘られざりける","玉鬘は忘れることができないのであった。この段終わり。"
"31","4","9","1","491","1","三月になりて","晩春、いよいよ玉鬘の山吹の花のイメージにぴったりの季節となる。舞台は六条院。"
"31","4","9","1","492","1","見たまふにつけても","主語は源氏。"
"31","4","9","1","493","1","ゐたまへりし御さま","玉鬘の座っていらした御様子。過去の助動詞「し」で回想される。"
"31","4","9","1","494","1","こなたに渡りて","六条院の夏の御殿、西の対。もと、玉鬘がいた部屋。"
"31","4","9","2","495","1","呉竹の籬にわざとなう咲きかかりたるにほひ","呉竹の籬に自然と咲きかかっている山吹の花の色艶。"
"31","4","9","3","496","1","色に衣を","『河海抄』は「梔子の色に衣を染めしより言はで心にものをこそ思へ」（河海抄所引古今六帖五くちなし）を指摘し、『全書』『対校』『集成』がこの和歌を指摘する。また『弄花抄』は「思ふとも恋ふとも言はじ梔子の色に衣を染めてこそ着め」（古今六帖五、くちなし、三五〇八）を指摘し、『評釈』『全集』『集成』がこの和歌を指摘する。「梔子」で染めた色は黄色、山吹の花から連想され、さらにこの和歌へと連想が及ぶ。前者の和歌では下の句に、また後者の和歌では上の句にそれぞれ源氏の気持ちがこめられている。"
"31","4","9","5","497","2","思はずに井手の中道隔つとも--言はでぞ恋ふる山吹の花","源氏の独詠歌。玉鬘への絶ちがたい恋情を訴えた内容。「井手の中道」は山吹の名所の井手へ通じる道。和歌に数多く詠まれた地名、歌枕。山城国綴喜郡井手町。"
"31","4","9","6","498","1","顔に見えつつ","『河海抄」は「夕されば野辺に鳴くてふかほ鳥の顔に見えつつ忘られなくに」（古今六帖六、かほどり、四四八八）を指摘。現行の注釈書でも指摘する。"
"31","4","9","7","499","1","などのたまふも聞く人なし","「も」は逆接の接続助詞。他人に聞かれては困る内容だが、幸いにそれを聞いている者がいないというニュアンス。『完訳』は「聞いてくれる人がいるわけでもない」というニュアンスで訳す。"
"31","4","9","7","500","1","げにあやしき御心のすさびなりや","語り手の批評。『林逸抄』は「双紙也」と注し、『評釈』も「ねえ、そうでしょう、と語り手は、作者は、読者に言うのである」、『全集』は「語り手の評、草子地」、『完訳』でも「語り手の評言。源氏自身の述懐とも呼応」と注す。なお、『一葉抄』は「かくさすがに」以下を「双紙詞也」と注す。"
"31","4","9","8","501","1","あまり人もぞ目立つる","「もぞ」は～があってはならないという懸念。あまり鬚黒の目に立ってはいけないの意。"
"31","4","9","9","502","1","おぼつかなき","以下「口惜しう思ひたまふる」まで源氏の文。"
"31","4","9","9","503","1","御心ひとつにのみはあるまじう","あなた一人のお考えだけではないように。夫の鬚黒のせいにしたニュアンス。"
"31","4","9","11","504","2","同じ巣にかへりしかひの見えぬかな--いかなる人か手ににぎるらむ","源氏の贈歌。「かひ」には「卵（かひ）」と「効」を掛ける。鬚黒が玉鬘を手放さないことを恨んだ歌。"
"31","4","9","12","505","1","などかさしも","「さ」は鬚黒が玉鬘を手放さないことをさす。どうしてそこまでする必要があるのかという源氏の恨み。"
"31","4","9","14","506","1","女は","以下「恨み言はしたまふ」まで、鬚黒の詞。"
"31","4","9","14","507","1","まして","親に会うことは適当な機会がなくてはするべきでない、まして実の親でもない人に気軽に会おうなど、とんでもないことだというニュアンス。しかし、「まして」の直接係る語句はない。下の文脈は、別の内容にズレている。"
"31","4","9","15","508","1","憎しと聞きたまふ","玉鬘は鬚黒の不平を憎らしいとお聞きになる。"
"31","4","9","16","509","1","御返り、ここにはえ聞こえじ","玉鬘の詞。わたしはとてもお返事を差し上げられません。"
"31","4","9","18","510","1","まろ聞こえむ","鬚黒の詞。わたしが差し上げよう。"
"31","4","9","19","511","1","かたはらいたしや","語り手の玉鬘に同情した評言。『休聞抄』は「双」と指摘。『集成』も「玉鬘の気持ちを代弁した草子地」。『完訳』は「玉鬘の心に即した、語り手の評」と指摘する。"
"31","4","9","20","512","2","巣隠れて数にもあらぬかりの子を--いづ方にかは取り隠すべき","大島本は「とりかへ（へ＃く）すへき」とある。すなわち「へ」を抹消して「く」と訂正する。『集成』『古典セレクション』は底本の訂正以前本文と諸本に従って「とりかへす」と整定する。『新大系』は底本の訂正に従って「取り隠す」と整定する。鬚黒が玉鬘に代わって返歌。「かりの子」に「雁の子」と「仮の子」を掛け、「とり」に「鳥」と「取り」を掛ける。"
"31","4","9","21","513","1","よろしからぬ","以下「すきずきしや」まで、歌に添えた文。源氏の不機嫌な態度にびっくりいたしまして。「すきずきしきや」は玉鬘に代わって返歌したことに弁解の気持ちを表したもの。"
"31","4","9","23","514","1","この大将の","以下「めづらしう」まで源氏の詞。"
"31","4","9","23","515","1","かかるはかなしごと","玉鬘に代わって返歌したことをさす。"
"31","4","9","23","516","1","めづらしう","連用中止法。余韻を残した表現。"
"31","5","1","1","517","1","かのもとの北の方","鬚黒の元の北の方。場面は実家の式部卿宮邸に帰った北の方に転じる。「かのもとの」と表現したところに玉鬘が今の北の方におさまっていることをいう。"
"31","5","1","1","518","1","なむものしたまひける","過去の助動詞「けり」で叙述。後から補足して語ったニュアンス。"
"31","5","1","2","519","1","絶えて見せたてまつりたまはず","元の北の方は姫君を鬚黒に全然お会わせ申し上げなさらない。"
"31","5","1","2","520","1","若き御心のうちに","「心細く悲しきに」に係る。"
"31","5","1","2","521","1","この父君を誰れも誰れも","以下「のみまされば」は挿入句。"
"31","5","1","2","522","1","いよいよ隔てたまふこと","式部卿宮が鬚黒をますます疎遠になさること。"
"31","5","1","2","523","1","心細く悲しきに","「に」は逆接の接続助詞。女君と男君たちが対比されて語られている。"
"31","5","1","3","524","1","まろらをも","以下「ものしたまふ」まで、子供たちの詞。"
"31","5","1","3","525","1","明け暮れをかしきことを好みてものしたまふ","男の子たちの無邪気な表現である。"
"31","5","1","4","526","1","など言ふに","姉君に。"
"31","5","1","4","527","1","うらやましう","姫君の心を語り手が叙述。"
"31","5","1","4","528","1","かやうにても安らかに振る舞ふ身ならざりけむ","姫君の心。「けむ」（過去推量の助動詞）。どうして自由に振る舞える男の子の身に生まれてこなかったのだろう、という悔恨。しかし、これを受ける「と」（格助詞）などの引用の語句がなく、「を」（格助詞、目的）で受け、直接地の文に繋がっている。"
"31","5","1","4","529","1","あやしう男女につけつつ人にものを思はする尚侍の君にぞおはしける","語り手の玉鬘評。『一葉抄』は「双紙の詞なり」と指摘。『評釈』は「玉鬘のせいで心を悩ます者がいた、と作者は言う」。『全集』は「語り手のことば」。『集成』は「草子地」。『完訳』は「語り手の言辞」と指摘する。文末は過去の助動詞「けり」で叙述。以上で、この段を語り収める。"
"31","5","2","1","530","1","その年の十一月に","春の物語から、夏秋を経過して、冬十一月の物語となる。"
"31","5","2","1","531","1","いとをかしき稚児をさへ抱き出でたまへれば","玉鬘が鬚黒と結婚したのは昨年の冬であった。およそ一年のうちに第一子を誕生。「稚児をさへ」とあるように、鬚黒との結婚生活も順調で安定した趣である。"
"31","5","2","1","532","1","そのほどのありさま言はずとも思ひやりつべきことぞかし","語り手の省筆の弁。『一葉抄』は「作者詞也」と指摘。『評釈』は「大将の喜びよう、子供の扱いぶり、申さずともおわかりでしょう、と、作者は急いでいる」。『全集』は「草子地」。『完訳』は「語り手の、省筆の弁」と指摘する。"
"31","5","2","2","533","1","劣りたまはず","玉鬘の器量は他の異母姉妹にもひけをとらない。"
"31","5","2","2","534","1","さすがなる御けしき","大島本は「御気しき」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「けしき」と「御」を削除する。やはり諦めきれなきお気持ち。"
"31","5","2","3","535","1","宮仕ひに","大島本は「宮つかひ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「宮仕へ」と校訂する。以下「たまはましものを」まで、頭中将（柏木）の心。"
"31","5","2","3","536","1","ものしたまはましものを","「まし」反実仮想の助動詞。御出産であったらよかったのに。"
"31","5","2","5","537","1","今まで皇子たちのおはせぬ嘆きを","以下「面目あらまし」まで、頭中将の詞。帝に今まで皇子たちなどがいらっしゃらないお嘆き。"
"31","5","2","6","538","1","あまりのことをぞ","大島本は「あまりのこと」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「あまりごと」と校訂する。語り手の感想を交えた表現。自分勝手なことをの意。"
"31","5","2","7","539","1","やがてかくてやみぬべかめる","語り手の判断を交えた表現。出仕なさることはこのまま終わってしまいそうである。『湖月抄』は「公事は」以下を「地」と指摘。『孟津抄』は「やかて」以下を「草子地也」と指摘する。"
"31","5","2","7","540","1","さてもありぬべきことなりかし","語り手の評言。「細流抄」は「草子地也」と指摘、『全書』『集成』は「草子地」と指摘する。以上で、玉鬘の物語を切り上げる。"
"31","5","3","1","541","1","まことや","話題転換の発語。話題は近江の君の物語にうつる。"
"31","5","3","1","542","1","尚侍のぞみし君も","近江の君。「行幸」巻（第三章六段）に見える。"
"31","5","3","1","543","1","さるものの癖なれば","大島本は「さるをゝくせなれは」とある。大島本の誤写である。『集成』『古典セレクション』『新大系』は諸本に従って「さるものの癖なれば」に改める。語り手の感想を交えた表現。ああした類の人の癖としてのニュアンス。『集成』は「そうした賎しい生れの者の性としてよくあることなので」と注す。"
"31","5","3","1","544","1","もてわづらひたまふ","内大臣は近江の君をもてあましていらっしゃる。"
"31","5","3","2","545","1","今はなまじらひそ","内大臣が近江の君を制した詞。"
"31","5","3","3","546","1","まじらひ出でてものしたまふ","近江の君は人中に出て仕えていらっしゃる。"
"31","5","3","4","547","1","いかなる折にかありけむ","語り手の疑問を挿入した文。『完訳』は「一つの挿話を語り出す語り口」と注す。"
"31","5","3","4","548","1","秋の夕べのただならぬに","『集成』『完訳』は「秋はなほ夕まぐれこそただならね荻の上風萩の下風」（和漢朗詠集巻上、秋興、二二九、藤原義孝）を指摘。近江の君の物語は、秋に遡った物語である。"
"31","5","3","4","549","1","宰相中将","夕霧。"
"31","5","3","4","550","1","例ならず乱れてものなどのたまふを","『集成』『完訳』は「いつとても恋しからずはあらねども秋の夕べはあやしかりけり」（古今集恋一、五四六、読人しらず）を指摘する。"
"31","5","3","5","551","1","なほ人よりことにも","女房の詞。"
"31","5","3","7","552","1","あなうたてやこはなぞ","女房の制止する詞。"
"31","5","3","9","553","1","あうなきことやのたまひ出でむ","女房の詞。「あうなき」は「奥なき」。"
"31","5","3","11","554","2","これぞなこれぞなと","大島本は「これそなゝと」とある。「な」と「と」の間の踊り字を「ゝ」とみるか「／＼」とみるかの違い。大島本は「ゝ」に読める。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「これぞなこれぞな」と校訂する。近江の君の詞。"
"31","5","3","12","555","1","声いとさはやかにて","近江の君の声はとてもはっきりした調子で。"
"31","5","3","13","556","2","沖つ舟よるべ波路に漂はば--棹さし寄らむ泊り教へよ","近江の君の夕霧への贈歌。「沖つ舟」に夕霧を喩える。「なみ」は「寄る辺なみ」（寄る辺がないのでの意）と「波路」の掛詞。「漂はば」は夕霧と雲居雁との結婚が決まっていないことをいう。「棹さし寄らむ」は自分の方から近寄って行こうの意。"
"31","5","3","14","557","1","棚なし小舟漕ぎ返り同じ人をや","「堀江漕ぐ棚なし小舟漕ぎかへり同じ人にや恋ひわたりなむ」（古今集恋四、七三二、読人しらず）の第二句から第四句まで引用する。引き過ぎであるところが近江の君らしく普通と変わっている。以下「あな悪や」まで和歌に添えた文。"
"31","5","3","16","558","1","この御方には","以下「聞こえぬものを」まで夕霧の心。"
"31","5","3","18","559","2","よるべなみ風の騒がす舟人も--思はぬ方に磯伝ひせず","夕霧の返歌。「なみ」は「寄る辺なみ」（寄る辺がないのでの意）と「波風」の掛詞。「舟人」は自分を喩える。「思はぬ方」は近江の君を喩える。"
"31","5","3","19","560","1","とてはしたなかめりとや","「とて」はと応えての意。「はしたなかめり」との間にやや飛躍がある。語り手は物語の世界から享受者の世界に移動して語る。「とや」は語り手のこの巻の語り収めのことば。「～とかいう話です」と結ぶ。『湖月抄』は「とて」に「地」、『岷江入楚』所引「或抄」は「はしたなかめりとや」に「御説草子地」と注し、『集成』は「その場に居合わせた女房の感想を伝える趣で巻を閉じる技巧」と注す。"
