"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"47","4","3","8","642","1","恥づかしげならむ人に","以下「ありさまを」まで、大君の思い。薫と結婚することをさす。"
"47","4","3","8","643","1","はかなげなる身のありさまを","『集成』は「長生きできそうにない私の身体具合だものと」。『完訳』は「いかにも頼りどころのないこの身の上を」「生活環境への不安と体の衰弱への不安とを重ねていう」と注す。"
"47","4","3","8","644","1","世の中を","『集成』は「薫とのことを」。『完訳』は「世の無常を」「直接には薫との仲をさす」と注す。"
"47","4","4","1","645","1","宮は","匂宮。"
"47","4","4","1","646","1","なほ心やすかるまじきこと","匂宮が宇治に通って来ることをさす。"
"47","4","4","1","647","1","胸ふたがりて","大島本は「むねふたかりて」とある。『集成』『完本』は諸本に従って「いと胸ふたがりて」と「いと」を補訂する。『新大系』は底本のままとする。"
"47","4","4","1","648","1","大宮","明石中宮。"
"47","4","4","2","649","1","思ひながら","以下「近く渡したてまつらむ」まで、匂宮の詞。"
"47","4","4","2","650","1","身を捨ててなむ","係助詞「なむ」の下に「参りつる」などの語句が省略。"
"47","4","4","2","651","1","え惑ひありかじ","宮中を抜け出して宇治に出向くこと。"
"47","4","4","3","652","1","絶え間あるべく","以下「ほどしるべきにや」まで、中君の心中の思い。好色の評判高い匂宮の物言いかと思う。"
"47","4","4","3","653","1","しるべきにや","大島本は「しるへきにや」とある。『集成』『完本』は諸本に従って「しるきにや」と校訂する。『新大系』は底本のままとする。"
"47","4","4","4","654","1","もろともに誘ひ出でて","『完訳』は「一緒に夜明けの外景を眺めるのは、逢瀬の後の、親密な仲を語る典型的場面」と注す。"
"47","4","4","4","655","1","所からのあはれ","山里らしい風情。"
"47","4","4","4","656","1","例の柴積む舟のかすかに行き交ふ跡の白波","『完訳』は「以下宇治の典型的風景」と注す。『源氏釈』は「世の中を何に譬へむ朝ぼらけ漕ぎ行く舟の跡の白波」（拾遺集哀傷、一三二七、沙弥満誓）を指摘。"
"47","4","4","4","657","1","目馴れずもある住まひのさまかな","匂宮の感想。"
"47","4","4","4","658","1","色なる御心","『集成』は「多情なご性分とて」。『完訳』は「多感な宮のお心には」と訳す。"
"47","4","4","5","659","1","限りなくいつき据ゑたらむ姫宮も","以下「見まほしき」あたりまで、匂宮の心中の思い。以下、地の文に流れる。"
"47","4","4","5","660","1","わが方ざまのいといつくしきぞかし","姉の女一の宮が立派に思われる。"
"47","4","4","5","661","1","見まほしく","大島本は「見まほしく」とある。『集成』『完本』は諸本に従って「見まほしう」と校訂する。『新大系』は底本のままとする。"
"47","4","4","6","662","1","宇治橋のいともの古りて見えわたさるるなど","『花鳥余情』は「千早振る宇治の橋守汝れをしぞあはれとは思ふ年の経ぬれば」（古今集雑上、九〇四、読人しらず）を指摘。"
"47","4","4","6","663","1","かかる所にいかで年を経たまふらむ","匂宮の思い。中君が今まで宇治の山里に過ごしてきたことをいう。"
"47","4","4","6","664","1","うち涙ぐみたまへるを","大島本は「涙くミ給へる」とある。『集成』『完本』は諸本に従って「涙ぐまれたまへる」と校訂する。『新大系』は底本のままとする。"
"47","4","4","6","665","1","恥づかしと聞きたまふ","主語は中君。"
"47","4","4","7","666","1","思ひ寄らざりしこととは思ひながら","『集成』は「以下、中の君の心中に添って述べる」。『完訳』は「中の君の心中。昔からなじんできた薫より気骨が折れない、とする」と注す。"
"47","4","4","8","667","1","かれは思ふ方異にて","以下「心細からむ」まで、中君の心中の思い。薫は私ではなく姉の大君を愛している。"
"47","4","4","8","668","1","見えにくく恥づかしげなりしに","『集成』は「近づきにくく気詰まりだったのに」。『完訳』は「お付合いしにくく気づまりであったが」と注す。"
"47","4","4","8","669","1","よそに思ひきこえしはましてこよなくはるかに","匂宮のことを噂に聞いていたときは薫以上にはるかな存在に思っていたが、の意。"
"47","4","4","8","670","1","一行書き出でたまふ御返り事だに","主語は中君。かつて匂宮に書いた返事をさす。"
"47","4","4","8","671","1","久しく途絶えたまはむは","大島本は「ひさしく」とある。『集成』『完本』は諸本に従って「久しう」と校訂する。『新大系』は底本のままとする。"
"47","4","4","9","672","1","我ながらうたて","中君の心中の思い。『完訳』は「自分ながら、心の変りようを。夜離れの心細さを懸念するような、恋する女に変ったことを自覚」と注す。"
"47","4","5","1","673","1","京におはしまさむほどはしたなからぬほどに","匂宮の心中を地の文で語る。"
"47","4","5","2","674","2","中絶えむものならなくに橋姫の--片敷く袖や夜半に濡らさむ","匂宮から中君への贈歌。「橋姫」に中君を譬える。『花鳥余情』は「忘らるる身を宇治橋の中絶えて人も通はぬ年ぞ経にける」（古今集恋五、八二五、読人しらず）「さむしろに衣かたしき今宵もやわれを待つらむ宇治の橋姫」（古今集恋四、六八九、読人しらず）を指摘。"
"47","4","5","4","675","2","絶えせじのわが頼みにや宇治橋の--遥けきなかを待ちわたるべき","中君の返歌。「絶え」「橋」の語句を受け、「や--濡らさむ」を「や--待ちわたるべき」と返す。贈答歌。"
"47","4","5","5","676","1","御けはひは","大島本は「御けハひハ」とある。『集成』『完本』は諸本に従って「御けはひ」と係助詞「は」を削除する。『新大系』は底本のままとする。"
"47","4","5","6","677","1","朝けの御姿","大島本は「御すかた」とある。『集成』『完本』は諸本に従って「姿」と接頭語「御」を削除する。『新大系』は底本のままとする。歌語。"
"47","4","5","6","678","1","されたる御心かな","『細流抄』は「草子地也」と指摘。『全集』は「語り手の諧謔的なほめことば」。『集成』は「（中の君も）隅に置けないお方だこと。男女の間の情にすでに目覚めていることをいう。草子地」と注す。"
"47","4","5","6","679","1","もののあやめ","大島本は「ものゝあやめ」とある。『集成』『完本』は諸本に従って「もののあやめも」と係助詞「も」を補訂する。『新大系』は底本のままとする。"
"47","4","5","7","680","1","中納言殿は","以下「いとことに」まで、女房の詞。"
"47","4","5","7","681","1","思ひなしの","皇族と思うせいか。"
"47","4","5","9","682","1","帰らせたまふほどに","「ほど」名詞、時間の意。格助詞「に」動作の原因・事の因って起こることを示す。『集成』は「お帰りあそばしたことだから」。『完訳』は「お帰りになるが、それからというものの」と訳す。"
"47","4","5","10","683","1","明くる日ごとに","『完訳』は「毎日毎日、日に幾度となく書く」と注す。"
"47","4","5","10","684","1","おろかにはあらぬにや","大君の匂宮の気持ちを推測する思い。地の文から叙述。"
"47","4","5","10","685","1","いと心尽くしに見じと","以下「心苦しくもあるかな」まで、大君の思い。"
"47","4","5","10","686","1","姫宮","大君。"
"47","4","5","10","687","1","みづからだになほかかること思ひ加へじ","大君の心中の思い。薫との結婚を改めて断念する気持ち。"
"47","4","5","11","688","1","待ち遠にぞ思すらむかし","薫の心中の思い。宇治の姫君たちは匂宮の来訪を。"
"47","4","6","1","689","1","九月十日のほどなれば野山のけしきも","宇治では晩秋の寂寥感の深まるころ。"
"47","4","6","1","690","1","時雨めきてかきくらし","時雨は晩秋から初冬にかけての景物。"
"47","4","6","1","691","1","いかにせむと御心一つを出で立ちかねたまふ","『集成』は「伊勢の海に釣する海士の浮けなれや心一つを定めかねつる」（古今集恋一、五〇九、読人しらず）を指摘。"
"47","4","6","1","692","1","折推し量りて参りたまへり","主語は薫。"
"47","4","6","1","693","1","ふるの山里いかならむ","薫の詞。匂宮を宇治に誘う。『源氏釈』は「いそのかみふるの山里いかならむ遠方の里人霞み隔てて」（出典未詳）。『河海抄』は「初時雨ふるの山里いかならむ住む人さへや袖の濡るらむ」（新千載集冬、五九九、読人しらず）を指摘。"
"47","4","6","2","694","1","まいて眺めたまふらむ心のうちいとど推し量られたまふ","主語は匂宮。自分以上に物思いしているだろう中君の心中を思いやる。"
"47","4","6","2","695","1","ただこのことの心苦しきを語らひきこえたまふ","主語は匂宮。『完訳』は「中の君への思いを率直に訴える。気がねのない匂宮らしい性分」と注す。"
"47","4","6","3","696","1","山賤どもはいかが心惑ひもせざらむ","反語表現。「山賤」は宇治山荘に仕える人々をいう。語り手の感情移入表現。"
"47","4","6","4","697","1","京にさるべき所々に行き散りたる","『完訳』は「八の宮家の古参の女房の娘や姪といった人たちで、今はこの邸を出て京の諸所に仕えている者たち」と注す。"
"47","4","6","4","698","1","あなづりきこえける心浅き人びと","姫宮たちを。女房の娘や姪たち。"
"47","4","6","5","699","1","姫宮も、折うれしく思ひきこえたまふに","大君は、時雨の中をわざわざ来訪してくれたことをうれしく思う。"
"47","4","6","5","700","1","さかしら人の添ひたまへるぞ","薫が一緒なのを。"
"47","4","6","5","701","1","恥づかしくもありぬべく","『完訳』は「気のおける立派さ。大君の薫に抱く好感の一面」と注す。"
"47","4","6","5","702","1","げに人はかくはおはせざりけり","大君の薫を見て匂宮と比較した感想。"
"47","4","6","5","703","1","ありがたしと思ひ知らる","大君の感想。薫を稀な方だと思う。「る」自発の助動詞。"
"47","4","7","1","704","1","この君は主人方に","薫は主人顔に振る舞おうとする。"
"47","4","7","1","705","1","まだ客人居のかりそめなる方に出だし放ちたまへれば","大君は薫をまだ主人扱いせずに、客人扱いに遠ざけて待遇する。"
"47","4","7","2","706","1","戯れにくくもあるかな。かくてのみや","『岷江入楚』は「有りぬやと試みがてら逢ひ見ねば戯れにくきまでぞ恋しき」（古今集雑体、一〇二五、読人しらず）を指摘。"
"47","4","7","2","707","1","人の御上にても","妹の中君の身の上。"
"47","4","7","2","708","1","いとどかかる方を","『集成』は「いよいよ結婚といった男女の関係を」。『完訳』は「大君は、中の君の様子から、結婚生活一般を厭わしく考えはじめる。一面では喜びをも感じている中の君との隔りに注意」と注す。"
"47","4","7","3","709","1","なほひたぶるに","以下「やみにしがな」まで、大君の心中。薫との結婚を思いとどまる決意。"
"47","4","7","3","710","1","あはれと思ふ人の御心も","薫をさす。『集成』は「うれしいと思うこの方のお気持にしても」。『完訳』は「今はいとしいと思うお方のお気持にしても」と訳す。"
"47","4","7","3","711","1","心違はでやみにしがな","『完訳』は「精神的な共感が理想視される」と注す。"
"47","4","7","5","712","1","問ひきこえたまへば","薫が大君に。"
"47","4","7","5","713","1","かすめつつさればよとおぼしくのたまへば","大君が薫の想像していたようにおっしゃるので。"
"47","4","7","5","714","1","思したる御さまけしきを見ありくやうなど","匂宮の様子や薫がそれをさぐっていることなどを。"
"47","4","7","5","715","1","語りきこえたまふ","薫が大君に。"
"47","4","7","7","716","1","なほかくもの思ひ加ふるほどすこし心地も","以下「聞こえむ」まで、大君の詞。「すこし」の解釈に関して、『集成』は「少し」の意味に解す。『完本』『新大系』は「過ごし」の意味に解す。『集成』は「思いがけぬ中の君の結婚に加えて匂宮の夜離れと、心労が加わっている」と注す。"
"47","4","7","8","717","1","思したれば","『集成』は「大君が」。『完訳』は、主語を薫として訳す。"
"47","4","7","8","718","1","思さるるやうこそはあらめ","以下「世にあらじ」まで、薫の心中。"
"47","4","7","8","719","1","心のどかなる人は","薫。語り手の批評を含む呼称。"
"47","4","7","9","720","1","ただいとおぼつかなく","以下「聞こえむ」まで、薫の詞。"
"47","4","7","9","721","1","ありしやうにて聞こえむ","かつて一周忌前の訪問の折に、屏風を押し開いて中に入って大君に逢ったことをさす。"
"47","4","7","11","722","1","常よりも","以下「いかなるにか」まで、大君の詞。"
"47","4","7","11","723","1","わが面影に恥づるころなれば","『源氏釈』は「夢にだに見ゆとは見えじ朝な朝なに我が面影に恥づる身なれば」（古今集恋四、六八一、伊勢）を指摘。"
"47","4","7","12","724","1","あやしくなつかしくおぼゆ","大島本は「あやしく」とある。『集成』『完本』は諸本に従って「あやしう」と校訂する。『新大系』は底本のままとする。"
"47","4","7","13","725","1","かかる御心に","以下「身にか」まで、薫の詞。"
"47","4","7","14","726","1","例の遠山鳥にて明けぬ","『源氏釈』は「雲居にて遠山鳥のはつかにもありとし聞かば恋ひつつもをらむ」（古今六帖二、山鳥）。『異本紫明抄』は「逢ふことは遠山鳥の目も逢はず逢はずて今宵明かしつるかな」（出典未詳）を指摘。"
"47","4","7","15","727","1","宮はまだ旅寝なるらむとも思さで","匂宮は薫がまだ客人扱いであることを知らずに。『集成』は「大君に迎え入れられていないとは想像もできない」と注す。"
"47","4","7","16","728","1","中納言の主人方に","以下「うらやましけれ」まで、匂宮の詞。『完訳』は「匂宮は、薫と大君がまだ他人の関係とは思いもよらない」と注す。"
"47","4","7","17","729","1","女君あやしと聞きたまふ","中君。『集成』は「薫と大君とはまだ他人と思っている」と注す。"
"47","4","8","1","730","1","わりなくておはしまして","大島本は「おハしまして」とある。『集成』『完本』は諸本に従って「おはしましては」と「は」を補訂する。『新大系』は底本のままとする。"
"47","4","8","1","731","1","ほどなく帰りたまふが","大島本は「かへり給るか」とある。『集成』『完本』は諸本に従って「たまふが」と校訂する。『新大系』は底本のまま「給（たまへ）るが」と整定する。"
"47","4","8","1","732","1","またいかならむ人笑へにや","姫君たちの心配。夜離れが続くことや捨てられて世間の物笑いになることを心配する。"
"47","4","8","1","733","1","げに心尽くしに苦しげなるわざかなと見ゆ","『紹巴抄』は「双地」と指摘。「げに」「かな」等の語句は語り手の大君への同情や共感の気持ち。"
"47","4","8","2","734","1","京にも隠ろへて渡りたまふべき所もさすがになし","「わたり」の主語は中君。『完訳』は「彼女が隠し妻でしかない点に注意」と注す。"
"47","4","8","2","735","1","左の大殿","大島本は「左のおほいとの」とある。夕霧。『集成』は「右の大殿」と校訂する。『完本』『新大系』は底本のまま「左の大殿」とする。ただ、『完本』は「「右の大殿」とすべきか」と注す。また『新大系』も「夕霧を左大臣とするのは不審」と注する。"
"47","4","8","2","736","1","片つ方には","大島本は「かたつかたにハ」とある。『集成』『完本』は「片つ方に」と「は」を削除する。『新大系』は底本のままとする。"
"47","4","8","2","737","1","思しよらぬに","主語は匂宮。"
"47","4","8","2","738","1","思ひきこえたまふべかめり","語り手の推量。"
"47","4","8","2","739","1","許しなくそしりきこえたまひて","主語は夕霧。"
"47","4","8","2","740","1","内裏わたりにも","匂宮の父帝は母明石中宮に対して。"
"47","4","8","2","741","1","おぼえなくて出だし据ゑたまはむも","『集成』は「中の君のような意外な人を大っぴらに夫人としてお迎えになるのも」と訳す。"
"47","4","8","3","742","1","なべてに思す人の際は宮仕への筋にてなかなか心やすげなり","『集成』は「並々にお思いの女だったら、宮仕えさせるといったことで、かえって扱いやすい。中宮などに仕えさせておく方法がある」。『完訳』は「表向きは女房という形。いわゆる召人。気安く逢えて、しかも世間から非難も受けない形である」と注す。"
"47","4","8","3","743","1","もし世の中移りて","以下「こそなさめ」まで、匂宮の心中。中君を立后させよう、の意。"
"47","4","8","3","744","1","帝后の思しおきつるままにも","帝と中宮は匂宮を将来の東宮にと考えている。"
"47","4","8","3","745","1","心にかかりたまへるままに","『集成』は「〔中君が〕お気に召しているあまりに」。『完訳』は「お心にかけていらっしゃるのだから」。副詞「ままに」、--に従って、--につれて、の意。"
"47","4","8","4","746","1","中納言は三条の宮造り果てて","昨年の春焼亡くした三条宮邸を新築。"
"47","4","8","4","747","1","さるべきさまにて渡したてまつらむと思す","夫人として世間に認められるようにして迎えよう、の意。"
"47","4","8","5","748","1","げにただ人は心やすかりけり","語り手の匂宮に比較して薫の行動に同意納得する気持ち。"
"47","4","8","5","749","1","かたみに思ひ悩みたまへるめるも","大島本は「給へるめるも」とある。『集成』『完本』は諸本に従って「たまふべかめるも」と校訂する。『新大系』は底本のままとする。匂宮と中君がお互いに。変体仮名「る（留）」と「か（可）」の誤写から発生した異文であろう。推量の助動詞「べかめり」は薫の推量。"
"47","4","8","5","750","1","忍びてかく","以下「あらせたてまつらばや」まで、薫の心中。"
"47","4","8","5","751","1","しばしの御騒がれはいとほしくとも","中君が明石中宮から一時とやかく言われるのは気の毒だが、の意。"
"47","4","8","7","752","1","更衣など","冬の衣替え。下文により十月一日とわかる。以下「扱ふらむ」まで、薫の心中。"
"47","4","8","7","753","1","誰れかは扱ふらむ","反語表現。自分薫以外にはいない、の意。"
"47","4","8","7","754","1","まづさるべき用なむ","薫の詞。母女三の宮に申し上げた内容。"
"47","4","8","7","755","1","たてまつれたまふ","宇治の姉妹に。"
"47","4","8","7","756","1","のたまひつつ","相談して、の意。"
"47","5","1","1","757","1","十月朔日ころ","神無月の上旬頃。初冬の季節。"
"47","5","1","1","758","1","網代もをかしきほどならむ","薫が匂宮を宇治へ誘う詞。『花鳥余情』は「宇治山の紅葉を見ずは長月の行く日をも知らずぞあらまし」（後撰集秋下、四四〇、千兼が女）を指摘。"
"47","5","1","1","759","1","申したまふ","大島本は「申給ふ」とある。『集成』『完本』は諸本に従って「申し定めたまふ」と「定め」を補訂する。『新大系』は底本のままとする。"
"47","5","1","1","760","1","左の大殿の宰相中将","「竹河」巻（第一章三段）に登場した蔵人少将、現在宰相（参議）兼中将。『集成』は「右の大殿」と校訂する。『完本』『新大系』は底本のままとする。"
"47","5","1","1","761","1","この中納言","大島本は「中納言殿」とある。『集成』『完本』は諸本に従って「中納言」と「殿」を削除する。『新大系』は底本のままとする。"
"47","5","1","2","762","1","論なく","以下「表すやうもぞはべる」まで、薫の詞。宇治の姫君たちへの指図。"
"47","5","1","2","763","1","さきの春も、花見に尋ね参り来しこれかれ","昨年の春、匂宮の初瀬詣での帰途に宇治の山荘に立ち寄った人々。「椎本」巻（第一章一段）に語られている。"
"47","5","1","3","764","1","御簾掛け替へここかしこかき払ひ","以下、匂宮一行を迎える準備。"
"47","5","1","3","765","1","紅葉の朽葉すこしはるけ遣水の水草払はせなどぞしたまふ","「やり」は「はるけやり」と「遣水」の懸詞的表現。"
"47","5","1","3","766","1","たてまつれたまへり","薫が差し上げた、の意。"
"47","5","1","3","767","1","かつはゆかしげなけれど","薫から何から何まで援助されたのでは奥ゆかしさもない、という。『完訳』は「一方では、あまりに手もとを見すかされような気もなさるけれども」と訳す。"
"47","5","1","3","768","1","いかがはせむこれもさるべきにこそは","大君の心中。前世からの宿縁と諦める。"
"47","5","1","4","769","1","正身の御ありさまは","匂宮の姿をいう。"
"47","5","1","4","770","1","風につけて","大島本は「つけて」とある。『集成』『完本』は諸本に従って「つきて」と校訂する。『新大系』は底本のままとする。"
"47","5","1","5","771","1","見たまふにも","主語は姫君たち。"
"47","5","1","5","772","1","げに七夕ばかりにても","以下「待ち出でめ」まで、姫君たちの心中。『花鳥余情』は「年にありて一夜妹に逢ふ彦星も我にまさりて思ふらめやも」（万葉集巻十五）「彦星に恋はまさりぬ天の川隔つる関を今はやめてよ」（伊勢物語）を指摘。『完訳』は「天の川紅葉を橋にわたせばや七夕つめの秋をしも待つ」（古今集秋上、一七五、読人しらず）を指摘。"
"47","5","1","6","773","1","文作らせたまふべき","漢詩文。"
"47","5","1","6","774","1","博士なども","文章博士。"
"47","5","1","6","775","1","御舟さし寄せて","宇治の宮邸の対岸、夕霧の別荘側に。"
"47","5","1","6","776","1","海仙楽","黄鐘調の舟楽。"
"47","5","1","6","777","1","宮は近江の海の心地して","『源氏釈』は「いかなれば近江の海のかかりてふ人を見る目の絶えて生ひねば」（出典未詳）を指摘。淡水では「みるめ」（海草）が生えない。「見る目」の懸詞。中君に逢えない嘆き。"
"47","5","1","6","778","1","遠方人の恨みいかにと","『花鳥余情』は「七夕の天の戸わたる今宵さへ遠方のつれなかるらむ」（後撰集秋上、二三八、読人しらず）を指摘。中君が恨めしく思っているだろうことを、匂宮は思いやる。"
"47","5","1","7","779","1","人の迷ひ","騷ぎ、乱れの意。"
"47","5","1","7","780","1","宰相の御兄の衛門督","夕霧の長男。"
"47","5","1","7","781","1","かうやうの御ありきは","親王の微行。"
"47","5","1","7","782","1","聞こしめしおどろきて","主語は明石中宮。"
"47","5","1","7","783","1","殿上人あまた具して","主語は衛門督。"
"47","5","1","7","784","1","酔ひ乱れ遊び明かしつ","大島本は「えひミたれ」とある。『集成』『完本』は諸本に従って「酔ひ乱れて」と「て」を補訂する。『新大系』は底本のままとする。"
"47","5","2","1","785","1","今日はかくてと思すに","今日は、このまま宇治の泊まろうと思っていたところに、の意。"
"47","5","2","1","786","1","宮の大夫","中宮大夫。"
"47","5","2","1","787","1","あまたたてまつりたまへり","大島本は「たてまつり」とある。『集成』『完本』は諸本に従って「たてまつれ」と校訂する。『新大系』は底本のままとする。"
"47","5","2","1","788","1","かしこには","中君。"
"47","5","2","1","789","1","をかしやかなることもなく","『集成』は「恋文らしい風流めいたことも書かず」。『完訳』は「艶書らしくきどる余裕もなく、真剣な弁解につとめる」と注す。"
"47","5","2","1","790","1","人目しげく騒がしからむに","中君の判断。返事を書かない理由。"
"47","5","2","2","791","1","数ならぬありさまにては","以下「かひなきわざかな」まで、中君の心中の思い。"
"47","5","2","2","792","1","よそにて隔たる月日は","以下、中君の心中にそった叙述。"
"47","5","2","2","793","1","さりとも","いくら何でも後には逢えよう、の意。"
"47","5","2","2","794","1","近きほどに","前文の「よそにて」と呼応する構文。"
"47","5","2","2","795","1","つれなく過ぎたまひなむ","大島本は「すき給ひなむ」とある。『集成』『完本』は諸本に従って「過ぎたまふなむ」と校訂する。『新大系』は底本のままとする。"
"47","5","2","3","796","1","宮はまして","匂宮は中君以上に。"
"47","5","2","3","797","1","網代の氷魚も心寄せたてまつりて","擬人法。網代の氷魚が匂宮に心寄せて、という。『河海抄』は「紅葉葉の流れてとまる網代には白波も又寄らぬ日ぞなき」（古今六帖三、網代）を指摘、花鳥余情「いかでなほ網代の氷魚に言問はむ何によりてか我をとはぬと」（拾遺集雑秋、一一三四、修理）を指摘。"
"47","5","2","3","798","1","人に従ひつつ心ゆく御ありきに","『集成』は「皆に調子を合せて（表面は）楽しそうなご遊覧だが」。『完訳』は「人それぞれに満ち足りた行楽であるのに」「匂宮の、表面は調子を合せて楽しそうな遊覧ぶりだが」と注す。"
"47","5","2","3","799","1","みづからの御心地は胸のみつとふたがりて空をのみ眺め","『評釈』は「大空は恋しき人の形見かはもの思ふごとに眺めらるらむ」（古今集恋四、七四三、酒井人真）を指摘。"
"47","5","2","3","800","1","常磐木にはひ混じれる","大島本は「はひましれる」とある。『集成』『完本』は諸本に従って「這ひかかれる」と校訂する。『新大系』は底本のままとする。"
"47","5","2","3","801","1","なかなか頼めきこえけるを憂はしきわざかな","薫の心中の思い。匂宮の来訪を告げておいたのに、それが取り止めになってしまったので。"
"47","5","2","4","802","1","後れてここに眺めたまふらむ心細さを言ふ","父宮に先立たれた姫君たちの心寂しさを話題にする。昨年の春の花の季節には、八宮はまだ在世中であった。その秋に逝去。"
"47","5","2","4","803","1","ほの聞きたるもあるべし","推量の助動詞「べし」は語り手の推量。湖月抄「草子地」と指摘。"
"47","5","2","5","804","1","いとをかしげに","以下「遊びならはしたまひければ」まで、人々の詞。姫君たちの噂をする。"
"47","5","2","6","805","1","箏の琴上手にて","箏の琴は中君、大君は琵琶を得意とした。"
"47","5","2","9","806","2","いつぞやも花の盛りに一目見し--木のもとさへや秋は寂しき","宰相中将の詠歌。「木のもと」に「子（姫君たち）」を響かせる。"
"47","5","2","10","807","1","主人方と思ひて言へば","宰相中将が薫のこの姫君たちの主人側と思って読み掛けてくるので、の意。"
"47","5","2","11","808","2","桜こそ思ひ知らすれ咲き匂ふ--花も紅葉も常ならぬ世を","薫の唱和歌。この世の無常を詠む。「花」「寂し」からの連想。"
"47","5","2","13","809","2","いづこより秋は行きけむ山里の--紅葉の蔭は過ぎ憂きものを","衛門督の唱和歌。転じて、「紅葉」の美しさから、この場を去りがたい気持ちを詠む。"
"47","5","2","15","810","2","見し人もなき山里の岩垣に--心長くも這へる葛かな","中宮大夫の唱和歌。『河海抄』は「奥山のいはがき紅葉散りぬべし照る日の光見る時なくて」（古今集秋下、二八二、藤原関雄）。『花鳥余情』は「見し人も忘れのみゆくふる里に心長くも来たる春かな」（後拾遺集雑三、一〇三四、藤原義懐）を指摘。"
"47","5","2","16","811","1","親王の若くおはしける世のことなど思ひ出づるなめり","連語「なめり」語り手の主観的推量。"
"47","5","2","18","812","2","秋はてて寂しさまさる木のもとを--吹きな過ぐしそ峰の松風","匂宮の唱和歌。「木」に「子」を懸ける。"
"47","5","2","20","813","1","げに深く","以下「心苦しさ」まで、事情を知っている人々の思い。『細流抄』は「げに深く思すなりけり」を「草子地也」と解す。"
"47","5","2","21","814","1","えおはしまし寄らず","中君のもとに立ち寄ることができない。"
"47","5","2","21","815","1","かうやうの酔ひの紛れにましてはかばかしきことあらむやは","大島本は「かうやう」とある。『集成』『完本』は諸本に従って「かやう」と「う」を削除する。『新大系』は底本のままとする。以下「見苦しくなむ」まで、語り手の省筆の弁。『林逸抄』は「双紙の詞」と指摘。『集成』は「省筆をことわり、先にあげた五首の歌について言い訳する草子地」と注す。"
"47","5","3","1","816","1","かしこには","河の対岸。宇治の姫君たち。"
"47","5","3","1","817","1","心まうけしつる人びとも","女房たち。"
"47","5","3","1","818","1","姫宮は、まして","大君。女房たち以上に。"
"47","5","3","2","819","1","なほ音に聞く月草の色なる御心なりけり","以下「人笑へにをこがましきこと」まで、大君の心中。「御心」は匂宮の心。『源氏釈』は「いで人は言のみぞよき月草の移し心は色ことにして」（古今集恋四、七一一、読人しらず）を指摘。「月草」は移ろいやすい心を譬える。"
"47","5","3","3","820","1","何ごとも筋ことなる際になりぬれば","『完訳』は「皇族のような高貴な身分。大君は貴人を、下世話に語られる男とは別に考えていたが、自分の現実認識の浅さを知り、愕然とする」と注す。"
"47","5","3","3","821","1","故宮も","亡き父八宮。"
"47","5","3","3","822","1","かやうに気近きほどまでは思し寄らざりしものを","八宮は中君に一通りの返書を書くことは勧めていたが、結婚することまでは考えていなかった。"
"47","5","3","3","823","1","見たてまつるにつけてさへ身の憂さを思ひ添ふるがあぢきなくもあるかな","「さへ--添ふる」という、もともと我が身の薄幸を感じ取っていた上にさらに妹君の結婚の不幸までが加わってさらい辛い思いをする。"
"47","5","3","6","824","1","正身は","中君。"
"47","5","3","6","825","1","頼め契りたまひつれば","大島本は「給つれは」とある。『集成』『完本』は諸本に従って「たまへれば」と校訂する。『新大系』は底本のままとする。"
"47","5","3","6","826","1","さりとも","以下「ものしたまふらめ」まで、中君の心中に添った叙述。「思し変らじと」の格助詞「と」で、いったん地の文になり再び「おぼつかなさも」から心中文。"
"47","5","3","7","827","1","ほど経にけるが思ひ焦れられ","大島本は「思ひゐれられ」とある。『集成』『完本』は「思ひいられ」と「れ」を削除する。『新大系』は底本のままとする。匂宮の訪れが間遠になったことをいう。"
"47","5","3","7","828","1","なかなかにてうち過ぎたまひぬるを","なまじ近くまで来ながら素通りされたこと。"
"47","5","3","7","829","1","忍びがたき御けしきなるを","中君の様子。"
"47","5","3","8","830","1","人なみなみに","以下「もてなしたまふまじきを」まで、大君の心中。世の姫君並みに、の意。"
"47","5","3","8","831","1","もてなしたまふまじきを","「を」間投助詞、詠嘆の意。接続助詞「を」の逆接のニュンスも響いて反実仮想的余韻を残す。"
"47","5","4","1","832","1","我も世にながらへば","以下「いかで亡くなりなむ」まで、大君の心中。自分も生き永らえたら中君と同様のつらい思いをすることだろう、と思う。結婚を躊躇する気持ち。"
"47","5","4","1","833","1","人の心を見むとなりけり","「人」はわたし大君をさす。過去の助動詞「けり」詠嘆の意。今初めて気がついたというニュアンス。『完訳』は「薫はこちらの気を引いて反応を試すつもりだったのだと忖度」と注す。"
"47","5","4","1","834","1","ある人の","ここに仕えている者が。"
"47","5","4","1","835","1","こりずまに","歌語。性懲りもなく。"
"47","5","4","1","836","1","かかる筋のことをのみ","縁談話ばかり。"
"47","5","4","1","837","1","つひにもてなされぬべかめり","しまいには結婚させられてしまいそうだ、の意。"
"47","5","4","1","838","1","これこそは、返す返す、さる心して世を過ぐせ","父宮の遺言。間接話法で引用。結婚に関しては慎重に用心しなさい、の意。『集成』は「これこそは、繰り返し繰り返し、父宮がその積もりで用心して生きてゆくように」と訳す。"
"47","5","4","1","839","1","諌めなりけり","過去の助動詞「けり」詠嘆の意。今初めて気がついたというニュアンス。"
