"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"49","4","5","8","404","1","この月は","以下「ことごとしく」まで、中君の詞。"
"49","4","5","8","405","1","朔日のほどにも","来月の九月の上旬頃に、の意。"
"49","4","5","8","406","1","世の許し","夫匂宮の許可。"
"49","4","5","9","407","1","昔思ひ出でらるる","亡き大君が思い出される。"
"49","4","5","9","408","1","柱もとの","大島本は「ハしらの（の＄）」とある。すなわち「の」をミセケチにする。『完本』は諸本と訂正以前の本文に従って「柱のもと」と「の」を補訂する。『集成』『新大系』は底本のまま「柱もと」とする。"
"49","4","6","1","409","1","女","中君。恋の場面での呼称。"
"49","4","6","1","410","1","半らは内に入りて","上半身は御簾の内側に入って、の意。"
"49","4","6","2","411","1","あらずや","以下「心憂のけしきや」まで、薫の詞。"
"49","4","6","2","412","1","心憂のけしきや","大島本は「心うのけしきや」とある。『集成』『完本』は諸本と訂正以前の本文に従って「心憂の御けしきや」と「御」を補訂する。『新大系』は底本のまま「心うのけしきや」とする。"
"49","4","6","4","413","1","思ひの外なりける","以下「あさまし」まで、中君の詞。"
"49","4","6","4","414","1","人の思ふらむこと","女房たちが想像すること。"
"49","4","6","6","415","1","これは咎あるばかりの","以下「心やすく思ほせ」まで、薫の詞。"
"49","4","6","6","416","1","過ぎにし人の御許し","故大君の許可。"
"49","4","6","7","417","1","悔しと思ひわたる心のうちの","中君を匂宮に譲ったことを後悔。"
"49","4","6","7","418","1","許すべきけしきにもあらぬに","中君の袖を放そうとしないこと。"
"49","4","6","7","419","1","せむかたなく","『完訳』は「以下、中の君の心に即す表現」と注す。"
"49","4","6","7","420","1","いみじとも世の常なり","『集成』は「つらいどころの話ではない。「いみじ」と言った言葉では月並みな表現に終る、の意。中の君の気持を代弁する草子地」と注す。"
"49","4","6","8","421","1","こはなぞあな若々し","薫の詞。"
"49","4","6","9","422","1","見しほどよりも","以前に一夜を共にした時よりも、の意。"
"49","4","6","9","423","1","心から","以下「ものを思ふこと」まで、薫の心中。"
"49","4","6","9","424","1","げに音は泣かれけり","『紫明抄』は「習はねば人の問はぬもつらからで悔しきにこそ袖は濡れけれ」（新古今集恋五、一三九九、前中納言教盛母）を指摘。『湖月抄』は「神山の身を卯の花のほととぎすくやしくやしと音をのみぞ鳴く」（古今六帖五、雑の思）を指摘。『集成』は「「げに」とあるのは引歌を思わせる」と注す。"
"49","4","7","1","425","1","さるやうこそはあらめ","女房の心中。"
"49","4","7","1","426","1","かたはらいたければ","『集成』「お側近くは憚られるので」。親密な語らいの場合は女房は座を遠慮した。"
"49","4","7","1","427","1","やをらしぞきぬるに","大島本は「しそきぬるに」とある。『集成』『完本』は諸本に従って「退きぬるぞ」と校訂する。『新大系』は底本のまま「退くきぬるに」とする。"
"49","4","7","1","428","1","いとほしきや","『完訳』は「語り手の中の君への憐憫」と注す。"
"49","4","7","2","429","1","昔だに","副助詞「だに」は、かつて中君が独身であった時でさえ身清く一夜を過ごした、まして人妻である現在は、の意。"
"49","4","7","2","430","1","心の用意なれば","大島本は「心のようい」とある。『集成』『完本』は諸本に従って「御心の用意」と「御」を補訂する。『新大系』は底本のまま「心の用意」とする。"
"49","4","7","2","431","1","かやうの筋はこまかにもえなむまねび続けざりける","『細流抄』は「草子地」と指摘。『集成』は「濡れ場の仔細にわたることは憚られると、省筆をことわる草子地」と注す。"
"49","4","7","3","432","1","女の御ためのいとほしきぞかし","『集成』は「相手の中の君の立場を気づかうからなのだ。薫の気持を代弁する草子地」。『完訳』は「語り手が、中の君をかばう薫を代弁し、薫の心中叙述に続ける」と注す。"
"49","4","7","4","433","1","悩ましげに","以下「をこがましの心や」まで、薫の心中の思い。中君の身体の加減が悪いということ。"
"49","4","7","4","434","1","ことわりなりけり","中君の懐妊に気づく。"
"49","4","7","4","435","1","腰のしるし","懐妊のしるしの腹帯。『集成』は「衣装のふくらみに薫の手が触れたものであろう」と注す。"
"49","4","7","4","436","1","多くは心苦しくおぼえてやみぬるかな","『完訳』は「匂宮の妻になりきって子をもうけた中の君を前に、懸想する不都合さを思い、痛々しさも感ずる」と注す。"
"49","4","7","4","437","1","情けなからむことは","以下「思し乱れむことよ」まで、薫の心中の思い。"
"49","4","7","4","438","1","心やすくしもはあらざらむものから","挿入句。中君は人妻である。"
"49","4","7","4","439","1","忍びありかむほども","中君と密会をすること。"
"49","4","7","4","440","1","女のかたがた思し乱れむことよ","夫匂宮に対しまた自分薫に対して悩む。"
"49","4","7","5","441","1","今の間も恋しきぞわりなかりける","『源注拾遺』は「逢はざりし時いかなりし物とてかただ今の間も見ねば恋しき」（後撰集恋一、五六三、読人しらず）を指摘。"
"49","4","7","5","442","1","さらに見ではえあるまじくおぼえたまふも","『集成』は「ぜひにも我が物にしなくてはいられないようなお気持なのも」と訳す。"
"49","4","7","5","443","1","返す返すあやにくなる心なりや","『湖月抄』は「草子地也」。『集成』は「かさねがさね、ままならぬ恋心というものだ。草子地」。『完訳』は「語り手の評言」と注す。"
"49","5","1","1","444","1","昔よりはすこし細やぎて","『完訳』は「以下、昨夜の中の君の印象」と注す。"
"49","5","1","2","445","1","宇治にいと渡らまほしげに","以下「渡しきこえてまし」まで、薫が中君の心中を思いやっている叙述。"
"49","5","1","2","446","1","まさに宮は許したまひてむや","以下「思ふ心のゆくべき」まで、薫の心中の思い。"
"49","5","1","3","447","1","まだいと深き朝に御文あり","後朝の文めかした差し出し方。"
"49","5","1","3","448","1","立文にて","正式の書状の形式。"
"49","5","1","4","449","2","いたづらに分けつる道の露しげみ--昔おぼゆる秋の空かな","薫から中君への贈歌。「露」に涙を暗示する。"
"49","5","1","5","450","1","御けしきの","以下「聞こえさせむ方なく」まで、和歌に続く手紙文。"
"49","5","1","5","451","1","ことわり知らぬつらさのみなむ","『源氏釈』は「身を知れば恨みぬものをなぞもかくことわり知らぬ涙なるらむ」（出典未詳）を指摘。"
"49","5","1","6","452","1","例ならずと","大島本は「れいならすと」とある。『集成』『完本』は諸本に従って「例ならず」と「と」を削除する。『新大系』は底本のまま「例ならずと」とする。"
"49","5","1","7","453","1","承りぬいと悩ましくてえ聞こえさせず","中君の返事。"
"49","5","1","8","454","1","あまり言少ななるかな","薫の感想。以下、主語は薫。"
"49","5","1","9","455","1","すこし世の中をも知りたまへるけにや","以下「ほどの御心ばへ」あたりまで、薫の心中の思いに即した叙述。末尾は地の文に流れる叙述。"
"49","5","1","10","456","1","何かは","以下「こそはあらめ」まで、薫の心中の思い。"
"49","5","1","10","457","1","心やすきさまに","大島本は「心やすきさまに」とある。『集成』『完本』は諸本に従って「心やすきさまには」と「は」を補訂する。『新大系』は底本のまま「心やすきさまに」とする。"
"49","5","1","10","458","1","忍びつつまた思ひます人なき心のとまりにてこそはあらめ","『集成』は「人目を忍ぶ仲ながらほかにこれ以上愛する人はいない最後の女性ということになるだろう」と訳す。"
"49","5","1","11","459","1","けしからぬ心なるや","『完訳』は「以下、語り手の評言。思慮深くふるまう薫の内心に立ち入る」と注す。"
"49","5","1","11","460","1","さばかり心深げにさかしがりたまへど男といふものの心憂かりけることよ","『集成』は「あれほど考え深そうに利口ぶっていらっしゃるけれども、世の男というものは何と情けないものなのでしょう。前の「けしからぬ心なるや」という草子地を受けて、薫とて世の例外ではないと、嘆いてみせる体の草子地」と注す。"
"49","5","1","11","461","1","亡き人の御悲しさは","『完訳』は「昔は大君が最愛の女だったが、今あらためて中の君に強く執着」と注す。"
"49","5","1","12","462","1","今日は宮渡らせたまひぬ","薫の家人の詞。"
"49","5","2","1","463","1","宮は日ごろになりにけるは","匂宮は中君のもとに何日も行っていない日が続いた。"
"49","5","2","2","464","1","何かは","以下「心添ひたまへりけり」まで、中君の心中の思い。『完訳』は「「何かは」は開き直った気持。当初から人に苦渋の心を見すかされまいと自己制御」と注す。"
"49","5","2","3","465","1","なほいと憂き身なりけりとただ消えせぬほどは","『源氏釈』は「憂きながら消えせぬものは身なりけりうらやましきは水の泡かな」（拾遺集哀傷、一三一三、中務）を指摘。"
"49","5","2","4","466","1","かくのみ言よきわざにやあらむ","中君の心中の思い。"
"49","5","2","4","467","1","あながちなりつる人","薫。昨夜の態度をさしていう。"
"49","5","2","4","468","1","あはれなる心ばへなどは","大島本は「心はへなとハ」とある。『集成』『完本』は諸本に従って「心ばへとは」と「な」を削除する。『新大系』は底本のまま「心ばへなどは」とする。"
"49","5","2","4","469","1","かかる方ざまにては","『集成』は「こうした男女の情がからまっていては」と訳す。"
"49","5","2","5","470","1","さてもあさましく","以下「あらざりけりかし」まで、中君の心中の思い。"
"49","5","2","5","471","1","昔の人に疎くて過ぎにしことなど","大君と肉体関係なく過ごしたことをいう。"
"49","5","2","6","472","1","いともの恐ろしかるべくおぼえたまへば","『集成』は「宮の不在中の薫の接近を恐れる気持」と注す。"
"49","5","2","6","473","1","言に出でては言はねど","大島本は「ことにいてゝハ」とある。『集成』『完本』は諸本に従って「言に出でて」と「は」を削除する。『新大系』は底本のまま「言に出でては」とする。"
"49","5","2","6","474","1","かの人の御移り香","薫の移り香。"
"49","5","2","7","475","1","さればよ","以下「思ひわたることぞかし」まで、匂宮の思い。"
"49","5","2","8","476","1","さるは単衣の御衣なども","以下「身にしみにける」まで、語り手の説明。『湖月抄』は「草子地也」と指摘。『集成』は「以下、匂宮に疑われぬように、中の君は用心して下着の単なども着がえていられたのだが、と事情を説明する草子地」と注す。"
"49","5","2","9","477","1","かばかりにては残りありてしもあらじ","匂宮の詞。"
"49","5","2","11","478","1","思ひきこゆるさま","以下「憂かりける御心かな」まで、匂宮の詞。"
"49","5","2","11","479","1","我こそ先になど","『花鳥余情』は「人よりは我こそ先に忘れなめつれなきをしも何か頼まむ」（古今六帖四、恨みず）を指摘。"
"49","5","2","11","480","1","うち背く際はことにこそあれ","裏切るのは身分の違った女即ち卑しい身分の女がすることですよ、の意。"
"49","5","2","12","481","1","すべてまねぶべくもあらず、いとほしげに聞こえたまへど","『休聞抄』は「双にかゝんやうなきと也」と指摘。語り手の言い訳を交えた叙述。"
"49","5","2","13","482","2","また人に馴れける袖の移り香を--わが身にしめて恨みつるかな","匂宮から中君への贈歌。「馴れ」「袖」縁語。「恨み」に「裏」を響かせ、「袖」との縁、また「心」を響かせて、「あなたの心を見てしまった」の意を言外に匂わす。"
"49","5","2","15","483","2","みなれぬる中の衣と頼めしを--かばかりにてやかけ離れなむ","大島本は「たのめしを」とある。『集成』『完本』は諸本に従って「頼みしを」と校訂する。『新大系』は底本のまま「たのめしを」とする。中君の匂宮への返歌。「馴れ」の語句を用いて返す。「馴れ」「衣」縁語。「かばかり」に「香」を掛ける。"
"49","5","2","16","484","1","いと心やましくて","大島本は「いと」とある。『集成』『完本』は諸本に従って「いとど」と校訂する。『新大系』は底本のまま「いと」とする。"
"49","5","2","16","485","1","色めかしき御心なるや","三光院は「草子地の評歟」と指摘。『集成』は「薫と中の君の情事を疑いないものとする匂宮の性癖を批評する体の草子地」。『完訳』は「語り手の評。匂宮の、多感な人に特有の猜疑心をいう」と注す。"
"49","5","3","1","486","1","御しつらひなどもさばかりかかやくばかり","六の君の部屋飾りを思い起こして中君の部屋のしつらいと比較。"
"49","5","3","1","487","1","人びとの姿も","中君付の女房。"
"49","5","3","2","488","1","何事もいとうるはしく","以下「御匂ひ」まで、六の君の描写。"
"49","5","3","2","489","1","心ざしのおろかならぬに恥なきなめりかし","『集成』は「草子地」。『完訳』は「語り手の推測」と注す。"
"49","5","3","4","490","1","これをはらからなどには","以下「思しぬべきことなるを」まで、匂宮の心中の思い。"
"49","5","3","4","491","1","かならずしか思しぬべきことなるを","大島本は「おほしぬへき」とある。『集成』『完本』は諸本に従って「おぼえぬべき」と校訂する。『新大系』は底本のまま「おぼしぬべき」とする。『完訳』は「恋着の気持を抱くだろう。今までも、中の君周辺を警戒してきた、の気持。薫にも注意している」と注す。"
"49","5","3","5","492","1","しるきさまなる文などやある","『完訳』は「情交関係のはっきり分る手紙」と注す。"
"49","5","3","5","493","1","あやしなほいとかうのみはあらじかし","匂宮の思い。"
"49","5","3","5","494","1","ことわりなりかし","『孟津抄』は「草子地也」。『完訳』は「宮の疑心も当然。語り手の評言」と注す。"
"49","5","3","6","495","1","かの人のけしきも","以下「思ひ交はすらむ」まで、匂宮の思い。"
"49","5","3","6","496","1","などてかはことの他にはさし放たむ","『完訳』は「中の君もどうして心外のこととして薫をはねつけよう。彼女の側にも密会の意志があったとする」と注す。"
"49","5","3","7","497","1","二度三度たてまつりたまふを","大島本は「たてまつり給ふ」とある。『集成』『完本』は諸本に従って「奉れたまふ」と校訂する。『新大系』は底本のまま「たてまつり給ふ」とする。"
"49","5","3","8","498","1","いつのほどに積もる御言の葉ならむ","中君付きの老女房の詞。「積もる」「葉」縁語。落葉が積もる。"
"49","5","4","1","499","1","聞くにしも","大島本は「きくにしも」とある。『集成』『完本』は諸本に従って「聞くにも」と校訂する。『新大系』は底本のまま「聞くにしも」とする。"
"49","5","4","2","500","1","わりなしや","以下「思ふべしや」まで、薫の心中。"
"49","5","4","3","501","1","しひてぞ思ひ返して","薫は中君を後見した当初の気持ちに無理して立ち帰ろうとする。"
"49","5","4","3","502","1","さはいへどえ思し捨てざめり","薫の心中の思い。匂宮は六の君と結婚しても中君を捨てないようだ、の意。"
"49","5","4","3","503","1","人びとのけはひなどの","以下「萎えばみたりしを」まで、薫の心中の思い。"
"49","5","4","3","504","1","母宮の御方に参りたまひて","薫の母女三宮のもとへ。"
"49","5","4","4","505","1","よろしきまうけの","以下「使ふべきこと」まで、薫の詞。"
"49","5","4","6","506","1","例の立たむ月の","以下「急ぎてこそせさせめ」まで、女三宮の詞。来月九月の法事の料。「例の」とは、正月・五月・九月の斎月の法事をさしていう。"
"49","5","4","8","507","1","何かことことしき","以下「したがひて」まで、薫の詞。"
"49","5","4","9","508","1","みづからの御料","中君自身の御料。"
"49","5","4","9","509","1","いかにしたりけるにか","大島本は「いかにしたりけるにか」とある。『集成』『完本』は諸本に従って「いかにしたるにか」と「りけ」を削除する。『新大系』は底本のまま「いかにしたりけるにか」とする。語り手の疑問を差し挟んだ挿入句。"
"49","5","4","10","510","2","結びける契りことなる下紐を--ただ一筋に恨みやはする","薫から中君への贈歌。「結ぶ」「下紐」「一筋」縁語。"
"49","5","4","11","511","1","大輔の君","中君付きの女房。「早蕨」巻に登場。"
"49","5","4","11","512","1","大人しき人の","大島本は「おとなしき人の」とある。『集成』『完本』は諸本に従って「おとなおとなしき人の」と「おとな」を補訂する。『新大系』は底本のまま「おとなしき人の」とする。"
"49","5","4","12","513","1","とりあへぬさまの","以下「もて隠して」まで、薫の詞。使者に言わせたものであろう。"
"49","5","4","13","514","1","御料のは","中君の御料。敬語が付く。"
"49","5","4","13","515","1","御覧ぜさせねど","「させ」使役の助動詞。匂宮がいる折なので、大輔の君は気を利かせて中君の前に差し出さない。"
"49","5","4","13","516","1","けしきばみ返しなどひこしろふべきにもあらねば","『集成』は「あわててお返ししようとしたり、ごたごたすることもないので」。『完訳』は「いまさらわざとらしくお返ししたりなど、こだわるべきことでもないものだから」と訳す。"
"49","5","4","14","517","1","若き人びとの","『湖月抄』は「草子地にいふ也」と指摘。"
"49","5","4","14","518","1","取り分きては繕ひたつべき","『完訳』は「とりわけ身ぎれいにさせておくべきなのであろう」と訳す。「べし」は語り手の推量。贈り物をした薫の気持ちを忖度。"
"49","5","5","1","519","1","誰かは何事をも","以下「いとほしの人ならはしやとぞ」あたりまで、語り手の批評を交えた叙述。『集成』は「以下、薫の、実生活上の細々とした援助について、長々と説明する形で言う」と注す。"
"49","5","5","1","520","1","限りもなく人にのみかしづかれてならはせたまへれば","匂宮の生活についていう。"
"49","5","5","2","521","1","艶にそぞろ寒く花の露をもてあそびて世は過ぐすべきもの","『集成』は「風流気取りでぞくぞくと心に沁む思いに身をやつし、花に置く露の美しさを賞でて一生は送るものと、日頃お思いである宮にしては。人生に風流韻事のほかはないと考えている匂宮の人柄をいう」と注す。"
"49","5","5","2","522","1","折節につけつつ","『完訳』は「なかば衝動的に、訪れた時節に適した衣装をも新調するらしい。匂宮の、好色らしい処遇である」と注す。"
"49","5","5","3","523","1","なかなかなる住まひにもあるかな","中君の感想。『集成』は「二条の院の暮しに肩身の狭い思いをする」と注す。"
"49","5","5","3","524","1","世に響きたる御ありさまの","六の君をさす。"
"49","5","5","3","525","1","見思はむことも","大島本は「み思ハんことも」とある。『集成』『完本』は諸本に従って「見思ふらむことも」と校訂する。『新大系』は底本のまま「見思はんことも」とする。"
"49","5","5","3","526","1","宮のうちの人","匂宮付きの女房。"
"49","5","5","4","527","1","この君しもぞ","『完訳』は「以下、薫の人となりと生き方。匂宮に並ぶ世間からの寵遇と、現世への懐疑的態度は、匂宮巻以来一貫している」と注す。"
"49","5","5","4","528","1","いとほしの人ならはしやとぞ","『一葉抄』は「草子の詞也」と指摘。『集成』は「薫にはおかわいそうな（ちと荷の重い）八の宮の感化だとか、そんなことを言う人もいるようです」。『完訳』は「語り手の評。薫に対する八の宮のいたわしい影響とか」と注す。"
"49","5","6","1","529","1","かくてなほいかでうしろやすく大人しき人にてやみなむ","薫の中君の後見についての思い。"
"49","5","6","1","530","1","添ひたる身","大島本は「そひたる身」とある。『集成』『完本』は諸本に従って「添ひにたる身」と「に」を補訂する。『新大系』は底本のまま「そひたる身」とする。"
"49","5","6","2","531","1","ひとへに知らぬ人なれば","以下「いかがはすべからむ」まで、中君の心中の思い。"
"49","5","6","2","532","1","人目悪しかるべし","大島本は「人めあしかるへし」とある。『集成』『完本』は諸本に従って「人目あやしかるべし」と「や」を補訂する。『新大系』は底本のまま「人目あしかるべし」とする。"
"49","5","6","5","533","1","おはせましかば","以下「添へたまはましやは」まで、中君の心中の思い。「ましかば--まし」反実仮想の構文。"
"49","6","1","1","534","1","男君も","『完訳』は「薫。一行「女君」の称の照応」と注す。"
"49","6","1","1","535","1","いと悩ましきほどにてなむえ聞こえさせぬ","中君が女房をして言わせた詞。"
"49","6","1","1","536","1","涙落ちぬべきを","大島本は「なミたおちぬ」とある。『集成』『完本』は諸本に従って「涙の落ちぬ」と「の」を補訂する。『新大系』は底本のまま「涙落ちぬ」とする。"
"49","6","1","2","537","1","悩ませたまふ折は","以下「かひなき心地する」まで、薫の詞。"
"49","6","1","2","538","1","知らぬ僧なども近く参り寄るを","『完訳』は「病気治療の祈祷をすべく簾中に控える僧。それを根拠に、後見役の自分が入るのは当然、の気持」と注す。「知らぬ僧」でさえ、まして私は、の意が言外にある。"
"49","6","1","3","539","1","一夜もののけしき","大島本は「ひとよものゝけしき」とある。『集成』『完本』は諸本に従って「一夜ももののけしき」と「も」を補訂する。『新大系』は底本のまま「一夜もののけしき」とする。先夜の簾中での中君と薫の対面。"
"49","6","1","4","540","1","げにいと見苦しくはべるめり","女房の詞。"
"49","6","1","5","541","1","掲焉にならむも","大島本は「けちえんにならむも」とある。『集成』『完本』は諸本に従って「掲焉ならむも」と「に」を削除する。『新大系』は底本のまま「掲焉にならむも」とする。"
"49","6","1","6","542","1","昔人の","大島本は「むかし人の」とある。『完本』は諸本に従って「昔の人の」と「の」を補訂する。『集成』『新大系』は底本のまま「昔人の」とする。"
"49","6","1","6","543","1","ものも言はれず","大島本は「ものもいはれす」とある。『集成』『完本』は諸本に従って「ものもえ言はれず」と「え」を補訂する。『新大系』は底本のまま「ものも言はれず」とする。"
"49","6","1","7","544","1","例のなれなれしげに近づき寄りたまふが","『完訳』は「先夜と同じように。簾の下から上半身を入れる」と注す。"
"49","6","1","8","545","1","胸なむ痛きしばしおさへて","中君の詞。"
"49","6","1","10","546","1","胸はおさへたるはいと苦しくはべるものを","薫の詞。『完訳』は「胸の痛みは、押えたらなお苦しくなる、の意に、恋情を抑えるのは苦しい、の意を言いこめる」と注す。"
"49","6","1","11","547","1","げにぞ下やすからぬ","『玉の小櫛』は「薫君の下の心を冊子地よりいふ也」と指摘。『集成』は「ほんとに、内心はおだやかならぬものがある。薫の言葉を「胸の思いを押える」意に取りなして、少将を呼んだのを薫が不満に思う旨の草子地」。『完訳』は「語り手が、薫の言葉を受けて、薫の内心は穏やかならぬ、と評す」と注す。"
"49","6","1","12","548","1","いかなれば","以下「もてなさせたまふめりかし」まで、薫の詞。"
"49","6","1","12","549","1","人に問ひはべりしかば","「教へはべりしか」に係る。"
"49","6","1","12","550","1","しばしこそ","係助詞「こそ--なれ」係結びの法則。逆接用法。"
"49","6","1","14","551","1","胸はいつともなく","以下「人もいひはべるめる」まで、中君の詞。"
"49","6","1","15","552","1","げに誰も千年の松ならぬ世を","薫の心中の思い。源氏釈「憂くも世に思ふ心にかなはぬか誰も千歳の松ならなくに」（古今六帖四、うらみ）を指摘。"
"49","6","1","15","553","1","かたはらいたき筋のことをこそ選りとどむれ","挿入句。係助詞「こそ--なれ」係結びの法則。逆接用法。聞かれては困るようなこと。"
"49","6","1","15","554","1","人はかたはにも","大島本は「人ハかたわにも」とある。『完本』は諸本に従って「人はまたかたはにも」と「また」を補訂する。『集成』『新大系』は底本のまま「人はかたはにも」とする。"
"49","6","1","15","555","1","げにありがたき御心ばへにも","下に「あるかな」などの語句が省略された形。少将君の感想。『完訳』は「薫の真意が隠蔽されているので、中の君への厚意をいかにも殊勝なものと、少将は感動的に聞く」と注す。"
"49","6","2","2","556","1","いはけなかりしほどより","以下「なほうしろやすく思したれ」まで、薫の詞。"
"49","6","2","2","557","1","疎きものからおろかならず思ひそめきこえはべりしひとふしに","大君との関係を回顧して言う。『完訳』は「親密な関係にはならなかったが、深い思いをかけるようになったのが原因で、の意。結婚できなかった大君との関係を回顧」と注す。"
"49","6","2","2","558","1","かの本意の聖心はさすがに違ひやしにけむ","疑問形の文。『完訳』は「本意とする道心はやはりどうにかなってしまったのかもしれません」と訳す。"
"49","6","2","3","559","1","慰めばかりにここにもかしこにも行きかかづらひて","『集成』は「せめても気晴らし。以下、大君の死後、ほかの女に心の移ることもあろうかと考えたこともある、と言う」。『完訳』は「傷心を慰めるべく女性交渉があったとする。按察の君やその他の召人のことだが、薫はもともと大勢の召人と関係がある」と注す。桐壺帝が更衣を失った折の「心の慰め」と新しい人を求めた類同の主題が繰り返されて語られている。"
"49","6","2","4","560","1","心の引く方の強からぬわざなりければ","『集成』は「心を強く惹かれる人もいないことでしたので。あなた以外には心惹かれる人はいなかった、という意味を逆からいう」と注す。"
"49","6","2","4","561","1","あるべくはこそめざましからめ","係助詞「こそ--めざましからめ」係結びの法則、逆接用法。"
"49","6","2","4","562","1","誰れかはとがめ出づべき","反語表現。"
"49","6","2","6","563","1","うしろめたく思ひきこえば","以下「おどろかしきこゆれ」まで、中君の詞。"
"49","6","2","6","564","1","聞こえはべるべくや","反語表現。"
"49","6","2","6","565","1","さま異なる頼もし人にて","『集成』は「世間には例のないような頼りにするお方として」。『完訳』は「血縁縁者ではない後見役」と訳す。"
"49","6","2","6","566","1","おどろかしきこゆれ","『完訳』は「今ではこちらから相談を持ちかけるほどだ、とする。先日の宇治行きの相談をさす」と注す。"
"49","6","2","8","567","1","さやうなる折も","以下「おろかにやは思ひはべる」まで、薫の詞。『完訳』は「わざととぼけた言い方」と注す。"
"49","6","2","8","568","1","おろかにやは思ひはべる","反語表現。"
"49","6","2","9","569","1","思ふままにもいかでかは続けたまはむ","反語表現。語り手の薫に感情移入した表現。"
"49","6","3","1","570","1","わづらはしとのみ内には思さる","主語は中君。"
"49","6","3","2","571","1","限りだにある","薫の詞。『源氏釈』は「恋しさの限りだにある世なりせば年へてものは思はざらまし」（古今六帖五、年へていふ）を指摘。"
"49","6","3","4","572","1","思うたまへわびにてはべり","以下「思うたまへなりにたる」まで、薫の詞。"
"49","6","3","4","573","1","音無の里","『源氏釈』は「恋ひわびぬねをだに泣かむ声立てていづれなるらむ音無の里」（拾遺集恋二、七四九、読人しらず）を指摘。"
"49","6","3","4","574","1","昔おぼゆる人形をも作り","『源氏釈』は漢武帝が李夫人の絵姿を絵師に描かせた故事を指摘する。"
"49","6","3","6","575","1","あはれなる御願ひに","以下「うしろめたくぞはべるや」まで、中君の詞。"
"49","6","3","6","576","1","うたて御手洗川近き心地する人形こそ","中君は『伊勢物語』の禊のために人形を川に流した話を例にとって反駁する。『異本紫明抄』は「恋せじと御手洗川にせし禊神はうけずもなりにけるかな」（古今集恋一、五〇一、読人しらず）を指摘。"
"49","6","3","6","577","1","黄金求むる絵師もこそなど","『源氏釈』はは王昭君の故事を指摘。"
"49","6","3","8","578","1","そよその工も絵師も","以下「変化の人もがな」まで、薫の詞。"
"49","6","3","8","579","1","近き世に花降らせたる工もはべりけるを","出典未詳の故事。"
"49","6","3","10","580","1","人形のついでに","以下「思ひ出ではべれ」まで、中君の詞。"
"49","6","3","12","581","1","何ごとにか","薫の詞。"
"49","6","3","13","582","1","いかさまにしてかかる心をやめてなだらかにあらむ","中君の心中の思い。薫の懸想心をやめさせたい、意。"
"49","6","3","13","583","1","この近き人の","少将の君。"
"49","6","4","1","584","1","年ごろは","以下「さはありけむ」まで、中君の詞。浮舟のことが初めて語られる。"
"49","6","4","1","585","1","疎くは思ふまじけれど","疎遠にはできない人。婉曲な言い回し。異母姉妹であることをほのめかす。"
"49","6","4","2","586","1","かう思しのたまふめるは","主語はあなた薫。薫が私を故大君の形見だと、の意。"
"49","6","4","2","587","1","見る人びとも","女房たち。大君と中君をよく見てきた人々、の意。"
"49","6","4","2","588","1","いとさしもあるまじき人の","浮舟についていう。同腹の大君と私があまり似ていないのに、そうでない人（異腹の姉妹）が大君に似ている不思議さをいう。"
"49","6","4","4","589","1","さるべきゆゑあればこそは","以下「かすめさせたまはざりつらむ」まで、薫の詞。"
"49","6","4","6","590","1","いさやそのゆゑも","以下「いとほしかるべけれ」まで、中君の詞。"
"49","6","4","6","591","1","ものはかなきありさまどもにて","接尾語「ども」、大君と中君をさす。卑下。父八宮が遺される姉妹を心配していたこと。"
"49","6","4","6","592","1","思したりし","主語は父八宮。"
"49","6","4","6","593","1","ただ一人かき集めて","自分中君が一人ですべて、の意。"
"49","6","4","6","594","1","またあいなきことをさへうち添へて","異母姉妹浮舟の登場をさす。『集成』は「もう一人知られなくてもよい人のことまで一緒に、世間の人に知れ渡りますのは、いかにも父宮においたわしいことに思われます。子女の零落は八の宮の名誉にかかわる、それは私一人でたくさんだ、という気持」と注す。"
"49","6","4","6","595","1","いといとほしかるべけれ","故父八宮に対して。"
"49","6","4","7","596","1","宮の忍びて","以下「摘みおきたりけるなるべし」まで、薫の心中。八宮がこっそり儲けた女であると、合点する。"
"49","6","4","7","597","1","忍草摘みおき","『奥入』は「結びおきし形見の子だになかりせば何に忍ぶの草を摘ままし」（後撰集雑二、一一八七、兼忠朝臣の母の乳母）を指摘。"
"49","6","4","9","598","1","かばかりにては","以下「させたまうてよ」まで、薫の詞。"
"49","6","4","9","599","1","させたまうてよ","大島本は「給うてよ」とある。『集成』『完本』は諸本に従って「たまひてよ」と校訂する。『新大系』は底本のまま「給うてよ」とする。"
"49","6","4","11","600","1","尋ねむと思す心あらば","以下「御心をとりもしぬべきことになむ」まで、中君の詞。"
"49","6","4","13","601","1","世を海中にも魂のありか尋ねには","以下「確かにのたまはせよ」まで、薫の詞。『白氏文集』「長恨歌」の故事を踏まえた物言い。"
"49","6","4","13","602","1","思ひ寄りはべる人形の","『集成』は「思ひ寄りはべる人形」と下文に続ける。『完訳』は「思ひよりはべる。人形の」と二文にする。"
"49","6","4","13","603","1","などかは","「思ひはべらざらむ」に係る。反語表現の構文。『集成』は「その人を宇治のお寺の本尊とあがめて何の悪いことがありましょう。大君に生き写しのその人を愛して何が悪かろう、の意」と注す。"
"49","6","4","15","604","1","いさやいにしへの","以下「いとほしさにこそかくも」まで、中君の詞。「いにしへ」は故父宮をさす。"
