"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"13","2","6","5","308","1","すべてまねぶべくもあらぬことどもを","語り手の意を介入させた表現。『集成』は「それはもうここにそのまま伝えるのも憚られるような奇妙な話を」。『完訳』は「語り手も語り伝えられぬとする。話の内容の異様さを強調」と注す。"
"13","2","6","6","309","1","折からは","「は」係助詞、区別・強調。時が時なだけに。"
"13","2","6","6","310","1","うち涙ぐみつつ聞こしめす","「つつ」接尾語、二つの動作が並行して行われているさま。「聞こしめす」は「聞く」の最高敬語。"
"13","2","6","7","311","1","横さまの罪に当たりて","以下「一人寝の慰めにも」まで、源氏の詞。入道の申し出、娘との結婚を受諾。「横さま」と清音に読む。北野本「日本書紀」神功摂政元年二月条の訓点。"
"13","2","6","7","312","1","おぼつかなく思ひつる","大島本は「思ひつる」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「思ひつるを」と「を」を補訂する。"
"13","2","6","7","313","1","契りにこそは","「こそ」係助詞、「は」係助詞、区別・強調。下に「ありけめ」などの語句が省略。"
"13","2","6","7","314","1","あはれになむ","「なむ」係助詞。下に「思ふ」などの語句が省略。"
"13","2","6","7","315","1","思ひ知りたまひけることを","「たまひ」尊敬の補助動詞。源氏の入道に対する敬意。「ける」過去の助動詞。「を」格助詞、目的。"
"13","2","6","7","316","1","月日を経るに","「経る」連体形。「に」格助詞、時間、--しているうちに。また接続助詞、原因・理由のニュアンスも可能。--していたので。『完訳』は「月日を送っているうちに」と訳す。"
"13","2","6","7","317","1","かかる人","明石の君をさす。"
"13","2","6","7","318","1","いたづら人","源氏自身をいう。"
"13","2","6","7","319","1","ゆゆしきものにこそ思ひ捨てたまふらめと","「こそ」係助詞。「たまふ」尊敬の補助動詞、終止形。源氏の明石の君に対する敬意。「らめ」推量の助動詞、已然形。視界外推量。お思い捨てなさることであろう。"
"13","2","6","7","320","1","導きたまふべきにこそあなれ","「たまふ」尊敬の補助動詞、終止形、源氏の入道に対する敬意。「べき」推量の助動詞、連体形、当然。「に」断定の助動詞。「こそ」係助詞。「あなれ」連語（「ある」動詞、連体形＋「なれ」伝聞推定の助動詞、「あんなれ」の撥音の無表記）。"
"13","2","6","7","321","1","心細き一人寝の慰めにも","「に」断定の助動詞。「も」係助詞、強調。下に「あらむ」「せむ」「ならむ」などの語句が省略。余意・余情を表す。"
"13","2","6","9","322","2","一人寝は君も知りぬやつれづれと--思ひ明かしの浦さびしさを","入道の贈歌。「も」係助詞、同類。娘の他にあなたもの意。「ぬ」完了の助動詞。「や」係助詞、疑問。「あかし」は「明かし」と「明石」の掛詞。「うら」は「浦」と「心（うら）」の掛詞。"
"13","2","6","10","323","1","まして年月思ひたまへわたるいぶせさを","「まして」は娘や源氏以上にの意。入道自身をいう。「たまへ」下二段、謙譲の補助動詞。"
"13","2","6","10","324","1","推し量らせたまへ","「せ」尊敬の助動詞、「給へ」尊敬の補助動詞、最高敬語。"
"13","2","6","11","325","1","聞こゆるけはひうちわななきたれどさすがにゆゑなからず","「聞ゆる」は「言ふ」の謙譲語。「けはひ」は直観的に捉えられる人や物の様子をいう。「けしき」が事物の外形を視覚によって捉えたものであるのに対して、「けはひ」は漠然とした全体的な感じをいい、主として聴覚によって捉えられた事物の様子をさす。入道の態度・物腰。『集成』は「老人の興奮のてい」。『完訳』は「打ち明けて感動」。「さすがに」はそうはいっても。前の様子を否定する。「ゆゑなからず」は、『集成』は「品格を失わない」。『完訳』は「やはり気品がにじみ出ている」と注す。"
"13","2","6","12","326","1","されど浦なれたまへらむ人は","源氏の詞。「されど」は入道の詞を受けて否定する。「たまへ」尊敬の補助動詞、已然形。「ら」完了の助動詞、存続。「む」推量の助動詞、婉曲。「人」は明石の君をさす。"
"13","2","6","13","327","2","旅衣うら悲しさに明かしかね--草の枕は夢も結ばず","源氏の返歌。「浦悲し」「明かし侘び」と受けて返す。「衣」「裏」は縁語。「あかし」に「明かし」と「明石」を掛ける。"
"13","2","6","14","328","1","うち乱れたまへる御さま","『集成』は「うちとけて本心をお明かしになるご様子は」。『完訳』は「くつろいでいらっしゃる君のお姿は」と訳す。"
"13","2","6","14","329","1","数知らぬことども聞こえ尽くしたれどうるさしや","主語は入道。「うるさしや」は語り手の評言。『集成』は「入道はそのほか数多くのことを源氏にいろいろ申し上げたが、わずらわしいので書かない。以下草子地」と注す。『完訳』は「入道の多弁への語り手の評」と注す。"
"13","2","6","14","330","1","ひがことどもに書きなしたればいとどをこにかたくなしき入道の心ばへもあらはれぬべかめり","「僻事どもに書きなしたれば」の主語は語り手自身。「たれ」完了の助動詞、已然形、「ば」接続助詞、順接の確定条件。書きなしたので。『集成』は「入道の言葉を誇張もまじえて書いたから、一層、馬鹿げて愚かしい入道の性格も、はっきりしたことであろう。「ひがこと」は、間違いの意。入道の話の内容の奇怪さを読者に対して弁解する草子地」。『完訳』は「数々取り違えて書きすぎたので、愚かしく偏屈な入道の気性も、いっそうあらわになってしまいそうである」「語り手は、前の「すべて--」とともに、源氏と明石一族の宿運を異様なものとして強調し、さらに、入道の滑稽で偏屈な人柄に帰して、物語の構想を隠蔽する」と注す。"
"13","2","7","1","331","1","思ふことかつがつ叶ひぬる心地して","主語は明石入道。"
"13","2","7","1","332","1","またの日の昼つ方、岡辺に御文つかはす","入道の申し出のあった翌日の昼ころ。源氏は手紙を送る。"
"13","2","7","1","333","1","心恥づかしきさまなめるも","以下「籠もるべかめる」まで、源氏の心中。「心恥づかしきさま」は明石の君についていう。「なめる」連語（「なる」断定の助動詞、連体形＋「める」推量の助動詞、主観的推量）、断定するところを婉曲的にいう表現で、推量の意味は極めて軽いニュアンス。"
"13","2","7","1","334","1","なかなかかかるものの隈にぞ","「なかなか」は都よりかえっての意。"
"13","2","7","1","335","1","高麗の胡桃色の紙にえならずひきつくろひて","高麗産の胡桃色の紙。舶来の高級品を使用。"
"13","2","7","2","336","2","をちこちも知らぬ雲居に眺めわび--かすめし宿の梢をぞ訪ふ","源氏の明石の君への贈歌。「かすめし」は入道が源氏に話したという意。"
"13","2","7","3","337","1","思ふには","和歌に添えた言葉。「思ふには忍ぶることぞ負けにける色には出でじと思ひしものを」（古今集恋一、五〇一、読人しらず）の第一句の語句を引き、真意をこめる。"
"13","2","7","4","338","1","とばかりやありけむ","「ばかり」副助詞、程度。「や」係助詞、疑問。「けむ」過去推量の助動詞。語り手の判断と推量。"
"13","2","7","5","339","1","来ゐたりけるもしるければ","主語は明石入道。「たりける」連語（「たり」完了の助動詞、存続＋「ける」過去の助動詞）、過去に成立した動作の存在や継続の回想。来ていたのであった。「も」係助詞、強調。「しるけれ」形容詞、予想どうりである。「ば」接続助詞、順接の確定条件。"
"13","2","7","6","340","1","内に入りてそそのかせど","主語は入道。娘を促す。"
"13","2","7","6","341","1","さらに聞かず","「さらに」副詞、「ず」打消の助動詞に係って、全然、少しも--しない、の意。"
"13","2","7","6","342","1","恥づかしげなる御文","大島本は「はつかしけなる御文」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「いと恥づかしげなる御文」と「いと」を補訂する。"
"13","2","7","6","343","1","恥づかしうつつまし","大島本は「はつかし（し＋う）つゝまし」と「う」を補入する。『新大系』は底本の「う」補訂のままとする。『集成』『古典セレクション』は諸本に従って「恥づかしうつつましう」と「う」を補訂し、文を続ける。"
"13","2","7","6","344","1","人の御ほどわが身のほど思ふにこよなくて","「人」は源氏、「わが身」は自分、明石の君をさす。明石の君は身分の相違を痛感する。"
"13","2","7","8","345","1","いとかしこきは","以下「好き好きしや」まで、父入道が娘の返事を代筆したもの。"
"13","2","7","8","346","1","袂につつみあまりぬるにや","「うれしきを何に包まむ唐衣袂ゆたかに裁てと言はましを」（古今集雑上、八六五、読人しらず）を踏まえた表現。「ぬる」完了の助動詞。「に」断定の助動詞。「や」係助詞、疑問。入道が娘の気持ちを忖度して書いている表現。"
"13","2","7","8","347","1","さらに見たまへも及びはべらぬかしこさになむ","「さらに」副詞、「ぬ」打消の助動詞に係って、全然、少しも--ない、の意。「たまへ」下二段、謙譲の補助動詞、源氏に対する敬意。「に」断定の助動詞。「なむ」係助詞。下に「はべる」などの語句が省略。強調と余意・余情。「はべら」丁寧の補助動詞。『集成』は「今まで経験したこともございませぬ恐れ多い仰せでございます」。『完訳』は「まったく拝見させていただくこともなりませぬもったいなさでございます」と訳す。"
"13","2","7","9","348","2","眺むらむ同じ雲居を眺むるは--思ひも同じ思ひなるらむ","入道の代筆歌。「眺む」「同じ」「思ひ」がそれぞれ二度づつ繰り返し使用。娘も源氏と同じ気持ちであることを強調。"
"13","2","7","10","349","1","いと好き好きしや","出家の身で恋文の代筆をしているので、恐縮して見せた。"
"13","2","7","11","350","1","陸奥紙に、いたう古めきたれど、書きざまよしばみたり","「陸奥紙」は恋文には普通使用しないのだが、父の入道が代筆したので、あえて使用。しかし、風流な書きぶりである。"
"13","2","7","11","351","1","げにも好きたるかな","源氏の心中。「げに」は入道の文句を受ける。"
"13","2","7","11","352","1","めざましう見たまふ","『集成』は「出過ぎた振舞とご覧になる」。『完訳』は「いささか驚き入ったお気持でごらんになる」と訳す。"
"13","2","7","11","353","1","なべてならぬ玉裳などかづけたり","海辺の縁で、「玉裳」（玉藻）「被く」（潜く）という表現。"
"13","2","7","13","354","1","宣旨書きは見知らずなむ","源氏の文中の句。「なむ」係助詞、下に「侍る」などの語句が省略。"
"13","2","7","14","355","2","いぶせくも心にものを悩むかな--やよやいかにと問ふ人もなみ","源氏の贈歌。「も」係助詞、強調。「かな」終助詞、詠嘆。「やよや」連語（「やよ」感動詞＋「や」間投助詞）。「無み」連語（「な」形容詞語幹＋「み」接尾語）無いのでの意。"
"13","2","7","15","356","1","言ひがたみ","和歌に添えた言葉。「恋しともまだ見ぬ人の言ひがたみ心にもののむつましきかな」（『弄花抄』所引、出典未詳）を引く。『集成』は「まだ見ぬあなたに恋しいとも言いかねまして」と注す。"
"13","2","7","16","357","1","いといたうなよびたる薄様に、いとうつくしげに書きたまへり","源氏の二回めの恋文。鳥の子の薄様を使用。"
"13","2","7","16","358","1","若き人のめでざらむもいとあまり埋れいたからむ","最初の「む」推量の助動詞、仮定。後の「む」推量の助動詞、推量。語り手の推量。『集成』は「この手紙を若い女がすばらしいと思わなかったら、あまりに風情が分からぬというものであろう。草子地」、句点で文を独立させる。『完訳』は「若い女の身で、もし心を動かさなかったとしたら、あまり引っ込み思案の木石というものであろう、娘は」云々と、読点で文を下に続ける。"
"13","2","7","16","359","1","めでたしとは見れど","主語は明石の君。"
"13","2","7","16","360","1","浅からず染めたる紫の紙に墨つき濃く薄く紛らはして","明石の君の返書。深く香をたきしめた紫色の紙を使用。濃淡のある墨つき。"
"13","2","7","17","361","2","思ふらむ心のほどややよいかに--まだ見ぬ人の聞きか悩まむ","明石の君の返歌。源氏の贈歌の第四句の文句と源氏が添えた『弄花抄』所引の出典未詳歌の第二句の文句も引用して応える。教養の深さを窺わせる。「らむ」推量の助動詞、視界外推量。「や」係助詞、疑問。「やよ」感動詞。「いかに」形容動詞、連用形。「か」係助詞、疑問。「なやま」「む」推量の助動詞、連体形。二つの疑問が呈されている。"
"13","2","7","18","362","1","手のさま、書きたるさまなど、やむごとなき人にいたう劣るまじう、上衆めきたり","源氏が見た評価。筆跡、内容など、都の高貴な人々に対して劣らず上流人である。"
"13","2","7","19","363","1","二三日隔てつつ","「つつ」接尾語、同じ動作の繰り返し。"
"13","2","7","19","364","1","紛らはして","『集成』は「恋文らしくなうよそおって」。『完訳』は「女恋しさの気持を隠す気持」と注す。"
"13","2","7","19","365","1","同じ心に","大島本は「おなし心に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「人も同じ心に」と「人も」を補訂する。"
"13","2","7","19","366","1","似げなからず","主語は明石の君。源氏の相手として適当である。"
"13","2","7","20","367","1","心深う思ひ上がりたるけしきも","『完訳』は「思慮深く、気位の高い様子。結婚をはばかる明石の君の態度を、源氏がそのように受けとめる」と注す。"
"13","2","7","20","368","1","見ではやまじと思すものから","主語は源氏。「ものから」接続助詞、逆接の確定条件。同時に源氏の心のもう一面を語る常套表現。"
"13","2","7","20","369","1","良清が領じて言ひしけしき","「若紫」巻参照。以下「紛らはしてむ」まで、源氏の心中間接叙述。"
"13","2","7","20","370","1","めざましう","『集成』は「こしゃくなと思われるし」。『完訳』は「おもしろくないし」と訳す。"
"13","2","7","20","371","1","いとほしう思しめぐらされて","「いとほしう」まで、源氏の心中間接叙述。引用句なし。「思しめぐらされて」という地の文が間に入り、以下再び源氏の心中叙述。"
"13","2","7","20","372","1","人進み参らばさる方にても紛らはしてむ","『集成』は「入道の方から進んでこちらに女房として出仕させるのなら、そういうことで仕方なかったのだということでもして、うやむやのうちに事を運んでしまおうとお思いになるけれども」。『完訳』は「女のほうから進んでこちらにやってくるのなら、そういうことでやむを得なかったというように取りつくろってしまおうとお考えになるけれども」と注す。"
"13","2","7","20","373","1","女はたなかなかやむごとなき際の人よりもいたう思ひ上がりて","「女」明石の君をさす。「女」という、身分関係を抜きにした、男に対する女という対等の関係での呼称に注意。「はた」副詞。「思ひ上がり」は気位いや自尊心を高くもつことで、貴族としては大事なこと。"
"13","2","7","20","374","1","心比べにてぞ過ぎける","「ぞ」係助詞、「過ぎ」「ける」過去の助動詞、過去。係結び。強調のニュアンス。"
"13","2","7","21","375","1","関隔たりてはいよいよおぼつかなく","須磨の関を越えて、須磨から明石に移ったことをいう。関を隔てて、須磨は摂津国、畿内の一国。明石は播磨国、地方の一国である。"
"13","2","7","21","376","1","いかにせまし","以下「迎へたてつりてまし」まで、源氏の心中。"
"13","2","7","21","377","1","たはぶれにくくもあるかな","「ありぬやとこころみがてらあひ見ねばた戯れにくきまでぞ恋しき」（古今集雑体、一〇二五、読人しらず）を踏まえる。"
"13","2","7","21","378","1","迎へたてまつりてまし","「奉り」謙譲の補助動詞、源氏の紫の君に対する敬意。「てまし」連語（「て」完了の助動詞、未然形＋「まし」推量の助動詞）、思い迷う気持ちを強調するニュアンス。"
"13","2","7","21","379","1","さりともかくてやは年を重ねむと","以下「人悪ろきことをば」まで、源氏の心中。<BR>【かくてやは年を重ねむと】－大島本は「としをかさねんと」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「重ねむ」と「と」を削除する。「やは」係助詞（「や」係助詞＋「は」間投助詞）、反語を表す。「重ね」「む」推量の助動詞、連体形、係結び。強調のニュアンス。"
"13","2","7","21","380","1","人悪ろきことをば","「をば」連語（「を」格助詞＋「は」係助詞、連濁）、対象を強調するニュアンス。下に「せじ」などの語句が省略。"
"13","2","8","1","381","1","その年朝廷に","朝廷では天変地異を神仏のお告げではないかと取り沙汰する。"
"13","2","8","1","382","1","三月十三日雷鳴りひらめき","前にあった入道の言葉と同じ日。"
"13","2","8","1","383","1","院の帝","故桐壺院の亡霊。"
"13","2","8","1","384","1","御前の御階のもとに","清涼殿の東庭に面した階段の下。"
"13","2","8","1","385","1","立たせたまひて","「せ」尊敬の助動詞、「給ひ」尊敬の補助動詞。院の帝に対する最高敬語。"
"13","2","8","1","386","1","にらみきこえさせたまふを","「きこえ」謙譲の補助動詞。桐壺院の朱雀帝に対する敬意。「させ」尊敬の助動詞、「たまふ」尊敬の補助動詞。桐壺院に対する最高敬語。「を」接続助詞、順接。源氏物語では、父の院が子の帝に対しても、このような敬語の使われ方がする。"
"13","2","8","1","387","1","かしこまりておはします","主語は朱雀帝。帝が帝自身恐縮している様を夢に見る。"
"13","2","8","1","388","1","聞こえさせたまふことも多かり","大島本は「こともおほかり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「ことども」と校訂する。主語は桐壺院。帝自身が聞いている様を夢に見る。"
"13","2","8","1","389","1","源氏の御事なりけむかし","「なり」断定の助動詞。「けむ」過去推量の助動詞。「かし」終助詞、念押し。語り手の推量。『集成』は「政治向きのことは憚って省略した書き方」。『完訳』は「語り手の推測。詳述をはばかりながらも、政治的な内容を暗示」と注す。"
"13","2","8","2","390","1","いと恐ろしういとほし","帝の心中。桐壺院に対する気持ち。『完訳』は「成仏できぬ故院への同情」と注す。"
"13","2","8","2","391","1","后に聞こえさせたまひければ","「后」は弘徽殿大后をさす。「聞こえさせ」連語（「きこえ」動詞＋「させ」使役の助動詞）、「聞こゆ」より一段と謙譲の度合が高い表現。「たまひ」尊敬の補助動詞。「けれ」過去の助動詞。"
"13","2","8","3","392","1","雨など降り空乱れたる夜は","以下「思し驚くまじきこと」まで、大后の詞。"
"13","2","8","5","393","1","にらみたまひしに目見合はせたまふ","大島本は「め見あハせ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「見合はせ」と「目」を削除する。帝の心中、間接叙述。「に」格助詞、時。「たまひ」は故桐壺院に対する敬意。「せ」尊敬の助動詞、「たまふ」尊敬の補助動詞、最高敬語は朱雀帝に対する敬意。"
"13","2","8","5","394","1","御目患ひたまひて","大島本は「御め△（△＃）わつらひ」と「め」の下一字分抹消している。『新大系』は底本の訂正に従う。『集成』『古典セレクション』は諸本に従って「御目に」と「に」を補訂する。"
"13","2","8","6","395","1","太政大臣亡せたまひぬ","もとの右大臣。朱雀帝の外戚、後見者。"
"13","2","8","6","396","1","騒がしきことあるに","「に」格助詞、添加。"
"13","2","8","6","397","1","大宮もそこはかとなう患ひたまひて","弘徽殿大后。"
"13","2","8","6","398","1","弱りたまふやうなる","「なる」断定の助動詞、連体中止形、余意・余情。"
"13","2","8","6","399","1","内裏に思し嘆く","「に」格助詞、敬意。"
"13","2","8","7","400","1","なほこの源氏の君","以下「賜ひてむ」まで、帝の考えと口にした内容。源氏召還のことを弘徽殿大后にいう。"
"13","2","8","7","401","1","もとの位をも","「も」係助詞、強調。源氏のもとの官職は右大将。"
"13","2","8","7","402","1","賜ひてむ","「与える」の尊敬語。帝が自分の動作に敬語を用いた表現になる。「てむ」連語（「て」完了の助動詞＋「む」推量の助動詞）、主体者帝の強い意志を表す。『完訳』は「元の位を授けることにいたしましょう」と訳す。"
"13","2","8","9","403","1","世のもどき軽々しきやうなるべし","以下「いかが言ひ伝へはべらむ」まで大后の詞。帝の言動を諌め制す。"
"13","2","8","9","404","1","罪に懼ぢて","「に」格助詞、対象を表す。「怖ぢ」また「落ち」とも解せる。"
"13","2","8","9","405","1","三年をだに過ぐさず","「獄令」によれば、流罪の処せられた者は六年たたないと出仕を許されない、また流罪に処せられないまでも配流された者は三年たたないと出仕を許されないとある。「だに」副助詞、最小限の意、強調。"
"13","2","8","10","406","1","御悩みども","「ども」接尾語、複数を表す。帝と大后の病気をさす。"
"13","2","8","10","407","1","重りまさらせたまふ","「させ」尊敬の助動詞、「給ふ」尊敬の補助動詞、最高敬語。"
"13","3","1","1","408","1","明石には、例の、秋、浜風のことなるに一人寝もまめやかにものわびしうて","【明石には、例の、秋、浜風の】－源氏、明石の君を呼び寄せようとするが、明石の君は動じない。第十二段。<BR>【秋浜風のことなるに一人寝もまめやかにものわびしうて】－大島本は「秋」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「秋は」と「は」を補訂する。「に」格助詞、時また添加。また接続助詞、順接。"
"13","3","1","1","409","1","折々語らはせたまふ","「せ」尊敬の助動詞。また使役の助動詞とも解せる。「たまふ」尊敬の補助動詞。『集成』は「話をおもちかけさせなさる」と使役の意に。『完訳』は「話をもちかけられる」と尊敬の意に訳す。"
"13","3","1","2","410","1","とかく紛らはしてこち参らせよ","源氏の詞。娘を源氏のもとに差し出せという趣旨。"
"13","3","1","3","411","1","渡りたまはむことをばあるまじう思したるを","主語は源氏。「む」推量の助動詞、仮定また婉曲。「まじう」打消の推量、意志の打消。「たる」完了の助動詞、存続。「を」接続助詞、逆接。"
"13","3","1","3","412","1","正身はたさらに","明石の君をさす。「さらに」副詞、下に打消の語に係って、全然の意を表す。また比較の意で、源氏以上に、の意も含もう。"
"13","3","1","4","413","1","いと口惜しき際の","以下「心をや尽くさむ」まで、明石の君の心中。"
"13","3","1","4","414","1","田舎人こそ","「こそ」係助詞、「わざをもす」「なれ」に係る。逆接用法。"
"13","3","1","4","415","1","人数にも思されざらむものゆゑ","明石の君の身の程意識。「思さ」は「思ふ」の尊敬語。主体そのものは源氏。「れ」受身の助動詞、源氏から思われるの意。「む」推量の助動詞、推量。"
"13","3","1","4","416","1","もの思ひをや添へむ","「を」格助詞、目的。「や」間投助詞、詠嘆。「む」推量の助動詞、推量。『集成』は「物思いの種を加えるだけのことだろう」。『完訳』は「たいへんな苦労を背負いこむにちがいない」。「や」を係助詞、疑問の意と解することも可能だろう。"
"13","3","1","5","417","1","世籠もりて過ぐす年月こそ","「こそ」係助詞、「らめ」推量の助動詞、視界外推量に係り、逆接用法で下文に続く。明石の君の未婚時代、源氏が眼前に現れる以前をいう。"
"13","3","1","5","418","1","行く末心にくく思ふらめ","『集成』は「将来立派にと望みをいだいてもいようが」。『完訳』「行く末を楽しみにしているのだろうが」と訳す。"
"13","3","1","5","419","1","なかなかなる心をや尽くさむ","結婚したら、かえって今まで以上に、の意。「や」間投助詞、詠嘆。「む」推量の助動詞。「や」を係助詞、疑問の意と解することも可能だろう。"
"13","3","1","5","420","1","ただこの浦におはせむほど","以下「身にあまることなれ」まで、再び明石の君の心中。"
"13","3","1","5","421","1","かかる御文ばかりを聞こえかはさむこそおろかならね","「ばかり」副助詞、程度。「む」推量の助動詞、婉曲。「こそ」係助詞、「ね」打消の助動詞、已然形に係る。"
"13","3","1","5","422","1","かくまで世にあるものと思し尋ぬるなどこそ","「こそ」係助詞、「なれ」断定の助動詞、已然形に係り、強調のニュアンス。『集成』は「こうまで人並みにお心にかけてお声をかけて下さるなどということは」と訳す。"
"13","3","1","7","423","1","叶ふべきを思ひながら","「べき」推量の助動詞、当然。「ながら」接続助詞、逆接の意を含む。"
"13","3","1","8","424","1","ゆくりかに見せたてまつりて","以下「いかなる嘆きをかせむ」まで、明石入道夫妻の心中。間接叙述。もしもの場合の娘の身を心配。"
"13","3","1","10","425","1","めでたき人と聞こゆとも","以下「宿世をも知らで」まで、主として入道の心中。『完訳』は「直接話法による心内叙述」と注す。"
"13","3","1","10","426","1","目にも見えぬ仏神","大島本は「めにも」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「目に」と「も」を削除する。"
"13","3","1","10","427","1","人の御心をも宿世をも知らで","「人」は「御」があるので源氏、「宿世」は娘のをさす。"
"13","3","1","12","428","1","このころの波の音にかの物の音を聞かばやさらずはかひなくこそ","源氏の詞。「このころ」は秋の季節をいう。「波」「貝」（効）は縁語、一種の言葉遊び。「ばや」終助詞、願望。「ずは」連語（「ず」打消の助動詞、連用形＋「は」係助詞）、順接の仮定条件。「こそ」係助詞、下に「あれ」已然形、などの語句が省略された文。「波の音に合わせて」。"
"13","3","2","1","429","1","忍びて吉しき日見て","明石入道、吉日を占って、八月十三夜に源氏を招く。"
"13","3","2","1","430","1","弟子どもなどにだに","「だに」副助詞、最小限の程度。腹心となって下働きをする弟子にさえの意。"
"13","3","2","1","431","1","十三日の月","青表紙本諸本は「十二三日の月」（横陽）「十二三日の月の月の」（池）とある。河内本も「十二三日の月」。大島本と肖柏本、書陵部本、三条西家本が同文。『集成』『新大系』は底本のままとする。『古典セレクション』は「十二三日の月」と校訂する。"
"13","3","2","1","432","1","あたら夜の","入道の文。「あたら夜の月と花とを同じくは心知れらむ人に見せばや」（後撰集春下、一〇三、源信明）を踏まえる。『集成』は「娘を許す意をほのめかす」と注す。"
"13","3","2","2","433","1","好きのさまや","源氏の心中。入道を批評。『集成』は「風流ぶったものよ」と訳す。"
"13","3","2","2","434","1","御直衣たてまつり","「たてまつり」は「着る」の尊敬語。"
"13","3","2","2","435","1","夜更かして出でたまふ","夜の更けるのを待って。『完訳』は「噂や良清の思惑を憚るためか」と注す。"
"13","3","2","2","436","1","惟光などばかりをさぶらはせたまふ","「など」副助詞、婉曲。「ばかり」副助詞、範囲。「せ」使役の助動詞。「たまふ」尊敬の補助動詞。"
"13","3","2","2","437","1","思ふどち見まほしき入江の月影にも","「思ふどちいざ見に行かむ玉津島入江の底に沈む月影」（源氏釈所引、出典未詳）の語句を踏まえる。『集成』は「いとしい人と一緒に眺めたい入江に映る月影につけても」。『完訳』は「古歌にいうように「思ふどち」で行って見たいような入江の月影を御覧になるにつけても」と訳す。"
"13","3","2","2","438","1","まづ恋しき人の御ことを思ひ出できこえたまふに","「まづ」副詞、「思ひ出できこえたまふ」に係る。「に」接続助詞、順接。紫の君のことがまっさきに思い出されるので。"
"13","3","2","2","439","1","やがて馬引き過ぎて、赴きぬべく思す","「やがて」副詞、「赴きぬべく」に係る。「引き過ぎて」は明石の君の家を通り過ぎて都への意。「ぬべく」連語（「ぬ」完了の助動詞＋「べく」推量の助動詞）、強い当然のニュアンス。行ってしまいそうに。"
"13","3","2","3","440","2","秋の夜の月毛の駒よ我が恋ふる--雲居を翔れ時の間も見む","源氏の独詠歌。紫の君を恋うる歌。「雲居を」の格助詞「を」は空間の移動を表す。「む」推量の助動詞、源氏の意志。見たい。「月毛の駒」に「月」という名を負うなら、天翔って都まで行き、しばしの間でもよいから紫の君に一目逢いたい。"
"13","3","2","4","441","1","うちひとりごたれたまふ","「うち」接頭語、つい、思わずというニュアンス。「れ」自発の助動詞、源氏の心情の底流を語る。"
"13","3","2","5","442","1","造れるさま、木深く、いたき所まさりて","場面変わって明石の君のいる岡辺の家。"
"13","3","2","5","443","1","これは心細く住みたるさま","海辺の家と岡辺の家を比較。『完訳』は「「ものあはれなり」に続く」と注す。"
"13","3","2","5","444","1","思ひ残すことはあらじと","大島本は「あらしと」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は「あらじとすらむと」と「すらむと」を補訂する。諸本には視界外推量の助動詞「らむ」がある。"
"13","3","2","5","445","1","思しやらるるに","「るる」自発の助動詞。「に」接続助詞、順接。『集成』は「娘の人柄がしのばれて」。『完訳』は「おもいやらずにはいらっしゃれないにつけても」と注す。"
"13","3","2","5","446","1","岩に生ひたる松の根ざしも心ばへあるさまなり","岩に生えていえう松の根も風情のあるさまだの意。"
"13","3","2","5","447","1","虫の声を尽くしたり","『集成』は「あらゆる虫を放って鳴かせている」。『完訳』は「秋の虫がいっせいに鳴きたてている」と訳す。"
