"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"21","6","4","29","411","1","御心おきて見るに","大島本は「御心をきて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御心おきてを」と「を」を補訂する。"
"21","6","4","29","412","1","忘れたまふまじきとこそ","大島本は「とこそ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「まじきにこそ」と校訂する。"
"21","6","5","1","413","1","宮の御もとへ","大島本は「御もとへ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御もとへも」と「も」を補訂する。"
"21","6","5","1","414","1","おはせしかた","主語は雲居雁。"
"21","6","5","1","415","1","籠もりゐたまへり","夕霧は二条東院の学問所に。"
"21","6","5","2","416","1","西の対にぞ聞こえ預けたてまつりたまひける","源氏は、二条東院の西の対の花散里に夕霧のお世話を依頼。"
"21","6","5","3","417","1","大宮の","以下「後見おぼせ」まで、源氏の詞。"
"21","6","5","5","418","1","ほのかになど見たてまつるにも","夕霧が花散里を。"
"21","6","5","6","419","1","容貌の","以下「思ひ捨てたまはざりけり」まで、夕霧の心中。"
"21","6","5","6","420","1","わがあながちに","以下「あひ思はめ」まで、夕霧の心中。"
"21","6","5","8","421","1","向ひて見るかひなからむも","以下「むべなりけり」まで、夕霧の心中。『完訳』は「かくて」以下を夕霧の心中とする。"
"21","6","5","8","422","1","浜木綿ばかりの隔て","「み熊野の浦の浜木綿百重なる心は思へどただにあはぬかも」（拾遺集恋一、六六八、柿本人麿）を引く。"
"21","6","5","9","423","1","恥づかしかりける","『集成』は「大人も顔負けの観察ぶりなのだった。草子地」。『完訳』は「語り手の夕霧評。彼の目と心が源氏の本性を捉え、その存在を相対化」と注す。"
"21","6","5","10","424","1","容貌ことにおはしませど","出家した尼姿である。"
"21","6","5","10","425","1","ここにもかしこにも","『集成』は「どちらへ行っても、女の人といえば美人だとばかり見つけていらっしゃるのに」。『完訳』は「大宮も雲居雁も惟光の娘も」と訳す。"
"21","6","5","10","426","1","もとよりすぐれざりける","以下、花散里の描写。"
"21","6","6","1","427","1","見るももの憂くのみおぼゆれば","主語は夕霧。六位の浅葱の衣裳だからである。"
"21","6","6","2","428","1","朔日などには","以下「いそがせたまふらむ」まで、夕霧の詞。"
"21","6","6","4","429","1","などてか","以下「のたまふかな」まで、大宮の詞。"
"21","6","6","6","430","1","老いねど","以下「心地ぞするや」まで、夕霧の詞。"
"21","6","6","8","431","1","かのことを思ふならむと","大宮の心中。雲居雁のことを思っているのだろうの意。"
"21","6","6","9","432","1","男は","以下「ゆゆしう」まで、大宮の詞。"
"21","6","6","10","433","1","とのたまふも","大島本は「との給も」とある。『新大系』は底本のままとし文を続ける。『集成』『古典セレクション』は諸本に従って「とのたまふ」と文を切る。"
"21","6","6","11","434","1","何かは","以下「思ひはべらまし」まで、夕霧の詞。"
"21","6","6","11","435","1","もの隔てぬ親におはすれど","実の親源氏をいう。"
"21","6","6","11","436","1","対の御方こそあはれにものしたまへ","「対の御方」は花散里をさす。夕霧の母代。「こそ--たまへ」係結び、逆接用法。"
"21","6","6","11","437","1","親今一所おはしまさましかば","実の親葵の上をさす。「ましか」反実仮想の助動詞。"
"21","6","6","13","438","1","母にも後るる人は","大島本は「はゝにも」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「母に」と「も」を削除する。以下「恨めしき世なる」まで、大宮の詞。"
"21","6","6","13","439","1","おろかに思ふもなきわざなるを","大島本は「おもふもなき」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「思ふ人も」と「人」を補訂する。"
"21","6","6","13","440","1","さまにてものしたまへ","大島本は「さまにて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「さまにてを」と「を」を補訂する。"
"21","7","1","1","441","1","朔日にも","源氏三十四歳の春正月元旦。"
"21","7","1","1","442","1","大殿は御ありきしなければ","太政大臣の源氏は宮中参賀はしなくてもよい。"
"21","7","1","1","443","1","良房の大臣と聞こえけるいにしへの例になずらへて白馬ひき","藤原良房（八〇四～八七二）、諡忠仁公。人臣として初の摂政関白となる。白馬を私邸で牽いたという例は記録に見えないが、それを真似て源氏の二条院に白馬を牽くとする。"
"21","7","1","1","444","1","節会の日","大島本は「せちゑの日」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「節会の日々」と校訂する。『集成』は「正月の節会には、元日の節会、七日の白馬の節会、十四日の男踏歌、十六日の女踏歌がある」と注す。"
"21","7","1","2","445","1","如月の二十日あまり朱雀院に行幸あり花盛りはまだしきほどなれど","仲春二月二十日過ぎの朱雀院行幸。この年の桜の花盛りはまだであるという。"
"21","7","1","2","446","1","弥生は故宮の御忌月なり","藤壺は一昨年の源氏三十二歳の春三月に崩御した。"
"21","7","1","3","447","1","人びとみな青色に桜襲を着たまふ","行幸に供奉する人々の服装は麹塵の袍に桜の下襲。麹塵の袍は常は天皇が着用するが、晴れの儀式の折には、諸臣に麹塵の袍を賜り、帝は赤色の袍をお召しになる。また最上席の公卿も同じ赤色を着用するという（西宮記・河海抄）。"
"21","7","1","3","448","1","御さまの用意","大島本は「御さまのようい」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御さま、用意」と「の」を削除する。"
"21","7","1","4","449","1","試みたまふべきなめり","大島本は「心ミ給へきなめり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「試みたまふべきゆゑなめり」と「ゆゑ」を補訂する。「なめり」は語り手の言辞。"
"21","7","1","6","450","1","かう苦しき道ならでも交じらひ遊びぬべきものを","夕霧の心中。"
"21","7","1","8","451","1","昔の花の宴のほど思し出でて","「花宴」巻、源氏十九歳春のこと。"
"21","7","1","8","452","1","院の帝も","大島本は「院のみかとも」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「院の帝」と「も」を削除する。"
"21","7","1","11","453","2","鴬のさへづる声は昔にて--睦れし花の蔭ぞ変はれる","源氏の詠歌。桐壺帝の代から朱雀帝の代を経て冷泉帝の代へという時勢の推移変化をいう。"
"21","7","1","13","454","2","九重を霞隔つるすみかにも--春と告げくる鴬の声","朱雀院の唱和歌。「鴬」の語句を用いる。今日の行幸に感謝。お礼歌。"
"21","7","1","15","455","2","いにしへを吹き伝へたる笛竹に--さへづる鳥の音さへ変はらぬ","兵部卿宮の唱和歌。源氏の「変はれる」を、昔の聖代を引き継ぎ「変はらぬ」と寿ぐ。"
"21","7","1","17","456","2","鴬の昔を恋ひてさへづるは--木伝ふ花の色やあせたる","今上帝の唱和歌。『集成』は「朱雀院のさびしい気持を汲んで、卑下したもの」と注す。"
"21","7","1","18","457","1","これは御私ざまに","以下「また書き落してけるにやあらむ」まで、語り手のことわり。『集成』は「これ以上作中人物の歌を紹介しないことについての語り手（作者）のことわり。草子地」。『完訳』は「以下、歌の唱和について語り手の省筆の弁」と注す。"
"21","7","1","19","458","1","琴は例の太政大臣に賜はりたまふ。せめきこえたまふ","大島本は「おほきおとゝに給ハりたまふ・せめきこえ給」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「太政大臣賜りたまふ」と「に」と「せめきこえたまふ」を削除する。"
"21","7","1","19","459","1","安名尊","催馬楽、呂。「あな尊今日の尊さやいにしへもはれいにしへもかくやありけむや今日の尊さあはれそこよしや今日の尊さ」。"
"21","7","1","19","460","1","桜人","催馬楽、呂。「桜人その船止め島つ田を十町作れる見て帰り来むやそよや明日帰り来むそよや／言をこそ明日とも言はめ遠方に妻ざる夫は明日もさね来じやそよやさ明日もさね来じやそよや」。"
"21","7","2","2","461","1","いといたうさだ過ぎたまひにける御けはひにも","弘徽殿大后は、この時、五十七、八歳ぐらい。"
"21","7","2","2","462","1","故宮を思ひ出できこえたまひて","故入道宮藤壺。"
"21","7","2","2","463","1","かく長くおはしますたぐひもおはしけるものを","源氏の心中。"
"21","7","2","3","464","1","今はかく","以下「思ひ出でられはべる」まで、弘徽殿大后の詞。『完訳』は「かつて敵視した相手への、ばつの悪い物言いであろう」と注す。"
"21","7","2","3","465","1","昔の御世のこと","桐壺院時代をさす。"
"21","7","2","5","466","1","さるべき御蔭どもに","以下「またまたも」まで、帝の詞。父桐壺院や母藤壺に先立たれたことをいう。"
"21","7","2","7","467","1","ことさらにさぶらひてなむ","源氏の詞。"
"21","7","2","9","468","1","いかに思し出づらむ","以下「消たれぬものにこそ」まで、弘徽殿大后の心中。『集成』は「（源氏を憎んだ）昔のことをどのようにお思い出しのことだろう。草子地」。完訳「以下、大后の心中。かつての迫害を源氏はどう思っているか」と注す。"
"21","7","2","11","469","1","尚侍の君も","朧月夜尚侍、朱雀院と同居。"
"21","7","2","11","470","1","風のつてにもほのめききこえたまふこと絶えざるべし","語り手の推量。源氏が朧月夜に手紙を差し上げるこの意。"
"21","7","2","12","471","1","命長くてかかる世の末を見ること","弘徽殿大后の心中。「寿則辱多」（荘子、外篇、天地）、長生きをすると辛いことが多いの慣用句。"
"21","7","2","12","472","1","よろづ思しむつかりける","大島本は「よろつ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「よろづを」と「を」を補訂する。"
"21","7","2","13","473","1","たとへがたくぞ","大島本は「たとへ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「堪へがたく」と「と」を削除する。"
"21","7","2","14","474","1","選らばせたまひしかど","大島本は「えらハせ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「選らせ」と「は」を削除する。"
"21","7","3","1","475","1","静かなる御住まひを","「造らせたまふ」に続く。"
"21","7","3","1","476","1","六条京極のわたりに中宮の御古き宮のほとりを","秋好中宮が母六条御息所から伝領した旧宮。六条院はそれを含めて四町の敷地に造営される。"
"21","7","3","1","477","1","四町をこめて","大島本は「こめて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「占めて」と校訂する。"
"21","7","3","2","478","1","式部卿宮明けむ年ぞ五十になりたまひける","大島本は「なり給ける」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「なりたまひけるを」と「を」を補訂する。紫の上の父宮、明年五十歳になる。"
"21","7","3","2","479","1","げに過ぐしがたきことどもなり","源氏の心中。「げに」は紫の上に賛同する気持ち。"
"21","7","3","2","480","1","同じくめづらしからむ","大島本は「おなしく」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「同じくは」と「は」を補訂する。"
"21","7","3","2","481","1","いそがせたまふ","六条院の造営を急がせる。"
"21","7","3","3","482","1","年返りて","大島本は「年かへりて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「年かへりては」と「は」を補訂する。源氏三十五歳春を迎える。"
"21","7","3","3","483","1","法事の日の装束禄など","大島本は「法事の日のさうそくろくなと」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「法事の日の御装束、禄どもなど」と「御」と「ども」を補訂する。"
"21","7","3","4","484","1","東の院に","大島本は「ひんかしの院に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「東の院にも」と「も」を補訂する。二条東院の女主人花散里をさす。"
"21","7","3","6","485","1","年ごろ世の中には","以下「ことこそはありけめ」まで、式部卿宮の心中。"
"21","7","3","6","486","1","宮人をも","式部卿宮家に仕える人々をさす。"
"21","7","3","7","487","1","かくあまた","以下「面目に」まで、式部卿宮の心中と地の文が融合した形。「面目と」とあれば「思す」で受ける心中文となる。"
"21","7","3","7","488","1","思ひかしづかれたまへる御宿世をぞ","娘の紫の上の運勢をいう。"
"21","7","3","8","489","1","かくこの世に","以下「あるべきかな」まで、式部卿宮の心中。"
"21","7","3","9","490","1","北の方は","式部卿宮の北の方、紫の上の継母。"
"21","7","3","9","491","1","女御","大島本は「女御」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「女御の」と「の」を補訂する。式部卿宮の娘中の君、王女御をさす。"
"21","7","3","9","492","1","思ひしみたまへるなるべし","語り手の推測。"
"21","7","4","1","493","1","八月にぞ六条院造り果てて渡りたまふ","昨年の秋に造営に着工して一年で完成。"
"21","7","4","1","494","1","未申の町は","東南の町は秋好中宮、以下方位でその主人を紹介していく。東南の町は源氏と紫の上、東北の町は花散里、西北の町は明石御方である。"
"21","7","4","2","495","1","南の東は","東南の町、すなわち紫の上の御殿は春の趣の町。"
"21","7","4","2","496","1","わざとは植ゑで","『集成』は「わざとは植ゑて」と清音で「特に選んで植えて」と訳す。"
"21","7","4","3","497","1","中宮の御町をば","秋好中宮の御殿は秋の趣の町。"
"21","7","4","3","498","1","植木どもを添へて","大島本は「そへて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「植ゑ」と校訂する。"
"21","7","4","3","499","1","泉の水遠く澄ましやり、水の音まさるべき巌立て加へ","「すましやり水」の「やり」は上文と下文の両方にかかる掛詞。「澄ましやり、遣水の」の意。『集成』は「すましやり、水の」と整定し、『新大系』『古典セレクション』は「すまし、遣水の」と整定する。"
"21","7","4","4","500","1","北の東は","花散里の御殿は夏の趣の町。"
"21","7","4","4","501","1","昔おぼゆる花橘","「五月待つ花橘の香をかげば昔の人の袖の香ぞする」（古今集夏、一三九、読人しらず）を踏まえる。"
"21","7","4","4","502","1","苦丹などやうの花","大島本は「花」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「花の」と「の」を補訂する。"
"21","7","4","4","503","1","東面は","花散里の御殿のある夏の町の東半分は馬場殿及び厩舎となっている。"
"21","7","4","5","504","1","西の町は北面築き分けて御倉町なり","明石御方の御殿のある冬の町。その北半分は築地で区切られて御倉町となっている。"
"21","7","4","5","505","1","われは顔なる柞原","擬人法。『集成』は「わがもの顔に紅葉する柞の原」と訳す。『古典セレクション』は「姫君の「母」をひびかすか」と注す。さらにいえば、「母ぞ腹」の意がこめられているといえよう。"
"21","7","5","1","506","1","彼岸のころほひ渡りたまふ","秋の彼岸。秋分の日を中心とする前後七日間。"
"21","7","5","2","507","1","御車十五御前四位五位がちにて六位殿上人などはさるべき限りを選らせたまへり","紫の上の二条院から六条院への引っ越し。一台の車は定員四人。約四、五十人の女房が付き従ったものか。四位五位の前駆及び特別の関係ある六位の殿上人が警護した。"
"21","7","5","3","508","1","今一方の御けしきも","花散里をいう。"
"21","7","5","3","509","1","侍従君添ひて","侍従の君すなわち夕霧。"
"21","7","5","3","510","1","かうもあるべきことなりけりと見えたり","『完訳』は「諸説ある。夕霧の花散里への世話ぶりとも、夕霧を花散里に付き添わせた源氏の扱いぶりとも。いずれにせよ、申し分ない様子」と注す。"
"21","7","5","5","511","1","御ありさまの心にくく重りかに","人柄についていう。"
"21","7","6","1","512","1","長月になれば紅葉むらむら色づきて","晩秋九月である。"
"21","7","6","1","513","1","こなたにたてまつらせたまへり","秋好中宮が紫の上に。前に「御箱」とあり、ここに「せたまへり」という最高敬語が使用されている。"
"21","7","6","2","514","1","いたうなれて","『集成』は「まことに落着いた態度で」。『完訳』は「たいそう物慣れた身のこなしで」と訳す。"
"21","7","6","3","515","2","心から春まつ園はわが宿の--紅葉を風のつてにだに見よ","秋好中宮から紫の上への贈歌。秋の町の素晴らしさを言ってよこした。"
"21","7","6","6","516","2","風に散る紅葉は軽し春の色を--岩根の松にかけてこそ見め","紫の上の返歌。秋よりも春が素晴らしいと、応酬する。"
"21","7","6","7","517","1","とりあへず思ひ寄りたまひつる","大島本は「とりあへすおもひより給つる」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「かくとりあへず思ひよりたまへる」と校訂する。"
"21","7","6","7","518","1","をかしく御覧ず","主語は秋好中宮。"
"21","7","6","8","519","1","この紅葉の御消息","以下「強きことは出で来め」まで、源氏の詞。"
"21","7","6","8","520","1","いとねたげなめり","『集成』は「なんともしゃくに思われますね」と訳す。『完訳』は「中宮にしてやられた感じ」と注す。"
"21","7","6","8","521","1","花の蔭に立ち隠れてこそ強きことは出で来め","『集成』は「春になって、花の美しさを頼みにしてこそ、勝ち目のある歌もできましょう」。『完訳』は「春になってから、花を押し立ててこそ強いことも言えましょう」と訳す。「胡蝶」巻にこの返歌がある。"
"21","7","6","9","522","1","いと若やかに尽きせぬ御ありさまの","源氏の変わらぬ若々しさをいう。"
"21","7","6","9","523","1","聞こえ通はしたまふ","主語は六条院の女君たち。『集成』は「理想的な六条院の生活ぶり」。『完訳』は「源氏には、自らの管理のもとでの女君同士の適度な交流も理想であった。六条院経営はそれを可能にしようとしている」と注す。"
"21","7","6","10","524","1","大堰の御方は","明石御方をさす。"
"21","7","6","10","525","1","かう方々の","以下「紛らはさむ」まで、明石御方の心中。"
"21","7","6","10","526","1","神無月になむ渡りたまひける","初冬十月。冬の町の主人公にふさわしい設定。"
"21","7","6","10","527","1","渡したてまつりたまふ","主語は源氏。明石御方に対する重々しい待遇である。"
"21","7","6","10","528","1","姫君の御ためを思せば","『完訳』は「明石の姫君を将来の国母にと意図する源氏は、身分低い母君の格式を高めようとする」と注す。"
