"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"12","3","3","8","347","2","琴の音に弾きとめらるる綱手縄--たゆたふ心君知るらめや","五節の贈歌。「ひき」に「引き」と「弾き」を掛ける。『集成』は「つなてなは」と清音、『完訳』は「つなでなは」と濁音に読む。"
"12","3","3","9","348","1","好き好きしさも人な咎めそ","歌に添えた文句。「人なとがめそ」は、「いでわれを人なとがめそ大船のゆたのたゆたに物思ふころぞ」（古今集恋一、五〇八、読人しらず）の第二句。"
"12","3","3","11","349","2","心ありて引き手の綱のたゆたはば--うち過ぎましや須磨の浦波","源氏の返歌。「引き」「綱」「たゆたふ」「心」の語句を用いて返す。"
"12","3","3","12","350","1","いさりせむとは思はざりしはや","歌に添えた文句。「いさりせむと」は、「思ひきや鄙の別れに衰へて海人の縄たきいさりせむとは」（古今集雑下、九六一、小野篁）の第五句。"
"12","3","3","13","351","1","駅の長に句詩取らする","菅原道真が左遷されて西に向かう途上、明石の駅で、その駅長に詩句を与えた故事をさす。その詩句は「駅長莫驚時変改一栄一落是春秋」（大鏡、時平伝）。「くし」について、『集成』は「句詩」説、『完訳』は「口詩」説をとる。"
"12","3","4","1","352","1","都には月日過ぐるままに","都の人々の動向。"
"12","3","4","1","353","1","春宮はまして","帝以上にの意。"
"12","3","4","1","354","1","忍びて泣きたまふ","大島本は「しのひてなき給ふ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「泣きたまふを」と接続助詞「を」を補訂して文を続ける。"
"12","3","4","1","355","1","御乳母まして命婦の君","東宮の御乳母と王命婦。"
"12","3","4","3","356","1","御兄弟の親王たち","源氏の御兄弟の親王たち。"
"12","3","4","3","357","1","とぶらひきこえたまふなどありき","手紙によるお見舞い。"
"12","3","4","3","358","1","あはれなる文を作り交はし","漢詩文をさす。"
"12","3","4","4","359","1","朝廷の勘事なる人は","以下「追従する」まで、弘徽殿大后の詞。"
"12","3","4","4","360","1","この世のあぢはひをだに知ること難うこそ","『完訳』は「日々の食事さえ味わい難いが」と注す。"
"12","3","4","4","361","1","かの鹿を馬と言ひけむ人のひがめるやうに追従する","秦の趙高の故事。謀叛をたくらむ趙高が二世皇帝に馬といって鹿を献上し、帝の前で、それが馬か鹿かを帝臣に答えさせて、自分にへつらう者とそうでないない者を見分けて、そうでない者を処罰した。「追従する」の主語は都の人々。"
"12","3","4","5","362","1","わづらはしとて消息聞こえたまふ人なし","大島本は「わつらハしとてせうそこきこえ給ふ人なし」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「絶えて消息聞こえたまふ人なし」と副詞「絶えて」を補訂する。"
"12","3","4","6","363","1","東の対にさぶらひし人びと","二条院の東対。源氏づきの女房たち。"
"12","3","4","6","364","1","などかさしも","源氏づきの女房たちの心中。"
"12","3","4","6","365","1","なべてならぬ際の人びとにはほの見えなどしたまふ","『集成』は「几帳などに隠れて、容易に姿を見せないのを嗜みとした」と注す。『完訳』は「上臈の女房。源氏の召人、中務・右近なども含まれよう」という。"
"12","3","4","6","366","1","そこらのなかにすぐれたる御心ざしもことわりなりけり","女房たちの心中。"
"12","3","5","1","367","1","かの御住まひには久しくなるままに","須磨の源氏の生活。"
"12","3","5","1","368","1","我が身だにあさましき","以下「つきなからむ」まで、源氏の心中を地の文に織り込んだ表現。『集成』は「「いかでかは、うち具しては」「つきなからむ」と、思案の浮ぶままを言葉にした文章」といい、『完訳』は「以下、源氏の心内を直接話法で語るが、「つきなからむさま」以下、間接話法に移る」と注す。"
"12","3","5","1","369","1","見たまへ知らぬ","『集成』は「「見たまへ知らぬ」は「見たまひ知らぬ」の誤りか」とし、『完訳』は「この謙譲語、不審。源氏のことを存じあげぬ下人をも、の意か」と注し、訳文でも「今まで君のことをまるで理解申しあげない下人のことをも」と訳す。"
"12","3","5","1","370","1","めざましうかたじけなう","『集成』は「源氏が、自らをいとおしむ気持」と注す。"
"12","3","5","1","371","1","これや海人の塩焼くならむ","源氏の心中。「須磨の海人の塩焼く煙風をいたみ思はぬ方にたなびきにけり」（古今集恋四、七〇八、読人しらず）を想定する。"
"12","3","5","1","372","1","後の山に柴といふものふすぶるなりけり","『完訳』は「柴たく山里の晩秋である」と注す。季節の推移を語る表現。"
"12","3","5","2","373","2","山賤の庵に焚けるしばしばも--言問ひ来なむ恋ふる里人","源氏の独詠歌。「山賤の--柴」は「しばしば」に掛かる序詞。「柴々」と「屡」の掛詞。「山賤」と「里人」（都の人）の対。"
"12","3","5","3","374","1","冬になりて雪降り荒れたるころ空のけしきもことにすごく眺めたまひて","須磨の冬。雪の降り荒れる空模様。源氏の心象風景でもある。<BR>【空のけしきもことにすごく眺めたまひて】－『完訳』は「「すごく」は、上からは述語として、下へは連用修飾として続く」と注す。"
"12","3","5","3","375","1","遊びたまふ","『完訳』は「冬の管弦の遊びは異例」と注す。"
"12","3","5","4","376","1","昔胡の国に遣しけむ女を思しやりて","王昭君の故事。『西京雑記』『和漢朗詠集』に見える。"
"12","3","5","4","377","1","ましていかなりけむ","以下「放ちやりたらむ」まで、源氏の心中。「まして」は漢帝の心中をさす。"
"12","3","5","4","378","1","我が思ひきこゆる人","『集成』は「いとしくお思い申す紫の上」と注す。一般論としても解せる。"
"12","3","5","4","379","1","あらむことのやうに","「む」推量の助動詞、推量の意。将来実際起こってきそうなの意。"
"12","3","5","5","380","1","霜の後の夢","「胡角一声霜後夢　漢宮万里月前腸」（和漢朗詠集、王昭君、大江朝綱）の詩句。"
"12","3","5","7","381","1","はかなき旅の御座所","大島本は「おまし所」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御座所は」と係助詞「は」を補訂する。"
"12","3","5","7","382","1","床の上に夜深き空も見ゆ","「向暁簾頭生白露　終宵床底見青天」（和漢朗詠集、故宮付故宅、三善善宗）を踏まえる。"
"12","3","5","8","383","1","ただ是れ西に行くなり","源氏の独語。「天廻玄鑑雲将霽　唯是西行不左遷」（菅家後集、代月答）を踏まえる。"
"12","3","5","10","384","2","いづ方の雲路に我も迷ひなむ--月の見るらむことも恥づかし","源氏の独詠歌。"
"12","3","5","12","385","2","友千鳥諸声に鳴く暁は--ひとり寝覚の床も頼もし","源氏の独詠歌。<BR>『新大系』は「雲路をも知らぬ我さへ諸声に今日ばかりとぞ泣きかへりぬる」（後撰集雑四、一二七六、読人しらず）を参考歌として指摘。"
"12","3","5","14","386","1","御念誦","大島本は「（＋御イ、イ＃）ねんす」とある。異本に拠って「御」を補い、後に「イ」ヲ擦り消した。『新大系』はその補訂に従う。『集成』『古典セレクション』は諸本に従って「念誦」のままとする。"
"12","3","6","1","387","1","明石の浦はただはひ渡るほどなれば","「はひ渡る」は歩いて行けるほどの距離というニュアンス。当時の貴族女性は膝行していたのでこのような表現が生まれた。"
"12","3","6","1","388","1","父入道","大島本は「ちゝ入道」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「父の入道」と格助詞「の」を補訂する。"
"12","3","6","2","389","1","聞こゆべきこと","以下「対面もがな」まで、明石入道の詞。"
"12","3","6","3","390","1","うけひかざらむものゆゑ","以下「をこなるべし」まで、良清の心中。"
"12","3","6","4","391","1","世に知らず心高く思へるに","以下、明石入道について語る。"
"12","3","6","4","392","1","さも思はで","「さ」は「国の内は守の縁のみこそかしこきことにすめれど」をさす。"
"12","3","6","5","393","1","桐壺の更衣の御腹の源氏の光る君こそ","以下「この君にたてまつらむ」まで、明石入道の詞。"
"12","3","6","5","394","1","ものしたまふなれ","「なれ」伝聞推量の助動詞。"
"12","3","6","5","395","1","吾子の御宿世にて","「吾子」は、わが子をいとしんで呼ぶ言葉。"
"12","3","6","5","396","1","おぼえぬこと","『完訳』は「源氏の流離を、わが娘の宿縁ゆえとする点に注意。源氏との結婚を確信して、娘を「御」と敬う」と注す。"
"12","3","6","5","397","1","この君にをたてまつらむ","大島本は「この君にをたてまつらむ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「を」を削除する。「を」は間投助詞。"
"12","3","6","7","398","1","あなかたはや","以下「心とどめたまひてむや」まで、母君の詞。"
"12","3","6","7","399","1","帝の御妻さへあやまちたまひて","大島本は「みかとの御めさへ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「帝の御妻をさへ」と格助詞「を」を補訂する。朧月夜尚侍との事件をさす。"
"12","3","6","7","400","1","騒がれたまふなる","「なる」伝聞推量の助動詞。"
"12","3","6","9","401","1","え知りたまはじ","以下「おはしまさせむ」まで、入道の詞。"
"12","3","6","10","402","1","心をやりて言ふも","『集成』は「調子づいて」の意に解し、『完訳』は「おかまいなしに言うのも」の意に解す。"
"12","3","6","11","403","1","などかめでたくとも","以下「あるまじきことなり」まで、母君の詞。"
"12","3","6","11","404","1","ものの初めに","『集成』は「結婚の門出に」の意に解す。"
"12","3","6","11","405","1","心をとどめたまふべくはこそあらめ","係結び。逆接用法。『完訳』は「源氏が心をとめてくれるならまだしも、の意」と注す。"
"12","3","6","12","406","1","いといたくつぶやく","『集成』は「母親の言い分にはっきり反対できないでいる様子」。『完訳』は「自信なげにつぶやく。妻の現実に根ざした説得力に圧倒される」と指摘。"
"12","3","6","13","407","1","罪に当たることは","以下「思し捨てじ」まで、入道の詞。源氏と明石入道との血縁関係を説く。"
"12","3","6","13","408","1","何ごとも人にことになりぬる人","大島本は「なに事も人に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「何ごとにも」と格助詞「に」を補訂する。"
"12","3","6","13","409","1","故母御息所はおのが叔父にものしたまひし按察使大納言の娘なり","大島本は「按察大納言のむすめ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御むすめ」と「御」を補訂する。桐壺更衣が叔父按察大納言の娘で、源氏はその子。すなわち、源氏は自分のいとこの子である、という。"
"12","3","6","15","410","1","げにやむごとなき人に","入道が言うようにの意。"
"12","3","6","16","411","1","高き人は我を","以下「海の底にも入りなむ」まで、明石君の心中。"
"12","3","6","16","412","1","さらに見じ","主語は明石君。"
"12","4","1","1","413","1","須磨には年返りて","須磨で新年を迎える。源氏、二十七歳。"
"12","4","1","1","414","1","植ゑし若木の桜ほのかに咲き初めて空のけしきうららかなるに","二月中旬頃であろうか。"
"12","4","1","2","415","1","二月二十日あまり","須磨での現時点をさす。"
"12","4","1","2","416","1","京を別れし時","前に「三月二十日あまりのほどになむ都離れたまひける」とあった。"
"12","4","1","2","417","1","南殿の桜盛りになりぬらむ","大島本は「南殿のさくらさかりに」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「桜は盛りに」と係助詞「は」を補訂する。「らむ」推量の助動詞、視界外の推量。以下「誦じたまひし」まで、源氏の心中文であるが、その引用句がなく、地の文に流れている。"
"12","4","1","2","418","1","一年の花の宴に","源氏、二十歳の春、「二月の二十日あまり、南殿の桜の宴せさせたまふ」（花宴）とあった。ちょうど同じ時期。"
"12","4","1","3","419","2","いつとなく大宮人の恋しきに--桜かざしし今日も来にけり","源氏の独詠歌。都を恋うる歌。「ももしきの大宮人はいとまあれや桜かざして今日も暮しつ」（和漢朗詠集、春興、赤人）を踏まえる。"
"12","4","1","4","420","1","ことの聞こえありて罪に当たるともいかがはせむ","宰相中将の心中。"
"12","4","1","5","421","1","うち見るよりめづらしううれしきにも","源氏と宰相中将の二人が主語。"
"12","4","1","5","422","1","ひとつ涙ぞこぼれける","「嬉しきも憂きも心は一つにて分れぬものは涙なりけり」（後撰集雑二、一一八八、読人しらず）を踏まえる。"
"12","4","1","6","423","1","住まひたまへるさま言はむかたなく唐めいたり","以下、宰相中将の目を通して語る。"
"12","4","1","6","424","1","竹編める垣しわたして石の階松の柱","『白氏文集』の「五架三間新草堂　石階松柱竹編墻」の表現を踏まえた造り。"
"12","4","1","7","425","1","ゆるし色の黄がちなるに","「聴色」は誰が着てもよい色。"
"12","4","1","8","426","1","調度も","大島本は「てうとも」とある。『集成』『新大系』は底本のままとする。『古典セレクション』は諸本に従って「調度ども」と校訂する。"
"12","4","1","8","427","1","双六盤","大島本は「こすくろくはむ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「双六の盤」と格助詞「の」を補訂する。"
"12","4","1","9","428","1","心の行方は同じこと。何か異なる","源氏の心中。"
"12","4","1","9","429","1","御衣どもなどかづけさせたまふを生けるかひありと思へり","「かづく」「かひ」など海人に関係ある語句を選んで表現。「させ」使役の助動詞。"
"12","4","1","10","430","1","飛鳥井","「飛鳥井（あすかひ）に宿りはすべしやおけ蔭もよしみもひもさむし御秣もよし」（催馬楽）という歌詞。「御馬ども近う立てて--稲取り出て飼ふなど」という実景から、歌い出したもの。"
"12","4","1","11","431","1","若君の","以下「思し嘆く」まで、宰相中将の詞。"
"12","4","1","12","432","1","尽きすべくもあらねばなかなか片端もえまねばず","語り手の省筆の弁。『弄花抄』は「記者筆也」と指摘。"
"12","4","1","14","433","1","酔ひの悲しび涙そそく春の盃の裏","『白氏文集』律詩の「酔悲灑涙春盃裏　吟苦支頤暁燭前」の詩句。"
"12","4","1","17","434","2","故郷をいづれの春か行きて見む--うらやましきは帰る雁がね","源氏の宰相中将への贈歌。『菅家後集』「聞旅雁」の「我為遷客汝来賓　共是蕭々旅漂身　欹枕思量帰去日　我知何歳汝明春」を踏まえる。"
"12","4","1","19","435","2","あかなくに雁の常世を立ち別れ--花の都に道や惑はむ","宰相中将返歌。「雁」に「仮」を掛ける。"
"12","4","1","20","436","1","都の苞など","宰相中将が都から持ってきたみやげの品々。"
"12","4","1","20","437","1","黒駒たてまつりたまふ","『河海抄』は「よそにありて雲居に見ゆる妹が家に早く到らむ歩め黒駒」（拾遺集恋四、九一〇、人麿）、「我が帰る道の黒駒心あらば君は来ずともおのれ嘶け」（拾遺集恋四、九一一、読人しらず）を引歌として指摘する。"
"12","4","1","21","438","1","ゆゆしう思されぬべけれど","以下「嘶えぬべければ」まで、源氏の詞。"
"12","4","1","21","439","1","風に当たりては嘶えぬべければ","『文選』古詩十九首の「胡馬依北風　越鳥巣南枝」を踏まえる。『集成』は「中将の帰路を祝った言葉」と注す。"
"12","4","1","23","440","1","形見に偲びたまへ","『集成』は源氏の詞と解し、『完訳』は宰相中将の詞と解す。"
"12","4","1","26","441","2","いつまた対面はと申したまふに","大島本は「いつ又たいめむハと申給に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「いつまた対面たまはらんとすらん。さりともかくやは」と申したまふに」と校訂する。"
"12","4","1","28","442","2","雲近く飛び交ふ鶴も空に見よ--我は春日の曇りなき身ぞ","源氏の歌。以下「思ひはべらぬ」まで、源氏の詞。"
"12","4","1","29","443","1","かくなりぬる人","大島本は「かくなりぬる人」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「かくなりぬる人は」と係助詞「は」を補訂する。"
"12","4","1","31","444","2","たづかなき雲居にひとり音をぞ鳴く--翼並べし友を恋ひつつ","宰相中将の返歌。『集成』は「たつかなき」とすべて清音に、『新大系』は「たづかなき」と「づ」を濁音に、『古典セレクション』は「たづがなき」と「づが」を濁音に読む。「たつかなき」は「たつきなき」と同意。「田鶴が鳴き」を掛ける。<BR>【翼並べし】－『史記』「留侯世家」の「羽翼已成」を踏まえた表現。"
"12","4","1","32","445","1","いとしもと悔しう","『源氏釈』は「思ふとていとこそ人になれざらめしかならひてぞ見ねば恋しき」（拾遺集恋四、九〇〇、読人しらず）を引歌として指摘する。"
"12","4","1","32","446","1","折多く--など","大島本は「おりおほくなと」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「多くなむと」と「む」を補訂する。"
"12","4","2","2","447","1","今日なむ","以下「御禊したまふべき」まで、供人の詞。"
"12","4","2","3","448","1","見たまふに","大島本は「見給ふに」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「見たまふにも」と係助詞「も」を補訂する。"
"12","4","2","4","449","2","知らざりし大海の原に流れ来て--ひとかたにやはものは悲しき","源氏の独詠歌。「一方」と「人形」の掛詞。"
"12","4","2","7","450","2","八百よろづ神もあはれと思ふらむ--犯せる罪のそれとなければ","源氏の独詠歌。身の潔白を訴え、八百万の神に同情を乞う。"
"12","4","2","8","451","1","肱笠雨とか降りきて","「肱笠雨」は催馬楽の「妹が門」に「妹が門夫が門行き過ぎかねてや我が行かべ肱笠の雨もや降らなむ死出田長雨宿り宿りてまからむ死出田長」とある語句。"
"12","4","2","8","452","1","波いといかめしう立ちて","大島本は「たちて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「立ち来て」と「来」を補訂する。"
"12","4","2","8","453","1","さる心もなきに","暴風雨に対する用意。"
"12","4","2","8","454","1","足をそらなり","『古典セレクション』は「「足をそら（空）なり」は慣用表現。地に足がつかず、あわてふためくさま」と注す。「殿のうちの人、足をそらにて思ひまどふ」（夕顔）。"
"12","4","2","8","455","1","たどり来て","『完訳』は「手探りでやって来て」と注す。"
"12","4","2","9","456","1","かかる目は見ずもあるかな","以下「めづらかなり」まで、供人たちの詞。"
"12","4","2","11","457","1","雨の脚当たる所、徹りぬべく","『集成』は「雨の降るのが白く糸を引いたようになる様をいう」と注す。"
"12","4","2","13","458","1","多く立てつる願の力なるべし","以下「まだ知らず」まで、供人たちの詞。"
"12","4","2","17","459","1","そのさまとも見えぬ人来て","『集成』は「何者の姿とも判じがたい人が現れて」の意に解す。"
"12","4","2","18","460","1","など宮より召しあるには参りたまはぬ","異形の人の詞。『完訳』は「源氏は、海に呑まれかけただけに、この「宮」を離宮の意に解し、海神住吉の神殿に誘われたぐらいに直感したのであろう。なお、その源氏の理解とは別に、「宮」は宮中の意とも解しうる」と注す。"
"12","4","2","19","461","1","さは海の中の","以下「見入れたるなりけり」まで、源氏の心中。"
"12","4","2","19","462","1","ものめでする","『集成』は「美しいものを大層ひどく好む」と注す。"
