"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","4","4","9","552","1","我人を起こさむ","以下「しばし近く」まで、源氏の詞。推量の助動詞「む」意志を表す。"
"4","4","4","9","553","1","山彦の答ふる","「答ふる」連体形。"
"4","4","4","10","554","1","西の妻戸に出でて","月光の明るい方へ出ようとしたものであろう。"
"4","4","4","10","555","1","押し開けたまへれば","完了の助動詞「れ」已然形、完了の意＋接続助詞「ば」順接の確定条件を表す。"
"4","4","4","11","556","1","この院の預りの子むつましく使ひたまふ若き男","「この院の預りの子」と「むつましく使ひたまふ若き男」とは同一人物。同格。"
"4","4","4","11","557","1","また上童一人","前に「顔むげに知るまじき童一人ばかり」とあった殿上童。"
"4","4","4","11","558","1","例の随身ばかりぞありける","前に「かの夕顔のしるべせし随身ばかり」とあった随身。係助詞「ぞ」、過去の助動詞「ける」連体形、係結びの法則。強調のニュアンス。以上、「若き男」「上童」「随身」の三人。"
"4","4","4","11","559","1","御答へして起きたれば","起きて来たのは、預りの子。下文に「随身も弦打して絶えず声づくれと仰せよ」と命じているので、随身以外の人。「滝口なりければ」とあるので上童でもない。"
"4","4","4","12","560","1","紙燭さして参れ","以下「惟光朝臣の来たりつらむは」まで、源氏の詞。"
"4","4","4","12","561","1","心とけて寝ぬるものか","「寝ぬる」連体形、「ものか」は連語（形式名詞＋終助詞）また終助詞、感動を表す。"
"4","4","4","12","562","1","来たりつらむは","下に「いかに」などの語句が省略。動詞「来たり」連用形、完了の助動詞「つ」終止形、存続の意、推量の助動詞「らむ」連体形、視界外推量を表す。「来たり」は漢文訓読系で使う語とされる。やや堅い表現。"
"4","4","4","12","563","1","問はせたまへば","尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまへ」連用形、最高敬語。源氏の高貴さを際立たせた表現。"
"4","4","4","13","564","1","さぶらひつれど","以下「まかではべりぬる」まで、管理人の子の答え。『新大系』は「直接話法と間接話法とがまじる」と注す。"
"4","4","4","13","565","1","滝口なりければ","清涼殿の滝口の武士。「なり」（断定の助動詞）「けれ」（過去の助動詞）。滝口の武士だったので。後から気づいたというニュアンス。"
"4","4","4","13","566","1","弓弦いとつきづきしくうち鳴らして","警戒と魔除けの行為。"
"4","4","4","13","567","1","火あやふし","夜の見張りの時に使う言葉。慣用句。火の用心、の意。"
"4","4","4","13","568","1","去ぬなり","「去ぬ」終止形、伝聞推定の助動詞「なり」終止形。滝口の声がだんだん小さく遠ざかって行ったニュアンス。"
"4","4","4","13","569","1","内裏を思しやりて","主語は源氏。"
"4","4","4","13","570","1","名対面は","以下「今こそ」まで、源氏の想像。亥の一刻（午後九時）に行われる宿直の名乗り。"
"4","4","4","13","571","1","滝口の宿直奏し","名対面の後に行われる滝口の武士の名乗り。"
"4","4","4","13","572","1","いたう更けぬにこそは","打消の助動詞「ぬ」連体形。たいして夜が更けていないのでは、の意。「こそは」の下に「あらめ」已然形などの語句が省略された形。"
"4","4","4","14","573","1","帰り入りて","主語は源氏。簀子あたりから寝所に戻る。"
"4","4","4","15","574","1","こはなぞ","以下「脅されじ」まで、源氏の詞。右近に対して言ったもの。連語「なぞ」、「な」は副詞「なに」の約。「ぞ」は係助詞の終止的用法。文末に用いられる。強い疑問や非難の気持ち。"
"4","4","4","15","575","1","もの狂ほしの物怖ぢや","終助詞「や」詠嘆の意。"
"4","4","4","15","576","1","人を脅やかさむとて","大島本「人をおひやかさんとて」とある。『集成』『古典セレクション』は諸本に従って「人おびやかさむとて」と校訂する。『新大系』は底本のまま。"
"4","4","4","15","577","1","思はするならむ","使役の助動詞「する」連体形、断定の助動詞「なら」未然形、推量の助動詞「む」終止形、推量の意。思わせるのであろう。"
"4","4","4","15","578","1","まろあれば","「あれ」已然形＋接続助詞「ば」順接の確定条件を表す。わたしがいるので。"
"4","4","4","15","579","1","引き起こしたまふ","源氏が右近を。"
"4","4","4","16","580","1","いとうたて","以下「思さるらめ」まで、右近の返事。"
"4","4","4","16","581","1","乱り心地の悪しうはべれば","丁寧の補助動詞「はべれ」已然形は自分の容態をいう。"
"4","4","4","16","582","1","御前にこそ","右近が主人の夕顔をさして言う。"
"4","4","4","16","583","1","思さるらめ","「思さ」は「思う」の尊敬表現の位相語。自発の助動詞「る」終止形、推量の助動詞「らめ」已然形、視界外推量。上の係助詞「こそ」との、係結びの法則。恐がっておいででしょう。暗くて見えないのでこう言っている。"
"4","4","4","17","584","1","そよなどかうは","源氏の詞。感動詞「そよ」相づち。"
"4","4","4","17","585","1","いといたく","以下「ぬるなめり」まで、源氏の心。"
"4","4","4","17","586","1","物にけどられぬるなめり","完了の助動詞「ぬる」連体形、完了の意。「なめり」の「な」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形、推量の助動詞「めり」終止形、視界内推量。魔性の物に魅入られてしまったものらしい。"
"4","4","4","18","587","1","紙燭持て参れり","預りの子が。前に「紙燭さして参れ」とあった。"
"4","4","4","18","588","1","右近も動くべきさまにもあらねば","推量の助動詞「べき」連体形、可能の意。断定の助動詞「に」連用形、係助詞「も」。打消の助動詞「ね」已然形＋接続助詞「ば」順接の確定条件。"
"4","4","4","19","589","1","なほ持て参れ","源氏の詞。紙燭を持って来た預りの子に対する言葉。"
"4","4","4","20","590","1","例ならぬことにて","断定の助動詞「に」連用形。従者主人と女がいる寝所近くまで呼び寄せられるのは異例。"
"4","4","4","20","591","1","長押にもえ上らず","下長押。母屋と廂間の境。副詞「え」、打消の助動詞「ず」終止形と呼応して不可能の意を表す。"
"4","4","4","21","592","1","なほ持て来や所に従ひてこそ","源氏の詞。カ変動詞「来（こ）」命令形。終助詞「や」詠嘆の意。係助詞「こそ」、下に「あれ」已然形などの語が省略されている。"
"4","4","4","22","593","1","召し寄せて見たまへば","源氏が預りの子を召し寄せて紙燭を受け取って夕顔を御覧になると。"
"4","4","4","22","594","1","夢に見えつる容貌したる女","「見え」は、現れる、客体の方から出現するニュアンス。完了の助動詞「つる」連体形、完了の意。完了の助動詞「たる」連体形、存続の意。"
"4","4","4","22","595","1","面影に見えて","「面影」幻影、幻。格助詞「に」状態を指示してしたへ修飾的に続ける、～として、～のように。「見え」は、現れて。客体の方から出現するニュアンス。見た人は源氏。"
"4","4","4","22","596","1","消え失せぬ","完了の助動詞「ぬ」終止形、完了の意。自然に消えてしまった、というニュアンス。"
"4","4","4","23","597","1","昔の物語などにこそ","大島本「むかしの物かたり」とある。『集成』『古典セレクション』は諸本に従って「昔物語」と校訂する。『新大系』は底本のまま。以下「ことは聞け」まで、源氏の心中を語る。昔、河原院に宇多法皇が京極御息所を連れて一夜を明かした時、その院の元の主、源融の霊が現れて、御息所が気絶したという話が伝えられていた。後に『江談抄』に記載されている。"
"4","4","4","23","598","1","ことは聞け","係助詞「こそ」「聞け」已然形の係結びの法則。文脈的には逆接で続く。格助詞「と」は引用の意。"
"4","4","4","23","599","1","この人いかになりぬるぞ","係助詞「ぞ」文末にあって、文全体を強調。"
"4","4","4","23","600","1","身の上も知られたまはず","自発の助動詞「れ」連用形。もののけに取りつかれた人に近付く危険。"
"4","4","4","23","601","1","思すべけれど","係助詞「こそ」は「べけれ」已然形に係るが、接続助詞「ど」逆接に続き、この句を受ける句がないので句点。下の文「さこそ強がりたまへど」と並列の構文とも見られるが、前文「頼もしくいかにと言ひ触れたまふべき人もなし」の補足説明的な一文と見る。"
"4","4","4","23","602","1","さこそ強がりたまへど","係助詞「こそ」は「たまへ」已然形に係るが、接続助詞「ど」逆接に続き、結びの流れ。「さ」は口に出して強がりを言うこと。"
"4","4","4","24","603","1","あが君","以下「見せたまひそ」まで、源氏の詞。夕顔に呼び掛けた言葉。"
"4","4","4","24","604","1","な見せたまひそ","副詞「な」終助詞「そ」と呼応して禁止を表す。"
"4","4","4","25","605","1","冷え入りにたれば","完了の助動詞「に」連用形、完了の意。完了の助動詞「たれ」已然形、存続の意。すっかり冷たくなってしまっている様子。"
"4","4","4","25","606","1","けはひものうとくなりゆく","死相が窺われる様子。"
"4","4","4","27","607","1","南殿の鬼のなにがしの大臣脅やかしけるたとひを","藤原忠平が紫宸殿で鬼と出会ったが、一喝して退散させたという話。同時代の『大鏡』に記載されている。"
"4","4","4","28","608","1","さりとも","以下「あなかま」まで、源氏の詞。"
"4","4","4","28","609","1","いたづらになり果てたまはじ","「いたづら」は死ぬこと。打消推量の助動詞「じ」終止形。"
"4","4","4","28","610","1","あなかま","感動詞「あな」＋「かま」「かま」は形容詞「かまし」の語幹。人の発言を制止することば。"
"4","4","4","29","611","1","諌めたまひて","主語は源氏。右近が取り乱して大声で泣くのを制した。"
"4","4","4","29","612","1","いとあわたたしきに","接続助詞「に」原因理由を表す。"
"4","4","4","30","613","1","この男を召して","源氏は管理人の子供を呼び寄せて右近を介してではなく直接命じる。"
"4","4","4","31","614","1","ここにいとあやしう","以下「許さぬ人なり」まで、源氏の詞。"
"4","4","4","31","615","1","物に襲はれたる人のなやましげなるを","格助詞「の」主格、接続助詞「を」原因理由を表す。"
"4","4","4","31","616","1","惟光朝臣の宿る所にまかりて","五条にある大弐乳母の家。「まかり」の主語は管理人の子ではなく源氏の随身。"
"4","4","4","31","617","1","言へと仰せよ","惟光に言えと随身に命じなさい。"
"4","4","4","31","618","1","なにがし阿闍梨","惟光の兄。実際は実名を言っているところを語り手が「某」と言い換えたもの。"
"4","4","4","31","619","1","かの尼君などの聞かむに","源氏の乳母、大弍の乳母。推量の助動詞「む」仮定を表す。接続助詞「に」順接を表す。"
"4","4","4","32","620","1","胸塞がりて","大島本「むねふたかりて」とある。『古典セレクション』は諸本に従って「胸はふたがりて」と校訂する。『集成』『新大系』は底本のままとする。"
"4","4","4","32","621","1","この人を空しくしなしてむことの","完了の助動詞「て」未然形、完了の意、推量の助動詞「む」連体形、仮定の意。格助詞「の」対象を表す。"
"4","4","4","32","622","1","思さるるに添へて","自発の助動詞「るる」連体形。"
"4","4","4","33","623","1","夜中も過ぎにけむかし","完了の助動詞「に」連用形、完了の意。過去推量の助動詞「けむ」終止形、終助詞「かし」強調。下の「風の荒々しう吹きたるは」と語順が倒置されている。「けむかし」は語り手の推量。時刻の経過が語られる。"
"4","4","4","33","624","1","松の響き","下の「梟はこれにや」など、『白氏文集』凶宅詩の「梟は松桂の枝に鳴き　狐は蘭菊の叢に蔵る　蒼苔紅葉の地　日暮れて旋風多し」の表現に基づく。"
"4","4","4","33","625","1","うち思ひめぐらすに","この句は「悔しさもやらむ方なし」に係る。"
"4","4","4","33","626","1","けどほく疎ましきに","接続助詞「に」そのうえ、という意で下に続ける。"
"4","4","4","33","627","1","人声はせず","打消の助動詞「ず」連体形、下文に続く。"
"4","4","4","33","628","1","などてかくはかなき宿りは取りつるぞ","源氏の後悔。"
"4","4","4","34","629","1","死ぬべし","「べし」（推量の助動詞）は語り手の見た推量。"
"4","4","4","34","630","1","またこれもいかならむ","源氏の不安な気持ち。「これ」は右近をさす。"
"4","4","4","34","631","1","思しやる方ぞなきや","係助詞「ぞ」形容詞「なき」連体形、係結びの法則。間投助詞「や」詠嘆は語り手の詠嘆。"
"4","4","4","35","632","1","隈々しくおぼえたまふに","接続助詞「に」順接、添加の意を表す。"
"4","4","4","35","633","1","惟光とく参らなむ","源氏の思い。「まゐら」未然形＋終助詞「なむ」他に対する願望。惟光早く来てほしいの意。"
"4","4","4","35","634","1","ありか定めぬ者にて","下二動詞「定め」未然形＋打消の助動詞「ぬ」連体形。断定の助動詞「に」連用形、接続助詞「て」順接の確定条件。"
"4","4","4","35","635","1","千夜を過ぐさむ心地","『源氏釈』は「暮るる間は千歳を過ぐす心地して待つは誠に久しかりけり」（後拾遺集恋二　六六七　藤原隆方）を指摘。『大系』他は「秋の夜の千夜を一夜になせりとも言葉残りて鶏や鳴きなむ」（伊勢物語二十二段）を指摘する。"
"4","4","4","36","636","1","からうして","清音。「カラウシテ[Caroxite]」（日葡辞書）。『集成』『新大系』は清音に読むが、『古典セレクション』は「からうじて」と濁音に読んでいる。"
"4","4","4","36","637","1","命をかけて","以下「名をとるべきかな」まで、源氏の後悔の思い。"
"4","4","4","36","638","1","かかる目を見るらむ","推量の助動詞「らむ」終止形、原因理由推量。"
"4","4","4","36","639","1","かかる筋におほけなくあるまじき心の報いに","「かかる筋」とは恋愛事をいう。「おほけなくあるまじき」とは身分を弁えずあってはならないという意。その「心の報い」というので、夕顔などの身分の女に対する恋心ではなく、また六条辺りの御方に対する恋心でもない。次の「若紫」巻で、藤壺宮にする恋心と判明する。"
"4","4","4","36","640","1","なりぬべきことはあるなめり","「ぬべき」は完了の助動詞「ぬ」終止形、確述の意＋推量の助動詞「べき」連体形、当然の意。きっとなってしまいそうなの意。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、主観的推量の意。"
"4","4","4","36","641","1","口ずさびになるべきなめり","推量の助動詞「べき」連体形、当然の意。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、主観的推量の意。"
"4","4","4","36","642","1","をこがましき名をとるべきかな","推量の助動詞「べき」連体形、当然の意。終助詞「かな」詠嘆の意。"
"4","4","5","1","643","1","からうして","清音。「カラウシテ[Caroxite]」（日葡辞書）。『集成』『新大系』は清音に読むが、『古典セレクション』は「からうじて」と濁音に読んでいる。"
"4","4","5","1","644","1","御心に従へる者の","格助詞「の」主格を表す。「おこたりつるを」に係る。"
"4","4","5","1","645","1","召しにさへおこたりつるを","副助詞「さへ」添加を表す。控えていなかった上に遅刻までしたことを。"
"4","4","5","1","646","1","憎しと思すものから","接続助詞「ものから」逆接の確定条件を表す。"
"4","4","5","1","647","1","ふとも物言はれたまはず","大島本「ふともゝのいはれ給ハす」とある。『集成』『新大系』は底本のまま。『古典セレクション』は諸本に従って「ふとものも言はれたまはず」と校訂する。可能の助動詞「れ」連用形。とっさにお言葉も出ないほどである、の意。"
"4","4","5","1","648","1","右近大夫のけはひ聞くに","右近は惟光大夫が参上した様子を耳にすると、の意。「右近」は「初めよりのことうち思ひ出でられて」に続く。"
"4","4","5","1","649","1","うち思ひ出でられて泣くを","自発の助動詞「られ」連用形。接続助詞「を」順接。--すると。"
"4","4","5","1","650","1","君もえ堪へたまはで","係助詞「も」同類を表す。右近が泣き、源氏も泣き出す。「えもとどめず泣きたまふ」に係る。"
"4","4","5","1","651","1","我一人","以下「思されける」まで、『完訳』は挿入句と解す。"
"4","4","5","1","652","1","抱き持たまへりけるに","大島本「いたきも給へりけるに」とある。『集成』『古典セレクション』は諸本に従って「抱き持ちたまへりけるに」と校訂。『新大系』は底本のままとする。源氏が夕顔を。今泉訳では「右近を」とする。接続助詞「に」順接。"
"4","4","5","1","653","1","この人に息をのべたまひてぞ","惟光をさす。係助詞「ぞ」、過去の助動詞「ける」連体形、係結びの法則。"
"4","4","5","1","654","1","えもとどめず泣きたまふ","副詞「え」打消の助動詞「ず」連用形と呼応して不可能の意を表す。尊敬の補助動詞「たまふ」終止形。"
"4","4","5","2","655","1","ここにいとあやしきことの","以下「と言ひつるは」まで、源氏の詞。源氏の言葉の末尾、大島本のみ「やり」ナシ。『集成』『古典セレクション』は「言ひやりつるは」と本文を改める。「つる」（完了の助動詞完了）「は」（係助詞）。下に「いかに」などの語句が省略された形。"
"4","4","5","2","656","1","誦経などをこそはすなれとて","「誦経」の「ず」は「じゅ」の直音表記。係助詞「こそ」、サ変動詞「す」終止形、伝聞推定の助動詞「なれ」已然形、係結びの法則。"
"4","4","5","2","657","1","その事どももせさせむ","使役の助動詞「させ」未然形、推量の助動詞「む」終止形。阿闍梨に誦経をさせよう、の趣旨。"
"4","4","5","2","658","1","阿闍梨","「阿闍梨」の「ざ」は「じゃ」の直音表記。"
"4","4","5","2","659","1","言ひつるは","大島本「いひつるハ」とある。『集成』『古典セレクション』は諸本に従って「言ひやりつるは」と校訂。『新大系』は底本のままとする。"
"4","4","5","3","660","1","昨日山へまかり上りにけり","以下「はべりつらむ」まで、惟光の返事。「山」は比叡山をさす。完了の助動詞「に」連用形、過去の助動詞「けり」終止形。"
"4","4","5","3","661","1","ことにもはべるかな","断定の助動詞「に」連用形、係助詞「も」強調のニュアンス、終助詞「かな」詠嘆を表す。"
"4","4","5","3","662","1","御心地ものせさせたまふことやはべりつらむ","夕顔の健康状態についていう。尊敬の助動詞「させ」連用形、尊敬の補助動詞「たまふ」連用形、最高敬語の形。会話文中なのでこのような言い方をする。係助詞「や」疑問の意、完了の助動詞「つ」終止形、推量の助動詞「らむ」連体形、原因推量の意、係結びの法則。"
"4","4","5","4","663","1","さることもなかりつ","源氏の詞。"
"4","4","5","4","664","1","見たてまつる人も","惟光。"
"4","4","5","4","665","1","よよと泣きぬ","副詞「よよ」はしゃくりあげて泣くさま。おいおいと泣く。完了の助動詞「ぬ」終止形。"
"4","4","5","5","666","1","さいへど","惟光が来たとはいえ。"
"4","4","5","5","667","1","年うちねび","惟光をいう。惟光は源氏と乳母兄弟とはいえ、必ずしも同い年ではない。『評釈』は「同年である」と注す。"
"4","4","5","5","668","1","頼もしかりけれ","前の「人こそ」～「けれ」（過去の助動詞、詠嘆、已然形）の係結びであるが、文は逆接で以下に続く。いわゆる係結びの逆接用法。"
"4","4","5","5","669","1","いづれもいづれも","『新大系』は源氏と惟光の二人とする。『古典セレクション』は源氏、惟光、右近の三人とする。"
"4","4","5","6","670","1","この院守などに","以下「出でおはしましね」まで、惟光の詞。"
"4","4","5","6","671","1","聞かせむことは","下二段動詞「聞かせ」未然形、推量の助動詞「む」連体形、婉曲の意。『集成』は「相談する」と解し、『完訳』は「耳に入ったら」と解す。『新大系』「評判が立つことを恐れる」と注す。聞かせるようなことは、の意。"
"4","4","5","6","672","1","この人一人こそ","前に「むつましき下家司にて、殿にも仕うまつる者なりければ」とあった。係助詞「こそ」は「あらめ」已然形に係る、係結びの逆接用法。"
"4","4","5","6","673","1","言ひ漏らしつべき","完了の助動詞「つ」終止形、確述の意、推量の助動詞「べき」連体形、当然の意。きっと言い漏らしてしまうにちがいない、というニュアンス。"
"4","4","5","6","674","1","眷属","大島本は「くゑそく」と表記し、「ケンソクトヨム」と注記する。"
"4","4","5","6","675","1","この院を出でおはしましね","完了の助動詞「ね」命令形。"
"4","4","5","7","676","1","さて","以下「あらむ」まで、源氏の詞。"
"4","4","5","7","677","1","いかでかあらむ","連語「いかでか」（副詞「いかで」＋係助詞「か」）反語表現。どうしてあろうか、ここしかない、の意。"
"4","4","5","8","678","1","げにさぞはべらむ","以下「ことはべらめ」まで、惟光の詞。副詞「げに」は源氏の言葉を受ける。係助詞「ぞ」推量の助動詞「む」連体形、係結びの法則。"
"4","4","5","8","679","1","かの故里は","夕顔の宿の実家をさしていう。『新大系』は「惟光は五条の夕顔の宿りに知らせてもやはり最後には世間に評判になろう、と心配する。やや不自然な設定ながら、夕顔の死は「古里」に秘密にされることによって玉鬘の物語への長編化が試みられる。構想上の要請である」と注す。"
"4","4","5","8","680","1","泣き惑ひはべらむに","「多くはべらむに」と並列の構文。接続助詞「に」順接、原因理由を表す。"
"4","4","5","8","681","1","おのづから聞こえはべらむを","推量の助動詞「む」終止形、推量の意。接続助詞「を」逆接を表す。"
"4","4","5","9","682","1","昔見たまへし女房の","以下「いとかごかにはべり」まで、惟光の詞。「見たまへし」は、謙譲の補助動詞「たまへ」連用形、過去の助動詞「し」連体形。格助詞「の」同格を表す。自分の過去の体験をいう。知己あるいは良く知った、の意。後文から父親の乳母であった女性とわかる。<BR>【女房】－大島本は「女房」と表記する。御物本、榊原家本、池田本、三条西家本は「女はら」とある。肖柏本は大島本と同文。『集成』は「女ばら」と本文を改める。"
"4","4","5","9","683","1","惟光が父の朝臣の乳母にはべりし者の","自分の名前を言って、こう言う。他のところでは「某の」と表現されることが多いが、実際はこのように言ったのである。惟光が「昔見たまへし女房」とこの「父朝臣の乳母」は同一人物をさす。父親の乳母だった女であるから相当な老尼である。"
"4","4","5","9","684","1","みづはぐみて","大島本は「みつわくみて」と表記する。御物本は「は」の傍らに「わ」とある。「支離　ミツハサス　ミツワクム」（黒川本色葉字類抄）。『集成』は「みつはくみて」と清音で読む。一般には「みづは（瑞歯）ぐみて」と濁音で読む。"
"4","4","5","9","685","1","住みはべるなり","断定の助動詞「なり」終止形。「昔見たまへし女房」の詳細な説明だから。"
"4","4","5","9","686","1","いとかごかにはべり","「かごか」は「かごやか」と同義（接尾語「やか」が付くと、それよりもやや強調された語気が伴う）。「静寂などの静か静かではなくこぢんまりとして人の出入りが少なく、人目に触れない、ざわざわしない意に中心があることは「かごか」「かごやか」の全用例を通じて認められる。普通、第二音節を濁るが、あるいは「かこやか」で「かこむ」「かこふ」と同根であり、四方を囲まれて、静かに籠る状態をいったものか」（小学館古語大辞典）。"
"4","4","5","10","687","1","明けはなるるほどの紛れに","夜が明けて人通りが増えて来るころに紛れて源氏の車を某院に引き入れる。"
"4","4","5","11","688","1","この人","夕顔をさす。"
"4","4","5","11","689","1","え抱きたまふまじければ","副詞「え」は打消推量の助動詞「まじけれ」已然形と呼応して不可能の意を表す。"
"4","4","5","11","690","1","上蓆におしくくみて","「上蓆（うはむしろ）」は御帳台に敷く上等な敷物。「おしくくむ」は、包む、くるむ、意。上等な敷物の上に寝かせて、それでくるんだような形にして牛車に乗せたものか。"
"4","4","5","11","691","1","したたかにしもえせねば","死者に対して手荒に扱えないので、しっかりとしたさまにつつむことができない、意。"
"4","4","5","11","692","1","あさましう悲し","源氏の気持ち。"
"4","4","5","11","693","1","なり果てむさまを見む","源氏の思い。火葬の場に立ち会って、最後の様子を見届けようとする気持ち。"
"4","4","5","12","694","1","はや御馬にて","以下「ほどに」まで、惟光の詞。"
"4","4","5","12","695","1","おはしまさむ","推量の助動詞「む」終止形、適当の意。お帰りあそばすのがよいでしょう。"
"4","4","5","13","696","1","右近を添へて乗すれば徒歩より","惟光は右近を夕顔と共に牛車に乗せて、自分は徒歩で、の意。"
"4","4","5","13","697","1","君に馬はたてまつりて","挿入句。"
"4","4","5","13","698","1","おぼえぬ送りなれど","野辺送り。惟光が付き随った。"
"4","4","5","13","699","1","御気色のいみじきを見たてまつれば","挿入句。"
"4","4","5","13","700","1","身を捨てて行くに","接続助詞「に」弱い逆接の意。"
"4","4","5","13","701","1","我かのさまにておはし着きたり","二条院にお帰りになった。源氏単独ではない。物語には語られていないが必ず前出の随身などが随行している。"
"4","4","5","14","702","1","人びと","二条院の女房たち。場面は、二条院に変わる。"
"4","4","5","14","703","1","いづこよりおはしますにか","以下「見えさせたまふ」まで、女房たち同士の詞。「申す」「きこゆ」などの敬意表現がない。ひそひそ話の趣き。断定の助動詞「に」連用形。係助詞「か」疑問を表す。結びの省略。"
"4","4","5","14","704","1","見えさせたまふ","「させ」（尊敬の助動詞）「たまふ」（尊敬の補助動詞）、二重敬語。会話文中で使用される。"
"4","4","5","14","705","1","御帳の内に","寝室。"
"4","4","5","14","706","1","胸をおさへて思ふに","接続助詞「に」順接を表す。"
"4","4","5","14","707","1","などて","以下「思はむ」まで、源氏の心。後悔。"
"4","4","5","14","708","1","行かざりつらむ","打消の助動詞「ざり」連用形。完了の助動詞「つ」終止形、完了の意。推量の助動詞「らむ」連体形、理由を表す。反語表現の構文。どうして自分は行かなかったのだろう、行けばよかったの意。"
"4","4","5","14","709","1","生き返りたらむ","完了の助動詞「たら」未然形、完了の意。推量の助動詞「む」連体形、仮定の意。夕顔がもし生き返ったなら、というニュアンス。"
"4","4","5","14","710","1","いかなる心地せむ","主語は夕顔。"
"4","4","5","14","711","1","つらくや思はむ","係助詞「や」疑問、推量の助動詞「む」連体形、係結びの法則。"
"4","4","5","14","712","1","惑はれたまへば","自発の助動詞「れ」連体形。接続助詞「ば」順接の確定条件を表す。"
"4","4","5","14","713","1","かくはかなくて","以下「いたづらになりぬるなめり」まで、源氏の思い。"
"4","4","5","14","714","1","なりぬるなめり","完了の助動詞「ぬる」連体形、完了の意、「な」は断定の助動詞「なる」連体形「る」が撥音便化しさらに無表記の形。推量の助動詞「めり」終止形、主観的推量を表す。死んでしまいそうだ、というニュアンス。"
"4","4","5","15","715","1","いと心細く思さるるに","自発の助動詞「るる」連体形。接続助詞「に」順接、--と、たところ、の意。"
"4","4","5","15","716","1","昨日","以下「おぼつかながらせたまふ」まで、『完訳』は挿入句と解す。内裏からの使者の詞のようにも思われる一文である。「たてまつらざりし」の過去の助動詞「し」は自分の体験をいう時に使う言葉だからである。"
"4","4","5","15","717","1","え尋ね出でたてまつらざりしより","謙譲の補助動詞「たてまつら」未然形は、源氏に対する敬意の表れ。主語は探索者。お訪ね申し上げられなかったので。"
"4","4","5","15","718","1","おぼつかながらせたまふ","主語は帝。尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまふ」終止形、最高敬語。地の文における使用は、原則として、帝、中宮、春宮、院などの方々だけ。"
"4","4","5","15","719","1","立ちながらこなたに入りたまへ","源氏の詞。「立ちながら」と言うのは、座ると死穢に触れるので、それを避けるために配慮してこう言ったもの。"
"4","4","5","15","720","1","御簾の内ながら","御帳台の御簾。接続助詞「ながら」--のままで、の意。"
"4","4","5","16","721","1","乳母にてはべる者の","以下「聞こゆること」まで、源氏の詞。源氏の乳母、大弍の乳母をいう。前半は真実、後半は虚偽。格助詞「の」同格を表す。"
"4","4","5","16","722","1","わづらひはべりしが","「が」は格助詞、主格を表す。患っておりました者が、の意。"
"4","4","5","16","723","1","このごろ","「比日　コノゴロ」（図書寮本名義抄）。"
"4","4","5","16","724","1","弱くなむなりにたる","係助詞「なむ」は「たる」連体形に係るが、この句が主格となって、以下の文に続く。完了の助動詞「に」連用形、完了の助動詞「たる」連体形、存続の意。"
"4","4","5","16","725","1","申したりしかば","完了の助動詞「たり」連用形、存続、過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。申していたので、「まかれりしに」に係る。"
"4","4","5","16","726","1","いときなきよりなづさひし者の今はのきざみにつらしとや思はむと思うたまへて","挿入句。主語は話者の源氏。過去の助動詞「し」連体形、自分の体験。格助詞「の」主格を表す。係助詞「や」疑問、推量の助動詞「む」連体形、係結びの法則。「思うたまへて」は動詞「思ひ」連用形の音便形＋謙譲の補助動詞「たまへ」連用形＋接続助詞「て」順接を表す。"
"4","4","5","16","727","1","まかれりしに","完了の助動詞「り」連用形、存続の意。過去の助動詞「し」連体形、接続助詞「に」順接、--していたところ。退出いたしておりましたところ。"
"4","4","5","17","728","1","その家なりける下人の","「なり」「ける」は、その家にいたの意。格助詞「の」同格を表す。以下は源氏の虚言である。"
"4","4","5","17","729","1","病しけるが","過去の助動詞「ける」連体形、格助詞「が」は主格を表す。病気だった者が。"
"4","4","5","17","730","1","出であへで","横山本は「え〔え－補入〕いてあへて」、肖柏本と三条西家本は「えいてあへて」とある。河内本も「えいてあへて」、別本の陽明文庫本は「えいてあはす」とある。いずれも副詞「え」がある。家から出る余裕もなくの意。死の穢れを避けるために主人の家からその前に退出させるのが通例であった。"
"4","4","5","17","731","1","怖ぢ憚りて","客人の源氏に遠慮した。"
"4","4","5","17","732","1","取り出ではべりけるを","下人の死骸を運び出しましたのを。過去の助動詞「ける」連体形は係助詞「なむ」の結びであるが、下文に続き係結びの流れ。格助詞「を」目的格を表す。"
"4","4","5","17","733","1","聞きつけはべりしかば","丁寧の補助動詞「はべり」、過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。「え参らぬなり」に係る。"
"4","4","5","17","734","1","神事なるころ","『古典セレクション』では「かむわざ」と振り仮名を付ける。大島本「神事」と表記。『新大系』「「かむわざ」と訓むか」と注す。神事の多い時期。今九月である。"
