"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"2","2","4","2","441","1","下が下の中にはなでふことか聞こし召しどころはべらむ","藤式部丞の詞。式部丞は、従六位上から正六位下相当官。連体詞「なでふ」は「何でふ」の撥音便無表記化。反語表現。係助詞「か」推量の助動詞「む」推量、連体形に係る、係り結びの法則。何のお聞きあそばす話がありましょうか、ありません、の意。"
"2","2","4","3","442","1","頭の君","頭中将のこと。近衛府の中将（次官）で蔵人所の頭（長官）を兼任。"
"2","2","4","3","443","1","何事をとり申さむ","藤式部丞の心、思案。"
"2","2","4","4","444","1","まだ文章生にはべりし時","以下「仔細なきものははべめる」まで、藤式部丞の体験談。学者の娘の物語。<BR>【文章生】－伝冷泉為秀筆本には仮名表記で「もんしやうのしやう」とある。"
"2","2","4","4","445","1","かしこき女","『新大系』は「「かしこし」は、畏怖すべきだ。「賢い」という意味の原義である」と注す。"
"2","2","4","4","446","1","見たまへし","謙譲の補助動詞「たまへ」下二段、連用形。過去の助動詞「し」連体形、係助詞「なむ」の係り結びの法則。自己の体験を語るニュアンス。"
"2","2","4","4","447","1","馬頭","左馬頭のこと。話の中では、こう呼んでいる。"
"2","2","4","4","448","1","申したまへるやうに","「公私の人のたたずまひ善き悪しきこと」云々をさす。源氏や頭中将を意識して左馬頭の発言を「申す」という謙譲語を用い、左馬頭に対しては「たまふ」という尊敬の補助動詞を用いている。"
"2","2","4","5","449","1","学問などしはべるとて","丁寧の補助動詞「はべる」。謙譲の意を表す。"
"2","2","4","5","450","1","聞きたまへて","謙譲の補助動詞「ためへ」下二段、連用形。"
"2","2","4","5","451","1","わが両つの途歌ふを聴け","『白氏文集』秦中吟「議婚」の「聴我歌両途」の句。自分は貧しいが、貧家には姑に孝行を尽くす良い嫁がいる、と結婚を積極的に勧める意。式部丞の将来性を見込んでいるか、またはこの博士の家より少しは家柄や身分が高かったのでもあろうか。"
"2","2","4","5","452","1","聞こえごちはべりしかど","丁寧の補助動詞「はべり」が第三者（博士）の動作に対して使用されている。こちらにはその気もなく、迷惑な、というニュアンスがある。"
"2","2","4","5","453","1","をさをさうちとけてもまからず","副詞「をさをさ」は打消しの語と呼応して、少しも、ほとんど、の意。少しも気を許して通っていない。結婚してもよいという気持ちのないこと。"
"2","2","4","5","454","1","いとあはれに思ひ後見","博士の娘が藤式部丞を。"
"2","2","4","5","455","1","仮名といふもの","仮名文字という物を。当時、仮名は女性が多く使うものという考えがあり、男同士の話なので、「と言ふもの」と言っている。"
"2","2","4","5","456","1","むべむべしく言ひまはし","正式な漢文体で表現する。"
"2","2","4","5","457","1","腰折文","稚拙な漢詩文。謙遜して言ったもの。"
"2","2","4","5","458","1","恩","学者の物言いとして、以下「妻子」「無才」「仔細」などの漢語が続出する。なお「妻子」の「子」には意味はなく「妻」の意。"
"2","2","4","5","459","1","うち頼まむには","明融臨模本「は」の文字上に朱筆で「ヒ」とミセケチにする。後人の筆である。大島本にも「うちたのまむにハ」とある。『集成』『新大系』は「うち頼まむには」だが、『古典セレクション』では「うち頼まむに」と校訂する。"
"2","2","4","5","460","1","見えむに","無才の人、すなわち、わたしがみっともない振る舞いをし出かすだろう、の意。"
"2","2","4","5","461","1","恥づかしくなむ見えはべりし","係助詞「なむ」、過去の助動詞「し」連体形、係り結びの法則。わたしには思われました。"
"2","2","4","6","462","1","何にかせさせたまはむ","係助詞「か」反語、動詞「せ」サ変、未然形、尊敬の助動詞「させ」連用形、尊敬の補助動詞「たまは」未然形、最高敬語。推量の助動詞「む」連体形、係助詞「なむ」の係り結びの法則。何の必要がおありあそばしましょうか、何の必要もございますまい。"
"2","2","4","6","463","1","宿世の引く方はべるめれば","丁寧語「はべる」連体形、推量の助動詞「めれ」主観的推量、已然形＋接続助詞「ば」順接の確定条件。"
"2","2","4","6","464","1","男しもなむ仔細なきものははべめる","副助詞「しも」強調。係助詞「なむ」は推量の助動詞「める」主観的推量、連体形に係る、係り結びの法則。「はべめる」は「はべるめる」の撥音便無表記化。『古典セレクション』は「「ものははべる」は、慣用的語法。「ものにはあれ」と同意の「ものはあれ」に准ずるか」と注す。"
"2","2","4","7","465","1","残りを言はせむとて","頭中将の心。"
"2","2","4","7","466","1","さてさてをかしかりける女かな","頭中将の詞。頭中将の動作には「すかいたまふ」と敬語表現がある。藤式部丞をおだてる。"
"2","2","4","7","467","1","鼻のわたりをこづきて語りなす","『古典セレクション』は「をこつきて」と清音に読む。『集成』は「うごめかせて」、『完訳』は「おどけて見せながら」と解す。おだてられていると十分承知していながら、調子に乗って話し続けている様子か。"
"2","2","4","8","468","1","さていと久しくまからざりしに","過去の助動詞「し」連体形＋接続助詞「に」逆接。以下「口疾くなどははべりき」まで、藤式部丞の詞。"
"2","2","4","8","469","1","物越しにてなむ逢ひてはべる","係助詞「なむ」、完了のの助動詞「て」連用形、確述の意、丁寧の補助動詞「はべる」連体形、係り結びの法則。いつもと違うことを強調するニュアンス。"
"2","2","4","8","470","1","よきふしなりとも思ひたまふるに","謙譲の補助動詞「たまふる」下二段、連体形＋接続助詞「に」逆接。別れるのにちょうどよい機会だと存じましたが、の意。"
"2","2","4","8","471","1","世の道理を","男女の仲。"
"2","2","4","10","472","1","月ごろ風病重きに堪へかねて","以下「雑事らは承らむ」まで、博士の娘の詞。藤式部丞以上に漢語的または男性的な言い回しが頻出する。"
"2","2","4","10","473","1","え対面賜はらぬ","副詞「え」、打消の助動詞「ぬ」連体形と呼応して不可能の意。係助詞「なむ」「ぬ」の係り結びの法則。"
"2","2","4","11","474","1","答へに何とかは","係助詞「かは」下に「言はむ」などの語句が省略。反語表現。"
"2","2","4","11","475","1","承りぬ","男の詞。"
"2","2","4","11","476","1","さうざうしくやおぼえけむ","主語は女。藤式部丞の推測。係助詞「や」疑問、過去推量の助動詞「けむ」連体形に係る、係り結びの法則。"
"2","2","4","12","477","1","この香失せなむ時に立ち寄りたまへ","女の詞。「高やかに言ふ」のは、たしなみのある女性の物言いでない。また、口臭も現れ出よう。「失せ」下二段、連用形、完了の助動詞「な」未然形、推量の助動詞「む」連体形。"
"2","2","4","12","478","1","逃げ目をつかひて","『集成』は「目つきもうろうろと」、『完訳』は「どうやって逃げだそうかと様子をうかがう」と解す。"
"2","2","4","13","479","2","ささがにのふるまひしるき夕暮れに--ひるま過ぐせといふがあやなさ","男の贈歌。『異本紫明抄』は「わがせこが来べき宵なり笹がにの蜘蛛の振る舞ひかねてしるしも」（古今集、墨滅歌、衣通姫）を指摘する。「ひる」に「昼」と「蒜」とを掛ける。夫のわたしが来るというのはかねて知っていながら、「昼間」（蒜の臭っている間）は待て、というのが分からない、の意。蜘蛛がしきりに動くのは男が来訪することの前兆という俗信があった。"
"2","2","4","14","480","1","いかなることつけぞや","歌に添えた言葉。"
"2","2","4","15","481","1","言ひも果てず走り出ではべりぬるに","「言ひ果つ」の間に係助詞「も」が挿入された形。完了の助動詞「ぬる」連体形＋接続助詞「に」順接。"
"2","2","4","15","482","1","追ひて","主語は女。女が男の後を追って、の意。"
"2","2","4","16","483","2","逢ふことの夜をし隔てぬ仲ならば--ひる間も何かまばゆからまし","女の返歌。「ひるま」に「昼間」と「蒜」とを掛ける。夫婦なら昼間（蒜の臭っている間）に逢ったからとて、何の恥ずかしいことがありましょうか、という応酬。断定の助動詞「なら」未然形＋接続助詞「ば」仮定条件、連語「なにか」（代名詞「何」＋係助詞「か」）強い反語を表す。形容詞「まがゆから」未然形＋推量の助動詞「まし」ためらいを表す。何の恥ずかしいことがありましょうか、少しも恥ずかしいことはない、の意。"
"2","2","4","17","484","1","さすがに口疾くなどははべりき","男の批評。「さすがに」は、歌の内容は感心しないが、返歌だけは早かったの意。係助詞「は」は「口疾くなど」を取り立てて強調するニュアンス。"
"2","2","4","19","485","1","いづこのさる女かあるべき","以下「むくつけきこと」まで、三つの文に分けられるが、誰の詞かまた何人の詞か、判然としない。代名詞「いづこ」、係助詞「か」、推量の助動詞「べき」連体形、反語表現。どこにそのような女がいようか、どこにもいまい。「おいらか」は「老い＋らか」。"
"2","2","4","19","486","1","鬼とこそ向かひゐたらめ","係助詞「こそ」、完了の助動詞「たら」未然形、推量の助動詞「め」已然形。鬼と向かい合っていよう、そのほうがましだ、の意。"
"2","2","4","20","487","1","爪弾きをして","『新大系』は「不愉快な気持を晴らすしぐさ。いま話題に「鬼」が出たのでそれに向けられる除祓でもあろう」と注す。"
"2","2","4","21","488","1","すこしよろしからむことを申せ","頭中将の詞。「よろし」は満足できる程度、まあまあ良い意。下文に尊敬の補助動詞「たまへ」があるので、話者は頭中将。"
"2","2","4","22","489","1","これよりめづらしきことはさぶらひなむや","藤式部丞の詞。完了の助動詞「な」確述、推量の助動詞「む」推量、係助詞「や」反語を表す。これ以上珍しい話がございましょうか、もうありません、の意。"
"2","2","4","23","490","1","すべて男も女も","以下「過ぐすべくなむあべかりける」まで、左馬頭の詞。女性論のまとめを言う。"
"2","2","4","24","491","1","三史五経","『史記』『漢書』『後漢書』と『易経』『書経』『詩経』『春秋』『礼記』をさす。当時の大学寮で教えていた標準的な教科書類。"
"2","2","4","24","492","1","悟り明かさむこそ愛敬なからめ","係助詞「こそ」、推量の助動詞「め」已然形、係り結び、逆接用法で下文に続く。"
"2","2","4","24","493","1","などかは女といはむからに","連語「などかは」（副詞「など」＋係助詞「か」＋係助詞「は」）は、「あらむ」に係る、反語表現。動詞「いは」未然形、推量の助動詞「む」連体形、仮定の意、格助詞「から」、接続助詞「に」。「む」と「から」の間には「こと」などの語が省略。"
"2","2","4","25","494","1","さるままに","「さ」は、上文の内容、自然に漢字を聞いたり見たりして覚えた状態をさす。"
"2","2","4","25","495","1","あなうたてこの人のたをやかならましかば","左馬頭の感想を挿入。推量の助動詞「ましか」未然形、仮想の意＋接続助詞「ば」、下に「よからまし」などの語句が省略。反実仮想の構文。"
"2","2","4","25","496","1","おのづからこはごはしき声に","漢字が混じった手紙文を声を出して読むと、自然と重々しくこわばった感じに読み上げられてしまう、という意。"
"2","2","4","25","497","1","多かることぞかし","連語「ぞかし」（係助詞「ぞ」＋終助詞「かし」）念押し、の意。"
"2","2","4","26","498","1","歌詠むと思へる人の","和歌を詠むことを得意に思っている人。格助詞「の」主格を表す。"
"2","2","4","26","499","1","取り込みつつ","接続助詞「つつ」動作の反復・継続を表す。"
"2","2","4","26","500","1","すさまじき折々","『集成』は「こちらが迷惑するような時」と解し、『古典セレクション』は「場違いで歌を詠む気持になれないとき」と注す。"
"2","2","4","26","501","1","詠みかけたるこそものしきことなれ","係助詞「こそ」、断定の助動詞「なれ」已然形、係り結びの法則。強調のニュアンスを添える。"
"2","2","4","26","502","1","えせざらむ人","『集成』は「できない事情にある人」と解す。副詞「え」は打消の助動詞「ざら」未然形と呼応して不可能の意を表す。推量の助動詞「む」連体形、婉曲を表す。"
"2","2","4","27","503","1","さるべき節会","天皇が臨席し、群臣に宴を賜る宴会。"
"2","2","4","27","504","1","五月の節","五月の節句、すなわち、端午の節会。"
"2","2","4","27","505","1","何のあやめも","五月の節会にちなんで、「文目」に「菖蒲（あやめ）」を掛けた言葉のしゃれ。"
"2","2","4","27","506","1","九日の宴","九月九日の宴、すなわち、重陽の節会。"
"2","2","4","27","507","1","思ひめぐらして","明融臨模本「思めくらし・て（て＄）」とある。ミセケチは朱筆で「ヒ」とあるので、後人の訂正。句点もその時に付けられたもの。大島本は「思めくらし」とある。『集成』は「思ひめぐらして」、『新大系』『古典セレクション』は「思ひめぐらし」とする。"
"2","2","4","27","508","1","げに後に思へば","副詞「げに」は「あべかりける」にかかる。"
"2","2","4","27","509","1","あべかりけることの","「あるべかり」の「る」が撥音便化しさらに無表記の形。"
"2","2","4","28","510","1","などかはさても","どうしてそんなことをするのか、そうしなくともよいに、の意。"
"2","2","4","28","511","1","よしばみ情け立たざらむなむ目やすかるべき","打消の助動詞「ざら」未然形、推量の助動詞「む」連体形、係助詞「なむ」は、推量の助動詞「べき」連体形、推量に係る、係り結びの法則。"
"2","2","4","29","512","1","心に知れらむことをも","「知れ」已然形、完了の助動詞「ら」未然形、存続の意、推量の助動詞「む」連体形、婉曲の意。下の「言はまほしからむことをも」と対句表現。"
"2","2","4","29","513","1","言はまほしからむことをも","希望の助動詞「まほしから」未然形、推量の助動詞「む」連体形、婉曲の意。"
"2","2","4","29","514","1","過ぐすべくなむあべかりける","推量の助動詞「べく」連用形、適当の意、係助詞「なむ」は過去の助動詞「ける」連体形、詠嘆の意に係る、係り結びの法則。「あべかり」は「あるべかり」（「ある」連体形＋推量の助動詞「べかり」連用形、当然の意）の「る」が撥音便化しそれが無表記の形。言わないでおくのが良いのである。以上、雨夜の品定めの議論が終わる。"
"2","2","4","30","515","1","君は人一人の御ありさまを","源氏の君は、お一方の御様子を。藤壺宮をさす。「桐壺」巻の「心のうちには、ただ藤壺の御ありさまを、たぐひなしと思ひきこえて、さやうならむ人をこそ見め、似る人なくもおはしけるかな、大殿の君、いとをかしげにかしづかれたる人とは見ゆれど、心にもつかずおぼえたまひて、幼きほどの心ひとつにかかりて、いと苦しきまでぞおはしける」（第三章七段）を受ける。"
"2","2","4","30","516","1","これに足らず","以下「ものしたまひけるかな」まで、源氏の心。「これ」は左馬頭の意見をさす。"
"2","2","4","30","517","1","ものしたまひけるかな","主語は藤壺宮。過去の助動詞「ける」連体形、詠嘆の意。終助詞「かな」詠嘆の意。"
"2","2","4","31","518","1","いづ方により果つともなく","『完訳』は「明確な結論がでなかったとする」と注す。"
"2","2","4","31","519","1","あやしきことどもになりて","『集成』は「要領を得ない話になって」と注し、『完訳』は「埒もない話の数々になって」と訳す。『新大系』は「怪談やとりとめない世間話その他に落ちて行った感じ。夜を徹しての語りあいやその批評である」と注す。"
"2","2","4","31","520","1","明かしたまひつ","主語は源氏の君たち。"
"2","3","1","1","521","1","からうして","「からうして　Caroxite」（『日葡辞書』）。『岩波古語辞典』には「カラクシテの音便形。古くはカラウシテと清音か」とある。『集成』『新大系』は清音。『古典セレクション』は「からうじて」と濁音に読む。梅雨が明けた趣。『新大系』は「かつがつ。長い雨期をようやく越えて」と注す。"
"2","3","1","1","522","1","大殿の御心","左大臣をさす。"
"2","3","1","2","523","1","人のけはひ","姫君の様子、雰囲気。葵の上。"
"2","3","1","2","524","1","けざやかにけ高く、乱れたるところまじらず","葵の上の性格。はっきりと、端麗で気品高く見え、何事にもきちんとしている、という、源氏の目から見た鮮明な印象。「桐壺」巻の楊貴妃と桐壺更衣とを比較した「絵に描ける楊貴妃の容貌は、いみじき絵師といへども、筆限りありければいとにほひ少なし。「太液芙蓉未央柳」も、げに通ひたりし容貌を、唐めいたる装ひはうるはしうこそありけめ、（桐壺更衣の）なつかしうらうたげなりしを思し出づるに、花鳥の色にも音にもよそふべき方ぞなき」（第二章三段）を想起すれば、源氏が思慕する母桐壺更衣のイメージとは違った個性の人物である。"
"2","3","1","2","525","1","なほこれこそは","以下「頼まれぬべけれ」まで、源氏の心。「これ」は正妻の葵の上をさす。"
"2","3","1","2","526","1","かの人びとの捨てがたく取り出でし","左馬頭たちが高く評価した。"
"2","3","1","2","527","1","あまりうるはしき御ありさまの、とけがたく恥づかしげに思ひしづまりたまへる","源氏の目から見た葵の上。度を過ぎて端麗な態度で、心が打ち解けず、こちらが気づまりに感じるばかりに相手はとり澄ましていらっしゃる、という印象。"
"2","3","1","2","528","1","さうざうしくて","源氏は、そのような妻に物足りなさを感じる。"
"2","3","1","2","529","1","中納言の君中務などやうの","女房であるが、源氏のお手つきの女房。召人（めしうど）という。"
"2","3","1","2","530","1","戯れ言などのたまひつつ","接続助詞「つつ」動作の反復・継続を表す。"
"2","3","1","2","531","1","暑さに乱れたまへる御ありさま","暑さのためにお召物をくつろげていらっしゃる源氏の様子。"
"2","3","1","2","532","1","見るかひありと思ひきこえたり","主語は女房たち。"
"2","3","1","3","533","1","うちとけたまへれば","主語は源氏。"
"2","3","1","3","534","1","御几帳隔てて","くつろいでいるところに直接対座するのは不躾であろうと、左大臣と源氏の間に御几帳を立てて会った。舅である左大臣の聟である源氏に対する大変な気のつかいようが窺われる。"
"2","3","1","3","535","1","御物語聞こえたまふを","左大臣が源氏に。源氏の官職は宰相兼中将。その人に左大臣が「聞こえたまふ」という敬意表現を用いるのは、桐壺帝の御子だからである。"
"2","3","1","3","536","1","暑きにとにがみたまへば人びと笑ふ","源氏が苦々しい顔をすると、女房たちが笑う、というように、源氏は女房たちに囲まれた中にいる。"
"2","3","1","3","537","1","あなかま","源氏の詞。"
"2","3","1","3","538","1","おはす","前の「おはします」よりやや敬意は低い敬語である。左大臣より低く語られているが、次の批評の言葉と連動してであろう。"
"2","3","1","3","539","1","いとやすらかなる御振る舞ひなりや","断定の助動詞「なり」終止形、係助詞「や」詠嘆の意。源氏の態度に対する語り手の感想。『岷江入楚』は「草子の評也」と注す。『古典セレクション』は「貴人らしいおおような源氏の態度についての、語り手の賞賛」と注す。"
"2","3","1","5","540","1","今宵中神内裏よりは塞がりてはべりけり","女房の詞。「中神」は陰陽道で説く天一神の神様。六十日を一周期として、癸巳の日から天上にいること十六日間、この間は人はどの方向へ行っても良い。残り四十四日を己酉の日から八方に遊行し廻り、五または六日で次の方角に移る。その間を、「方塞がり」といって、その方向を忌み避け、「方違へ」をする。過去の助動詞「けり」詠嘆の意、今初めて気付いたというニュアンス。内裏から見て、左大臣邸は今夜はその方塞がりになっている、という。"
"2","3","1","6","541","1","さかし例は忌みたまふ方なりけり","女房の詞。「忌みたまふ」という敬語表現があるので、別の女房の詞と解しておく。『集成』は女房の詞。『古典セレクション』は「語り手の言葉」と注す。『新大系』は源氏の詞とする。とすると「忌みたまふ」は、源氏自身の動作ではななく、中神に対する敬語の意か。"
"2","3","1","7","542","1","二条の院にも同じ筋にて","源氏の詞。左大臣邸と源氏の二条院邸が内裏から同じ方角にあった。当時の摂関家の邸宅は左京二条大路に面して建てられていた。内裏から東南の方角に当たる。"
"2","3","1","8","543","1","いと悪しきことなり","女房の詞だが、語り手が要約し引用した間接話法であろう。"
"2","3","1","9","544","1","紀伊守にて親しく仕うまつる人の","これは男の侍者の詞であろう。左大臣家に仕えている家司か。御簾の外から中の女房に取り次いで申し上げたのであろう。紀伊守は上国の国守。従五位下相当官。受領であるがこの時は任国に赴任していなくて京にいる。「人の」所有格は「家なむ」に続く。"
"2","3","1","9","545","1","中川のわたりなる家なむ","二条以北の京極川の呼称。内裏からは東の方角に当たる。係助詞「なむ」は「はべる」連体形に係る、係り結びの法則。"
"2","3","1","9","546","1","水せき入れて","京極川から水を邸内に堰き入れて。"
"2","3","1","10","547","1","いとよかなり","以下「所を」まで、源氏の詞。御簾の中から答えたもの。侍者は、その言葉を女房から受けて、さっそく、紀伊守を呼びに行ったろう。"
"2","3","1","10","548","1","牛ながら引き入れつべからむ","接尾語「ながら」、牛車のまま、の意。"
"2","3","1","11","549","1","忍び忍びの御方違へ所はあまたありぬべけれど","完了の助動詞「ぬ」確述、推量の助動詞「べし」当然、意。語り手の思い入れが窺える表現。「三光院実枝説」は「草子の地なるへし」と注す。"
"2","3","1","11","550","1","久しくほど経て渡りたまへるに","接続助詞「に」逆接を表す。源氏が左大臣邸へいらっしゃったのに。"
"2","3","1","11","551","1","と思さむはいとほしきなるべし","左大臣が、とお思いになるのは、お気の毒だと源氏は思われたのであろう、の意。「なる」「べし」は語り手が源氏の心を推測した表現。『古典セレクション』は「なるべし」の下に読点を打つ。語り手の挿入句と解する。"
"2","3","1","11","552","1","紀伊守に仰せ言賜へば","主語は源氏。源氏のご意向を男の侍者が紀伊守に命じる。"
"2","3","1","11","553","1","承りながら退きて","接続助詞「ながら」逆接を表す。『新大系』は「（直接に）お下しになると、承諾しつつ（源氏のもとから）退出して。以下は紀伊守の嘆き」と注す。場面は源氏のいる所とは離れた所で。"
"2","3","1","12","554","1","伊予守の朝臣の家に","以下「ことやはべらむ」まで、紀伊守の詞。丁寧語「はべる」は源氏に対しての敬意表現。伊予守は上国の国守。しかし、後文によると、「介」とあり、次官である。おそらく守が赴任せず、次官のこの介が赴任しているので、会話の中では「守」と言ったのであろう。紀伊守の父親。"
"2","3","1","12","555","1","女房なむまかり移れるころにて","係助詞「なむ」は「移れる」に係るが、下文に続くため、結びの流れ。"
"2","3","1","12","556","1","なめげなることやはべらむ","係助詞「や」疑問、推量の助動詞「む」連体形に係る、係り結びの法則。"
"2","3","1","13","557","1","と下に嘆くを聞きたまひて","主語は源氏。紀伊守の困惑の詞は間接的に聞いたものであろう。"
"2","3","1","14","558","1","その人近からむなむ","以下「几帳のうしろに」まで、源氏の詞。係助詞「なむ」は形容詞「うれしかる」連体形＋「べき」連体形、当然の意に係る、係り結びの法則。この詞の主旨も取次ぎを通じて紀伊守に伝えられたものであろう。"
"2","3","1","14","559","1","もの恐ろしき心地すべきを","推量の助動詞「べき」当然の意、間投助詞「を」詠嘆を表す。"
"2","3","1","15","560","1","げによろしき御座所にも","源氏の従者の詞か。源氏の習性、性癖を知っている者の発言であろう。『評釈』は侍女たちの詞と解す。『新大系』は「紀伊守の受け答え。ごもっとも。悪くないご座所としてでも。源氏との何らかの合意が成り立った感じで自宅に使いの者を走らせる」と注す。"
"2","3","1","15","561","1","人走らせやる","主語は紀伊守。使いの者を邸に遣わして源氏来訪の旨を伝えその準備をさせる。"
"2","3","1","15","562","1","ことさらにことことしからぬ所をと","源氏の心。「ことことし」清音。「コトコトシイ　Cotocotoxij」（日葡辞書）。『古典セレクション』は「ことごとし」と濁音に読む。"
"2","3","1","15","563","1","大臣にも聞こえたまはず","お暇乞いの挨拶を。行く先は告げずとも状況からして自ずと判断されたろう。"
"2","3","1","15","564","1","御供にも睦ましき限りしておはしましぬ","紀伊守邸に御到着になった、という意。「おはします」という最高敬語は源氏と紀伊守との身分格差を印象づける。"
"2","3","2","1","565","1","にはかにと","青表紙本系の明融臨模本、大島本、松浦本は「にはかにと」。池田本、伝冷泉為秀筆本、書陵部本と河内本や別本の陽明文庫本、国冬本は「守にはかにと」。三条西家本は「かみ」を補入。紀伊守邸の人々。まだ源氏を迎え入れる準備が十分に整っていない。"
"2","3","2","1","566","1","人も聞き入れず","「人」は源氏の供人たち。係助詞「も」強調のニュアンス。"
"2","3","2","1","567","1","田舎家だつ柴垣して","京都神護寺蔵国宝「山水屏風」に似た風景が描かれている。"
"2","3","2","1","568","1","前栽","「平安時代はセンサイと清音」（岩波古語辞典）。『集成』『新大系』『古典セレクション』は「せんざい」と濁音に読む。"
"2","3","2","2","569","1","人びと","源氏一行の人々。"
"2","3","2","2","570","1","主人も肴求むとこゆるぎのいそぎありくほど君は","『源氏釈』は「玉垂れの　小瓶を中に据ゑて　あるじはも　や　肴まぎに　肴りに　こゆるぎの磯の　若布と（わかめ）刈り上げに」（風俗歌　玉垂れ）を指摘する。その歌句によった表現である。「主人も」の係助詞「も」は、家人たちだけでなく主人も、の意。紀伊守が肩を揺すって忙しそうに接待に追われているのに対し、「君は」というように、源氏は一人悠然と構えている様子が対比されて語られる。"
"2","3","2","2","571","1","かの中の品に","以下「この並ならむかし」まで、源氏の心。昨夜の議論を想起する。「かの」は、あの人たちが、の意。"
"2","3","2","2","572","1","この並ならむかしと","断定の助動詞「なら」未然形、推量の助動詞「む」終止形、終助詞「かし」念押しを表す。。"
"2","3","2","3","573","1","思ひ上がれる気色に聞きおきたまへる女なれば","空蝉のことをさす。源氏は、すでにこの邸に来ている女について知っていたという語り方である。前の紀伊守の「伊予守の朝臣の家に慎むことはべりて、女房なむまかり移れるころにて」という「女房」の中に空蝉のことも含まれていたのである。当時は「女（むすめ）」は既婚女性でも若ければ「むすめ」と言った。"
"2","3","2","3","574","1","この西面にぞ人のけはひする","「この」は源氏のいる場所を軸にして。寝殿の西面。係助詞「ぞ」は「する」連体形に係る、係り結びの法則。強調のニュアンス。"
"2","3","2","3","575","1","衣の音なひ","以下の描写は、源氏の耳を通して語った表現。"
"2","3","2","3","576","1","若き声どもにくからず","若い女たちの声が愛らしい。源氏の感情を交えて語った表現。"
"2","3","2","3","577","1","さすがに忍びて","活発で若い女房とはいえ客人に遠慮して、というニュアンス。"
"2","3","2","3","578","1","ことさらびたり","来客を意識した振る舞い、と源氏は思う。"
"2","3","2","4","579","1","格子を上げたりけれど","日中は金具で釣り下げてあった蔀格子。"
"2","3","2","4","580","1","心なし","紀伊守の詞。"
"2","3","2","4","581","1","障子の上より漏りたるに","障子は襖のこと。「上（かみ）」は、上長押の上から光が漏れてくるのであろう。「かみ」を「紙」と解する説もある。『評釈』は「障子の紙よりもりたるに」とし、「「障子の紙」は「障子の上」と解する説もある。「上」説の理由は、襖障子の紙を透して火影がもれるはずがないからというのである。「紙より」と解して「障子の紙の間より漏る（障子ノ紙スナワチ襖ノ間カラ漏ル）」というのを、「障子の紙より漏る」と慣用句的に言ったのではないか、「襖の閉めてある合せ目から火影が漏れ出るのであろう」という島津久基博士説に従う」と注す。"
"2","3","2","4","582","1","見ゆや","源氏の心。"
"2","3","2","4","583","1","この近き母屋に集ひゐたるなるべし","源氏の耳からの推察。完了の助動詞「たる」連体形、存続の意、断定の助動詞「なる」連体形、推量の助動詞「べし」推量の意は、源氏の判断。語り手と登場人物の視点が一体化している。"
"2","3","2","4","584","1","うちささめき言ふことどもを聞きたまへば","地の文。源氏に添った表現である。"
"2","3","2","4","585","1","わが御上なるべし","源氏の耳からの推察。伝聞推定の助動詞「なる」連体形、推量の助動詞「べし」推量の意は、前同様に源氏の判断。自分で自分の事を「わが御上」という敬語の使い方は、今ではおかしいが、語り手の源氏に対する敬意が表れたものである。"
"2","3","2","5","586","1","いといたう","以下「隠れ歩きたまふなれ」まで、女たちの詞。二人の会話とみる。「いといたう」以下「さうさうしかめれ」まで、最初の女。しかし、『集成』は区別しない。この巻の冒頭にあったような源氏の性格の一面をいう。「されど」以下、もう一人の女の詞。別の噂も聞いているという。"
"2","3","2","5","587","1","定まりたまへるこそさうざうしかめれ","完了の助動詞「る」連体形、係助詞「こそ」。形容詞「さうざうしかる」連体形「る」が撥音便化し無表記の形。推量の助動詞「めれ」已然形、主観的推量のを表す。係り結びの法則。"
"2","3","2","6","588","1","よくこそ隠れ歩きたまふなれ","係助詞「こそ」、尊敬の補助動詞「たまふ」終止形＋伝聞推定の助動詞「なれ」已然形、係り結びの法則。"
"2","3","2","7","589","1","思すことのみ心にかかりたまへば","明融臨模本「心にかゝり給へ（へ＋レ）は」とある。「レ」は後人の補入。大島本には「心にかゝり給へハ」とある。藤壺のことをさす。『集成』『新大系』は「心にかかりたまへば」。『新大系』は「心にかかりたまへれば」と校訂する。"
"2","3","2","7","590","1","かやうのついでにも","以下「聞きつけたらむ時」まで、源氏の心。女房どうしの所在ない時の世間話。前に宿直の夜に男どうしの女性体験談が語られていた。"
"2","3","2","7","591","1","人の言ひ漏らさむを","女房などが、藤壺と自分との関係を言い漏らすようなのを。"
"2","3","2","7","592","1","聞きつけたらむ時","主語は他人と解す。完了の助動詞「たら」未然形、推量の助動詞「む」仮定の意。"
"2","3","2","8","593","1","式部卿宮の姫君に朝顔奉りたまひし歌","この話は物語に語られていない。噂話として語られる。明融臨模本には傍書（後人注記）に「槿斎院ナリ源氏ニ心ツヨクテヤミニシ人也」とある。"
"2","3","2","8","594","1","すこしほほゆがめて語る","動詞「頬歪め」下二段、連用形。事実を歪める、意。少し歌の文句を違えて語る。"
"2","3","2","8","595","1","くつろぎがましく","以下「しなむかし」まで、源氏の心。明融臨模本の傍書に「カルカルシクシトケナキ也」とある。『集成』は「有閑婦人気取りで」と解し、『完訳』は「気楽な世間話の歌語り」と解す。"
"2","3","2","8","596","1","歌誦じがちにもあるかな","何かと機会あれば、歌を口ずさむことよ、の意。"
