"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"52","4","8","1","453","1","とてもかくても","生きているにせよ亡くなったにせよ、法事は罪障消滅になる。"
"52","4","8","1","454","1","かの律師の寺にて","大島本は「てらにて」とある。『集成』『完本』は諸本に従って「寺にてなむ」と「なむ」を補訂する。『新大系』は底本のまま「寺にて」とする。"
"52","4","8","2","455","1","宮よりは","匂宮から。"
"52","4","8","2","456","1","殿の人ども","薫の家人。"
"52","4","8","3","457","1","あやしく","以下「誰れならむ」まで、殿人の心中。"
"52","4","8","4","458","1","常陸守来て主人がり居る","『完訳』は「浮舟の養父というだけでなく、薫からの後援があるという頼もしさも加わって、得意然とする」と注す。"
"52","4","8","4","459","1","少将の子産ませて","左近少将、常陸介の婿。産養いを盛大に行おうとする。"
"52","4","8","4","460","1","この御法事の、忍びたるやうに思したれど","『集成』は「この（浮舟の）ご法要が。以下わが家の産養と比べる常陸の介の心中」と注す。「思し」の主語は薫で、薫に対する敬語であろう。"
"52","4","8","4","461","1","生きたらましかば","以下「宿世なりけり」まで、常陸介の心中。"
"52","4","8","5","462","1","宮の上も","中君。"
"52","4","8","5","463","1","七僧の前のこと","大島本は「まへの事」とある。『集成』『完本』は諸本に従って「前のことも」と「も」を補訂する。『新大系』は底本のまま「前の事」とする。法会を行う役僧。講師、読師、呪願、三礼、唄、散花、堂達。"
"52","4","8","5","464","1","帝までも聞こし召して","大島本は「みかとまても」とある。『集成』『完本』は諸本に従って「帝まで」と「も」を削除する。『新大系』は底本のまま「みかどまでも」とする。"
"52","4","8","5","465","1","隠し置きたまひたりける","大島本は「かくしをき給たりける」とある。『集成』『完本』は諸本に従って「隠しおきたまへりけるを」と校訂する。『新大系』は底本のまま「隠しをき給たりける」とする。"
"52","4","8","5","466","1","かかる人持たまへりけり","帝の感想。「持つ」の主語は薫。"
"52","4","8","5","467","1","おろかにもあらざりける人を","以下「いとほし」まで、帝の心中。「人」は浮舟をさす。"
"52","4","8","5","468","1","宮にかしこまりきこえて","女二宮、薫の正妻。"
"52","4","8","6","469","1","二人の人の御心のうち","薫と匂宮。"
"52","4","8","6","470","1","あやにくなりし御思ひの","匂宮についていう。"
"52","4","8","6","471","1","いといみじければ","大島本は「いみしけれは」とある。『集成』『完本』は諸本に従って「いみじけれど」と校訂する。『新大系』は底本のまま「いみじければ」とする。"
"52","4","8","6","472","1","あだなる御心は慰むやなどこころみたまふこともやうやうありけり","匂宮の好色な性格。"
"52","4","8","7","473","1","かの殿は","薫。"
"52","4","8","7","474","1","いふかひなきことを忘れがたく思す","薫の性格。匂宮との対照性を語る。"
"52","5","1","1","475","1","后の宮の御軽服のほどは","明石中宮の叔父の故蜻蛉式部卿宮の軽服、三か月間。"
"52","5","1","1","476","1","二の宮なむ式部卿になりたまひにける","匂宮（三宮）の兄、式部卿となる。"
"52","5","1","1","477","1","重々しうて常にしも参りたまはず","主語は匂宮の兄、式部卿宮。母明石中宮のもとに。"
"52","5","1","1","478","1","この宮は","匂宮。"
"52","5","1","1","479","1","一品の宮","匂宮の同母の姉、女一宮。"
"52","5","1","1","480","1","よき人の容貌をも","女一宮のもとに伺候している美貌の女房の顔を。"
"52","5","1","2","481","1","いと忍びて語らはせたまふ","大島本は「かたらハせ給」とある。『集成』『完本』は諸本に従って「語らひたまふ」と校訂する。『新大系』は底本のまま「語らはせ給」とする。"
"52","5","1","2","482","1","小宰相の君といふ人の","女一宮のもとに伺候している女房、小宰相君。『完訳』は「「--の」は、「同じ琴を--」に続く。その間は挿入句」と注す。"
"52","5","1","3","483","1","この宮も","匂宮も小宰相君に執心。"
"52","5","1","3","484","1","言ひ破りたまへど","匂宮が薫と小宰相君の仲に水をさすような悪口を言う。"
"52","5","1","3","485","1","などかさしもめづらしげなくはあらむ","小宰相君の心中。世間一般の女と違って自分は簡単に匂宮に靡くまい。"
"52","5","1","3","486","1","まめ人は","薫。"
"52","5","1","3","487","1","すこし人よりことなり","薫の心中。小宰相君の貞操に共感。"
"52","5","1","3","488","1","見知りければ","主語は小宰相君。"
"52","5","1","4","489","2","あはれ知る心は人におくれねど--数ならぬ身に消えつつぞ経る","小宰相君から薫への贈歌。『完訳』は「暗に、浮舟にも劣らぬ己が恋情であるとほのめかす」と注す。"
"52","5","1","5","490","1","代へたらば","歌に添えた詞。『弄花抄』は「草枕紅葉むしろにかへたらば心をくだくものならましや」（後撰集羇旅、一三六四、亭子院御製）を指摘。"
"52","5","1","7","491","2","常なしとここら世を見る憂き身だに--人の知るまで嘆きやはする","薫の返歌。『集成』は「よくぞ察してお尋ね下さった」。『完訳』は「浮舟だけを深く思っているように思われるのは心外だと反発」と注す。"
"52","5","1","8","492","1","このよろこび","以下「いとどなむ」まで、歌に続けた詞。「このよろこび」とは小宰相君の弔問に対するお礼、の意。"
"52","5","1","9","493","1","いとものはかなき住まひなりかし","『全集』は「語り手の、小宰相の局への感想」と注す。"
"52","5","1","9","494","1","かたはらいたくおぼゆれど","主語は小宰相君。"
"52","5","1","10","495","1","見し人よりも","大島本は「みえし人」とある。『集成』『完本』『新大系』は諸本に従って「見し人」と校訂する。以下「置いたらましものを」まで、薫の心中。浮舟と比較した感想。"
"52","5","1","10","496","1","かく出で立ちけむ","女房として出仕していること。"
"52","5","1","10","497","1","さるものにて我も置いたらましものを","隠し妻として囲って置きたい女だ、の意。"
"52","5","1","11","498","1","人知れぬ筋","恋情。"
"52","5","2","1","499","1","蓮の花の盛りに","季節は夏六月ころに移る。"
"52","5","2","1","500","1","御八講せらる","明石中宮主催の法華八講。"
"52","5","2","1","501","1","五巻の日","薪行道が行われる日。"
"52","5","2","1","502","1","女房につきて参りて","大島本は「女はうにつきて」とある。『集成』『完本』は諸本に従って「女房につきつつ」と校訂する。『新大系』は底本のまま「女房につきて」とする。女房の縁故をたよって。"
"52","5","2","2","503","1","五日といふ朝座に果てて","法華八講は五日目の朝座で終わる。"
"52","5","2","2","504","1","御堂の飾り","寝殿を御堂に見立てて法華八講が催された。"
"52","5","2","2","505","1","姫宮","女一宮。"
"52","5","2","2","506","1","もの聞き極じて","五日間の法華八講の聴聞に疲労。"
"52","5","2","2","507","1","御前","女一宮の御前。"
"52","5","2","2","508","1","皆まかでぬれば","『集成』は「皆退出していないので」。『完訳』は「法師たちは誰もみな退出してしまっていたので」と注す。"
"52","5","2","2","509","1","かくいふ宰相の君など","『集成』は「（西の渡殿は）さきほどからの話に出ていた」。『完訳』は「先刻の話の」と訳す。"
"52","5","2","3","510","1","ここにやあらむ人の衣の音す","薫の心中。小宰相君の存在を思う。"
"52","5","2","4","511","1","着替へたまへる人","大島本は「き（き＋かへ）給へる」とある。すなわち「かへ」を補入する。『集成』『完本』は底本の訂正以前の本文と諸本に従って「着たまへる」と校訂する。『新大系』は底本の補入に従って「着かへ給へる」とする。大島本は独自異文。女一宮。"
"52","5","2","5","512","1","苦しう思さるるにやあらむ","挿入句。語り手と薫の視点と一体化した叙述。"
"52","5","2","5","513","1","ここらよき人を","以下「あらざりけり」まで、薫の心中。女一宮の美しさの感動。"
"52","5","2","5","514","1","土などの心地ぞするを","『河海抄』は「上の心油然として&#24627;たること遇へること有るが如し左右前後を顧みるに粉色土の如し」（白氏文集、長恨歌伝）を指摘。"
"52","5","2","5","515","1","用意あらむはや","薫の感想。"
"52","5","2","6","516","1","なかなか","以下「見たまへかし」まで、小宰相君の詞。仲間の女房に言ったもの。"
"52","5","2","6","517","1","たださながら","氷を割ろうとせず、そのまま、の意。"
"52","5","2","7","518","1","この心ざしの人","薫の意中の人、小宰相君。"
"52","5","3","1","519","1","さま悪しうする人もあるべし","語り手の批評。"
"52","5","3","1","520","1","いとうつくしき御手をさしやりたまひて","女一宮の姿態動作。"
"52","5","3","1","521","1","拭はせたまふ","「せ」使役助動詞。女房をして。"
"52","5","3","2","522","1","いな持たらじ雫むつかし","女一宮の詞。"
"52","5","3","3","523","1","限りもなくうれし","大島本は「かきりもなく」とある。『集成』『完本』は諸本に従って「限りなく」と「も」を削除する。『新大系』は底本のまま「限りもなく」とする。『完訳』は「薫の感動を直接的に叙述し、以下の心中叙述に連なる」と注す。"
"52","5","3","3","524","1","まだいと小さく","以下「するにやあらむ」まで、薫の心中の思い。"
"52","5","3","3","525","1","いかなる神仏のかかる折見せたまへるならむ","『完訳』は「偶然のかいま見の感動の強さから神仏のなせるわざとする」と注す。"
"52","5","3","3","526","1","例のやすからずもの思はせむとするにやあらむ","前に浮舟の件で苦悩したのを思い起こす。"
"52","5","3","4","527","1","こなたの対の北面に","西の対の北廂。"
"52","5","3","4","528","1","人もこそ見つけて騒がるれ","下臈の女房の心中の思い。「もこそ」は懸念の気持ち。「るれ」受身助動詞。『集成』は「小言を言われては大変」と注す。"
"52","5","3","5","529","1","この直衣姿","薫。"
"52","5","3","5","530","1","ふと立ち去りて","主語は薫。"
"52","5","3","5","531","1","誰れとも見えじ好き好きしきやうなり","薫の心中の思い。"
"52","5","3","7","532","1","いみじきわざかな","以下「聞きつけたまはぬならむかし」まで、下臈の女房の心中の思い。"
"52","5","3","7","533","1","ものの聞こえあらば","垣間見られたという噂がたったら、の意。"
"52","5","3","7","534","1","障子は","大島本は「さう／＼（／＼＄し&lt;朱&gt;）」とある。すなわち「／＼」を朱筆でミセケチにして「し」と訂正する。『集成』『完本』『新大系』は底本の訂正に従って「障子」と校訂する。"
"52","5","3","7","535","1","出で来なむ","責任追求がなされる。"
"52","5","3","7","536","1","単衣も袴も生絹なめりと","薫の装束。生絹は薄く軽いので衣擦れの音がせず、その接近に気づかれない。"
"52","5","3","7","537","1","聞きつけたまはぬならむかし","「たまふ」尊敬語は女房たちに対する敬意。下臈の女房の視点。"
"52","5","3","9","538","1","かの人は","『完訳』は「薫の視点に沿って語ってきた語り手は、「かの人」として距離を置き、その心中を語り直す」と注す。"
"52","5","3","9","539","1","やうやう聖に","以下「乱れましや」まで、薫の心中の思い。"
"52","5","3","9","540","1","ひとふし違へそめて","八宮の大君に恋情を寄せたこと。"
"52","5","3","9","541","2","背きなましかば--乱れましや","大島本は「心みたれましやは」とある。『集成』『完本』は諸本に従って「乱らましや」と校訂する。『新大系』は底本のまま「乱れましやは」とする。反実仮想の構文。出家を仮想。係助詞「やは」は、疑問の意。"
"52","5","3","9","542","1","などて年ごろ","以下「わざにこそ」まで、薫の心中の思い。"
"52","5","3","9","543","1","見たてまつらばやと","女一宮を。"
"52","5","4","1","544","1","女宮の","女二宮女一宮の異母妹、母は麗景殿女御。"
"52","5","4","1","545","1","いとをかしげなめるはこれよりかならずまさるべきことかは","薫の心中の思い。女一宮は女二宮より。"
"52","5","4","1","546","1","さらに似たまはずこそ","以下「折からか」まで、薫の心中の思い。"
"52","5","4","1","547","1","あさましきまであてに","大島本は「あてに」とある。『集成』『完本』は諸本に従って「あてにかをり」と「かをり」を補訂する。『新大系』は底本のまま「あてに」とする。"
"52","5","4","1","548","1","御さまかな","女一宮のすぐれた美貌。"
"52","5","4","2","549","1","いと暑しや","以下「をかしけれ」まで、薫の詞。"
"52","5","4","2","550","1","あなたに参りて","以下「縫ひて参れと言へ」まで、薫の詞。「あなた」は薫の母女三宮方をさす。「参る」の主語は女房。"
"52","5","4","2","551","1","大弐に","女三宮方の女房で衣服調達係の女房。"
"52","5","4","3","552","1","御前","女二宮の御前。"
"52","5","4","4","553","1","例の念誦したまふ","主語は薫。念仏修行が日常化した生活。"
"52","5","4","4","554","1","渡りたまへれば","正妻の女二宮のもとに。"
"52","5","4","5","555","1","なぞこは","以下「あへあhべりなむ」まで、薫の詞。"
"52","5","4","6","556","1","劣りたまはねど","女一宮に。"
"52","5","4","6","557","1","さまざまなるにや","『完訳』は「それぞれの個性的な美しさ。しかし薫は、女二の宮が姉宮に劣るとして絶望的な思いになる」と注す。"
"52","5","4","7","558","1","絵に描きて恋しき人見る人は","以下「見たてまつらましかば」まで、薫の心中の思い。『異本紫明抄』は、『白氏文集』巻四「李夫人」を指摘。"
"52","5","4","7","559","1","似げなからぬ御ほど","女一宮と女二宮は姉妹であることをいう。"
"52","5","4","7","560","1","と思へど","薫の心中思惟、自省、また語り手の客観描写とも、読める叙述。"
"52","5","4","7","561","1","我混じりゐ","女一宮に。"
"52","5","4","8","562","1","一品の宮に御文は奉りたまふや","薫の詞。一品宮は女一宮。"
"52","5","4","10","563","1","内裏にありし時","以下「さもあらず」まで、女二宮の詞。"
"52","5","4","10","564","1","さのたまひしかば","女一宮に手紙を出すこと。"
"52","5","4","12","565","1","ただ人に","以下「と啓せむ」まで、薫の詞。『完訳』は「臣下の妻室に降りたのを低く見られるのが不満だとする。女一の宮の文に自ら接したい思いから、文通のないのを大げさに言う」と注す。"
"52","5","4","12","566","1","恨みきこえさせたまふ","女二宮が女一宮を。"
"52","5","4","14","567","1","いかが恨みきこえむうたて","女二宮の詞。"
"52","5","4","16","568","1","下衆になりにたりとて","以下「聞こえめ」まで、薫の詞。"
"52","5","4","16","569","1","おどろかしきこえぬ","女二宮が女一宮に。"
"52","5","5","1","570","1","宮も","匂宮。"
"52","5","5","1","571","1","丁子に深く染めたる薄物の単衣を","匂宮の服装。"
"52","5","5","1","572","1","いとこのましげなる","大島本は「このましけなる」とある。『集成』『完本』は諸本に従って「このましげなり」と校訂する。『新大系』は底本のまま「このましげなる」とする。"
"52","5","5","1","573","1","女の御身なりの","女一宮の身なり。『完訳』は「「女」の呼称は、恋情をこめた表現である」と注す。薫の心中を通しての叙述。"
"52","5","5","2","574","1","まづ恋しきを","女一宮を。"
"52","5","5","2","575","1","ただなりしよりは苦しき","語り手の批評を交えた叙述。"
"52","5","5","2","576","1","絵をいと多く持たせて","主語は匂宮。"
"52","5","5","2","577","1","あなたに","女一宮のもと。"
"52","5","5","2","578","1","渡らせたまひぬ","大島本は「わたらせ給ぬ」とある。『集成』『完本』は諸本に従って「我も渡らせ給ぬ」と「我も」を補訂する。『新大系』は底本のまま「渡らせ給ぬ」とする。"
"52","5","5","4","579","1","この里に","以下「はべらじかし」まで、薫の詞。自邸にいる女二宮についていう。"
"52","5","5","4","580","1","姫宮の御方","女一宮をさしていう。"
"52","5","5","4","581","1","かやうのもの","絵をさしていう。"
"52","5","5","4","582","1","ものせさせたまはなむ","大島本は「ものせさせ（せ＋給イ、給イ＃）ハなむ」とある。すなわち「給」を補入、のち抹消する。『集成』『完本』『新大系』は諸本に従って「ものせさせたまはなむ」と「たま」を補訂する。"
"52","5","5","4","583","1","なにがしがおろして","『完訳』は「薫が持参するのではその絵も見るかいがないとする。女一の宮から直接贈られ、その手紙などに触れたいとする下心がある」と注す。"
"52","5","5","5","584","1","とのたまへば","大島本は「の給へハ」とある。『集成』『完本』は諸本に従って「聞こえたまへば」と校訂する。『新大系』は底本のまま「の給へば」とする。"
"52","5","5","6","585","1","あやしくなどてか","以下「それよりもなどかは」まで、明石中宮の詞。"
"52","5","5","6","586","1","近かりしにつきて時々も聞こえたまふめりしを","大島本は「ちかゝりしにつきてとき／＼もきこえ給めりしを」とある。『集成』『完本』は諸本に従って「近かりしにつけて時々聞こえ通ひたまふめりしを」と校訂する。『新大系』は底本のまま「近かりしにつきて時／＼も聞こえ給めりしを」とする。"
"52","5","5","6","587","1","とだえたまへるに","大島本は「とたえ給へるに」とある。『集成』『完本』は諸本に従って「とだえそめたまへるに」と「そめ」を補訂する。『新大系』は底本のまま「とだえ給へるに」とする。"
"52","5","5","6","588","1","それよりもなどかは","女二宮のほうから。「などかは」の下に「聞こえたまはざらむ」などの語句が省略された形。"
"52","5","5","8","589","1","かれよりは","以下「からきことにはべり」まで、薫の詞。"
"52","5","5","8","590","1","数まへさせたまはむをこそ","大島本は「給ハんをこそ」とある。『集成』『完本』は諸本に従って「たまはむこそ」と「を」を削除する。『新大系』は底本のまま「給はんをこそ」とする。"
"52","5","5","9","591","1","と啓せさせたまふを","大島本は「けいせさせ給を」とある。『集成』『完本』は諸本に従って「啓したまふを」と校訂する。『新大系』は底本のまま「啓せさせ給を」とする。"
"52","5","5","9","592","1","好きばみたるけしきあるかとは思しかけざりけり","『全集』は「薫には女一の宮に近づこうとする計略があるとして、それへの語り手の評言をこめて言う」と注す。"
"52","5","5","10","593","1","一夜の心ざしの人に","以下「慰めに見むかし」まで、薫の心中の思い。小宰相君をさす。"
"52","5","5","10","594","1","げにいと様よく","語り手が御簾の内の女房に同感した叙述。"
"52","5","5","11","595","1","おほかたには","以下「思ふらむかし」まで、薫の詞。"
"52","5","5","11","596","1","この御方の","女一宮。"
"52","5","5","11","597","1","ありつかず","大島本は「ありつかす」とある。『集成』『完本』は諸本に従って「ありつかずと」と「と」を補訂する。『新大系』は底本のまま「ありつかず」とする。"
"52","5","5","12","598","1","甥の君たち","薫の甥、すなわち夕霧の子息たち。"
"52","5","5","13","599","1","今より","以下「ならせたまふならめ」まで、女房の詞。"
"52","5","6","1","600","1","あなたに","寝殿東面の中宮のもとに。"
"52","5","6","2","601","1","大将のそなたに参りつるは","大宮、すなわち明石中宮の詞。「そなた」は女一宮のもとをさす。"
"52","5","6","3","602","1","大納言の君","女一宮づきの女房。"
"52","5","6","4","603","1","小宰相の君に","以下「はべりつめれ」まで、大納言君の詞。"
"52","5","6","5","604","1","聞こゆるに","大島本は「きこゆるにれい」とある。『集成』『完本』は諸本に従って「聞こゆれば」と校訂し「れい」を削除する。『新大系』は底本のまま「聞こゆるに例」とする。"
"52","5","6","6","605","1","例まめ人の","大島本は「れいまめ人の」とある。『集成』『完本』は諸本に従って「まめ人の」と「れい」を削除する。『新大系』は底本のまま「例、まめ人の」とする。以下「いとうしろやすし」まで、中宮の詞。"
"52","5","6","7","606","1","御姉弟なれど","明石中宮と薫は異母姉弟という間柄。"
"52","5","6","7","607","1","人も用意なくて見えざらむかし","明石中宮の心中の思い。女房に対する要求。"
"52","5","6","8","608","1","人よりは","以下「かたじけなきこと」まで、大納言君の詞。"
"52","5","6","8","609","1","心寄せたまひて","主語は薫。"
"52","5","6","8","610","1","夜更けて出でたまふ","大島本は「よふけてゐて給」とある。『集成』『完本』は諸本に従って「出でなどしたまふ」と「などし」を補訂する。『新大系』は底本のまま「ゐ（い）で給」とする。"
"52","5","6","8","611","1","宮を","匂宮。"
"52","5","6","8","612","1","思ひて","主語は小宰相君。"
"52","5","6","10","613","1","いと見苦しき御さまを","以下「この人びとも」まで、中宮の詞。"
"52","5","7","1","614","1","いとあやしきことを","以下「泣き惑ひはべりけれ」まで、大納言君の詞。"
"52","5","7","1","615","1","亡くなしたまひてし人は","浮舟をいう。"
"52","5","7","1","616","1","常陸の前の守なにがしが妻は","『集成』は「「なにがし」は実名を言ったのをぼかして書く」と注す。"
"52","5","7","1","617","1","叔母とも母とも","『完訳』は「中将の君（浮舟の母）の身分の低さが知られる叙述」と注す。"
"52","5","7","3","618","1","女も宮を思ひきこえさせけるにや","『完訳』は「浮舟も匂宮になびいたために投身したと判断される点に注意。右近や侍従が真相をひた隠しにしていが、意外にも漏洩」と注す。"
"52","5","7","5","619","1","誰れかさることは","以下「のたまひしか」まで、明石中宮の詞。"
"52","5","7","5","620","1","いとほしく","大島本は「いとおしく」とある。『集成』『完本』は諸本に従って「いといとほしく」と「いと」を補訂する。『新大系』は底本のまま「いとお（ほ）しく」とする。"
"52","5","7","5","621","1","のたまひしか","主語は薫。"
"52","5","7","7","622","1","いさや下衆は","以下「たてまつらぬにやありけむ」まで、大納言君の詞。"
"52","5","7","7","623","1","かしこにはべりける下童","宇治宮邸の下童。"
"52","5","7","7","624","1","隠しけることどもとて","大島本は「かくしける事ともとて」とある。『集成』『完本』は諸本に従って「ことどもとや」と校訂する。『新大系』は底本のまま「事どもとて」とする。"
"52","5","7","7","625","1","聞かせたてまつらぬにや","明石中宮に。"
"52","5","7","9","626","1","さらにかかること","以下「思はれぬべきなめり」まで、中宮の詞。"
"52","5","7","9","627","1","思はれぬべきなめり","大島本は「思はれぬへきなめり」とある。『集成』『完本』は諸本に従って「思はれたまふべきなめり」と「たまふ」を補訂する。『新大系』は底本のまま「思はれぬべきなめり」とする。"
"52","6","1","1","628","1","姫宮の御方より","女一宮。"
"52","6","1","1","629","1","見るにもいとうれしく","主語は薫。"
"52","6","1","1","630","1","かくてこそとく見るべかりけれ","薫の心中の思い。"
"52","6","1","2","631","1","たてまつらせたまへり","「せたまふ」最高敬語。明石中宮が女二宮に。"
"52","6","1","2","632","1","芹川の大将の遠君の、女一の宮思ひかけたる秋の夕暮に","『芹川物語』の主人公「遠君」（後に大将に昇進する若いころ）が女主人公の「女一宮」に恋慕する秋の夕暮場面。"
"52","6","1","2","633","1","かばかり","以下「あらましかば」まで、薫の心中の思い。"
"52","6","1","3","634","2","荻の葉に露吹き結ぶ秋風も--夕べぞわきて身にはしみける","薫の独詠歌。"
"52","6","1","5","635","1","さやうなるつゆばかりの","以下「橋姫かな」まで、薫の心中の思い。故大君を追慕。『集成』は「以下、薫の心中に即した書き方」と注す。"
"52","6","1","5","636","1","昔の人の","大島本は「むかしの人の」とある。『集成』『完本』は諸本に従って「昔の人」と「の」を削除する。『新大系』は底本のまま「昔の人の」とする。"
"52","6","1","5","637","1","心分けましや","大島本は「心わけましや」とある。『集成』『完本』は諸本に従って「心を」と「を」を補訂する。『新大系』は底本のまま「心」とする。"
"52","6","1","6","638","1","得たてまつらざらまし","「まし」反実仮想の助動詞。女二宮と結婚しなかったろう、の意。"
"52","6","1","6","639","1","聞こし召しながらは","主語は帝。"
"52","6","1","6","640","1","橋姫かな","『完訳』は「大君。上に「なほ」とあり、やはり大君こそ憂愁の原点とする」と注す。"
"52","6","1","7","641","1","また宮の上に","以下「悔しき」まで、薫の心中に即した叙述。「宮の上」は中君をさす。"
"52","6","1","7","642","1","これに思ひわびてさしつぎには","中君に。『集成』は「以下、地の文」。『完訳』は「前の「思ひあまりては」に照応。憂愁が新たに女への執着を生み、それがまた新たな憂愁を生む趣」と注す。"
"52","6","1","7","643","1","あさましくて亡せにし人の","浮舟をさす。『集成』は「思いもよらぬ死に方をした人（浮舟）」。『完訳』は「嘆かわしい有様で死んでいった宇治の女君」と注す。"
"52","6","1","7","644","1","いみじとものを思ひ入りけむほど","「思ひ入り」の主語は浮舟。「けむ」過去推量は薫の推量。"
"52","6","1","7","645","1","わがけしき例ならずと","薫が浮舟の匂宮と通じていることを気づき、警戒し出した態度。"
"52","6","1","7","646","1","聞きたまひしも思ひ出でられつつ","薫が右近から聞いたこと。"
"52","6","1","8","647","1","重りかなる方ならで","以下「おこたりぞ」まで、薫の心中の思い。"
"52","6","1","8","648","1","思ひもていけば","薫の心中思惟。『完訳』は「ただわが--」に続く。あえて匂宮も浮舟も関わらぬ人としながら、己が人生に、現世に安住できぬ魂の彷徨の運命をみる。女一の宮への憂愁に満ちた追慕の情もここに重なるはず」と注す。"
"52","6","1","8","649","1","宮をも","匂宮。"
"52","6","2","1","650","1","心のどかにさまよくおはする人だに","『細流抄』は「草子地也」と指摘。"
"52","6","2","1","651","1","宮はまして","匂宮は薫以上に。"
"52","6","2","1","652","1","まして慰めかねつつ","大島本は「なくさめかねつゝ」とある。『集成』『完本』は諸本に従って「慰めかねたまひつつ」と「たまひ」を補訂する。『新大系』は底本のまま「なぐさめかねつゝ」とする。"
"52","6","2","1","653","1","かの形見に","浮舟をさす。"
"52","6","2","1","654","1","対の御方ばかり","中君、浮舟の異母姉。"
"52","6","2","1","655","1","深くも見馴れたまはざりける","主語は中君。中君と浮舟の交際は近年の二、三年前から。"
"52","6","2","1","656","1","いと深くしもいかでかはあらむ","語り手の感情移入による叙述。"
"52","6","2","1","657","1","侍従をぞ","浮舟づきの女房、侍従。"
"52","6","2","2","658","1","皆人どもは","宇治の女房たち。"
"52","6","2","2","659","1","乳母とこの人二人","乳母とこの女房二人、すなわち右近と侍従の計三人。"
"52","6","2","2","660","1","取り分きて思したりしも","主語は浮舟。特別に目をかけて下さった、の意。"
"52","6","2","2","661","1","侍従はよそ人なれど","侍従は右近と違って乳母子でなく、後に仕えた普通の女房。"
"52","6","2","2","662","1","世づかぬ川の音もうれしき瀬もやあると頼みしほどこそ","『弄花抄』は「祈りつつ頼みぞ渡る初瀬川うれしき瀬にも流れあふやと」（古今六帖三、川）を指摘。『源氏物語引歌』は「心みに猶おりたたむ涙川うれしき瀬にも流れあふやと」（後撰集恋二、六一二、藤原敏仲）を指摘。"
"52","6","2","2","663","1","京になむ","係助詞「なむ」は「このころゐたりける」に係る。"
"52","6","2","2","664","1","尋ねたまひて","大島本は「たつね給ひて」とある。『集成』『完本』は諸本に従って「尋ね出でたまひて」と「出で」を補訂する。『新大系』は底本のまま「尋ね給ひて」とする。主語は匂宮。"
"52","6","2","3","665","1","かくてさぶらへ","匂宮の詞。"
"52","6","2","4","666","1","とのたまへば","大島本は「の給へハ」とある。『集成』『完本』は諸本に従って「のたまへど」と校訂する。『新大系』は底本のまま「の給へば」とする。"
"52","6","2","4","667","1","御心はさるものにて","以下「聞きにくきこともあらむ」まで、侍従の心中の思い。"
"52","6","2","4","668","1","さる筋のこと混じりぬるあたりは","『完訳』は「浮舟が中の君の異母妹でありながら中の君の夫匂宮の情愛を受けたという、複雑な関係に遠慮」と注す。"
"52","6","2","4","669","1","后の宮に参らむ","侍従の意向。"
"52","6","2","5","670","1","いとよかなり","以下「思しつかはむ」まで、匂宮の詞。"
"52","6","2","6","671","1","心細くよるべなきも慰むや","侍従の心中の思い。"
"52","6","2","6","672","1","知るたより求め参りぬ","大島本は「もとめまいりぬ」とある。『集成』『完本』は諸本に従って「求めて参りぬ」と「て」を補訂する。『新大系』は底本のまま「求めまいりぬ」とする。"
"52","6","2","6","673","1","きたなげなくてよろしき下臈なり","明石中宮方の女房の侍従を見た評価。"
"52","6","2","6","674","1","ものの姫君のみ参り集ひたる宮","大島本は「まいりつとひたる」とある。『集成』『完本』は諸本に従って「多く参り集ひたる」と「多く」を補訂する。『新大系』は底本のまま「まいりつどひたる」とする。明石中宮のもとには高貴な大家の姫君ばかりが女房として出仕している。"
"52","6","2","6","675","1","見たてまつりし人に似たるはなかりけり","大島本は「見たてまつりし人に」とある。『集成』『完本』は諸本に従って「なほ見たてまつりし人に」と「なほ」を補訂する。『新大系』は底本のまま「見たてまつりし人に」とする。侍従の感想。上流の貴族の娘ばかりだが、浮舟ほど美しい女房はいなかった、の意。"
"52","6","3","1","676","1","式部卿宮","蜻蛉式部卿宮、桐壺帝の皇子、源氏の弟。"
"52","6","3","1","677","1","継母の北の方","『完訳』は「式部卿宮の後妻。話題の「御むすめ」は先妻腹であろう」と注す。庶妻とも考えられよう。"
"52","6","3","1","678","1","兄の馬頭","継母の北の方の兄弟。右馬頭、従五位上相当官。"
"52","6","3","1","679","1","心懸けたるを","継母の北の方の兄弟の右馬頭が式部卿宮の御娘に懸想している。"
"52","6","3","1","680","1","いとほしうなども思ひたらで","主語は継母の北の方。"
"52","6","3","1","681","1","さるべきさまになむ契る","継母の北の方が縁づけた。"
"52","6","3","1","682","1","聞こし召すたよりありて","主語は明石中宮。"
"52","6","3","1","683","1","いとほしう","以下「もてなさむこと」まで、明石中宮の詞。明石中宮と式部卿宮の御娘は従姉妹の間柄。"
"52","6","3","3","684","1","いと心細くのみ思ひ嘆きたまふありさま","式部卿宮の御娘の様子。"
"52","6","3","4","685","1","なつかしうかく尋ねのたまはするを","式部卿宮の御娘の兄弟の侍従の詞。明石中宮の詞を聞いてこう言う。"
"52","6","3","5","686","1","迎へ取らせたまひてけり","『完訳』は「中宮方で女房として引き取る」と注す。"
"52","6","3","5","687","1","姫宮の御具にて","女一宮のお相手。"
