"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"39","3","9","6","493","1","そなたの渡殿","「そなた」は寝殿の西表と西の対を結ぶ方面をさす。"
"39","3","9","6","494","1","月ごろ経ければ九月になりぬ","一条御息所の逝去は八月二十日ごろであった。八月九月と両月にわたるので、「月ごろ」といったもの。"
"39","4","1","1","495","1","山下ろしいとはげしう木の葉の隠ろへなくなりてよろづの事いといみじきほどなれば","九月の小野山里の様子。いちはやく晩秋を迎えた風情。"
"39","4","1","1","496","1","干る間もなく思し嘆き","涙の乾く間もなく、の意。"
"39","4","1","1","497","1","命さへ心にかなはずと","『異本紫明抄』は「命だに心にかなふものならば何か別れの悲しからまし」（古今集離別、三八七、白女）を指摘。『集成』は「意味するところは逆だが、この歌を踏んだものか」と注す。『河海抄』は「命さへ心にかなふものならば死には安くぞあるべかりける」（出典未詳）を指摘。『源注拾遺』は「恋しきに命をかふるものならば死には安くぞあるべかりける」（古今集恋一、五一七、読人しらず）も指摘する。"
"39","4","1","2","498","1","大将殿は日々に訪らひきこえ","お見舞いの使者を差し向ける、の意。"
"39","4","1","2","499","1","念仏の僧など慰むばかり","『集成』は「一息つけるようにと」。『完訳』は「気が紛れるようにと」と訳す。"
"39","4","1","2","500","1","取りてだに御覧ぜず","主語は落葉宮。夕霧からの手紙を手に取りさえしない。"
"39","4","1","2","501","1","すずろにあさましき","以下、落葉宮の心中に即した叙述。『集成』は「以下、落葉の宮の思い」。『完訳』は「以下、心内語に転ずる」と注す。夕霧との一件をさす。"
"39","4","1","2","502","1","弱れる御心地に","御息所の病状をいう。"
"39","4","1","2","503","1","後の世の御罪にさへやなるらむ","成仏の妨げ、の意。"
"39","4","1","3","504","1","心惑ひしたまへる","夕霧の心中を地の文に語る。"
"39","4","1","4","505","1","悲しきことも","以下「若々しきやうに」まで、夕霧の心中。"
"39","4","1","4","506","1","若々しきやうに","『完訳』は「結婚の経験があるのに、世間知らずのようではないか、の気持」と注す。"
"39","4","1","4","507","1","異事の筋に","以下「なつかしうおぼえし」まで、夕霧の心中。"
"39","4","1","4","508","1","花や蝶やと","当時の慣用句。「男女などを寄せつつ、花や蝶やと言へれば」（三宝絵、序）とある。『源注拾遺』は「みな人は花や蝶やと急ぐ日も我が心をば君ぞ知りける」（枕草子）を指摘。"
"39","4","1","4","509","1","書けばこそあらめ","係助詞「こそ」--「あらめ」逆接用法。書いたのならばともかく、そうではないのに、の意。"
"39","4","1","4","510","1","いかにと問ふ人は","夕霧自身をさす。"
"39","4","1","5","511","1","大宮の亡せたまへりしを","夕霧の祖母死去の折。"
"39","4","1","5","512","1","公々しき作法ばかり","表向きの儀式。『集成』は「源氏も、致仕の大臣の人柄について「人柄あやしうはなやかに、男々しきかたによりて、親などの御孝をも、いかめしきさまをばたてて、人にも見おどろかさむの心あり、まことにしみて深きところはなき人になむものせられける」（野分）と夕霧に語ったことがある」と注す。"
"39","4","1","5","513","1","六条院のなかなかねむごろに","『完訳』は「六条院が、実の親でもないのにかえって懇切に」と訳す。"
"39","4","1","5","514","1","わが方ざまといふ中にも","『集成』は「自分の親というひいき目からだけでなく」と訳す。"
"39","4","1","5","515","1","その折に故衛門督をば取り分きて思ひつきにしぞかし","『完訳』は「柏木が祖母大宮の死を心から哀悼していたので、自分は彼に共感し親しみをおぼえた、の意」と注す。"
"39","4","2","1","516","1","女君なほこの御仲のけしきを","雲居雁、夕霧と落葉宮の関係を疑う。「女君」の述語は「たてまつれたまへる」。"
"39","4","2","2","517","1","いかなるにかありけむ","以下「こまやかにしたまふめりしか」まで、雲居雁の心中。"
"39","4","2","2","518","1","こそ文通はしも","係助詞「こそ」は「たまふめりしか」已然形に係る。「文通はし」名詞。"
"39","4","2","3","519","1","夕暮の空を眺め入りて臥したまへるところに","文脈は主語が夕霧に変わる。"
"39","4","2","3","520","1","若君して","夕霧と雲居雁の子。"
"39","4","2","3","521","1","はかなき紙の端に","『集成』は「ありあわせた」。『完訳』は「これといったことのない紙の端に」と訳す。"
"39","4","2","4","522","2","あはれをもいかに知りてか慰めむ--あるや恋しき亡きや悲しき","雲居雁から夕霧への贈歌。「ある」は落葉宮をさし、「亡き」は御息所をさす。"
"39","4","2","5","523","1","おぼつかなきこそ心憂けれ","歌に添えた言葉。夕霧の本心を知りたいが、はっきりしないのが情けない、の意。"
"39","4","2","7","524","1","先ざきも、かく","大島本は「さま（ま＄き）／＼も」とある。すなわち「ま」をミセケチにして「き」と訂正する。『集成』『新大系』は底本の訂正に従う。『完本』は底本の訂正以前と諸本に従って「さまざまも」と校訂する。以下「亡きがよそへや」まで、夕霧の心中。"
"39","4","2","7","525","1","似げなの亡きがよそへや","『集成』は「「亡きや悲しき」と、自分が御息所の死を悲しんでいるのかもしれないといった言い方は、今さらしらじらしい。落葉の宮とのことをはっきり疑っているくせに、という気持」と注す。『休聞抄』は「むら鳥の立ちにし我が名今さらにことなしぶともしるしあらめや」（古今集恋三、六七四、読人しらず）指摘。"
"39","4","2","9","526","2","いづれとか分きて眺めむ消えかへる--露も草葉のうへと見ぬ世を","夕霧から雲居雁への返歌。「ある」「亡き」から「消えかへる露」と詠み返した。『集成』は「落葉の宮のことははぐらかした返歌」。『弄花抄』は「我が宿の菊の垣根におく霜の消えかへりてぞ恋しかりける」（古今集恋二、五六四、紀友則）を指摘。『源注拾遺』は「露をだにあだなるものと思ひけむ我が身も草もおかぬばかりを」（古今集哀傷、八六〇、藤原これもと）を指摘。"
"39","4","2","10","527","1","おほかたにこそ悲しけれ","一般論としてはぐらかす。"
"39","4","2","11","528","1","露のあはれをばさしおきて","『集成』は「この世の無常を悲しむなどということは、知ったことではなくて。夕霧の歌の言葉によっていう」。『完訳』は「露の世の悲しみは二の次のこととして」と注す。"
"39","4","2","12","529","1","なほかくおぼつかなく思しわびて","主語は夕霧。"
"39","4","2","12","530","1","御忌など過ぐして","『集成』は「三十日の忌籠り」。『完訳』は「忌中の四十九日」と注す。"
"39","4","2","13","531","1","今はこの御なき名の","以下「かなふべきにこそは」まで、夕霧の心中。『集成』は「「御」は地の文の気持の混入したもの」。『完訳』は「世間一般の男性と同様に、無遠慮な態度で宮を得ようと居直る」と注す。"
"39","4","2","14","532","1","思したばかりにければ","大島本は「おほしたハかりにけれは」とある。『集成』『完本』は諸本に従って「思したちにけり」と校訂する。『新大系』は底本のままとする。"
"39","4","2","15","533","1","かの一夜ばかりの御恨み文を","御息所からの手紙をさす。『完訳』は「夕霧は、これを拠りどころに宮をくどき、世間にも二人には実事があったとしらしめようとする」と注す。"
"39","4","3","1","534","1","九月十余日野山のけしきは","晩秋九月十日過ぎの小野の野山の景色。後文に「十三日の月のいとはなやかにさし出でぬれば」とある。"
"39","4","3","1","535","1","ただにやはおぼゆる","反語表現。"
"39","4","3","1","536","1","山風に堪へぬ木々の梢も峰の葛葉も心あわたたしう争ひ散る紛れに","『異本紫明抄』は「風はやみ峰の葛葉のともすればあやかりやすき人の心か」（拾遺集哀傷、一二五一、藤原これもと）を指摘。"
"39","4","3","1","537","1","木枯の吹き払ひたるに鹿はただ籬のもとにたたずみつつ","『完訳』は「木枯らしが吹きはらうと、鹿は垣根のすぐ近くにたたずんでは」と訳し、前出「に」接続助詞、後出「に」格助詞、に解す。「吹き払ひたる」を準体言と見て両方とも格助詞「に」場所、所を表す意とも解せる。<BR>【たたずみつつ】－「つつ」接続助詞、同じ動作の反復・継続。"
"39","4","3","1","538","1","うち鳴くも愁へ顔なり","夕霧の感情移入による表現。『完訳』は「妻を恋い慕って鳴く鹿に、宮を恋い慕う夕霧の心をかたどる」と注す。"
"39","4","3","2","539","1","滝の声は","音羽の滝。"
"39","4","3","2","540","1","草むらの虫のみぞよりどころなげに鳴き弱りて","『完訳』は「草が枯れて隠れ処のない虫に、頼るべき人のない宮をかたどる」と注す。下文の龍胆を宮に、虫は仕える女房たちをかたどるとも解せよう。"
"39","4","3","2","541","1","枯れたる草の下より龍胆のわれひとりのみ心長うはひ出でて露けく見ゆるなど","『河海抄』は「我が宿の花ふみしだく鳥うたむ野はなければやここにしもくる」（古今集物名、紀友則）を指摘。『集成』は「龍胆は、枝ざしなどもむつかしけれど、異花どもの皆霜枯れたるに、いと花やかなる色あひにさし出でたる、いとをかし」（枕草子、草の花は）を指摘。擬人法。"
"39","4","3","2","542","1","折から所からにやいと堪へがたきほどのもの悲しさなり","『異本紫明抄』は「ただ思ふ人のかたみにいかになどみなはらわたのたゆる声なり」（出典未詳）を指摘。"
"39","4","3","3","543","1","例の妻戸のもとに","寝殿の西南の妻戸。"
"39","4","3","3","544","1","影弱りたる夕日","光の弱くなった夕日。九月十三日の夕方。"
"39","4","3","3","545","1","何心もなうさし来たるに","『完訳』は「愁傷の場に夕陽のさす趣」と注す。擬人法。「に」接続助詞、順接の意。"
"39","4","3","3","546","1","わざとなく扇をさし隠したまへる","夕霧の動作、姿態。『完訳』は「粋な懸想人の風姿でもある」と評す。"
"39","4","3","3","547","1","女こそかうはあらまほしけれそれだにえあらぬを","女房の視点・心中で夕霧の美しさを語る。係助詞「こそ」--「あらまほしけれ」已然形、逆接用法。"
"39","4","3","4","548","1","奥に人や添ひゐたらむと","「人」は他の女房をさす。『完訳』は「夕霧は狭い簀子にいて、簾中の小少将の君と対座。簾の奥に誰か一緒にいるかと警戒する」と注す。"
"39","4","3","5","549","1","なほ近くて","大島本は「な越ちかくて」とある。『集成』『完本』は諸本に従って「なほ近くてを」と「を」を補訂する。『新大系』は底本のままとする。以下「いと深しや」まで、夕霧の詞。"
"39","4","3","5","550","1","隔て残るべくやは","「やは」反語表現。他人行儀でよいはずがない。"
"39","4","3","5","551","1","霧もいと深しや","『集成』は「霧も深いから、姿も見えまいと、小少将をさそう」と注す。"
"39","4","3","6","552","1","裾をひきそばめつつゐたり","『集成』は「着物の裾が簀子に出たのを横に引き隠して」。『完訳』は「着物の裾を片寄せながらすわっている」と注す。"
"39","4","3","6","553","1","大和守の妹なれば","小少将の君は大和守の妹という紹介。落葉宮とは従姉妹。"
"39","4","3","6","554","1","幼くより生ほし立てたまうければ","御息所が小少将の君を。"
"39","4","3","6","555","1","橡の衣一襲","大島本は「つるはミのきぬ」とある。『集成』『完本』は「橡の喪衣」と「喪」を補訂する。『新大系』は底本のままとする。"
"39","4","3","7","556","1","かく尽きせぬ御ことは","以下「忍ぶべき方なし」まで、夕霧の詞。"
"39","4","3","7","557","1","聞こえなむ方なき","大島本は「きこえなむ」とある。『集成』『完本』は「聞こえむ」と「な」を削除する。『新大系』は底本のままとする。"
"39","4","3","7","558","1","御心のつらさ","落葉宮の冷淡な心。"
"39","4","3","7","559","1","見る人ごとに咎められはべれば今はさらに忍ぶべき方なし","『休聞抄』は「忍ぶれど色に出でにけり我が恋は物や思ふと人の問ふまで」（拾遺集恋一、六二二、平兼盛）を指摘。"
"39","4","4","1","560","1","この人もましていみじう泣き入りつつ","小少将の君も夕霧以上に。"
"39","4","4","2","561","1","その夜の御返りさへ","以下「暮らさせたまうし」まで、小少将の君の詞。"
"39","4","4","2","562","1","見えはべらずなりにしを","主語は御息所。"
"39","4","4","2","563","1","暗うなりにしほどの空のけしきに","『集成』は「いよいよ大将の訪れがないと確信された頃」と注す。"
"39","4","4","2","564","1","引き入れたてまつる","物の怪が御息所の魂を。"
"39","4","4","3","565","1","過ぎにし御ことにも","柏木逝去の折をさす。"
"39","4","4","3","566","1","ほとほと御心惑ひぬべかりし","主語は御息所。"
"39","4","4","3","567","1","こしらへきこえむ","御息所が落葉宮を。"
"39","4","4","3","568","1","この御嘆きをば","御息所の逝去。"
"39","4","4","3","569","1","御前にはただわれかの御けしきにて","『河海抄』は「夢にだに何かも見えぬ見ゆれども我かも惑ふ恋の繁きに」（万葉集巻十一）を指摘する。"
"39","4","4","5","570","1","そよやそもあまりに","以下「あるべきことかは」まで、夕霧の詞。"
"39","4","4","5","571","1","誰をかはよるべに思ひきこえたまはむ","反語表現。暗に自分をおいて他に頼る人はいない、という。"
"39","4","4","5","572","1","御山住みもいと深き峰に","西山に籠もっている朱雀院をさす。"
"39","4","4","6","573","1","心憂き御けしき聞こえ知らせたまへ","落葉宮にあなた小少将の君からよく申し上げて下さい、の意。"
"39","4","4","6","574","1","よろづのことさるべきにこそ","万事が前世からの宿縁である。係助詞「こそ」の下に「あれ」などの語句が省略。"
"39","4","4","6","575","1","まづはかかる御別れの御心にかなはば","『源氏物語引歌』は「命だに心にかなふものならば何か別れの悲しからまし」（古今集離別、三八七、白女）を指摘。"
"39","4","4","6","576","1","あるべきことかは","反語表現。主語、突然の御息所の逝去という意が省略されている。"
"39","4","4","7","577","1","鹿のいといたく鳴くをわれ劣らめやとて","『源氏釈』は「秋なれば山とよむまで鳴く鹿に我劣らめや独り寝る夜は」（古今集恋二、五八二、読人しらず）を指摘。"
"39","4","4","8","578","2","里遠み小野の篠原わけて来て--我も鹿こそ声も惜しまね","夕霧から小少将の君への贈歌。「鹿」「然（しか）」の掛詞。『河海抄』は「山城の小野の山人里遠み仮の宿りをとりぞかねつる」（出典未詳）を指摘。『集成』は「山城の小野の山辺の里遠み仮の宿りもとりぞかねつる」（能宣集）を指摘。『全集』は「浅茅生の小野の篠原忍ぶとも人こそ知るらめや言ふ人なしに」（古今集恋一、五〇五、読人しらず）「浅茅生の小野の篠原忍ぶれどなどか人の恋しき」（後撰集恋一、五七八、源等）を指摘。"
"39","4","4","10","579","2","藤衣露けき秋の山人は--鹿の鳴く音に音をぞ添へつる","小少将の君の返歌。「鹿」の語句を受けて返す。『全集』は「山里は秋こそことにわびしけれ鹿の鳴く音に目を覚ましつつ」（古今集秋上、二一四、壬生忠岑）を指摘。"
"39","4","4","11","580","2","よからねど折からに--聞きなしたまへり","『岷江入楚』は「草子地歟」と指摘。"
"39","4","4","13","581","1","今はかくあさましき","以下「聞こえやるべき」まで、落葉宮の詞。伝言。"
"39","4","4","13","582","1","夢の世を、すこしも思ひ覚ます折","「夢」「覚ます」縁語表現。"
"39","4","4","14","583","1","言はせたまふ","「せ」使役の助動詞。落葉宮が小少将の君をして夕霧に。"
"39","4","4","14","584","1","いみじういふかひなき御心なりけり","夕霧の心中。"
"39","4","5","1","585","1","道すがらも、あはれなる空を眺めて、十三日の月のいとはなやかにさし出でぬれば","小野山荘からの帰途。九月十三日の月がさし昇る。十三夜の月として賞美されている。"
"39","4","5","1","586","1","小倉の山もたどるまじう","『源氏釈』は「秋の夜の月の光し明ければ小倉の山も越えぬべらなり」（古今集秋上、一九五、在原元方）、『紹巴抄』は「いづくにか今宵の月の曇るべき小倉の山も名をや変ふらむ」（新古今集秋上、四〇五、大江千里）、『源注拾遺』は「大堰川浮かべる舟の篝火に小倉の山も名のみなりけり」（後撰集雑三、一二三二、在原業平）「秋の色は千種ながらにさやけきを誰か小倉の山といふらむ」（是則集）を指摘。"
"39","4","5","1","587","1","一条の宮は道なりけり","落葉宮の本邸。"
"39","4","5","2","588","1","はるばると下ろし籠めて","ずっと一面に格子を下ろしているさま。"
"39","4","5","2","589","1","人影も見えず月のみ遣水の面をあらはに澄みましたるに","「（人）影」「月」縁語。<BR>【月のみ遣水の面をあらはに澄みましたるに】－「澄む」「住む」の掛詞。月を擬人化した表現。"
"39","4","5","2","590","1","大納言ここにて遊びなどしたまうし","柏木をさす。死の直前に権大納言に任じられた。"
"39","4","5","3","591","2","見し人の影澄み果てぬ池水に--ひとり宿守る秋の夜の月","夕霧の独詠歌。柏木を偲ぶ。「人の影」「（月の）影」、「住み」「澄み」の掛詞。「影」「澄み」「月」縁語。『異本紫明抄』は「亡き人の影だに見えぬ遣水の底に涙を流してぞこし」（後撰集哀傷、一四〇三、伊勢）を指摘。"
"39","4","5","4","592","1","殿におはしても","夕霧の邸。三条邸。"
"39","4","5","4","593","1","月を見つつ心は空にあくがれ","「月」「空」縁語。"
"39","4","5","5","594","1","さも見苦しうあらざりし御癖かな","女房のひそひそ話。"
"39","4","5","6","595","1","上はまめやかに","雲居雁。『集成」は「「上」は、北の方の称。「御達」に対する」と注す。"
"39","4","5","7","596","1","あくがれたちぬる御心なめり","以下「末に恥がましきことやあらむ」まで、雲居雁の心中。"
"39","4","5","7","597","1","さる方にならひたまへる","一夫多妻の同居生活をさす。"
"39","4","5","7","598","1","ひき出でつつ","接続助詞「つつ」同じ動作の反復継続。"
"39","4","5","7","599","1","しかならひなましかば","「ましかば」--「過ぐしてまし」反実仮想の構文。"
"39","4","5","7","600","1","なかなか過ごしてまし","大島本は「すこして」とある。『集成』『完本』は諸本に従って「過ぐして」と校訂する。『新大系』は底本のままとする。"
"39","4","5","9","601","1","夜明け方近く","「朝霧の晴れ間も待たず」に係る。"
"39","4","5","9","602","1","かたみにうち出でたまふことなくて背き背きに嘆き明かして","挿入句。『源注拾遺』は「我が背子をいづく行かめとさき竹の背向（そがひ）に寝しく今し悔しも」（万葉集巻七）指摘。"
"39","4","5","9","603","1","いと心づきなしと思せど","主語は雲居雁。"
"39","4","5","9","604","1","漏りて聞きつけらる","雲居雁の耳に入る。「らる」尊敬の助動詞。"
"39","4","5","10","605","2","いつとかはおどろかすべき明けぬ夜の--夢覚めてとか言ひしひとこと","夕霧から落葉宮への贈歌。宮の「あさましき夢の世をすこしも思ひ覚ます折あらば」と言った言葉を受けて詠み贈る。"
"39","4","5","11","606","1","上より落つる","『源氏釈』は「いかにしていかに住むらむ奥山の上より落つる音無の滝」（出典未詳）を指摘。"
"39","4","5","12","607","1","とや書いたまひつらむ","大島本は「かい給つらむ」とある。『集成』『完本』は諸本に従って「書いたまへらむ」と校訂する。『新大系』は底本のままとする。『弄花抄』は「双紙詞歟いかてよからんと夕霧の吟し給ふによて也」と指摘。三光院説「いかてよからんなとの給ふを雲居雁の聞とかめて文の内を推し給ふ也」。『評釈』は「語り手の注釈である」と注す。"
"39","4","5","12","608","1","いかでよからむ","『集成』は「前注に引く歌（源氏釈所引歌）とは別の引歌があるかとも考えられるが、「いかにしていかによからむ」の調べにならって口ずさんだものか」と注す。"
"39","4","5","12","609","1","御返り事をだに見つけてしがな。なほ、いかなることぞ","雲居雁の心中。"
"39","4","6","1","610","1","かひなきよしを書きて","宮の返事が頂けない旨を書いて。"
"39","4","6","2","611","1","いとほしさに","以下「盗みたる」まで、小少将の君の文言。"
"39","4","6","2","612","1","かのありつる御文に","『完訳』は「以前夕霧が贈った手紙の余白に、宮が古歌や自作の歌を書きつけた。小少将がその部分をひそかに盗んで破り、同封してきた」と注す。"
"39","4","6","2","613","1","手習ひすさびたまへるを","主語は落葉宮。"
"39","4","6","3","614","1","ひき破りて入れたる","大島本は「入たる」とある。『集成』『完本』は諸本に従って「入たり」と校訂する。『新大系』は底本のままとする。"
"39","4","6","3","615","1","目には見たまうてけり","夕霧の心中。完了の助動詞「て」確述。過去助動詞「けり」詠嘆。驚嘆のニュアンス。"
"39","4","6","3","616","1","いと人悪ろかりける","『休聞抄』は「双」と指摘。『完訳』は「語り手の夕霧への評語」と注す。"
"39","4","6","3","617","1","見続けたまへれば","『集成』は「文句を続けてご覧になると」。『完訳』は「散らし書きの文字を継いで」と訳す。"
"39","4","6","4","618","2","朝夕に泣く音を立つる小野山は--絶えぬ涙や音無の滝","落葉宮の手習歌。『完訳』は「亡母追慕の歌」と注す。『大系』は「恋ひ侘びぬ音をだに泣かむ声立てていづれなるらむ音無の滝」（拾遺集恋二、七四九、読人しらず）を指摘。"
"39","4","6","5","619","1","とやとりなすべからむ","夕霧と語り手の視点が一体化した表現。"
"39","4","6","6","620","1","人の上などにて","以下「心焦られそ」まで、夕霧の心中。「人の上」は柏木のことをさす。"
"39","4","6","6","621","1","身のことにては","夕霧、我が身を反省。"
"39","5","1","1","622","1","いとおとなしう","以下「口入るべきことならず」まで、源氏の心中。前半、源氏の心中と地の文とが混合した表現。「いとほしう」以下が直接心中文。"
"39","5","1","1","623","1","わがいにしへすこしあざればみあだなる名を取りたまうし","源氏、好色の半生を振り返り反省する。「たまうし」という敬語表現が混在する。"
"39","5","1","1","624","1","面起こしに","夕霧を我が不名誉を挽回してくれた子だと賞賛。"
"39","5","1","1","625","1","うれしう思しわたるを","「思し」という敬語が混在。"
"39","5","1","2","626","1","いとほしう、いづ方にも","以下、純粋な源氏の心中文となる。雲居雁に対してもまた落葉宮に対しても。"
"39","5","1","2","627","1","さし離れたる仲らひにてだにあらで","夕霧と雲居雁と落葉宮の関係。致仕太政大臣から見れば、夕霧は我が甥であり、娘雲居雁の夫、落葉宮は我が子柏木の妻であった人。その女性に甥であり娘婿である夕霧が懸想をしている、ということ。"
"39","5","1","2","628","1","大臣なども","致仕太政大臣。"
"39","5","1","2","629","1","さばかりのこと、たどらぬにはあらじ","『完訳』は「大将がそれくらいのことことは考えつかぬわけでもあるまい」と訳す。主語は夕霧。"
"39","5","1","3","630","1","いとほしけれと、あいなく聞こしめし嘆く","『集成』は「困ったことになったものだと、そんなことにまで気を廻してこの話を心配なさる」と訳す。"
"39","5","1","4","631","1","思し出でつつ","主語は源氏。"
"39","5","1","4","632","1","亡からむ後うしろめたう思ひきこゆるさまをのたまへば","源氏が亡くなった後のこと、後に遺された紫の上の身の上を落葉宮のようになりはせぬかと、心配する。"
"39","5","1","4","633","1","心憂く、さまで後らかしたまふべきにや","紫の上の心中。『源注余滴』は「限りなき雲居のよそに別るとも人を心におくらさむやは」（古今集離別、三六七、読人しらず）を指摘する。"
"39","5","1","5","634","1","女ばかり身をもてなすさまも所狭うあはれなるべきものはなし","以下「いかで保つべきぞ」まで、紫の上の心中。『集成』は「落葉の宮に同情する紫の上の思い」。『完訳』は「宮と雲居雁へお同情から、一般論を導く」と注す。"
"39","5","1","5","635","1","何につけてか","係助詞「か」は「慰むべきぞは」に係る。反語表現。「は」終助詞、詠嘆の意。"
"39","5","1","6","636","1","生ほしたてけむ親もいと口惜しかるべきものにはあらずや","『伊行釈』は「かかる身に生ほし立てけむたらちねのおやさへつらき恋をするかな」（出典未詳）。『源注拾遺』は「たらちねの親もつらしなかくばかり思ひに迷ふ世にとどめたる」（新撰万葉集下）と「身の憂きに思ひあまりのはてはては親さへつらきものにぞありける」（玉葉集恋五、一七七二、藤原慶子）を指摘。"
"39","5","1","7","637","1","無言太子とか","「仏説太子慕魄経」に見える。"
"39","5","1","7","638","1","悲しきことにする昔のたとひのやうに","『集成』は「つらい無言の行を引合に出す昔の言い伝えのように」と訳す。"
"39","5","1","8","639","1","今はただ女一の宮の御ためなり","『評釈』は「作者は、女一の宮を考えてであると弁解した。つまりここは、紫の上の心に託して作者が自身の心を書き過ぎたため、言いわけのつもりなのである」と注す。女一宮は明石女御が生んだ今上の第一皇女。紫の上が手もとに引き取って養育している（若菜下）。"
"39","5","2","1","640","1","思ひたまへらむけしきもゆかしければ","主語は源氏。夕霧が悩んでいる様子を。"
"39","5","2","2","641","1","御息所の忌果てぬらむな","以下「いと悪ろきわざなりや」まで、源氏の詞。"
"39","5","2","2","642","1","三年","みそとせ横山本・池田本・三条西家本　『集成』は「三十年」と校訂し「人の死後、月日のたつことの早さをいう当時の諺と思われる。朝顔の巻にも同様の表現がある」と注す。"
"39","5","2","2","643","1","夕べの露かかるほどのむさぼりよ","「朝の露に名利を貪り、夕の陽に子孫を憂ふ」（白氏文集、不致仕）。"
"39","5","2","4","644","1","まことに惜しげなき人だにこそ、はべめれ","大島本は「たにこそはへめれ」とある。『集成』『完本』は底本に従って「人だにおのがじしは離れがたく思ふ世にこそはべめれ」と「おのがじしは離れがたく思ふ世に」を補訂する。『新大系』は底本のままとする。夕霧の詞。"
"39","5","2","4","645","1","御息所の四十九日のわざなど","以下「悲しうはべりけれ」まで、夕霧の詞。"
"39","5","2","4","646","1","大和守なにがしの朝臣一人","夕霧の詞。大和守某朝臣一人。「某」は実名を語り手が朧化した表現。"
"39","5","2","6","647","1","院よりも","以下「人ざまもよくおはすべし」まで、源氏の詞。『集成』は「夕霧の言葉を受けて、院からのお世話もあろうから御息所の御法事に疎漏はあるまい、と言う」。『完訳』は「以下、源氏は遠まわしに、夕霧の反応を試そうとする」と注す。"
"39","5","2","6","648","1","この近き年ごろ","柏木の死後。"
"39","5","2","6","649","1","この更衣こそ","一条御息所。"
"39","5","2","6","650","1","さてもありぬべき人の","『集成』は「もっと生きていて欲しい人が」。『完訳』は「まずまずと思うような人が」と訳す。"
"39","5","2","9","651","1","御心はいかがものしたまふらむ","以下「ものになむはべる」まで、夕霧の詞。『完訳』は「夕霧は誘導尋問をかわし、御息所の話題に転換」と注す。推量の助動詞「らむ」視界外推量、夕霧の空とぼけ。"
"39","5","2","9","652","1","心ばせになむ","係助詞「なむ」の下に「おはしき」などの語句が省略された形。"
"39","5","2","9","653","1","親しううちとけたまはざりしかど","『完訳』は「親しく話を交わしたことがあるのに、そらとぼけて言う」と注す。"
"39","5","2","10","654","1","宮の御こともかけずいとつれなし","『集成』は「源氏の目に映じた夕霧の態度」と注す。"
"39","5","2","11","655","1","かばかりのすくよけ心に","以下「あいなし」まで、源氏の感想。"
"39","5","3","1","656","1","御法事に、よろづとりもちてせさせたまふ","主語は夕霧。「せ」「させ」（使役の助動詞）「たまふ」（尊敬の補助動詞）。『完訳』は「御息所の四十九日の法事。夕霧が主宰し、大和守がこれを準備」と注す。"
"39","5","3","1","657","1","さやはあるべき","『集成』は「おだやかならぬことだ」。『完訳』は「そんなことがあってよいものか」「致仕の大臣は、自分が依頼されると思っていたので腹を立てる」と注す。"
"39","5","3","1","658","1","わりなきや","『評釈』は「作者も読みあげる女房も、聞く姫君、女君、傍らの女房たちも、女たちは皆一様に顔をあげ、悔しいため息をつく」。『集成』は「宮にとっては濡衣だというほどの気持の草子地」と注す。"
"39","5","3","1","659","1","昔の御心あれば","「昔」は故人柏木をさし、「御心」は御縁というほどの意。"
"39","5","3","1","660","1","君達参で訪らひたまふ","大島本は「きむたちまて」とある。『集成』『完本』は諸本に従って「君達も」と校訂する。『新大系』は「君達まで」と整定する。柏木の弟たち。ここは法要に参列。"
"39","5","3","3","661","1","宮はかくて住み果てなむと思し立つことありけれど","落葉宮は小野に籠もったまま出家しようと決心。"
"39","5","3","4","662","1","いとあるまじきことなり","以下「ともかうも」まで、朱雀院から落葉宮への手紙文の趣旨。"
"39","5","3","4","663","1","げにあまたとざまかうざまに身をもてなしたまふべきことにもあらねど","「げに」は落葉宮が夕霧を避けて出家したいと言った趣旨を受けたもの。『集成』は「柏木との結婚、そして夕霧とのことを婉曲に言ったもの」と注す。"
"39","5","3","4","664","1","あるまじき名を立ち","『完訳』は「夕霧と宮の仲は断ち切れまいとも懸念し、さらには尼の身で愛欲の罪を犯すのを恐れる」と注す。"
"39","5","3","4","665","1","この世後の世中空に","現世における幸福、来世における極楽往生、どちらも得ることなく、中途半端におわる。"
"39","5","3","5","666","1","すべなきやうに人の思ひ言ふも","大島本は「すへなき」とある。『集成』『完本』は「末（すゑ）なき」と整定する。『新大系』は「すべなき」とする。父親娘揃って出家したことを指していう。"
"39","5","3","6","667","1","世の憂きにつけて厭ふは","『完訳』は「夕霧の言い寄る時に出家するのは、かえってよからぬ噂が立つ、の気持」と注す。"
"39","5","3","6","668","1","心と思ひ取る方ありて今すこし思ひ静め","大島本は「心とおもひしつめ」とある。『集成』『完本』は諸本に従って「心と思ひ取る方ありて今すこし思ひ静め」と「取る方ありて今すこし」を補訂する。『新大系』は底本のままとする。"
"39","5","3","7","669","1","この浮きたる御名をぞ聞こし召したるべき","『細流抄』は「草子地也」と指摘。『全集』は「朱雀院の文面の背後を補足説明した語り手のことば」と注す。"
"39","5","3","7","670","1","さやうのことの思はずなるにつけて倦じたまへると","『集成』は「夕霧との間に実事があり、その後、夕霧の態度が煮えきらないので出家したと世間に取り沙汰されることを朱雀院は心配する」と注す。"
