"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"10","4","4","6","341","1","好き好きしき歌語りなどもかたみに聞こえ交はさせたまふついでに","歌にまつわる恋愛話。お互いの体験談へと話が移る。『完訳』は「恋の話題、とりわけ帝と斎宮、源氏と御息所の神を恐れぬ不謹慎な秘事に及び、二人はいよいよ親密。「かたみに」の繰返しにも注意」と注す。"
"10","4","4","6","342","1","みな聞こえ出でたまひてけり","「て」（完了の助動詞、確述）「けり」（過去の助動詞）は、そこまではしなくともよいのに、してしまったのである、という語り手の強調のニュアンスが加わる。『完訳』は「秘すべき内容なのに、の気持」と注す。"
"10","4","4","7","343","1","二十日の月やうやうさし出でて","九月二十日の月。午後十時頃に出る。"
"10","4","4","8","344","1","遊びなどもせまほしきほどかな","帝の詞。"
"10","4","4","10","345","1","中宮の今宵まかでたまふなる","以下「思ひたまへられはべりて」まで、源氏の返事。帝の提案を断る。"
"10","4","4","11","346","1","と奏したまふ","大島本は朱筆で「こ（己）」をミセケチにし傍らに「う（宇）」と訂正する。"
"10","4","4","12","347","1","春宮をば、今の皇子になしてなど、のたまはせ置きしかば","以下「面起こしに」まで、帝の詞。桐壺院が春宮を朱雀帝の養子にするようにとの遺言をいう。春宮の立派さを褒める。<BR>【今の皇子になして】－自分の養子にするようにとの意。"
"10","4","4","12","348","1","ことにさしわきたるさまにも何ごとをかは","特別に何をして上げるということもなく、すでにれっきとした春宮である、の意。"
"10","4","4","12","349","1","みづからの","大島本は朱筆で「か」を補入する。"
"10","4","4","14","350","1","おほかた","以下「いと片なりに」まで、源氏の詞。"
"10","4","4","15","351","1","大宮の御兄の藤大納言の子の、頭の弁","右大臣方の弘徽殿大后の兄弟の藤大納言の子の頭の弁。右大臣も藤原氏であることがわかる。"
"10","4","4","15","352","1","思ふことなきなるべし","「べし」（推量の助動詞）は語り手の推量。"
"10","4","4","15","353","1","妹の麗景殿の御方に行くに","頭の弁の妹の麗景殿女御。「に」は格助詞、時間または所を表す。行く時に、行くところにの意。"
"10","4","4","15","354","1","大将の御前駆を忍びやかに追へば","「の」は格助詞、主格を表す。「ば」は接続助詞、単純な順接を表す。源氏が先払いをひそやかにすると、または、して行くとの意。『集成』は「先払いをひそやかにするので」の意に解す。"
"10","4","4","15","355","1","しばし立ちとまりて","主語は頭の弁。"
"10","4","4","16","356","1","白虹日を貫けり太子畏ぢたり","『史記』『漢書』にある文句。源氏が皇太子を擁して帝に謀叛を企てているようだが、成功しないぞと、あてこすって言ったもの。"
"10","4","4","17","357","1","咎むべきことかは","語り手の何の非難することもできないという評言。"
"10","4","4","17","358","1","かう親しき人びともけしきだち言ふべかめることどももあるに","弘徽殿大后のみならず、その近親者までが態度に表して非難しているようだの意。"
"10","4","5","1","359","1","御前にさぶらひて今まで更かしはべりにける","源氏の藤壺への詞。場面は朱雀帝の御前。そこから藤壺方へ挨拶を言上したもの。"
"10","4","5","3","360","1","昔、かうやうなる折は","以下「もてなさせたまひし」まで、藤壺の心中。"
"10","4","5","3","361","1","思し出づるに","主語は藤壺。"
"10","4","5","4","362","2","九重に霧や隔つる雲の上の--月をはるかに思ひやるかな","藤壺から源氏への贈歌。「霧」は帝の周辺の悪意ある人々をいい、「月」は帝をいう。"
"10","4","5","6","363","2","月影は見し世の秋に変はらぬを--隔つる霧のつらくもあるかな","源氏の返歌。「霧」「雲」「月」の語句を用い、「月」は宮中の意であるが、また、藤壺の意もこめて、よそよそしくあしらう藤壺に対して、恨めしく思われる、という意を訴える。"
"10","4","5","7","364","1","霞も人の","『奥入』は「山桜見に行く道を隔つれば霞も人の心なるべし」（出典未詳）を指摘する。また『紫明抄』は第五句が「人の心なりけり」とある。『後拾遺集』（春上、七八、藤原隆経朝臣）は第五句「人の心ぞ霞なりける」とある。以下「はべりけることにや」まで、和歌に添えた言葉。"
"10","4","5","9","365","1","深うも思し入れたらぬを","主語は春宮。"
"10","4","5","9","366","1","出でたまふまでは起きたらむ","春宮の心中。"
"10","4","5","9","367","1","思すなるべし","「なる」「べし」は語り手の断定と推量。"
"10","4","6","1","368","1","大将、頭の弁の誦じつることを思ふに","「白虹日を貫けり、太子畏ぢたり」をさす。"
"10","4","6","2","369","1","初時雨いつしかとけしきだつに","「時雨」は晩秋から初冬の景物。季節は晩秋から初冬に移る。"
"10","4","6","2","370","1","いかが思しけむ","挿入句。語り手の推量。『完訳』は「異例の、女からの贈歌に注目する、語り手の言辞」と注す。"
"10","4","6","3","371","2","木枯の吹くにつけつつ待ちし間に--おぼつかなさのころも経にけり","朧月夜尚侍から源氏への贈歌。源氏から便りがないことを嘆いた歌。"
"10","4","6","4","372","1","と聞こえたまへり","大島本は「と」を墨筆で補入する。"
"10","4","6","4","373","1","忍び書きたまへらむ","大島本は朱筆で「つ（川）」をミセケチにし傍らに「へ（部）」と訂正する。『新大系』は訂正に従って「たまへ」を採用する。『集成』『古典セレクション』は訂正以前の形を採用し「たまひつ」とする。"
"10","4","6","4","374","1","御使とどめさせて","「させ」は使役の助動詞。"
"10","4","6","4","375","1","誰ればかりならむ","女房のささやき。"
"10","4","6","4","376","1","つきしろふ","『集成』は「つきじろふ」と濁音で読む。『新大系』『古典セレクション』は「つきしろふ」と清音で読む。"
"10","4","6","5","377","1","聞こえさせても","以下「もの忘れしはべらむ」まで、源氏の朧月夜尚侍への返書。"
"10","4","6","5","378","1","身のみもの憂きほどに","『源氏釈』は「数ならぬ身のみもの憂くおもほえて待たるるまでもなりにけるかな」（後撰集雑四、一二六〇、読人しらず）を指摘する。"
"10","4","6","6","379","2","あひ見ずてしのぶるころの涙をも--なべての空の時雨とや見る","源氏の返歌。"
"10","4","6","7","380","1","眺めの空も","「ながめ」は「長雨」と「眺め」の掛詞。「時雨」の縁語。"
"10","4","6","8","381","1","こまやかになりにけり","つい情がこもってしまった、という語り手の感情移入の表現。"
"10","4","6","9","382","1","おどろかしきこゆるたぐひ","朧月夜尚侍の方から。"
"10","4","6","9","383","1","多かめれど","「めり」（推量の助動詞）は、語り手の推量。"
"10","4","6","9","384","1","御心には深う染まざるべし","「べし」（推量の助動詞）は語り手の推測。『岷江入楚』所引三光院説が「草子地也」と指摘。源氏の心には。"
"10","5","1","1","385","1","中宮は院の御はてのことにうち続き","故桐壺院の一周忌の終わり。喪が明ける。"
"10","5","1","1","386","1","御八講のいそぎ","『法華経』全八巻を朝座・夕座の二度、四日間連続講説する法会。"
"10","5","1","2","387","1","霜月の朔日ごろ、御国忌なるに、雪いたう降りたり","故桐壺院の御命日、霜月の上旬、一日。"
"10","5","1","3","388","2","別れにし今日は来れども見し人に--行き逢ふほどをいつと頼まむ","源氏から藤壺への贈歌。「ゆき」は「雪」と「行き」の掛詞。「行き合ふ」は来世で再会する意。桐壺院に再会しえない悲しみの歌。"
"10","5","1","5","389","2","ながらふるほどは憂けれど行きめぐり--今日はその世に逢ふ心地して","藤壺の返歌。「永らふる」は「（雪が）降る」の掛詞、また「雪」の縁語。「ゆき」は「雪」と「行き」の掛詞。源氏が「いつと頼まむ」というのに対して、「今日はその世にあふ心ちして」と、いや、今日は命日で、故院に会えた気がすると答える。"
"10","5","1","6","390","1","思ひなしなるべし","「べし」（推量の助動詞）は、源氏の思い入れのせいであろう、という語り手の推量。"
"10","5","1","6","391","1","筋変はり今めかしうはあらねど人にはことに書かせたまへり","藤壺の筆跡を個性的で現代風ではないが、やはり人に優れて格別であるという。"
"10","5","1","6","392","1","この御ことも思ひ消ちて","藤壺に対する思慕。"
"10","5","2","1","393","1","十二月十余日ばかり中宮の御八講なり","藤壺、十二月十日過ぎに御八講を催す。"
"10","5","2","1","394","1","表紙","(へうし) 大島本は朱筆で「こし（己之）」を抹消しその傍らに「うし（宇之）」と訂正する。似た字体の誤写訂正である。"
"10","5","2","2","395","1","初めの日は","第一日は藤壺の父帝、第二日は母后、第三日は夫桐壺院のため、その朝座は『法華経』第五巻を講じる日なので、上達部他大勢参加。最終日の第四日は自分のために行う。"
"10","5","2","2","396","1","世のつつましさを","右大臣方の権勢への遠慮。"
"10","5","2","2","397","1","薪こるほどより","薪の行道と称して、薪や水桶を持ち、捧物を持って、堂や池の回りを廻り歩きながら、次の和歌を唱える。『異本紫明抄』は「法華経をわが得しことは薪こり菜摘み水汲み仕へてぞ得し」（拾遺集哀傷、一三四六、大僧正行基）を指摘する。"
"10","5","2","2","398","1","なほ似るものなし","大島本は朱筆で「もの」を補入する。"
"10","5","2","2","399","1","常におなじことのやうなれど見たてまつるたびごとにめづらしからむをばいかがはせむ","語り手の源氏賞賛の文章。『弄花抄』が「記者詞なり」と指摘。『評釈』は「語り手は、いつもの事なのだが、やはり立派なので、と弁解する。その日その目で源氏の大将を見た女房が、こう弁解するのである」という。"
"10","5","2","3","400","1","仏に申させたまふに","「させ」は使役の助動詞。僧をして仏に申し上げさせなさるの意。"
"10","5","2","3","401","1","あさましと思す","『集成』は「どうしたことかと」の意に解し、『完訳』は「あまりにも意外なこととお思いになる」の意に解す。"
"10","5","2","4","402","1","山の座主","天台座主。比叡山の最高位の僧侶。"
"10","5","2","4","403","1","御伯父の横川の僧都","藤壺は先帝の四宮であるから、母方の伯父（叔父）であろう。"
"10","5","2","4","404","1","御髪下ろしたまふほどに","大島本は朱筆で「おろし」を補入する。"
"10","5","2","5","405","1","あはれに尊ければ","大島本は「あはれたうとけれは」とある。『新大系』『集成』『古典セレクション』は諸本に従って「あはれに」と「に」を補訂する。"
"10","5","2","6","406","1","故院の御子たちは","桐壺院の御子息たち。"
"10","5","2","6","407","1","大将は立ちとまりたまひて","『集成』は「お残りになって」の意に解し、『完訳』は「源氏だけは、茫然自失のあまり、その席を動くことも、言葉をかけることもできない」と注す。"
"10","5","2","6","408","1","などかさしも","大島本は朱筆で「なと」を補入する。どうしてそんなにまで深く悲しんでいるのだろうの意。"
"10","5","2","6","409","1","親王など","「親王」は藤壺の兄兵部卿親王を代表的に語ったもの。"
"10","5","2","7","410","1","月は隈なきに雪の光りあひたる庭のありさまも昔のこと思ひやらるるに","「十二月十余日ばかり」とあった。満月に近い月である。藤壺の心境と冬の夜の清澄な月の光に照らし出された雪の庭の描写は景情一致の表現。後の「朝顔」巻にも見られる。"
"10","5","2","7","411","1","いと堪へがたう思さるれど","大島本は朱筆で「ほ」を補入する。"
"10","5","2","8","412","1","いかやうに思し立たせたまひてかうにはかには","源氏の藤壺への詞。急に出家した理由を尋ねる。"
"10","5","2","10","413","1","今はじめて思ひたまふることにもあらぬをものさわがしきやうなりつれば心乱れぬべく","藤壺の返事。ずっと以前から考えていたことであるという。物さはかしきやうなりつれは－先程の藤壺出家の折とみる説と、桐壺院崩御の折と見る説とがある。『集成』『完訳』は前者の説に従って解す。"
"10","5","2","12","414","1","振る舞ひなして","「なす」があることによって、ことさら気をつけてのニュアンス。"
"10","5","2","13","415","1","風はげしう吹きふぶきて","風と雪が烈しく吹雪く夜のさま。"
"10","5","2","13","416","1","黒方","黒方の香。冬の香。「いと物ふかき」香とある。"
"10","5","2","13","417","1","名香","仏に供える香。「煙もほのかなり」とある。"
"10","5","2","14","418","1","のたまひしさま","藤壺が出家の意向を伝えたときに、東宮が「式部がやうにや。いかでか、さはなりたまはむ」「久しうおはせぬは、恋しきものを」と言ったことをさす。"
"10","5","2","16","419","2","月のすむ雲居をかけて慕ふとも--この世の闇になほや惑はむ","源氏の藤壺への贈歌。「すむ」は「澄む」と「住む」、「この」は「此の」と「子の」、「よ」は「夜」と「世」の掛詞。「人のおやの心は闇にあらねども子を思ふ道に惑ひぬるかな（後撰集雑一、一一〇二、藤原兼輔）。『完訳』は「出家の跡を慕いつつも、実子東宮ゆえの心の闇から現世の妄執に迷うとする歌」と注す。"
"10","5","2","17","420","1","と思ひたまへらるるこそ","大島本は「と思給ハらるゝ」とある。『新大系』は「と思給はるるこそ」のままとし、語法不審。青表紙諸本多くの「思ひ給うへらるるこそ」に訂正して解すべきか」と注す。『集成』『古典セレクション』は諸本に従って「と思ひたまへらるるこそ」と校訂する。以下「限りなう」まで、歌に添えた言葉。"
"10","5","2","17","421","1","恨めしさは限りなう","大島本は「うらめしさハ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「うらやましさは」と校訂する。"
"10","5","2","19","422","2","おほふかたの憂きにつけては厭へども--いつかこの世を背き果つべき","大島本は「おほふかたの」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「おほかたの」と校訂する。藤壺の返歌。源氏の「この世」を受けて、「此の」に「子の」を掛け、自分もわが子のことが気掛かりでならないと返す。"
"10","5","2","20","423","1","かつ濁りつつ","歌に添えた言葉。引歌があるらしいが、未詳。『完訳』は「一方では悟りすましつつも、一方では煩悩に悩みつつ」の意に解す。"
"10","5","2","21","424","1","かたへは御使の心しらひなるべし","語り手の挿入句。『細流抄』は「草子地也」と指摘。『評釈』は「期待する読者に対し、作者がこう弁解するのである。宮の御自作ではない、と」と注す。『完訳』は「女らしからぬ論理的な歌いぶりに注目」という。"
"10","5","3","1","425","1","殿にてもわが御方に一人うち臥したまひて","藤壺出家後、源氏、情勢を思いめぐらす。"
"10","5","3","2","426","1","母宮をだに","以下「見たてまつり捨てては」まで、源氏の心中。"
"10","5","3","2","427","1","朝廷がたざまにと思しおきしを","大島本は「おほしをきし越」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「思しおきてしを」と校訂する。故桐壺院が藤壺を。"
"10","5","3","2","428","1","見たてまつり捨てては","春宮を。"
"10","5","3","3","429","1","詳しう言ひ続けむにことことしきさまなれば漏らしてけるなめり","語り手の弁。「漏らしてける」人は、この語り手の前の語り手。『弄花抄』は「記者筆也」と指摘。『集成』は「源氏がどんな贈り物をしたか、どんなやりとりがあったを書かないことに対する物語筆記者の女房の言い訳。草子地の文」と注す。『完訳』は「以下、語り手が語り漏したとする言辞。省筆により、かえって読者の想像力を喚起」と注す。"
"10","5","3","3","430","1","かうやうの折こそをかしき歌など出で来るやうもあれさうざうしや","語り手の弁。前語り手が歌を伝えてくれなかったことは不満である、という物語作者のポーズ。"
"10","5","3","4","431","1","参りたまふも今はつつましさ薄らぎて","藤壺のもとに参上するにも、出家した身なので、気兼ねも薄らいだという意。"
"10","6","1","1","432","1","年も変はりぬれば","源氏二十五歳、桐壺院の諒闇が明ける。"
"10","6","1","1","433","1","内宴踏歌など","内宴は正月下旬の宮廷における公宴。踏歌は、男踏歌が正月十四日の夜、女踏歌が正月十六日夜に、帝の御前を出発して院の御所、中宮御所、春宮御所の順に廻って、宮中に明け方帰ってくる。出家した藤壺には無関係。"
"10","6","1","2","434","1","見なしにやあらむ","語り手の挿入句。"
"10","6","1","3","435","1","白馬ばかりぞ、なほ牽き変へぬものにて、女房などの見ける","白馬の節会。正月七日の年中行事。"
"10","6","1","3","436","1","上達部など","大島本は朱筆で「たち」を補入する。"
"10","6","1","3","437","1","向かひの大殿に","二条大路を挟んで、南側に藤壺の三条宮邸、北側に右大臣邸が向かい合っているという設定。"
"10","6","1","4","438","1","むべも心あると","『源氏釈』は「音に聞く松が浦島今日ぞ見るむべも心あるあまは住みけり」（後撰集雑一、一〇九三、素性法師）を指摘する。"
"10","6","1","5","439","2","ながめかる海人のすみかと見るからに--まづしほたるる松が浦島","源氏の贈歌。「ながめ」に「長布」（海藻）と「眺め」、「あま」に「海人」と「尼」を掛ける。「潮垂る」は「海人」の縁語。「松が浦島」は歌枕。"
"10","6","1","7","440","2","ありし世のなごりだになき浦島に--立ち寄る波のめづらしきかな","藤壺の返歌。「浦島」を受けて返す。「余波」と「波」は縁語。浦島伝説を踏まえる。"
"10","6","1","9","441","1","さもたぐひなく","以下「心苦しうもあるかな」まで、女房の詞。"
"10","6","1","10","442","1","さる一つものにて","「さる」は恵まれた人をさす。そうした人に共通のことでの意。"
"10","6","1","10","443","1","推し量られたまひしを","「れ」（受身の助動詞）「給ひ」（尊敬の補助動詞）、源氏が推量されなさったの意。"
"10","6","2","1","444","1","司召のころ","正月中旬の地方官の除目。源氏、藤壺方の人々、任官にもれる。"
"10","6","2","1","445","1","かくてもいつしかと","「かく」は出家をさす。「いつしか」はこうも早くはの意。"
"10","6","2","1","446","1","御封","中宮の御封は千五百戸。"
"10","6","2","1","447","1","わが身をなきになしても、春宮の御代をたひらかにおはしまさば","藤壺の心中。"
"10","6","2","2","448","1","人知れず危ふくゆゆしう思ひきこえさせたまふこと","春宮が帝の実子でなく、本来なら皇位につくべきべきでないのを即位させようとする危険。"
"10","6","2","2","449","1","我にその罪を軽めて宥したまへ","藤壺の心中。わが子春宮が不義の子であるがゆえに生涯負わねばならない罪障。それを自分に負わせて軽減してもらえるよう仏に祈る。"
"10","6","2","3","450","1","大将もしか見たてまつり","源氏も藤壺の心中をそうと理解する。"
"10","6","2","3","451","1","この殿の人どももまた","「また」は藤壺邸に仕える人々同様にの意。"
"10","6","2","3","452","1","世の中はしたなく思されて","主語は源氏。"
"10","6","2","4","453","1","故院のやむごとなく重き御後見","朱雀帝の心中。左大臣に対する待遇。"
"10","6","2","4","454","1","長き世のかため","桐壺院の遺言。左大臣に対する待遇。"
"10","6","2","4","455","1","捨てがたきものに思ひきこえたまへるに","主語は朱雀帝。"
"10","6","2","4","456","1","かひなきこと","辞表を提出しても受理しない意。"
"10","6","2","5","457","1","一族のみ","右大臣一族のみの意。"
"10","6","2","5","458","1","世の重しとものしたまへる","左大臣は皇族と姻戚関係のある摂関家的人物でなく、広く国家の重鎮たる人物であった。"
"10","6","2","5","459","1","心ある限りは","情理をわきまえた人。"
"10","6","2","6","460","1","御子どもはいづれともなく","左大臣の子息たち。"
"10","6","2","6","461","1","三位中将","もとの頭中将。既に「葵」巻に三位中将とある。"
"10","6","2","6","462","1","かの四の君","右大臣の四君。「桐壺」巻で頭中将との結婚が語られていた。"
"10","6","2","6","463","1","なほかれがれにうち通ひ","既に「桐壺」巻に同様に語られている。"
"10","6","2","6","464","1","めざましうもてなされたれば","「めざまし」と思うのは右大臣。「もてなす」のは三位中将。「れ」は尊敬の助動詞。つまり右大臣が見てしゃくにさわるように三位中将が四君に対して振る舞うので、の意。"
"10","6","2","6","465","1","思ひ知れとにや","語り手の挿入句。右大臣の心を忖度。"
"10","6","2","6","466","1","このたびの司召にも漏れぬれど","正月の司召。主として地方官の除目であるが、兼官のことであろうか。"
"10","6","2","7","467","1","大将殿かう静かにて","以下「ましてことわり」まで、三位中将の心中。"
"10","6","2","7","468","1","見えぬる","「ぬる」は完了の助動詞。見てしまったというニュアンス。"
"10","6","2","7","469","1","ましてことわり","源氏と比較して自分の不遇はまして当然のことの意。"
"10","6","2","7","470","1","学問をも","大島本は朱筆で「む」を補入する。"
"10","6","2","8","471","1","いにしへももの狂ほしきまで挑みきこえたまひしを","「帚木」「末摘花」「紅葉賀」巻などに語られている。"
"10","6","2","9","472","1","春秋の御読経","季の御読経。大勢の僧侶を招いて『大般若経』を転読する行事。当時は宮中のみならず貴族の家でも催された。"
"10","6","2","9","473","1","文作り韻塞ぎなどやうのすさびわざども","作文会（漢詩）、詩の隠してある韻を当てる遊び。"
"10","6","2","9","474","1","世の中にはわづらはしきことどもやうやう言ひ出づる人びとあるべし","「べし」（推量の助動詞）は語り手の言辞。『岷江入楚』が「筆者の詞也」と指摘。"
"10","6","3","1","475","1","夏の雨のどかに降りてつれづれなるころ","長雨の頃か。「帚木」巻の雨夜の品定めの段と似た季節描写。"
"10","6","3","1","476","1","持たせて","「せ」使役の助動詞。三位中将が供人に持たせての意。"
"10","6","3","1","477","1","選り出でさせたまひて","「させ」使役の助動詞。源氏が家人をしての意。"
"10","6","3","1","478","1","その道の人びと","漢詩文の創作に堪能な人々。"
"10","6","3","1","479","1","こまどりに","たとえば、奇数を左方、偶数を右方に、交互に編成するやりかた。"
"10","6","3","1","480","1","分かせたまへり","大成異同の記載ナシ。『集成』は「分たせたまへり」とする。"
"10","6","3","2","481","1","塞ぎもて行くままに","韻塞ぎの競技が進んで行くにつれての意。"
"10","6","3","3","482","1","いかでかうしもたらひたまひけむ","以下「すぐれたまへるなりけり」まで、人々の詞。源氏の才能を絶賛。"
"10","6","3","4","483","1","さるべきにて","前世からの宿縁での意。"
"10","6","3","4","484","1","人にすぐれたまへるなりけり","大島本は「人にすくれ給へるなりけり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「人には」と「は」を補訂する。"
"10","6","3","5","485","1","右負けにけり","三位中将方をいう。"
"10","6","3","6","486","1","中将負けわざ","負けた方が勝った方に饗応すること。"
"10","6","3","7","487","1","階のもとの薔薇けしきばかり咲きて春秋の花盛りよりもしめやかにをかしきほどなるに","『源氏釈』は『和漢朗詠集』上、首夏（『白氏文集』巻十七、律詩）の「甕の頭の竹葉は春を経て熟す、階の底の薔薇は夏に入つて開けり」を指摘する。「薔薇」は漢詩的景物である。"
"10","6","3","8","488","1","殿上する","童殿上する意。"
"10","6","3","8","489","1","おもしろく","大島本は「おもろしく」とある。"
"10","6","3","8","490","1","うつくしびもてあそびたまふ","主語は源氏。"
"10","6","3","8","491","1","おぼえことにかしづけり","主語は世間の人々。『集成』は「特別大切にお仕えしている」と解し、『完訳』は「格別大事に扱っている」と解す。"
"10","6","3","8","492","1","高砂","催馬楽、律。「高砂の　さいささごの　高砂の　尾上に立てる　白玉玉椿　玉柳　それもがと　さむ　汝（まし）もがと　汝もがと　練緒（ねりを）染緒（さみを）の　御衣架（みそかけ）にせむ　玉柳　何しかも　さ　何しかも　心もまたいけむ　百合花の　さ　百合花の　今朝咲いたる　初花に　逢はましものを　さ　百合花の」。呂の音階が中国伝来の正階なのに対して、律の音階は日本的なくだけた音階。"
"10","6","3","9","493","1","逢はましものを小百合ばの","「高砂」の末句。歌詞は「さ百合花の」であるが、実際歌う時は「さゆりばの」となったかという（『湖月抄』師説）。『集成』は「さゆりばの」と濁音、『古典セレクション』は「さゆりはの」の清音に読む。"
"10","6","3","9","494","1","御土器参りたまふ","お盃を源氏に差し上げなさる意。"
"10","6","3","10","495","2","それもがと今朝開けたる初花に--劣らぬ君が匂ひをぞ見る","三位中将の歌。源氏の美しさを薔薇の花に比して賞賛する。「我はけさうひにぞ見つる花の色をあだなるものといふべかりけり」（古今集物名、四三六、紀貫之）を踏まえる。"
"10","6","3","11","496","1","ほほ笑みて取りたまふ","主語は源氏。苦笑である。"
"10","6","3","12","497","2","時ならで今朝咲く花は夏の雨に--しをれにけらし匂ふほどなく","源氏の返歌。"
"10","6","3","13","498","1","衰へにたるものを","和歌に添えた言葉。すっかりだめになってしまったよ、の意。"
"10","6","3","14","499","1","らうがはしく聞こし召しなすを","『集成』は「酔いの紛れの言葉とお取りなしになるのを」の意に解す。『完訳』は「中将の歌を出まかせなものと、わざとひがんでおとりになるので」の意に解す。"
"10","6","3","14","500","1","咎め出でつつしひきこえたまふ","主語は三位中将。相手は源氏。"
"10","6","3","15","501","1","多かめりし言どもも、かうやうなる折のまほならぬこと、数々に書きつくる、心地なきわざとか、貫之が諌め、たうるる方にて、むつかしければ、とどめつ","貫之の意見にかこつけた語り手の省筆の文章。『弄花抄』は「記者詞也」と指摘。<BR>【まほならぬこと】－大島本は朱筆で「な」を補入する。<BR>【たうるる方にて】－大島本は「たうるゝかたにて」とあり傍らに「タハフレ」と注す。『集成』『新大系』は「倒るる方」（大勢に順応してというほどの意）と解す。『古典セレクション』は「「たうるる方にて」の語法は不審。本文に損傷があるか。仮に「たふ（倒）るる方にて」（螢巻に用例がある）と解しておく」と注す。"
"10","6","3","15","502","1","作り続けたり","大島本は「つくりつけたり」とある。『集成』『新大系』『古典セレクション』は諸本に従って「作り続けたり」と校訂する。"
"10","6","3","16","503","1","文王の子武王の弟","『和漢朗詠集』下、丞相（『史記』魯周公世家、また『本朝文粋』所引）の句。"
"10","6","3","17","504","1","成王の何とかのたまはむとすらむそればかりやまた心もとなからむ","語り手の挿入文。「成王」を春宮に比すとすれば、原文では「成王の叔父」とあるのだが、源氏の実子でるから、そうとは言えない。『集成』は「それだけは自身がおありでないでしょう」の意に解し、「実は、源氏の子であるから、「成王の叔父」とは言えまいという皮肉」と注す。『完訳』は「不義の子東宮のことは、やはり気がかりだろう」と注す。"
"10","6","3","18","505","1","兵部卿宮","肖柏本と書陵部本は「帥の宮」とある。『完訳』は「通説では紫の上の父。源氏と親交する趣味人という点で、後の螢兵部卿宮（花宴巻では帥宮）とする説のほうが妥当」と注す。"
"10","6","3","18","506","1","御遊びどもなり","大島本は「御あそひともなり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御あはひどもなり」と校訂する。"
"10","7","1","1","507","1","そのころ尚侍の君まかでたまへり","朧月夜尚侍、宮中から里邸に下がる。"
"10","7","1","1","508","1","例の","「聞こえ交はしたまひて」にかかる。「交はし」があることによって、源氏と朧月夜が互いに示し合わしての意。"
"10","7","1","1","509","1","夜な夜な対面したまふ","毎夜毎夜お逢いになるの意。"
"10","7","1","2","510","1","にぎははしきけはひ","朧月夜尚侍の感じ。『集成』は「ゆたかではなやかな感じ」の意に解す。"
"10","7","1","3","511","1","后の宮","弘徽殿大后をいう。"
"10","7","1","3","512","1","かかることしもまさる御癖なれば","源氏の性癖。無理な状況ほど恋情が募る。"
"10","7","1","3","513","1","いと忍びてたび重なりゆけば","密会が度重なってゆく。"
"10","7","1","3","514","1","あるべかめれど","「べか」「めり」は語り手の推量。"
"10","7","1","3","515","1","さなむと啓せず","大島本は「さなむとけいせす」とある。『新大系』は底本のまま。『集成』は諸本に従って「さなどは」と校訂する。『古典セレクション』も諸本に従って「さなむとは」と校訂する。「啓す」は、太皇太后、皇太后、皇后、東宮に対して申し上げる場合に用いる謙譲語。"
"10","7","1","5","516","1","御帳","御帳台のこと。"
"10","7","1","5","517","1","心知りの人二人ばかり","源氏と朧月夜尚侍の関係を知る女房、二人。中納言の君など。"
"10","7","1","6","518","1","大臣","右大臣。朧月夜の父。"
"10","7","1","6","519","1","え知りたまはぬに","主語は朧月夜尚侍。"
"10","7","1","7","520","1","いかにぞ","以下「さぶらひつや」まで、右大臣の詞。"
"10","7","1","7","521","1","中将宮の亮など","中将は右大臣の子息、宮の亮は皇太后宮司の一人。"
"10","7","1","8","522","1","舌疾にあはつけき","早口で落ち着きのないさま。"
"10","7","1","8","523","1","げに入り果ててものたまへかしな","語り手の感想。『一葉抄』が「草子の詞也」と指摘。「げに」は源氏が思うことをさし、なるほどの意。「かし」（終助詞）は語り手が読者に念を押すニュアンス。"
"10","7","1","9","524","1","なほ悩ましう思さるるにや","右大臣の心中。"
"10","7","1","9","525","1","見たまひて","大島本は「みたまて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「見たまひて」と「ひ」を補訂する。"
"10","7","1","10","526","1","など御けしきの","以下「修法延べさすべかりけり」まで、右大臣の詞。"
"10","7","1","10","527","1","延べさすべかりけり","延長すべきであったのニュアンス。"
"10","7","1","11","528","1","薄二藍なる帯","二藍の薄い色の帯。夏の直衣用の帯。男物の帯。"
"10","7","1","11","529","1","御几帳のもとに","御帳台の三方の入口の前に置かれている御几帳。"
"10","7","1","11","530","1","落ちたり","大島本は「おちたり」（落ちていた）とあるが、独自異文。他の青表紙諸本は「おちたりけり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「おちたりけり」と校訂する。「けり」過去の助動詞、詠嘆の意。はっと気づき驚くニュアンス。"
"10","7","1","11","531","1","御心おどろかれて","「れ」自発の助動詞。"
"10","7","1","12","532","1","かれは誰れがぞ","以下「見はべらむ」まで、右大臣の詞。「かれ」は帯をさす。"
"10","7","1","13","533","1","うち見返りて","主語は朧月夜尚侍。"
