"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","7","1","2","499","1","慰めがたき姨捨にて","『源氏釈』と明融臨模本、付箋「わか心なくさめかねつさらしなやをはすて山にてる月をみて」（古今集雑上、八七八、読人しらず）を指摘。"
"35","7","1","3","500","1","その乳母の姉ぞかの督の君の御乳母なりければ","女三の宮の乳母と柏木の乳母は姉妹。女三の宮の乳母子は柏木の乳母の姪。"
"35","7","1","3","501","1","いときよらになむおはします","『集成』は「はじめは乳母が柏木に向って語る直接話法のような書き方で、すぐ間接話法に転じる」。『完訳』は「「--おはします」は、次の「帝の--たまふ」と並列。美貌とともに、帝最愛の姫宮である点に注意。その恋慕は彼の権勢志向に始まる」と注す。"
"35","7","2","1","502","1","かくて院も離れおはしますほど","紫の上が病気療養のため二条院におり、源氏もそちらにいっているという意。"
"35","7","2","2","503","1","昔より","以下「おぼゆるわざなりけれ」まで、柏木の詞。"
"35","7","2","2","504","1","聞こし召させて","「聞く」の「聞こし召す」最高敬語。主語は女三の宮。"
"35","7","2","2","505","1","頼もしきに","接続助詞「に」逆接。"
"35","7","2","3","506","1","院の上だに","朱雀院をいう。柏木の会話中での呼称。「すこし悔い思したる」に係る。"
"35","7","2","3","507","1","かくあまたにかけかけしく","『集成』は「以下、ある人の朱雀院への報告」と注す。源氏の態度についていう。"
"35","7","2","3","508","1","人に圧されたまふやう","女三の宮のことをいう。"
"35","7","2","3","509","1","過ぐしたまふなり","「たまふ」終止形＋伝聞推定の助動詞「なり」。"
"35","7","2","3","510","1","人の奏しける","朱雀院への奏上。"
"35","7","2","4","511","1","同じくはただ人の","以下「定むべかりけれ」まで、朱雀院の詞引用。"
"35","7","2","4","512","1","女二の宮の","以下「ものしたまふなること」まで、朱雀院の詞引用。「たまふ」終止形＋伝聞推定の助動詞「なり」の連体形。"
"35","7","2","6","513","1","げに同じ御筋とは尋ねきこえしかど","同じお血筋の姉妹だが違う人だという。母方の身分の違い（下臈の更衣腹）に基づくのである。"
"35","7","2","6","514","1","それはそれとこそおぼゆるわざなりけれ","『完訳』は「女二の宮と女三の宮では、実際には姉妹とも思われぬ、の気持」と注す。"
"35","7","2","8","515","1","いであなおほけな","以下「御心ならむ」まで、小侍従の詞。"
"35","7","2","10","516","1","さこそはありけれ","以下「あらましかば」まで、柏木の詞。"
"35","7","2","10","517","1","宮にかたじけなく聞こえさせ及びけるさま","『集成』は「女三の宮との結婚を、恐れ多いことながら若輩の私がお望み申し上げた次第は。「及ぶ」は、手を届かせる。柏木としては、背伸びして望んだというほどの気持がある」と注す。"
"35","7","2","10","518","1","院にも内裏にも","朱雀院と今上帝。"
"35","7","2","10","519","1","などてかはさてもさぶらはざらまし","朱雀院の詞を間接的引用。反語表現。"
"35","7","2","10","520","1","御いたはりあらましかば","朱雀院の柏木への恩顧。反実仮想の構文。"
"35","7","2","12","521","1","いと難き御ことなりや","以下「深くなりたまへれ」まで、小侍従の詞。"
"35","7","2","12","522","1","かの院の言出でてねむごろに聞こえたまふに","明融臨模本と大島本は「きこえ給に」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「たまはんに」と校訂する。源氏が言葉に出して熱心に求婚したと、小侍従はいう。"
"35","7","2","12","523","1","御身のおぼえとや思されし","係助詞「や」--過去の助動詞「し」連体形、疑問の意だが、裏に反語的意をこめる。"
"35","7","2","12","524","1","御衣の色も深くなりたまへれ","中納言は従三位相当官。袍の色は浅紫。"
"35","7","2","14","525","1","今はよし","以下「思ひ離れてはべり」まで、柏木の詞。"
"35","7","2","14","526","1","この心のうちに","明融臨模本は「このころ」とある。大島本は「このころ（ころ＄&lt;朱墨&gt;心&lt;墨&gt;）」とある。『集成』『新大系』は底本（明融臨模本・大島本）のまますなわち、朱筆と墨筆で「ころ」をミセケチにして「心」と訂正する。『集成』『完本』は諸本に従って「この心」と校訂する。『新大系』はミセケチ訂正に従う。"
"35","7","2","16","527","1","これよりおほけなき心は","以下「参りつらむ」まで、小侍従の詞。反語表現。"
"35","7","3","1","528","1","いであな聞きにく","以下「なのたまひそよ」まで、柏木の詞。"
"35","7","3","1","529","1","世はいと定めなきものを","「世」は男女の縁。男と女の縁というのは定めない、という思想。"
"35","7","3","1","530","1","あるやうありてものしたまふたぐひなくやは","反語表現。『集成』は「わけがあって男と情けをかわされるようなお方がないわけでもあるまい」と訳す。"
"35","7","3","2","531","1","ひとしからぬ際の御方々に","六条院の夫人方。"
"35","7","3","2","532","1","世の中はいと常なき","明融臨模本、朱合点、付箋「恋しなはたか名はたゝし世中のつねなき物といひはなすとも」（古今集恋二、六〇三、深養父）。『源氏釈」が初指摘（第二句「誰が名か惜しき」）。『岷江入楚」は「私此引うたに及ばず」と注す。"
"35","7","3","4","533","1","人に落とされたまへる","以下「御落としめ言になむ」まで、小侍従の詞。"
"35","7","3","4","534","1","改めたまふべきにやははべらむ","反語表現。"
"35","7","3","6","535","1","まことは","以下「罪あるわざかは」まで、柏木の詞。"
"35","7","3","6","536","1","数にもあらずあやしきなれ姿を","柏木の謙辞。『源氏釈』は「これを見よ人もすさめぬ恋すとて音を泣く虫のなれる姿を」（後撰集恋三、七九四、源重光朝臣）を指摘（第二句「人もとがめぬ」）。『岷江入楚』は「君が門今ぞ過ぎ行く出でて見よ恋する人のなれる姿を」（住吉物語）を指摘。「なれ姿」は歌語的表現。"
"35","7","3","6","537","1","御身のやつれ","『集成』は「「やつれ」は、身を落すというほどの意」。『完訳』は「宮の御身の疵になるまいの意」と注す。"
"35","7","3","6","538","1","神仏","仏神（大・横・池）　「柏木」にも明融臨模本と大島本とでは語順を逆にする例がある。"
"35","7","3","7","539","1","誓言をしつつ","副助詞「つつ」同じ動作も繰り返し。"
"35","7","3","7","540","1","しばしこそいとあるまじきことに言ひ返しけれ","挿入句。係結び「こそ」--「けれ」逆接用法。"
"35","7","3","8","541","1","もしさりぬべき","以下「見つけはべらむ」まで、小侍従の詞。柏木の願いを聞きいれ、手引することを約束する。"
"35","7","4","1","542","1","極じて","明融臨模本は「功」と傍書。『集成』『新大系』は「極じて」。『完訳』は「困じて」と宛てる。"
"35","7","4","1","543","1","消息しおこせたり","主語は小侍従。"
"35","7","4","2","544","1","気近く","『集成』は「このあたり、柏木の気持を、その心事に即して書いているので、敬語がない」。『完訳』は「柏木の心情に即した文脈ながら、語り手が、恋ゆえの想外の事態の出来を想像」と注す。"
"35","7","4","3","545","1","聞こえ知らせては","「は」について、『集成』は係助詞「は」、「自分の気持もお話し申し上げたら」。『完訳』は接続助詞「ば」仮定条件の意、「この意中をもお打ち明け申し上げたならば」と訳す。"
"35","7","4","5","546","1","四月十余日ばかりのことなり御禊明日とて","賀茂祭（四月中酉の日）の前の御禊、吉日を選んで行う。"
"35","7","4","5","547","1","斎院にたてまつりたまふ女房十二人","女三の宮方から賀茂祭の奉仕のために女房を十二人差し出した。後文から上臈の女房と推量される。"
"35","7","4","5","548","1","ことに上臈にはあらぬ若き人、童女など","祭の奉仕には関係ない中臈の女房や若い女房そして童女ら、祭見物する側の人たち。"
"35","7","4","6","549","1","按察使の君も、時々通ふ源中将、責めて呼び出ださせければ","女三の宮の側近の女房に通ってくる源中将。源中将は系図不詳の人だが、若い中将といえば、出世コースにある人。"
"35","7","4","6","550","1","下りたる間に","局に下がっている間に。"
"35","7","4","6","551","1","さまでもあるべきことなりやは","『一葉抄』は「双紙詞也」と指摘。『集成』は「小侍従の軽率さを批判する草子地」「そんな所にまで引き入れてよいものだろうか」。『完訳』は「小侍従への語り手の評言」「じっさいそんなことまですべきだったのだろうか」と注す。"
"35","7","5","1","552","1","うちかしこまりたるけしき見せて","柏木の態度。"
"35","7","5","1","553","1","床の下に抱き下ろしたてまつるに","御帳台の浜床の下に。『河海抄』によれば、浜床の高さは三尺という。また『類聚雑要抄』には一尺あるいは九寸の例が見えるという。"
"35","7","5","1","554","1","せめて見上げたまへれば","『集成』は「見上げ」。『完訳』は「見開け」と宛てる。"
"35","7","5","2","555","1","あやしく聞きも知らぬことどもをぞ聞こゆるや","語り手の挿入句。『完訳』は「宮の、柏木への反応に即した叙述。「聞こゆる」の主語は柏木」と注す。"
"35","7","5","3","556","1","数ならねど","以下「心もさらにはべるまじ」まで、柏木の詞。"
"35","7","5","3","557","1","思うたまへられずなむ","「たまへ」謙譲の補助動詞、未然形。「られ」自発の助動詞、未然形。「ず」打消の助動詞、終止形。「なむ」係助詞、下に「ある」などの語句が省略されて、強調と余意のニュアンス。--と存ぜずにはいられない、の意。"
"35","7","5","4","558","1","止みはべなましかば","明融臨模本は「はへなましかは」とある。大島本は「侍なましかハ」とある。『集成』は底本のままとする。『新大系』は明融臨模本の読みに従う。『完本』は諸本に従って「はべりなましかば」と校訂する。反実仮想の構文。「過ぎぬべかりけるを」に係る。"
"35","7","5","4","559","1","なかなか漏らしきこえさせて","主語は柏木。女三の宮への求婚を願い申し上げたことをいう。「きこえさす」は「きこゆ」よりも一段と敬意の深い謙譲語。"
"35","7","5","4","560","1","院にも聞こし召されにしを","朱雀院も承知していたことをいう。「聞こし召す」は「聞く」の最高敬語。"
"35","7","5","4","561","1","のたまはせざりけるに","「のたまはす」は「言ふ」の最高敬語。"
"35","7","5","4","562","1","身の数ならぬひときはに","身分が源氏より劣っていたことをいう。"
"35","7","5","4","563","1","動かしはべりにし心なむ","『集成』は「無念に思うようになりました気持が」。『完訳』は「その口惜しさを静めることのできません一念が」と訳す。"
"35","7","5","6","564","1","いとことわりなれど","以下「たまはりてまかでなむ」まで、柏木の詞。女三の宮を安心させ脅し懇願する。"
"35","7","5","6","565","1","心もこそつきはべれ","「もこそ」係助詞の連語。--しては大変だ、という懸念の構文。"
"35","7","6","1","566","1","なつかしくらうたげにやはやはとのみ見えたまふ御けはひ","女三の宮の感じ。「なつかし」「らうたげなり」は桐壺更衣にも「なつかしうらうたげなりしを思し出づるにも」（桐壺）とあった。「やはやは」が女三の宮の特徴。"
"35","7","6","2","567","1","いづちもいづちも","「跡絶えて止みなばや」まで、柏木の思念。『伊勢物語』六段、『大和物語』百五十四段、百五十五段に男が女を盗み出すという同じ発想の物語がある。『更級日記』にも、そのような話への憧れが書かれている。"
"35","7","6","3","568","1","ただいささかまどろむともなき夢に","情交の最中の夢。『集成』は「この前後、宮との間に密通のことがあったことを暗示する」。『完訳』は「情交の象徴的表現」と注す。"
"35","7","6","3","569","1","この手馴らしし猫の","以下、夢の中の描写。柏木が夢の中で不思議に思いながら見た夢という描写。『細流抄』は「懐妊の事也」。『岷江入楚』は「獣を夢みるは懐胎の相なり」と指摘する。当時の俗信。"
"35","7","6","3","570","1","何しに奉りつらむと思ふほどに","夢の中の自分の行動をどうしてそういうことをするのだろうと、不審不思議に思いながらその夢を見ている。"
"35","7","6","3","571","1","いかに見えつるならむ","夢から覚めて後の柏木の反省。"
"35","7","6","4","572","1","思しおぼほるるを","「を」接続助詞。『集成』は「悲しみに沈んでいられるのに」。『完訳』は「正気もなくいらっしゃるが」と訳す。"
"35","7","6","5","573","1","なほかく","以下「おぼえはべる」まで、柏木の詞。引用句なし。"
"35","7","6","7","574","1","げにさはたありけむよ","女三の宮の心中。"
"35","7","6","8","575","1","契り心憂き御身なりけり","『一葉抄』は「双紙の詞也」と指摘。『全集』は「柏木のいう「のがれぬ御宿世」関係づけて、女三の宮のありようを評した草子地」。『集成』は「女三の宮の気持を、地の文で代弁した筆致」と注す。"
"35","7","6","8","576","1","院にも今はいかでかは見えたてまつらむ","女三の宮の心中。反語表現。"
"35","7","6","8","577","1","人の御涙をさへ拭ふ袖は","副助詞「さへ」添加の意。自分の涙を拭う上に宮の涙までを拭う袖は、の意。"
"35","7","7","1","578","1","なかなかなり","語り手の評言。『集成』は「柏木の気持を述べたもの」。『完訳』は「前の語り手の想像「なかなか思ひ乱ることもまさるべきことまでは思ひもよらず」どおり、逆の事態に陥った」と注す。"
"35","7","7","2","579","1","いかがはしはべるべき","以下「御声を聞かせたまへ」まで、柏木の詞。宮の「あはれ」の一言を所望。"
"35","7","7","2","580","1","ありがたきを","接続助詞「を」弱い順接の意。間投助詞「を」の詠嘆のニュアンスも添う。"
"35","7","7","4","581","1","果て果ては","以下「かかるやうはあらじ」まで、柏木の詞。末摘花の無口が想起される。"
"35","7","7","6","582","1","さらば不用なめり","以下「捨てはべりなまし」まで、柏木の詞。明融臨模本「不用」の傍書がある。『集成』は「あなたの気持を得ることはできないのですね、という気持」と注す。"
"35","7","7","6","583","1","身をいたづらに","明融臨模本、朱合点あり。『河海抄』は「夏虫の身をいたづらになすことも一つ思ひによりてなりけり」（古今集恋一、五四四、読人しらず）を引く。しかし『岷江入楚』が「不及此歌」と批判して、現行の注釈書では引歌として指摘されない。"
"35","7","7","6","584","1","それに代へつるにても捨てはべりなまし","反実仮想の構文。『集成』は「その代りということで命を捨てても何の惜しいこともありません」。『完訳』は「そのお情けとひきかえに命を捨ててしまうこともできましょうに」と訳す。"
"35","7","7","7","585","1","かき抱きて出づるに","柏木が女三の宮を抱いて御帳台の浜床の下から端の方へ出る。"
"35","7","7","7","586","1","果てはいかにしつるぞ","宮の心中。"
"35","7","7","8","587","1","隅の間の屏風をひき広げて","寝殿の西側の西南の隅の柱と柱の間に屏風を広げる。人目を避けるため。"
"35","7","7","8","588","1","戸を押し開けたれば","寝殿の西南の隅の妻戸。外の光で宮の顔をみるため。"
"35","7","7","8","589","1","まだ明けぐれのほどなるべし","語り手の挿入句。"
"35","7","7","9","590","1","かういとつらき御心に","以下「あはれとだにのたまはせよ」まで、柏木の詞。"
"35","7","7","10","591","1","いとめづらかなり","女三の宮の心中。『集成』は「何ということを言う人かと」。『完訳』は「なんと無体なことをと」と訳す。"
"35","7","7","12","592","1","あはれなる夢語りも","以下「思し合はすることもはべりなむ」まで、柏木の詞。猫の夢をさす。"
"35","7","7","12","593","1","今思し合はすることもはべりなむ","懐妊の事実となって知られよう、という意。「な」完了の助動詞、確述。「む」推量の助動詞、推量。きっと--するだろう、という気持ちを込めたニュアンス。"
"35","7","7","13","594","1","秋の空よりも心尽くしなり","「木の間より漏り来る月の影見れば心尽くしの秋は来にけり」（古今集秋上、一八四、読人しらず）を踏まえる。『集成』は「柏木の心事を述べたもの」と注す。"
"35","7","7","14","595","2","起きてゆく空も知られぬ明けぐれに--いづくの露のかかる袖なり","柏木の贈歌。「起き」と「置き」の掛詞。「置く」と「露」は縁語。「露」は涙を象徴。「空も知られぬ」と「いづくの露」が響き合う。"
"35","7","7","16","596","2","明けぐれの空に憂き身は消えななむ--夢なりけりと見てもやむべく","女三の宮の返歌。「あけぐれ」「空」の語句を受け、また「露」「置く」の語句を「夢」「消え」と返す。『完訳』は「「夢」は柏木のいう夢ともひびくが、源氏・藤壺の密会の贈答歌（若紫）にも発想が類似」と注す。"
"35","7","8","1","597","1","女宮の御もとにも参うでたまはで大殿へぞ忍びておはしぬる","柏木の正室女二の宮邸へは行かず、父の大殿邸にこっそりと帰る。"
"35","7","8","2","598","1","さてもいみじき","以下「まばゆくなりぬれ」まで、柏木の心中。罪におののく。"
"35","7","8","2","599","1","世にあらむことこそまばゆくなりぬれ","『集成』は「胸を張ってこの世に生きてゆくこともできなくなってしまった」。『完訳』は「まともな顔をしてこの世に生きてはいられなくなった」と訳す。"
"35","7","8","3","600","1","女の御ためは","明融臨模本は「ためは」とある。大島本は「御ためは」とある。『集成』『完本』は諸本に従って「御ためは」と「御」を補訂する。『新大系』は底本（大島本）のままとする。以下、柏木に即した叙述。途中から徐々に間接的叙述から直接的叙述、柏木の心中文的表現になり再び間接的叙述に戻る。"
"35","7","8","4","601","1","帝の御妻をも取り過ちて","このあたりから柏木の心中文的様相をおびてくる。"
"35","7","8","4","602","1","かばかりおぼえむことゆゑは","「おぼゆ」の内容について、『集成』は「これほど不埒なと思われることのためなら」。『完訳』は「今の自分のように苦しい思いを味わわせられるのだったら」と訳す。"
"35","7","8","4","603","1","おぼゆまじ","主体は柏木。打消推量の助動詞「まじ」意志の打消は、柏木自身のもの。"
"35","7","8","4","604","1","恥づかしくおぼゆ","柏木の心中を地の文に韜晦させた表現。"
"35","7","8","5","605","1","いと口惜しき身なりけり","女三の宮の心中。"
"35","7","8","5","606","1","とみづから思し知るべし","語り手の挿入句。宮の心中を推測。"
"35","7","8","6","607","1","悩ましげになむ","源氏のもとに伝えられた使者の詞。"
"35","7","8","6","608","1","いみじく御心を尽くしたまふ御事","紫の上の看病をさす。"
"35","7","8","6","609","1","渡りたまへり","二条院から六条院へ。"
"35","7","8","7","610","1","かの御心地のさま","紫の上の病状をさす。"
"35","7","8","8","611","1","今はのとぢめにもこそあれ","以下「見直したまひてむ」まで、源氏の詞。「もこそあれ」係結び。懸念の意。"
"35","7","8","9","612","1","いとほしく心苦しく思されて","「れ」自発の助動詞。下文の「おぼさる」の「る」も同じ。『集成』は「申しわけなくつらく」。『完訳』は「宮はおいたわしくも申し訳なくもお思いになって」と訳す。"
"35","7","9","1","613","1","督の君はまして","柏木。「まして」は女三の宮に比較してそれ以上にの意。"
"35","7","9","2","614","1","わが方に離れゐて","自分の部屋をさす。柏木は宮の居間とは別に自分用の部屋があり、そこにばかりいることをいう。"
"35","7","9","3","615","2","悔しくぞ摘み犯しける葵草--神の許せるかざしならぬに","柏木の独詠歌。柏木、女三の宮との密通を罪と自覚する。「摘み犯す」と「罪犯す」。「葵」と「逢ふ日」の掛詞。『集成』は「あのお方に無理無体にお逢いするという大それたあやまちを犯して、くやまれることだ、神様が大目に見て下さる--世間に許される--挿頭（葵草）ではないのに」と訳す。"
"35","7","9","6","616","1","女宮も","柏木の正室女二の宮をさす。"
"35","7","9","6","617","1","恥づかしくめざましきにもの思はしくぞ思されける","妻として夫に疎んじられ、また皇女として誇りを傷つけられた思い。"
"35","7","9","7","618","1","さすがにあてに","『完訳』は「「さすがに--なほ--」と感情の起伏に注意」と注す。"
"35","7","9","7","619","1","同じくは","以下「宿世よ」まで、柏木の心中。"
"35","7","9","8","620","2","もろかづら落葉を何に拾ひけむ--名は睦ましきかざしなれども","柏木の独詠歌。「もろかづら」は葵と桂の挿頭、「かざし」は姉妹、女三の宮と二の宮の姉妹をいう。"
"35","7","9","9","621","1","書きすさびゐたるいとなめげなるしりう言なりかし","『一葉抄』は「双紙詞」と指摘。『集成』は「女二の宮をずいぶん馬鹿にした陰口というものだ。皇女に対して斟酌を加える意味合いもある草子地」。『完訳』は「柏木の蔑視を、語り手が評す」と注す。"
"35","8","1","2","622","1","絶え入りたまひぬ","紫の上の絶命を伝える使者の詞。"
"35","8","1","4","623","1","日ごろは、いささか隙見え","以下「かくおはします」まで、女房の詞。"
"35","8","1","5","624","1","さるべき限りこそまかでね","係助詞「こそ」--打消助動詞「ね」已然形、逆接用法。読点で下文に続く。"
"35","8","1","5","625","1","思し果つる","明融臨模本と大島本は「はへる」とある。『集成』『完本』『新大系』は諸本に従って「はつる」と校訂する。"
"35","8","1","6","626","1","さりとももののけの","以下「な騒ぎそ」まで、源氏の詞。"
"35","8","1","8","627","1","限りある御命にて","以下「止めたてまつりたまへ」まで、僧侶の詞。"
"35","8","1","8","628","1","不動尊の御本の誓ひ","『河海抄』は『大般若経』の「定業亦能転」の『不動義軌』を引いて「又正報尽者、能延六月住」を注す。「その日数」とは六ケ月をさす。"
"35","8","1","10","629","1","ただ今一度","以下「悔しく悲しきを」まで、源氏の心中。または独り言。"
"35","8","1","11","630","1","見たてまつる心地ども","女房たちの心地。"
"35","8","1","11","631","1","ただ推し量るべし","『完訳』は「語り手の言辞」と注す。"
"35","8","1","11","632","1","仏も見たてまつりたまふにや","「にや」は語り手の判断推測の言辞。『完訳』は「以下の物の怪出現の理由を語り手が推測」と注す。"
"35","8","1","11","633","1","思し騒がる","「る」自発の助動詞。冷静ではいらっしゃれない。"
"35","8","2","2","634","1","人は皆去りね","以下「思ひつるものを」まで、物の怪の詞。"
"35","8","2","2","635","1","同じくは思し知らせむと思ひつれど","源氏に。「思し知らせむ」という敬語表現。『集成』は「どうせ取り憑いたのなら、思い知らせてさし上げようと思いましたが」「紫の上を絶息させたこと」。『完訳』は「どうせなら殿にこの私のつらさをお知りいただこうと思ったのだけれど」と訳す。"
"35","8","2","2","636","1","命も堪ふまじく身を砕き","源氏の紫の上を看病する態度。"
"35","8","2","2","637","1","今こそかくいみじき身を受けたれ","成仏できずに魔界にさまよっていることをいう。"
"35","8","2","2","638","1","いにしへの心の残りて","生前の心。『集成』は「昔の愛執の思いが残っているので」。『完訳』は「人間の世を生きた昔の心が残っていればこそ」「人間界にあった時の心。源氏への愛執をさす。それが残っているので、成仏できない」と注す。"
"35","8","2","3","639","1","昔見たまひしもののけ","「葵」巻の六条御息所の生霊出現をさす。"
"35","8","2","4","640","1","まことにその人か","以下「いささかにても信ずべき」まで、源氏の詞。「その人」は六条御息所をいう。"
"35","8","2","4","641","1","たぶれたる","明融臨模本は「た（た＋は）ふれたる」とある。すなわち「は」を補入するが、後人の筆蹟である。大島本は「たふれたる」とある。『集成』『完本』は底本（明融臨模本）の本行本文に従う。『新大系』は底本（大島本）のままとする。『和名抄』に「狂、太布流。俗云、毛乃久流比」。『名義抄』に「誑、タブロカス」とある。"
"35","8","2","6","642","2","わが身こそあらぬさまなれそれながら--そらおぼれする君は君なり","六条御息所の死霊の歌。"
"35","8","2","7","643","1","いとつらしいとつらし","死霊の詞。『完訳』は「「つらし」は相手を恨む意。現身の御息所にはなかった発想。情念のむき出しになった物の怪のゆえんか」と注す。"
"35","8","2","8","644","1","疎ましく、心憂ければ","『集成』は「いやらしく情けないので」。『完訳』は「無気味にも厭わしいので」と訳す。"
"35","8","2","9","645","1","中宮の御事にても","以下「ことになむありける」まで、六条御息所の死霊の詞。"
"35","8","2","9","646","1","みづからつらしと思ひきこえし心の執なむ止まるものなりける","わが子の身の上よりも愛人としての源氏のほうに愛執の念がのこった、という。女として母であることよりも妻であることに執着した。"
"35","8","2","10","647","1","人より落として思し捨てしよりも","正妻の葵の上より低く扱われたことをいう。"
"35","8","2","10","648","1","思ふどちの御物語のついでに","女楽の後に源氏が紫の上に六条御息所のことを語ったことをさす。"
"35","8","2","10","649","1","心善からず憎かりしありさまを","御息所自身の性格や振る舞いをいう。"
"35","8","2","10","650","1","かく所狭きなり","『集成』は「こんな大変なことになったのです」「魔界に身を堕した悪霊なので、ほんのちょっとした心のゆらぎでも、紫の上の大病の原因になった、と言う」と注す。"
"35","8","2","11","651","1","この人を深く憎しと思ひきこゆることはなけれど","紫の上をさす。御息所は紫の上に対しては恨み心はもたないという。"
"35","8","2","11","652","1","守り強くいと御あたり遠き心地して","源氏をさす。源氏の神仏の加護が厚く物の怪として近寄りがたいことをいう。"
"35","8","2","13","653","1","御罪軽むべからむ","明融臨模本は「かるむ」とある。大島本は「かろむ」とある。『集成』『新大系』はそれぞれ底本（明融臨模本・大島本）のまま『かるむ」「かろむ」とする。『完本』は諸本に従って」かろむ」とす校訂する。"
"35","8","2","13","654","1","いと悔しきことになむありける","斎宮となって仏道から離れた生活をしていたことを悔やまれることだ、という。当時の仏教思想の篤さを暗示する。"
"35","8","3","1","655","1","今日の帰さ見に","賀茂祭の翌日の上賀茂の神館に一泊した斎王の紫野に帰る行列を見るために、の意。"
"35","8","3","2","656","1","いといみじき","以下「雨はそほ降るなりけり」まで、上達部の詞。"
"35","8","3","2","657","1","そほ降る","『万葉集』に「曾保零」。『日葡辞書補遺』に「ソヲフル」とある。しかし『易林本節用集』には「微降雨ソボフルアメ添雨ソボフルアメ」とある。古くは第二音節は清音であったらしいといわれる。"
"35","8","3","4","658","1","かく足らひぬる人は","以下「御おぼえを」まで、上達部の詞。前に「いとかく具しぬる人は世に久しからぬ例もあるを」（第六章二段）「取り集め足らひたることはまことにたぐひあらじ」（同）とあった。盈虚思想である。「絵合」巻末の源氏の嵯峨野の御堂建立もそうした思想に基づく造営であった。"
"35","8","3","4","659","1","何を桜に","明融臨模本、合点と付箋「まてといふにちらてしとまる物ならはなにを桜に思まさまし」（古今集春下、七〇、読人しらず）がある。『源氏釈』が初指摘。"
"35","8","3","4","660","1","今こそ、二品の宮は、もとの御おぼえ現はれたまはめ","紫の上が亡くなって、これで正妻としての本来のご身分に相応しい寵愛を得るであろう、という意。"
"35","8","3","6","661","1","昨日暮らしがたかりしを","明融臨模本と大島本は「くらしかたかりし」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「いと暮らしがたかりし」と「いと」を補訂する。昨日の賀茂祭の行列には苦しくて見物する気にもなれなかったことをいう。"
"35","8","3","6","662","1","かく言ひあへるを聞くにも","紫の上絶命の噂を。主語は柏木。"
"35","8","3","7","663","1","何か憂き世に","明融臨模本、合点と付箋「のこりなくちるそめてたきさくら花有てよのなかはてのうけれは」（古今集春下、七一、読人しらず）とある。『源氏釈』が初指摘。ただし初句「なごりなく」とある。文句が合わない。現行の注釈書では「散ればこそいとど桜はめでたけれ憂き世に何か久しかるべき」（伊勢物語）を指摘。"
"35","8","3","9","664","1","人の御消息も","明融臨模本と大島本は「人の」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「人々の」と校訂する。"
"35","8","3","10","665","1","いかにいかに","以下「参りつる」まで、柏木の詞。"
"35","8","3","12","666","1","いと重くなりて","以下「心苦しきことにこそ」まで、夕霧の詞。紫の上の病状について説明する。"
"35","8","3","13","667","1","衛門督わがあやしき心ならひにや","語り手が柏木の心中を推測した挿入句。『集成』は「自分のまともでない恋心からであろうか」「源氏を裏切って及ばぬ恋に身をやつす自分の心事からおしはかって、夕霧も継母の紫の上に恋情を抱いているのかと疑う」。『完訳』は「衛門督は、自分のけしからぬ気持に照らして人の心をも推し量るのか」「柏木はわが体験を根拠に、夕霧の異様な悲嘆ぶりに、彼も継母の紫の上に懸想心を抱いているかと直感する」と注す。"
"35","8","3","13","668","1","この君の","以下「心しめたまへるかな」まで、柏木の心中。"
"35","8","3","13","669","1","継母の御ことを","明融臨模本と大島本は「まゝはゝの御こと越」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「御事に」と校訂する。"
"35","8","3","15","670","1","重き病者の","以下「聞こゆべき」まで、源氏の詞。"
"35","8","3","16","671","1","心のうちぞ腹ぎたなかりける","『岷江入楚』は「草子地なり」と指摘。『集成』は「その心中は、立派とは癒えないものだ」「なにも知らない源氏に対して、露顕を恐れる柏木の心中を批判した趣の草子地」。『完訳』は「心中うしろめたいからなのであった」「柏木のうしろめたい秘め事への、語り手の評言」と注す。"
"35","8","4","2","672","1","うつし人にてだにむくつけかりし人の","以下、源氏の六条御息所についての述懐。"
"35","8","4","2","673","1","世変はり妖しきもののさまになりたまへらむを","『集成』は「魔道に堕ちて恐ろしい姿になっていられるであろうことを」。『完訳』は「生を変えて恐ろしい異形の姿になっていらっしゃるのを」と訳す。"
"35","8","4","2","674","1","言ひもてゆけば女の身は皆同じ罪深きもとゐぞかし","源氏の心中思惟。"
"35","8","4","2","675","1","世の中","特に男女関係をさす。"
"35","8","4","3","676","1","御髪下ろしてむ","紫の上の願い。完了の助動詞「て」未然形、確述の意、推量の助動詞「む」意志の意、強い意志を表す。"
"35","8","4","3","677","1","忌むことの力もや","源氏の思念。"
"35","8","4","3","678","1","五戒","殺生・偸盗・邪淫・妄語・飲酒の戒律。在家の信者の守るべき戒律。"
"35","8","4","3","679","1","添ひゐて","明融臨模本と大島本は「そひゐて」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「添ひゐたまひて」と「たまひ」を補訂する。"
"35","8","4","4","680","1","いかなるわざをして","以下「とどめたてまつらむ」まで、源氏の心中。"
"35","8","5","1","681","1","五月などはまして","五月雨の時期である。病人にはますますつらい季節である。"
