"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","7","5","6","506","1","誰れにより","以下「世の騒ぎぞは」まで、朧月夜の心中。係助詞「は」反語の意。みな自分のせいで起こったことだ、の意。"
"34","7","5","6","507","1","げに今一たびの","以下「すべかりけり」まで、朧月夜の心中。"
"34","7","5","7","508","1","昔おぼえたる御対面に","源氏と朧月夜の逢瀬。昔の同場面を回想。"
"34","7","5","8","509","1","なほらうらうじく若うなつかしくて","『集成』は「昔に変らず洗練された物腰で、若々しく愛敬があって」。『完訳』は「今もやはり行き届いて隙もなく、若々しく、やさしさがこもっていて」と訳す。"
"34","7","5","8","510","1","世のつつましさをもあはれをも","世間への遠慮と源氏への思慕。"
"34","7","6","1","511","1","朝ぼらけのただならぬ空に","『完訳』は「後朝の別れの時としては、やや遅い」と注す。"
"34","7","6","1","512","1","百千鳥の声もいとうららかなり","「百千鳥」は歌語。「百千鳥さへずる春はものごとにあらたまれども我ぞふりゆく」（古今集春上、二八、読人しらず）。"
"34","7","6","1","513","1","昔、藤の宴したまひし、このころのことなりけりかし","源氏の心中。源氏、現在四十歳、藤の花の宴は源氏二十歳の時（「花宴」）、二十年前の出来事。"
"34","7","6","2","514","1","立ち返りたまひて","源氏は先に簀子に出ていて、後に中納言の君が妻戸を押し開けて送りに出てきた。そこへ立ち戻っての意。「夕顔」（第三章一段）の源氏が六条御息所邸からの帰り際に中将のおもとが送りに出る場面に類似。"
"34","7","6","3","515","1","この藤よいかに染めけむ色にか","以下「立ち離るべき」まで、源氏の詞。朧月夜のもとを立ち去りがたい気持ちを述べる。"
"34","7","6","5","516","1","山際よりさし出づる日の","この「山際」は築山のわき。『完訳』は「以下、中納言の目と心にそいながら、源氏の華麗な姿態を描く」と注す。"
"34","7","6","5","517","1","めづらしくほど経ても見たてまつるは","中納言の君とは十五、六年ぶりに対面。"
"34","7","6","6","518","1","さる方にても","以下「御名さへ響きてやみにしよ」まで、中納言の君の心中。「さる方」は源氏との結婚を仮想。"
"34","7","6","6","519","1","御宮仕へにも限りありて際ことに離れたまふこともなかりしを","朱雀帝の後宮で尚侍としての宮仕えに終わり、立后することがなかったことをいう。"
"34","7","6","7","520","1","名残多く残りぬらむ御物語","以下、語り手の想像を交えた表現。推量の助動詞「らむ」視界外推量、副詞「げに」同意、希望の助動詞「まほし」、「わざなめるを」をの推量の助動詞「めり」主観的推量、等のニュアンスはいずれも語り手の同意。『一葉抄』は「双紙の地也」と指摘。『集成』は「尽きぬ思いがたくさん残っているに違いないお二人の語らいの締めくくりとしては、本当にもっとあとを続けさせたいものだが」。『完訳』は「名残も尽きなかったにちがいないお二人の語らいの最後まで、いかにも残りを続けさせてあげたいものではあるけれども」と訳す。"
"34","7","6","7","521","1","御身心にえまかせたまふまじく","明融臨模本は「御身」とある。大島本は「御身を」とある。『集成』『完本』は大島本や諸本に従って「御身を」と「を」を補訂する。『新大系』は底本（大島本）のままとする。"
"34","7","6","7","522","1","心あわたたしくて","この語句を受ける語がないのだが、連用中止で余意を残し、文の途中で主語が入れ替わっていると解せば、読点でよい。"
"34","7","6","7","523","1","廊の戸に御車さし寄せたる人びとも","中門廊の妻戸口。"
"34","7","6","7","524","1","忍びて声づくりきこゆ","源氏の注意を喚起するための咳払い。"
"34","7","6","9","525","2","沈みしも忘れぬものをこりずまに--身も投げつべき宿の藤波","源氏から朧月夜への贈歌。「こりずま」と「須磨」、「藤」と「淵」の掛詞。朧月夜を藤の花に喩える。『集成』は「こりずまにまたも無き名は立ちぬべし人憎からぬ世にし住まへば」（古今集恋三、六三一、読人しらず）「恋しさに身を投げつべし慰むることに従ふ心ならねば」（興風集）を指摘。『完訳』は「あなたゆえに流離の逆境に沈んだのに、性懲りもなくまた、淵ならざるこの邸の藤に身を投げたい。朧月夜への執着」と注す。"
"34","7","6","10","526","1","心苦しう見たてまつる","主語は中納言の君。"
"34","7","6","10","527","1","花の蔭はなほなつかしくて","「今日のみと春を思はぬ時だにも立つことやすき花の蔭かは」（古今集春下、一三四、躬恒）。「花の蔭」は源氏を喩える。"
"34","7","6","11","528","2","身を投げむ淵もまことの淵ならで--かけじやさらにこりずまの波","朧月夜の返歌。「身を投ぐ」「こりずま」「藤」「波」の語句を受けて、「真の淵ならでかけじやさらに」と切り返す。「淵」と「藤」の掛詞、「藤」と「波」は縁語。『完訳』は「本当の淵でもない藤波の淵に袖を濡らすまい、と切り返す一方で、源氏の歌の語を多用して共感をもかたどる」と注す。"
"34","7","6","12","529","1","御振る舞ひを心ながらも","主語は源氏。"
"34","7","6","12","530","1","関守の固からぬたゆみに","「人知れぬわが通ひ路の関守は宵々ごとにうちも寝ななむ」（古今集恋三、六三二、在原業平・伊勢物語、五段）。"
"34","7","6","13","531","1","そのかみも人より","『細流抄』は「草子地也」と指摘。語り手の評言。"
"34","7","6","13","532","1","いかでかはあはれも少なからむ","「いかでか」「少なからむ」反語表現。どうして思いの浅いことがあろうか、けっして浅くはない、の意。"
"34","7","7","1","533","1","いみじく忍び入りたまへる御寝くたれの","源氏、六条院に帰邸、紫の上のもとに戻る。"
"34","7","7","1","534","1","さばかりならむ","紫の上の心中。たぶん、女の所へ行っていたのだろう、という推測。"
"34","7","7","1","535","1","心苦しく","源氏が紫の上を見た気持ち。"
"34","7","7","1","536","1","などかくしも見放ちたまへらむ","源氏の心中。『完訳』は「どうしてこうまで自分のことを見限っておしまいなのだろう」と訳す。"
"34","7","7","1","537","1","ありしよりけに","「忘るらむと思ふ心の疑ひにありしよりけにものぞ悲しき」（伊勢物語、五十六段）。"
"34","7","7","3","538","1","物越しにはつかなりつる対面なむ","以下「今一たびも」まで、源氏の詞。「なむ」の下に、逢いたいの意をこめる。"
"34","7","7","3","539","1","もて隠しては","明融臨模本は「もてかくしては」とある。大島本は「もてかくして」とある。『集成』『完本』は諸本に従って「もて隠して」と校訂する。『新大系』は底本（大島本）のままとする。"
"34","7","7","4","540","1","語らひきこえたまふ","『集成』は「うち割ってお話し申される」と訳す。"
"34","7","7","5","541","1","今めかしくも","以下「中空なる身のため苦しく」まで、紫の上の返事。"
"34","7","7","5","542","1","昔を今に改め加へたまふほど","『完訳』は「昔の恋の縒りをお戻しになり、新たにお加えになるというのも」「新しく正妻を迎え、さらに過往の人との恋を再燃させること」と注す。「いにしへのしづのをだまき繰り返し昔を今になすよしもがな」（伊勢物語、三十二段）。"
"34","7","7","6","543","1","らうたげに見ゆるに","『集成』は「かわいらしく思われるので」。『完訳』は「おいたわしく思われるので」と訳す。"
"34","7","7","7","544","1","かう心安からぬ御けしきこそ","以下「御心なれ」まで、源氏の詞。"
"34","7","7","8","545","1","え残したまはずなりぬめり","推量の助動詞「めり」主観的推量は語り手の推測。"
"34","7","7","9","546","1","こしらへきこえつつおはします","紫の上をお慰め申していらっしゃる、の意。"
"34","7","7","9","547","1","安からず聞こえける","『集成』は「（源氏のおわたりがないのを）不平がましくお噂申し上げた」と訳す。"
"34","7","7","9","548","1","おいらかにうつくしきもて遊びぐさに思ひきこえたまへり","『完訳』は「今はただおっとりして、かわいらしいお遊び相手のようにお思い申し上げていらっしゃる」と訳す。"
"34","8","1","1","549","1","桐壺の御方は","明石女御。源氏の母、桐壺更衣と同じ殿舎を局とした。ただし、東宮は淑景舎（桐壺）の隣の梨壺にいたので、最も近い殿舎である。"
"34","8","1","1","550","1","うちはへえまかでたまはず","昨年の夏四月に入内。以来、ずっと里下がりできないでいた。"
"34","8","1","1","551","1","若き御心に","明融臨模本と大島本は「わかき御心に」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「御心地に」と校訂する。"
"34","8","1","2","552","1","夏ごろ悩ましくしたまふを","夏ころ、明石女御、懐妊の兆候が現れる。季節と物語の類同的発想。"
"34","8","1","2","553","1","めづらしきさまの御心地にぞありける","懐妊のことをいう。"
"34","8","1","2","554","1","まだいとあえかなる御ほどに","明石の女御、数え年十二歳。"
"34","8","1","2","555","1","誰れも誰れも思すらむかし","東宮や源氏などをさす。"
"34","8","1","3","556","1","姫宮のおはします御殿の東面に御方はしつらひたり","六条院の春の御殿の寝殿の西面には女三の宮が住み、東面に明石女御の部屋が用意されている。"
"34","8","2","1","557","1","対の上こなたに渡りて","紫の上、寝殿の東面に来ている明石女御に対面する折に、西面の女三の宮にも対面し挨拶することを、源氏に申し出る。"
"34","8","2","2","558","1","姫宮にも中の戸開けて","以下「心安くなむあるべき」まで、紫の上の詞。「中の戸」は寝殿を東西に仕切る襖障子。「野分」巻には「内の御障子」とあった。"
"34","8","2","2","559","1","聞こえ馴れなば","『集成』は「お親しくして頂けましたら」。『完訳』は「お近づき願えましたら」と訳す。"
"34","8","2","4","560","1","思ふやうなるべき御語らひにこそは","以下「教へなしたまへかし」まで、源氏の返事。紫の上の申し出を結構なことだと許し、女三の宮の後見、教育を依頼する。"
"34","8","2","5","561","1","たぐひあらじと見えたまへり","語り手がその場に居て見ていたような臨場感ある表現。"
"34","8","2","7","562","1","夕方かの対に","以下「つきなからずなむ」まで、源氏の女三の宮に対する詞。"
"34","8","2","9","563","1","恥づかしうこそはあらめ何ごとをか聞こえむ","女三の宮の詞。自分の気持ちと何を話したらよいか、源氏に尋ねる。『集成』は「気の張ることでしょうね。どんなことをお話し申しましょう」。『完訳』は「さぞきまりのわるうございましょう。どんなことを申しあげたものでしょう」と訳す。"
"34","8","2","11","564","1","人のいらへは","以下「なもてなしたまひそ」まで、源氏の返事。"
"34","8","2","12","565","1","御仲うるはしくて過ぐしたまへ","源氏の心中。『集成』は「お二人が仲良く、義理をわきまえてお暮しなさるように」。『完訳』は「「うるはし」は妻妾間のきちんとした秩序」「お二人が仲よくお暮しになってほしい」また「以下、語り手の説明的な文章」と注す。"
"34","8","2","13","566","1","あまりに何心もなき御ありさまを","以下、源氏の心中を間接的に地の文に織り込んで語る。"
"34","8","3","2","567","1","我より上の人やはあるべき。身のほどなるものはかなきさまを、見えおきたてまつりたる ばかりこそあらめ","紫の上の心中。『集成』は「六条の院における源氏の寵愛第一の人としての自負」。『完訳』は「紫の上の自ら宮に挨拶に出向く屈辱感が、かえって源氏最愛の女という自負心を強める」「家同士の正式な結婚の手続きを踏んでいないための負い目など、あえて捨象しようとする」と注す。<BR>【見えおきたてまつりたるばかりこそあらめ】－『集成』は「知られ申していただけのことなのだ」。『完訳』は「お世話いただいたということだけのことなのに」と訳す。"
"34","8","3","3","568","1","おのづから古言ももの思はしき筋にのみ","明融臨模本は「すち（ち＋に）のみ」とある。すなわち「に」を補入する。大島本は「すちにのミ」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「筋のみ」と「に」を削除する。『完訳』は「自ら憂愁の身と意識すまいとしながらも、古歌の表現におのずとそれを意識させられる」と注す。"
"34","8","3","3","569","1","さらばわが身には思ふことありけり","紫の上の心中。手習いによって我が身と心のありようが認識させられる。"
"34","8","3","3","570","1","身ながらぞ思し知らるる","明融臨模本と大島本は「身なからそ」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「みづからぞ」と校訂する。"
"34","8","3","4","571","1","うつくしうもおはするかな","源氏の感想。女三の宮、十四、五歳。明石女御、十二歳。"
"34","8","3","4","572","1","御目うつしには","明石女御、女三の宮を見た目で紫の上を見ると、の意。"
"34","8","3","4","573","1","ありがたきことなりかし","『湖月抄』は「草子地也」と指摘。『全集』は「語り手が読者に共感を求める語り方」と注す。"
"34","8","3","5","574","1","あるべき限り気高う","以下「常に目馴れぬさましたまへる」まで、源氏の目を通して紫の上の美質を語る。"
"34","8","3","5","575","1","めでたき盛りに見えたまふ","紫の上、三十二歳。"
"34","8","3","5","576","1","去年より今年はまさり、昨日より今日はめづらしく、常に目馴れぬさまのしたまへる","明融臨模本は「きのふよりは」とある。大島本は「きのふより」とある。『集成』『完本』は諸本に従って「昨日より」と「は」を削除する。『新大系』は底本（大島本）のままとする。「去年」「今年」、「昨日」「今日」、「まさる」「めづらし」という対句表現。「常に目馴れぬさましたまへる」という紫の上の身と心の美質のありよう。"
"34","8","3","5","577","1","いかでかくしもありけむ","源氏の紫の上に対する感想。"
"34","8","3","7","578","2","身に近く秋や来ぬらむ見るままに--青葉の山も移ろひにけり","紫の上の手習い歌、独詠歌。「白露はうつしなりけり水鳥の青葉の山の色づくみれば」（古今六帖二、山、九二一、三原王）「紅葉する秋は来にけり水鳥の青葉の山の色づく見れば」（古今六帖三、水鳥、一四六八）。「秋」に「飽き」を懸ける。わたしは飽られたのでようか、の意。"
"34","8","3","9","579","2","水鳥の青羽は色も変はらぬを--萩の下こそけしきことなれ","源氏の返歌。「秋萩の下葉色づく今よりやひとりある人の寝ねかてにする」（古今集秋上、二二〇、読人しらず）「白露は上より置くをいかなれば萩の下葉のまづもみづらむ」（拾遺集雑下、五一三、参議伊衡）。「水鳥の青羽」は源氏、「萩」は紫の上を喩える。「下葉」と内心の意を懸ける。引歌の「水鳥の青葉」を踏まえて冒頭に詠み込む。わたしは少しも変わっていないのに、あなたの方こそ変です、の意。"
"34","8","3","10","580","1","書き添へつつすさびたまふ","『集成』は「手習に興じなさる」。『完訳』は「手習に思いを委ねておいでになる」と訳す。"
"34","8","3","10","581","1","ありがたくあはれに思さる","主語は源氏。「る」自発の助動詞。"
"34","8","3","11","582","1","かの忍び所にいとわりなくて出でたまひにけり","朧月夜のもとへ行く。"
"34","8","3","11","583","1","いとあるまじきことといみじく思し返すにもかなはざりけり","このあたり自制心では抑えきれない源氏の好色心、朧月夜への執心が語られている。『集成』は「いかにも不届きなことと、何度も反省なさるのだがどうすることもできないのであった」。『完訳』は「まことに不都合なふるまいと、きびしくご自制になるものの、それをどうすることもできないのであった」と訳す。"
"34","8","4","1","584","1","春宮の御方は実の母君よりもこの御方をば","明石の姫君は実の母親よりも養母の紫の上を慕っているという。"
"34","8","4","3","585","1","いと幼げにのみ見えたまへば","明石女御と比較した目で見る。"
"34","8","4","3","586","1","昔の御筋をも尋ねきこえたまふ","祖先の血縁関係を話題にする。同祖父の先帝から出た従姉妹同士であること言い、親密感を抱かせる。"
"34","8","4","4","587","1","同じかざしを尋ねきこゆれば","以下「うれしかるべき」まで、紫の上の詞。「わが宿と頼む吉野に君し入らば同じかざしをさしこそはせめ」（後撰集恋四、八〇九、伊勢）。"
"34","8","4","4","588","1","今よりは疎からずあなたなどにもものしたまひて","東の対の方にいらっしゃって、の意。中納言の乳母に対する勧誘の詞。"
"34","8","4","6","589","1","頼もしき御蔭どもに","以下「頼みきこえさせたまひし」まで、中納言の乳母の返事。"
"34","8","4","6","590","1","背きたまひにし","朱雀院の出家をさいう。なお、中納言の乳母の言葉遣は、院に対して最高敬語ではなく、普通の敬語表現である。"
"34","8","4","6","591","1","ただかくなむ御心隔てきこえたまはず","主語は紫の上。以下の「はぐくみたてまつらせたまふべくぞ」も同じ。"
"34","8","4","6","592","1","頼みきこえさせたまひし","朱雀院が紫の上に。「きこえさす」は紫の上を敬った最高敬語。"
"34","8","4","8","593","1","いとかたじけなかりし","以下「口惜しかりける」まで、紫の上の詞。謙遜の意を表す。"
"34","8","4","9","594","1","げにいと若く心よげなる人かな","女三の宮の心中。「げに」は源氏の前の言葉に納得する気持ち。"
"34","8","5","2","595","1","対の上いかに思すらむ","以下「劣りなむかし」まで、人々の噂。"
"34","9","1","1","596","1","神無月に対の上院の御賀に","神無月に紫の上が源氏の四十賀を祝って嵯峨野の御堂で薬師仏供養を催す。"
"34","9","1","3","597","1","紅葉の蔭分けゆく野辺のほどよりはじめて見物なるに","下文の「霜枯れわたれる野原のままに馬車の行きちがふ音しげく響きたり」とともに、神無月の嵯峨野の風景描写。"
"34","9","1","3","598","1","かたへは、きほひ集りたまふなるべし","「なる」「べし」の断定の助動詞と推量の助動詞は、語り手の言辞。"
"34","9","1","4","599","1","御方々","六条院の御方々。"
"34","9","2","1","600","1","二十三日を御としみの日にて","十月二十三日を精進落しの日としての意。"
"34","9","2","1","601","1","その御まうけせさせたまふ","明融臨模本と大島本は「その御まうけ」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「御設けは」と「は」を補訂する。"
"34","9","2","1","602","1","皆こなたにのみしたまふ","明融臨模本と大島本は「し給」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「したまふを」と「を」を補訂する。"
"34","9","2","3","603","1","例のしつらひにて","明融臨模本と大島本は「しつらひにて」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「しつらひて」と「に」を削除する。"
"34","9","2","4","604","1","机十二立てて","十二か月分という意味。"
"34","9","2","6","605","2","山水潭など","『集成』は「泉水・壇」の漢字を宛て「庭園に設けた泉であろう。泉水の周囲を石などで固めたもの。唐絵であろう」。『完訳』は「山水・潭」の漢字を宛て「「山水」は庭園の泉。「潭」は石などで固めた泉水の周囲の意か」と注す。『新大系』は「山水潭」の漢字を宛てる。"
"34","9","3","","606","0","万歳楽皇じやうなど舞ひて","「万歳楽」は唐楽（左舞）の曲名。平調。四人舞。即位礼などの祝宴に舞う。「皇じやう」も唐楽（左舞）の曲名。平調。"
"34","9","3","1","607","1","高麗の乱声して","高麗楽（右舞）が始まる前に演奏される笛と太鼓による「乱声」。"
"34","9","3","1","608","1","落蹲舞ひ出でたる","明融臨模本と大島本は「らくそん」とある。『新大系』は底本のままとする。『集成』『完本』は諸本に従って「落蹲の」と「の」を補訂する。高麗楽（右舞）の曲名。高麗壱越調。"
"34","9","3","1","609","1","権中納言衛門督","明融臨模本と大島本は「衛もんのかみ」「衛門督」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「衛門督の」と「の」を補訂する。夕霧と柏木。"
"34","9","3","1","610","1","入綾をほのかに舞ひて","舞が終って退場する前に、改めて正面に向いて、再び舞い納める。"
"34","9","3","2","611","1","いにしへの朱雀院の行幸に青海波のいみじかりし夕べ","「紅葉賀」に語られている。「藤裏葉」でも回想されている。"
"34","9","3","2","612","1","権中納言衛門督","以下「進みてさへこそ」まで、人々の噂だが、地の文と融合している。"
"34","9","3","2","613","1","なほさるべきにて","以下「御仲らひなりけり」まで、人々の噂。"
"34","9","4","1","614","2","千歳をかねて遊ぶ鶴の毛衣に","催馬楽「席田（むしろだ）の　席田の　伊津貫川に　や　住む鶴の　住む鶴の　や　住む鶴の　千歳をかねてぞ　遊びあへる　千歳をかねてぞ　遊びあへる」（席田）の文句による表現。"
"34","9","4","3","615","1","故入道の宮おはせましかば","以下「見えたてまつりけむ」まで、源氏の心中。藤壺は三十七歳で薨去。「ましかば--まし」の反実仮想の構文。"
"34","9","4","3","616","1","何ごとにつけてかは心ざしも見えたてまつりけむ","明融臨模本と大島本は「心さしも」とある。『集成』『新大系』は底本のままとする。『完本』は諸本に従って「心ざしをも」と「を」を補訂する。『集成』は、疑問文で「一体何によってお尽ししたいと思う気持も分って頂けたことだろう」。『完訳』は、反語文で「この自分の深い気持を何一つごらんいただいたことがあったであろうか、まったくそうした機会もなかった」と訳す。"
"34","9","4","5","617","1","例の跡をあるさまの","明融臨模本は「あと越ある」とある。大島本は「あとある」とある。『新大系』は底本のままとする。『集成』『完本』は諸本に従って「あとある」と「を」を削除する。"
"34","9","4","6","618","1","世の中のわづらひならむことさらにせさせたまふまじくなむ","源氏の詞。帝の行幸を辞退。"
"34","9","5","1","619","1","師走の二十日余りのほど","十二月二十日過ぎ、中宮が源氏の四十賀を催す。"
"34","9","5","1","620","1","奈良の京の七大寺に","東大寺・興福寺・元興寺・大安寺・薬師寺・西大寺・法隆寺。"
"34","9","5","2","621","1","何ごとにつけてか","明融臨模本は「なにことも（も＄に）つけても（も＄か）」とある。すなわち「も」をミセケチにして「に」と訂正、「も」をミセケチにして「か」と訂正する。大島本は「なに事につけてかハ」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「何ごとにつけてかは」と「は」を補訂する。反語表現。この機会を逃したら他にない。"
"34","9","5","2","622","1","父宮母御息所のおはせまし御ための","父故前坊と母六条御息所。「まし」反実仮想の助動詞。『完訳』は「父宮と母御息所がもしご存命であったならこうもしてさしあげたであろう報恩の」と訳す。"
"34","9","5","3","623","1","四十の賀といふことは","以下「数へさせたまへ」まで、源氏の四十の賀を盛大に祝うことを辞退する詞。"
"34","9","5","3","624","1","残りの齢久しき例なむ少なかりけるを","『河海抄』は仁明天皇四十一、村上天皇四十二、東三条院四十にて崩御の例を挙げる。"
"34","9","5","3","625","1","まことに後に足らむことを数へさせたまへ","『集成』は「将来、本当に五十、六十になった時お祝い下さい」。『完訳』は「本当にこの後、余生を全うすることができたようなときに祝ってくださいまし」と訳す。"
"34","9","6","1","626","1","さきざきにこと変はらず","明融臨模本と大島本は「ことかはらす」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「ことに変らず」と「に」を補訂する。玉鬘や紫の上が主催した四十の賀と比較しての意。"
"34","9","6","2","627","1","古き世の一の物と名ある限りは","『集成』は「以下、草子地」。『完訳』は「語り手の評」と注す。"
"34","9","6","2","628","1","御賀になむあめる","推量の助動詞「めり」主観的推量は、語り手の言辞。下文にも「続けためれど」とある。"
"34","9","6","2","629","1","昔物語にも","『宇津保物語』など。『細流抄』は「草子地也」と指摘。"
"34","9","6","2","630","1","こちたき御仲らひのことどもは","『集成』は「こちらは（源氏の御賀の場合は）とても大変で、ご立派な方々のご贈答の数々は」。『完訳』は「この仰々しいご交際のことは」と訳す。"
"34","9","6","2","631","1","えぞ数へあへはべらぬや","「はべり」丁寧の補助動詞、語り手の文章中に使用。"
"34","9","7","1","632","1","内裏には","冷泉帝、夕霧に命じて源氏の四十賀を祝う。"
"34","9","7","1","633","1","右大将病して辞したまひけるを","系図不詳の人。病気により職を退いたのでの意。"
"34","9","7","1","634","1","にはかになさせたまひつ","急に夕霧を右大将の後任にご任命あそばした。"
"34","9","7","3","635","1","いとかくにはかに","以下「心地しはべる」まで、源氏の詞。感謝の気持ちを述べる。"
"34","9","7","5","636","1","隠ろへたるやうにしなしたまへれど","『集成』は「目立たぬ所をお選びなさったのだけれども」。『完訳』は「内輪の御賀のようになさったのだったが」と訳す。"
"34","9","7","5","637","1","所々の饗なども","『集成』は「六条の院の、院庁の諸役所への饗応」。『完訳』は「花散里の居所以外でも饗応」と注す。"
"34","9","7","5","638","1","内蔵寮穀倉院より仕うまつらせたまへり","「内蔵寮」は宮中の宝物や献上品を収蔵管理する役所。「穀倉院」は畿内諸国から徴収した米餞を収納する役所。勅命による賀宴ゆえにこれらの物品を用いる。"
"34","9","7","6","639","1","頭中将宣旨うけたまはりて","朝廷の饗宴の場合と同様に頭中将が勅命によって行った。この頭中将は、系図不詳の人。述語は省略されている。"
"34","9","7","8","640","1","いときよらにものものしく太りて、この大臣ぞ、今盛りの宿徳とは見えたまへる","太政大臣の風采。『集成』は「美々しく堂々と太っていられて」「重々しく威厳のある人」。『完訳』は「まことに美々しく堂々とふとっていて、この大臣こそ今が盛りの威厳望を誇るお方とお見受けされる」と訳す。"
"34","9","7","9","641","1","おろかならむやは","語り手の驚嘆の辞。"
"34","9","7","10","642","1","大将の御勢ひ","明融臨模本は「御いきをひ」とある。大島本は「御いきをひも」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「御勢ひも」と「も」を補訂する。"
"34","9","7","10","643","1","御馬四十疋","帝から御下賜された馬。"
"34","9","8","1","644","1","けしきばかり舞ひて","『完訳』は「ご祝儀としてほんの形ばかりに舞い」と訳す。"
"34","9","8","1","645","1","いと二なし","『完訳』は「まったく太刀打ちできるお方はいらっしゃらない」と訳す。"
"34","9","8","2","646","1","年ごろ添ひたまひにける御耳の聞きなしにや","『集成』は「長年、太政大臣の和琴を何度も聞いてこられたことを思って聞かれるせいか」と訳す。"
"34","9","8","3","647","1","今はたかかる御仲らひに","昔は従兄弟どうし、今は子供たち夕霧と雲居雁の舅どうしという関係。"
"34","9","8","4","648","1","御贈り物に","源氏から太政大臣への贈り物。"
"34","9","8","4","649","1","御車に追ひてたてまつれたまふ","『集成』は「贈り物の通例の作法である」と注す。"
"34","9","8","5","650","1","御心と削ぎたまひて","源氏の御意向から簡略になさっての意。"
"34","9","8","5","651","1","一院","朱雀院。『完訳』は「准太上天皇の源氏（新院）と区別するための呼称」と注す。"
"34","9","8","5","652","1","なほかかる折にはめでたくなむおぼえける","『集成』は「草子地」と注す。"
"34","9","9","1","653","1","かの母北の方の","葵の上をさす。"
"34","9","9","1","654","1","行く末見えたるなむさまざまなりける","『全集』は「語り手の感慨」と指摘。『集成』は「それぞれのお子たちの身の上なのだ。車争いに恨みをのんだ御息所の娘は中宮になり、夕霧はただの臣下である」と注す。"
"34","9","9","2","655","1","その日の御装束どもなどこなたの上なむしたまひける","当日の源氏の装束を花散里が準備。"
"34","9","9","2","656","1","三条の北の方","雲居雁をいう。「北の方」という呼称。"
"34","9","9","2","657","1","いそぎたまふめりし","推量の助動詞「めり」主観的推量、過去の助動詞「き」体験的過去等のニュアンスは、語り手の言辞。"
"34","9","9","2","658","1","こなたには","花散里方をいう。"
"34","9","9","2","659","1","何事につけてかは","以下「まじらひたまはまし」まで、花散里の心中と地の文が融合した叙述。語り手の花散里に対する敬語「たまふ」が混入する。助動詞「まし」反実仮想。"
"34","10","1","1","660","1","年返りぬ","源氏四十一歳、紫の上三十三歳、女三の宮十五六歳、明石女御十三歳、柏木二十五六歳、夕霧二十歳。"
"34","10","1","1","661","1","桐壺の御方近づきたまひぬるにより","明石女御の出産が迫る。"
"34","10","1","1","662","1","正月朔日より","正月の上旬、初めころからの意。"
"34","10","1","1","663","1","御修法不断にせさせたまふ","『集成』は「真言密教の祈祷。安産祈願のためである」と注す。"
"34","10","1","1","664","1","ゆゆしきことを見たまへてしかば","明融臨模本と大島本は「見給へてしかは」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「見たまひて」と校訂する。葵の上が夕霧を出産して亡くなった例をさす。"
"34","10","1","1","665","1","かかるほどのこと","明融臨模本と大島本は「かゝるほとのこと」とある。大島本は「かゝるほとの事ハ」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「かかるほどのことは」と「は」を補訂する。"
"34","10","1","1","666","1","まだいとあえかなる御ほどに","明石女御、十三歳。"
"34","10","1","1","667","1","御心ども騒ぐべし","『集成』は「草子地」と注す。"
"34","10","1","2","668","1","所を変へてつつしみたまふべく","陰陽師の詞を間接話法で語る。明石女御のいる場所を変えての意。"
"34","10","1","2","669","1","かの明石の御町の中の対に","六条院内の明石御方の町の中の対。第二番目の対。"
"34","10","1","2","670","1","こなたはただおほきなる対二つ廊どもなむめぐりてありけるに","明石の町は、普通の寝殿を中央に左右対の屋を配置する造りとは違って、大きな対の屋が二棟あり、それを渡廊で囲んでいる造りである。"
"34","10","1","3","671","1","母君、この時にわが御宿世も見ゆべきわざなめれば","『完訳』は「この出産で、わが運勢も証されるとする。女御の出産が無事か否か、また男子か女子か。明石一門が皇統と繋って繁栄するか否か」と注す。"
"34","10","2","1","672","1","かの大尼君も今はこよなきほけ人にてぞありけむかし","『集成』は「今はすっかり老い呆けた人になってしまっていたことだろう。草子地」、句点で文を切る。『完訳』は「あの大尼君も、今はもうすっかり老いほうけた人になっていたのだろうか」「語り手の推測。大堰転居のころは思慮深い人だった。今は六十歳半ばの老耄の人」、読点で下文に掛けて読む。"
"34","10","2","1","673","1","この御ありさまを見たてまつるは夢の心地して","孫の明石姫君と別れて十年ぶりの再会である。「薄雲」巻に明石姫君三歳で二条院に引き取られた。"
