"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"5","1","7","2","481","1","もて離れたりし","以下「いかにうれしう」まで、源氏の手紙文。相手の態度に対して特に敬語を付けていない。"
"5","1","7","2","482","1","思ひたまふるさまをも","主語は源氏。謙譲の補助動詞「たまふる」連体形。"
"5","1","7","2","483","1","えあらはし果てはべらずなりにしをなむ","副詞「え」は打消の助動詞「ず」連用形と呼応して不可能の意を表す。丁寧の補助動詞「はべら」未然形、手紙文中の用例。官僚の助動詞「に」連用形＋過去の助動詞「し」連体形＋格助詞「を」目的格＋係助詞「なむ」。下に「口惜しう思ひ給ふる」などの語句が省略。言いさした形で、余意余情表現。"
"5","1","7","2","484","1","おしなべたらぬ志のほどを","バ下二「おしなべ」連用形＋完了の助動詞「たら」未然形＋打消の助動詞「ぬ」連体形。並々ならない、の意。"
"5","1","7","2","485","1","御覧じ知らば","「知ら」未然形＋接続助詞「ば」順接の仮定条件を表す。"
"5","1","7","2","486","1","いかにうれしう","「うれしう」連用中止法。下に「思はむ」などの語句が省略。"
"5","1","7","3","487","1","小さく引き結びて","尼君への正式な立て文の書状の中に結び文を鋏み込んだもの。結び文は恋文の形式。少女宛てなので小さく結んだ。"
"5","1","7","4","488","2","面影は身をも離れず山桜--心の限りとめて来しかど","源氏の贈歌。「面影」は少女の面影、「山桜」に喩える。「とめて」は「止めて」の意。大島本は仮名表記「こしかと」。カ変「来（こ）」未然形＋過去の助動詞「しか」已然形＋接続助詞「ど」逆接。過去の助動詞「き」は本来連用形に続くが、カ変「来」の場合、「し」連体形及び「しか」已然形は「こし」「こしか」、「きし」「きしか」と、未然形「こ」と連用形「き」の両方に続く。中世になると「こし」「こしか」が普通となる。"
"5","1","7","5","489","1","夜の間の風もうしろめたくなむ","和歌に添えた言葉。『異本紫明抄』は「朝まだき起きてぞ見つる梅の花夜の間の風の後めたさに」（拾遺集　春　二九　元良親王）を指摘。『古典セレクション』は「山桜にたとえられる紫の上が今にもどこかへ引き取られはせぬかと危惧する気持」と注す。"
"5","1","7","6","490","1","さだ","大島本は「また」とある。大島本の独自異文。変体仮名の字母「左」と「万」の類似から生じた誤写であろう。諸本によって改める。"
"5","1","7","7","491","1","あなかたはらいたやいかが聞こえむ","尼君の心中。「かたはらいた」は形容詞「かたはらいたし」の語幹。間投助詞「や」詠嘆。推量の助動詞「む」連体形。"
"5","1","7","8","492","1","ゆくての御ことは","以下「うしろめたう」まで、尼君の返書。「ゆくて」は行きががりの意。"
"5","1","7","8","493","1","思ひたまへなされしを","謙譲の補助動詞「たまへ」連用形、自発の助動詞「れ」連用形、過去の助動詞「し」連体形＋接続助詞「を」逆接を表す。"
"5","1","7","8","494","1","まだ難波津をだに","『紫明抄』は「難波津に咲くやこの花冬ごもり今は春べと咲くやこの花」（古今集仮名序）を指摘。初心者の手習い歌である。副助詞「だに」最小限を表す。"
"5","1","7","8","495","1","はかばかしう続けはべらざめれば","仮名文字を連綿体で書くこと。「ざめれ」は「打消の助動詞「ざる」連体形「る」が撥音便化しさらに無表記形＋推量の助動詞「めれ」已然形、主観的推量＋接続助詞「ば」順接の確定条件を表す。"
"5","1","7","8","496","1","かひなくなむ","係助詞「なむ」、下に「はべる」連体形などの語が省略。"
"5","1","7","8","497","1","さても","連語（副詞「さて」＋係助詞「も」）そんな状態でもやはり。"
"5","1","7","9","498","2","嵐吹く尾の上の桜散らぬ間を--心とめけるほどのはかなさ","尼君の返歌。源氏の歌に添えた「夜の間の風」を「嵐吹く」と受け、また「山桜」を「尾の上の桜」と受けて応える。束の間の心寄せではないかとして切り返す。"
"5","1","7","10","499","2","いとどうしろめたうとあり","【いとどうしろめたう】－歌に添えた言葉。源氏が気掛かりに思う以上にこちらは一層心配だ、の意。形容詞「うしろめたう」連用形、ウ音便形。連用中止法。言い切らない余意余情表現。"
"5","1","7","11","500","1","二三日ありて","大島本は漢字表記で「二三日」とある。字音で「にさむにち」と読んでおく。"
"5","1","7","11","501","1","惟光をぞたてまつれたまふ","係助詞「ぞ」は尊敬の補助動詞「たまふ」連体形に係る、係結びの法則。強調のニュアンス。下二「たてまつれ」連用形、使者を差し上げる、意。"
"5","1","7","12","502","1","少納言の乳母","以下「詳しう語らへ」まで、源氏の詞。前に「少納言の乳母とぞ人いふめるはこの子の後見なるべし」とあった。"
"5","1","7","12","503","1","と言ふ人あべし","「あべし」はラ変「ある」連体形「る」が撥音便化しさらに無表記形＋推量の助動詞「べし」終止形。"
"5","1","7","12","504","1","さもかからぬ隈なき","以下「いはけなげなかりしけはひを」まで、惟光の心中。副詞「さも」まったく、いかにも。「かから」未然形は「関る・係る・懸る・掛る」の意＋打消の助動詞「ぬ」連体形。抜け目ない。"
"5","1","7","12","505","1","さばかりいはけなげなりしけはひを","副詞「さばかり」。過去の助動詞「し」連体形。接続助詞「を」逆接を表す。あれほど幼げな様子だったのに。"
"5","1","7","13","506","1","かう御文あるを","接続助詞「を」順接を表す。お手紙があったので。"
"5","1","7","13","507","1","詳しく思しのたまふさまおほかたの御ありさまなど語る","主語は惟光。「詳しく」は「語る」に掛かる。「思しのたまふさま」と「おほかたの御ありさま」は並列の構文。"
"5","1","7","13","508","1","言葉多かる人にて","惟光の人柄。『集成』は「多弁な人物で」と解し、『完訳』は「口の達者な男」と解す。"
"5","1","7","13","509","1","いとわりなき御ほどをいかに思すにか","尼君と僧都の心中。源氏の心を思う。"
"5","1","7","13","510","1","誰も誰も思しける","「誰も誰も」は「思す」という敬語表現なので、僧都と尼上のこと。過去の助動詞「ける」連体形、係助詞「なむ」の係結びの法則。"
"5","1","7","14","511","1","かの御放ち書き","尼君の返書に「まだ「難波津」をだにはかばかしう続けはべらざめれば」とあったのを受ける。"
"5","1","7","14","512","1","なほ見たまへまほしき","謙譲の補助動詞「たまへ」連用形、希望の助動詞「まほしき」連体形、係助詞「なむ」の係結びの法則。"
"5","1","7","15","513","2","あさか山浅くも人を思はぬに--など山の井のかけ離るらむ","源氏の贈歌。『紫明抄』は「浅香山影さへ見ゆる山の井の浅き心を我が思はなくに」（古今集仮名序）を指摘。尼君の「難波津」に寄せて、和歌の手習い歌である「浅香山」の歌を踏まえた歌を贈った。「かけ離る」は「影離る」との掛詞。当時は濁音表記がないので文字表記だけから見れば共に「かけはなれ」となる。"
"5","1","7","17","514","2","汲み初めてくやしと聞きし山の井の--浅きながらや影を見るべき","尼君の返歌。『異本紫明抄』は「悔しくぞ汲みそめてける浅ければ袖のみ濡るる山の井の水」（古今六帖二　山の井）を指摘。係助詞「や」、推量の助動詞「べき」連体形、係結びの法則。反語表現。「影」は孫娘をさす。孫娘をお見せすることができましょうか、いえできませんの意。"
"5","1","7","19","515","1","このわづらひたまふことよろしくは","以下「聞こえさすべき」まで、少納言の乳母の詞。「この」は尼君をさす。「よろしく」未然形＋接続助詞「は」、順接の仮定条件を表す。多少よくなったら。"
"5","1","7","19","516","1","このごろ","『古典セレクション』は「このごろ」と濁音に読む。『集成』『新大系』は清音に読んでいる。「今来・比日・今属、コノゴロ」（名義抄）。「奈良時代にはコノコロと清音。平安時代以後コノゴロ」（岩波古語辞典）。"
"5","1","7","19","517","1","聞こえさすべき","「聞こえさす」終止形は「言ふ」の最も丁重な謙譲語。推量の助動詞「べき」連体形、係助詞「なむ」と係結びの法則。"
"5","1","7","19","518","1","とあるを心もとなう思す","助詞「を」について、『今泉忠義訳』は「と少納言からの口上なので」と接続助詞、順接の意に、『古典セレクション』は「少納言の乳母の返事があるのを」と格助詞、目的格の意に、それぞれ訳す。"
"5","2","1","1","519","1","藤壺の宮悩みたまふことありて","物語は変わって、藤壺の物語。源氏、北山帰京の後、季節は夏四月。源氏と藤壺のスリリングな逢瀬が夏の季節の短夜を背景にして語られる。"
"5","2","1","1","520","1","まかでたまへり","後の「賢木」巻に三条宮邸と知られる。尊敬の補助動詞「たまへ」已然形＋完了の助動詞「り」完了の意。"
"5","2","1","1","521","1","いといとほしう見たてまつりながら","主語は源氏。父帝に対する気持ち。"
"5","2","1","1","522","1","かかる折だにと","副助詞「だに」最小限の願望。せめてこのような機会にでもと。"
"5","2","1","1","523","1","つれづれと","御物本は「つく（く＄れ）つく（く＄れ）と」。榊原家本、池田本、肖柏本、三条西家本、書陵部本は「つくつくと」とある。横山本は大島本と同文。河内本は「つくつくと」とある。"
"5","2","1","1","524","1","王命婦","藤壺の宮付きの女房。その呼称によって皇族出身の命婦と知られる。"
"5","2","1","2","525","1","いかがたばかりけむ","語り手の挿入句。『休聞抄』は「双書様のならひ也」と指摘。『完訳』は「語り手の言葉。「いかがたばかりけむ」で、その経過の詳細を省き、一挙に密会場面へと展開」と指摘する。過去推量の助動詞「けむ」連体形。"
"5","2","1","2","526","1","わびしきや","間投助詞「や」詠嘆。語り手の感想を交えた叙述。萩原広道『評釈』は「源氏の心を評じたる也」と指摘。『集成』は「たまさかの、はかない逢瀬を悲しむ源氏の気持」と解し、『完訳』は「予想外の事態に処しかねる気持」と解す。この逢瀬が夢ではなく現実であるにもかかわらず、それが現実のことと思えない、つらさ。"
"5","2","1","3","527","1","宮もあさましかりしを思し出づるだに","「あさましかり」連用形、過去の助動詞「し」連体形、格助詞「を」目的格、「思し出づる」連体形、副助詞「だに」最小限。源氏と藤壺宮の逢瀬が過去にも一度あったという叙述のしかたである。"
"5","2","1","3","528","1","さてだにやみなむと","藤壺の心中。副助詞「だに」最小限。完了の助動詞「な」未然形、確述の意＋推量の助動詞「む」終止形、意志。せめてそれきりだけで終わりにしたい、の意。"
"5","2","1","3","529","1","深う思したるに","主語は藤壺。接続助詞「に」逆接を表す。"
"5","2","1","3","530","1","いと憂くて","『集成』『古典セレクション』は諸本に従って「心憂くて」と「心」を補訂する。『新大系』は底本のままとする。『古典セレクション』は「この「心憂し」は「憂し」とほぼ同意。「憂し」は、自分自身のせいでつらく思う意で、自らの運命を痛恨する気持。藤壺は、源氏との関係を避けがたい宿運として嘆く」と注す。"
"5","2","1","3","531","1","いみじき御気色なるものからなつかしうらうたげに","藤壺の心中叙述から源氏の見た藤壺像へと文章は変化し移ってゆく。"
"5","2","1","3","532","1","さりとてうちとけず","すっかり馴れ馴れしくはならないのは、高貴な貴族にとって品位を保つ上で大切なこと。"
"5","2","1","3","533","1","なほ人に似させたまはぬを","副詞「なほ」。尊敬の助動詞「させ」連用形＋尊敬の補助動詞「たまは」未然形、最高敬語。打消の助動詞「ぬ」連体形＋格助詞「を」目的格を表す。"
"5","2","1","3","534","1","などか","以下「たまはざりけむ」まで、源氏の心中。"
"5","2","1","3","535","1","なのめなることだに","「なのめ」は普通、平凡の意。副助詞「だに」最小限を表す。"
"5","2","1","3","536","1","つらうさへぞ思さるる","副助詞「さへ」添加を表す。係助詞「ぞ」、自発の助動詞「るる」連体形、係結びの法則。"
"5","2","1","4","537","1","何ごとをかは聞こえ尽くしたまはむ","以下、語り手の評言。『集成』は句点にして、文を完結する。連語「かは」（係助詞「か」＋係助詞「は」）、推量の助動詞「む」連体形。反語表現の構文。"
"5","2","1","4","538","1","くらぶの山に","歌語「暗部山」。「鞍馬山」のこと。「比ぶ」「暗し」のイメージを内包する語句。ここは後者の意。『源氏釈』は「墨染の鞍馬の山に入る人はたどるたどるも帰り来ななむ」（後撰集　恋四　八三三　平中興が女）を指摘。「秋の夜の月の光し明かければ暗部の山も越えぬべらなり」（古今集・秋上・元方）。『集成』『完訳』は、歌枕として指摘する。"
"5","2","1","4","539","1","あやにくなる","語り手の感情を交えた表現。"
"5","2","1","4","540","1","短夜にて","夏四月頃の短夜。"
"5","2","1","4","541","1","あさましうなかなかなり","「あさまし」は、あきれて情けない意。副詞「なかなか」かえって--しない方がましなくらいである、の意。"
"5","2","1","5","542","2","見てもまた逢ふ夜まれなる夢のうちに--やがて紛るる我が身ともがな","源氏の贈歌。夢が実現する意味の「合ふ世」と男女の「逢ふ世」の掛詞。「見る」「あふ」「夢」は縁語。夢の中にこのまま紛れ込んでしまいたいの意。「夢」の贈答歌について、『完訳』は「『伊勢物語』六十九段の投影」と指摘する。小野小町の「思ひつつ寝ればや人の見えつらむ夢と知りせば覚めざらましを」（古今集　恋歌二　五五二）歌他の「夢」と「現」の文学伝統が通底している。連語「ともがな」（格助詞「と」＋終助詞「もがな」）願望を表す。"
"5","2","1","6","543","1","むせかへりたまふさまも","源氏の振るまい。『古典セレクション』「「かへる」は動作状態の反復、転じて窮まったさまを表す」と注す。涙にひどくむせぶ。"
"5","2","1","6","544","1","さすがにいみじければ","藤壺の源氏を拒絶しきれない心情。"
"5","2","1","7","545","2","世語りに人や伝へむたぐひなく--憂き身を覚めぬ夢になしても","藤壺の返歌。源氏の「夢」「身」の語句を用いて返す。『新大系』「藤壺の返しは世間の目への恐れを全面に立てつつも、歌の贈答を成立させることによって深くも源氏の無謀な恋情を受け入れている」と注す。係助詞「や」、推量の助動詞「む」連体形、係結びの法則。"
"5","2","1","8","546","1","思し乱れたるさまも","以下、語り手の感想を交えた評言。敬語が付かない。"
"5","2","1","8","547","1","かき集め持て来たる","『集成』は「悲しみに茫然として帰ろうとしない源氏に、脱ぎ捨てておいた直衣などをかき集めて持って来て、帰り支度をうながすのである」と解す。部屋の中での出来事とする。"
"5","2","1","9","548","1","殿におはして","二条院。主語は源氏。"
"5","2","1","9","549","1","御文なども","源氏から藤壺への後朝の手紙。"
"5","2","1","9","550","1","例の御覧じ入れぬよしのみあれば","例の」は「御覧じ入れぬ」を修飾。『古典セレクション』は「藤壺は源氏の消息を受け付けない。「例の」とあり、それが習慣化している」と注す。王命婦から源氏へ、藤壺は源氏の手紙を御覧になりません、という返事の意。"
"5","2","1","9","551","1","二三日","大島本は漢字表記で「二三日」とある。今字音で「にさむにち」と読んでおく。"
"5","2","1","9","552","1","またいかなるにかと","前にわらわ病みを心配。"
"5","2","1","9","553","1","御心動かせたまふべかめるも","主語は帝。尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまふ」終止形。「べかめる」は推量の助動詞「べかる」連体形の「る」が撥音便化しさらに無表記形＋推量の助動詞「める」連体形、主観的推量、係助詞「も」。きっと御心配あそばすにちがいないらしいにつけてもというニュアンス。"
"5","2","1","9","554","1","恐ろしうのみおぼえたまふ","源氏の心理。『集成』は「罪深いことだ」と解す。『完訳』は「帝の自分へのいたわりにつけても、源氏は犯した罪を恐れる」と解す。源氏は再犯である。"
"5","2","2","1","555","1","とく参りたまふべき御使","桐壺帝から藤壺へ内裏に帰参するようにとの勅使。"
"5","2","2","1","556","1","思しも立たず","主語は藤壺。係助詞「も」強調のニュアンス。"
"5","2","2","2","557","1","御心地例のやうにもおはしまさぬは","妊娠二、三か月の悪阻の徴候。"
"5","2","2","2","558","1","人知れず思すこと","源氏との逢瀬。"
"5","2","2","3","559","1","暑きほどは","夏六月ころの気候。"
"5","2","2","3","560","1","三月になりたまへば","妊娠して三か月。源氏との密通事件は四月の短夜、今は、夏の最も暑い六月。密通・妊娠という主題が夏の暑苦しさを季節的背景としてかたられていく。この物語の主題と季節との類同的発想の一つ。"
"5","2","2","3","561","1","人びと見たてまつりとがむるに","注目する、不審がる、の意。女房たちは事の真実を知らないから、非難する、という意ではない。接続助詞「に」順接を表す。"
"5","2","2","3","562","1","あさましき御宿世のほど心憂し","「心憂し」とは、語り手と登場人物藤壺の心が一体化したような表現。敬語が付かない。『新大系』「子種をさずかることは前世からの宿縁によるという考え方」と注す。"
"5","2","2","3","563","1","この月まで奏せさせたまはざりけること","女房たちの詞。どうして今までめでたいことを隠していたのかという驚き。「奏す」は帝に申し上げる意。尊敬の助動詞「させ」未然形＋尊敬の補助動詞「たまは」未然形＋打消の助動詞「ざり」連用形＋過去の助動詞「ける」連体形。"
"5","2","2","3","564","1","我が御心一つにはしるう思しわくこともありけり","源氏の子をみごもったという事をさす。王命婦を除く他の女房たちは知らない。「ありけり」というように、語り手は、読者の前に秘話を語る。"
"5","2","2","4","565","1","御湯殿","当時は入浴法は沐浴である。日光田母沢御用邸記念公園の御湯殿を見ることができる。"
"5","2","2","4","566","1","御乳母子の弁命婦","藤壺の乳母子の弁と王命婦。下文に「命婦は」とあり、弁はともかくも、源氏の手引きをした命婦は運命を感じ取っている、という叙述。"
"5","2","2","4","567","1","なほ逃れがたかりける御宿世をぞ","地の文であるが、「なほ」には王命婦の感想が交えられた表現である。"
"5","2","2","5","568","1","内裏には","以下「奏しけむかし」まで、語り手の推測として語る。『休聞抄』は「双也」と注し、『評釈』は「奏上の言葉をこの物語の語り手（作者）は知っているのではない、という気持」と注す。"
"5","2","2","5","569","1","おはしましけるやうに","主語は藤壺。"
"5","2","2","5","570","1","奏しけむかし","過去推量の助動詞「けむ」終止形＋終助詞「かし」念押し。奏上したのであろうよの意。『集成』は「奏上したらしかった」と解し、『完訳』は「奏上したようである」と解す。"
"5","2","2","5","571","1","見る人も","御物本、横山本、肖柏本は「みな人も」とある。榊原家本、池田本、三条西家本は大島本と同文。『新大系』「判断する人、占いを見る人のたぐいか」と注す。"
"5","2","2","5","572","1","いとどあはれに","主語は帝。寵妃の藤壺が懐妊したことを喜ぶ気持ち。"
"5","2","2","5","573","1","そら恐ろしう","主語は藤壺。"
"5","2","2","6","574","1","中将の君も","源氏をさす。官職名で呼ぶ。公人としてのニュアンスをこめる。"
"5","2","2","6","575","1","おどろおどろしうさま異なる夢","通常の夢とは違った異様な夢、霊夢。予言的な意味のある夢。"
"5","2","2","6","576","1","合はする者","夢占いをする者。"
"5","2","2","6","577","1","問はせたまへば","使役の助動詞「せ」連用形＋尊敬の補助動詞「たまへ」已然形＋接続助詞「ば」順接の確定条件を表す。夢占いをして占わせなさると。"
"5","2","2","6","578","1","及びなう思しもかけぬ筋のこと","実に尊い子を授かるだろう、という内容か。当時の感覚でいえば、神の子の異常出生か将来に帝となる子ということだろう。『集成』は「源氏が天子の父となるであろうということ」と注す。『古典セレクション』も同じ。『真大系』「分に過ぎたるお思い寄りもせぬ方面の内容を合せたことだ。謎として読者に与えられる」と注す。"
"5","2","2","7","579","1","その中に違ひ目ありて慎しませたまふべきことなむはべる","夢解の詞。その夢を見た人の運勢の中には一時順調に行かないことがあるという意。のちに源氏の須磨明石流離となって現実化する。尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまふ」終止形、二重敬語。推量の助動詞「べき」連体形、当然の意。しなければならない。係助詞「なむ」、「はべる」連体形、係結びの法則。"
"5","2","2","8","580","1","と言ふに","接続助詞「に」順接の意。"
"5","2","2","9","581","1","みづからの夢にはあらず","以下「人にまねぶな」まで、源氏の詞。源氏は他人の夢の話だと言いながら、一方で夢占の者に他言を制す。"
"5","2","2","9","582","1","人の御ことを","敬語「御」が付いているので帝を想定した発言。"
"5","2","2","9","583","1","また人にまねぶな","副詞「また」は他にの意。「なねぶ」は見聞きしたことを他人に言う意。"
"5","2","2","10","584","1","この女宮の御こと","藤壺の宮の御懐妊の事をさしていう。"
"5","2","2","10","585","1","もしさるやうもや","『集成』は「もしや自分のお子ではないか」と解す。『完訳』は「もしかするとあの夢はこういうわけがあってのことでもあろうか」と解す。"
"5","2","2","10","586","1","さらにたばかるべきかたなし","副詞「さらに」、形容詞「なし」と呼応して、全然ない、意。"
"5","2","2","10","587","1","たまさかなりしも絶え果てにたり","断定の助動詞「なり」連用形、過去の助動詞「し」連体形、係助詞「も」、完了の助動詞「に」連用形、完了の助動詞「たり」終止形。"
"5","2","3","1","588","1","七月になりて","季節は初秋七月に移る。大島本は漢字表記で「七月」とあり、行間注記には「フツキ」と振り仮名がある。"
"5","2","3","1","589","1","めづらしうあはれにて","「めづらし」には四か月ぶりの参内と御懐妊の事の両方の気持ちがある。"
"5","2","3","1","590","1","すこしふくらかになりたまひて","藤壺の妊娠の具合をさしていう。接続助詞「て」弱い逆接的接続。"
"5","2","3","1","591","1","はたげに似るものなくめでたし","副詞「はた」ある一面を認めながらそれとはべつの一面について述べる。副詞「げに」帝の御寵愛が深いのももっともだという、語り手の感情移入表現。"
"5","2","3","2","592","1","例の明け暮れこなたにのみおはしまして","以下、主語は帝。「こなた」は藤壺の局である藤壺すなわち飛香舎または清涼殿の藤壺の上局。"
"5","2","3","2","593","1","源氏の君も暇なく召しまつはしつつ","係助詞「も」同類を表す。藤壺の他に源氏も。接続助詞「つつ」同じ動作の繰り返し。"
"5","2","3","2","594","1","いみじうつつみたまへど忍びがたき気色の漏り出づる折々","源氏の藤壺思慕の態度。時々は外に現れることがあったと語る。「桐壺」巻に「琴笛の音に聞こえ通ひ」とあった。"
"5","2","3","2","595","1","宮もさすがなる事どもを多く思し続けけり","藤壺の悩む態度。『完訳』は「「さすがに」は、源氏への感情を抑えようにも抑え切れない気持」と指摘。物語には帝について何とも語られていないが、やがて二人の関係を知って行くのではなかろうか。それが自然なふうに布石されているように思われる。"
"5","3","1","1","596","1","かの山寺の人はよろしくなりて","北山の尼君をさす。やや話題から遠く離れた感じを与える紹介の仕方である。物語は再び紫の上の物語に転じる。『集成』『古典セレクション』は諸本に従って「よろしう」とウ音便形にする。『新大系』は底本のまま。"
"5","3","1","1","597","1","出でたまひにけり","完了の助動詞「に」連用形、過去の助動詞「けり」終止形。その間に山から京の邸に帰って来ていたのであったというニュアンス。"
"5","3","1","1","598","1","この月ごろはありしにまさる物思ひに","藤壺の宮との事件以後の悩みをさす。"
"5","3","1","1","599","1","異事なくて","他の事を省みる間もなくての意。"
"5","3","1","2","600","1","秋の末つ方","季節は晩秋に移る。藤壺の物語は夏から初秋そして中秋まで語られていた。"
"5","3","1","2","601","1","いともの心細くて嘆きたまふ","主語は源氏。"
"5","3","1","2","602","1","からうして思ひ立ちたまへるを","接続助詞「を」弱い逆接。やっとのことで思い立って出掛けたのに、あいにく時雨が降ってきて、というニュアンス。『集成』『新大系』は清音に読むが、『古典セレクション』は「からうじて」と濁音に読む。"
"5","3","1","2","603","1","おはする所は六条京極わたりにて","「夕顔」巻に「六条わたりの御忍びありきのころ」とあった。六条の貴婦人のもと。"
"5","3","1","2","604","1","すこしほど遠き心地するに","接続助詞「に」弱い順接。--していると。"
"5","3","1","2","605","1","荒れたる家の","格助詞「の」同格を表す。荒れた邸で。"
"5","3","1","2","606","1","木暗く見えたるあり","大島本「こくらく」とある。『集成』『古典セレクション』は諸本に従って「木暗う」とウ音便形に改める。『新大系』は底本のまま。"
"5","3","1","3","607","1","故按察使大納言の家にはべりて","以下「となむ申してはべりし」まで、惟光の詞。<BR>【はべりて】－御物本、横山本、榊原家本、池田本、三条西家本、書陵部本は「侍り一日」とある。肖柏本は「侍る」とある。河内本は「はへる一日」とある。『集成』『古典セレクション』は「はべり。一日」と本文を改める。『新大系』は大島本のまま「侍りて」とする。"
"5","3","1","3","608","1","とぶらひて","御物本は「〔せうなこん－補入〕とふらひて」、榊原家本は「少納言とふらひて」とある。"
"5","3","1","3","609","1","はべりしかば","丁寧の補助動詞「はべり」連用形、過去の助動詞「しか」已然形＋接続助詞「ば」順接の確定条件を表す。ある事態を契機として、たまたま以下の事態が起きたことに気付いたことを表す。--したところ。"
"5","3","1","3","610","1","かの尼上","惟光は詞文の中では、敬意をもって「尼上」と呼称する。"
"5","3","1","3","611","1","となむ申してはべりし","主語は少納言の乳母。惟光が要約した間接話法的表現であろう。係助詞「なむ」、丁寧の補助動詞「はべり」連用形、過去の助動詞「し」連体形、係結びの法則。"
"5","3","1","4","612","1","あはれのことや","以下「消息せよ」まで、源氏の詞。間投助詞「や」詠嘆の意。"
"5","3","1","4","613","1","とぶらふべかりけるを","ハ四「とぶらふ」終止形、推量の助動詞「べかり」連用形、当然の意、過去の助動詞「ける」連体形、接続助詞「を」逆接を表す。お見舞いをすべきであったのに。"
"5","3","1","4","614","1","などかさなむとものせざりし","連語「などか」（副詞「など」＋係助詞「か」疑問）、過去の助動詞「し」連体形に係る。副詞「さ」は惟光の詞を受ける。係助詞「なむ」の下に「はべる」連体形などの語が省略。サ変「ものせ」未然形、は「言ふ」「告ぐ」などの代動詞。打消の助動詞「ざり」連用形、過去の助動詞「し」連体形。"
"5","3","1","5","615","1","とのたまへば人入れて案内せさす","ハ四「のたまへ」已然形＋接続助詞「ば」順接の確定条件、原因理由を表す。源氏がおっしゃるので。以下の主語は惟光。「人」は供人。使役の助動詞「さす」終止形。"
"5","3","1","5","616","1","わざとかう立ち寄りたまへること","間接話法であろう。わざわざとは、虚偽である。"
"5","3","1","6","617","1","かく御とぶらひになむおはしましたる","惟光から源氏の伝言を託された供人の挨拶詞。「かく」は「わざと」の内容を要約したもの。係助詞「なむ」、完了の助動詞「たる」連体形、係結びの法則、強調のニュアンス。"
"5","3","1","7","618","1","いとかたはらいたきこと","以下「御対面などもあるまじ」まで、女房の詞。"
"5","3","1","7","619","1","ならせたまひにたれば","尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまひ」連用形、二重敬語、会話文中の用例。完了の助動詞「に」連用形、完了の助動詞「たれ」已然形＋接続助詞「ば」順接の確定条件、原因理由を表す。"
"5","3","1","8","620","1","南の廂ひきつくろひて","寝殿の南の廂の間。正客を迎え入れる場所。"
"5","3","1","9","621","1","いとむつかしげにはべれど","以下「御座所になむ」まで、女房の詞。この場面、『集成』は「ぶしつけに、こうした奥まったうっとうしい御座所にご案内申し上げまして（恐縮でございます）。尼君の病床のある対の屋などに迎えたからこう言ったのであろう。普通は寝殿の南面に招じる」と注す。『完訳』は「正客を迎える寝殿南面の廂の間。尼君はその奥の母屋に病臥」「薄暗くうっとうしい雰囲気の意か。病人のいる古家の気分をいい、奥まった場所の意ではない」と注す。"
"5","3","1","9","622","1","ゆくりなう","『集成』は「ぶしつけに」と解し、『完訳』は「思いがけぬご訪問で」と解す。"
"5","3","1","9","623","1","もの深き御座所になむ","大島本は仮名表記で「おまし所」とある。係助詞「なむ」の下に「はべる」連体形などの語が省略。『古典セレクション』は「実際には源氏の御座所は建物の外側に近い廂の間だから、「もの深き」と矛盾し、古来不審とされてきた。ここでは、源氏のいる位置そのものはなく、気分的に薄暗くうっとうしい雰囲気をさすものとみておく。木立も鬱蒼とした古家で、しかも病人が近くに臥している」と注す。"
"5","3","1","10","624","1","げにかかる所は例に違ひて思さる","『集成』の説のように対の屋の部屋に招じ入れられたのであれば、そうとも一応理解されるが、源氏のような高貴な身分の人がこのようなもの古りた邸に病気の老女を見舞うなどという経験のないことをいうのであろう。"
"5","3","1","11","625","1","常に思ひたまへ立ちながら","以下「おぼつかなさ」まで、源氏の詞。謙譲の補助動詞「たまへ」連用形。"
"5","3","1","11","626","1","もてなさせたまふに","尊敬の助動詞「せ」＋尊敬の補助動詞「たまふ」連体形、二重敬語。会話文中での用例。下にも「悩ませたまふ」とある。接続助詞「に」順接、原因理由を表す。"
"5","3","1","11","627","1","つつまれはべりてなむ","自発の助動詞「れ」連用形。係助詞「なむ」、下に「参らざりし」などの語句が省略。"
"5","3","1","11","628","1","おぼつかなさ","体言止め、詠嘆の気持ちを表す。「おぼつかなきことよ」に同じ。"
"5","3","1","12","629","1","乱り心地は","以下「思ひたまへられぬべき」まで、尼君の詞。実際はそれを取り次ぎの女房が言う。『完訳』は「以下、取次の女房による伝言」と注す。"
"5","3","1","12","630","1","みづから聞こえさせぬこと","直接申し上げられないこと。この言葉によって女房を介しての詞とわかる。"
"5","3","1","12","631","1","のたまはすることの筋","「あやしきことなれど、幼き御後見に思すべく、聞こえたまひてむや」（第一章第四段　「若紫の君の素性を聞く」）など、源氏が紫の君を引き取りたいという意向。"
"5","3","1","12","632","1","かならず数まへさせたまへ","尊敬の助動詞「させ」連用形＋尊敬の補助動詞「たまへ」命令形。「数まふ」は人並み（皇族の一人）として扱う意だが、ここは孫女を源氏に託すと許した言葉。"
